trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726060110_L..N,078850_L..N,L,0,1726060110,0L 1308+RPY/8AV,1726076777,1726076786,1082,0,0
1726060350_L..S,079250_L..S,L,1,1726060350,0L 1312+8AV/RPY,1726076957,1726076966,1066,0,0
1726060410_L..N,079350_L..N,L,0,1726060410,0L 1313+RPY/8AV,1726077242,1726077251,1126,0,0
1726060650_L..S,079750_L..S,L,1,1726060650,0L 1317+8AV/RPY,1726077362,1726077371,1096,0,0
1726060710_L..N,079850_L..N,L,0,1726060710,0L 1318+RPY/8AV,1726077392,1726077401,1088,0,0
1726060950_L..S,080250_L..S,L,1,1726060950,0L 1322+8AV/RPY,1726077497,1726077506,1050,0,0
1726061010_L..N,080350_L..N,L,0,1726061010,0L 1323+RPY/8AV,1726077692,1726077701,1086,0,0
1726061250_L..S,080750_L..S,L,1,1726061250,0L 1327+8AV/RPY,1726077947,1726077956,1090,0,0
1726061310_L..N,080850_L..N,L,0,1726061310,0L 1328+RPY/8AV,1726077887,1726077896,1058,0,0
1726061550_L..S,081250_L..S,L,1,1726061550,0L 1332+8AV/RPY,1726078097,1726078106,1050,0,0
1726061610_L..N,081350_L..N,L,0,1726061610,0L 1333+RPY/8AV,1726078292,1726078301,1086,0,0
1726061850_L..S,081750_L..S,L,1,1726061850,0L 1337+8AV/RPY,1726078487,1726078496,1074,0,0
1726061910_L..N,081850_L..N,L,0,1726061910,0L 1338+RPY/8AV,1726078457,1726078466,1050,0,0
1726062150_L..S,082250_L..S,L,1,1726062150,0L 1342+8AV/RPY,1726078727,1726078736,1054,0,0
1726062210_L..N,082350_L..N,L,0,1726062210,0L 1343+RPY/8AV,1726078802,1726078811,1062,0,0
1726062450_L..S,082750_L..S,L,1,1726062450,0L 1347+8AV/RPY,1726079042,1726079051,1062,0,0
1726062510_L..N,082850_L..N,L,0,1726062510,0L 1348+RPY/8AV,1726079132,1726079141,1070,0,0
1726062750_L..S,083250_L..S,L,1,1726062750,0L 1352+8AV/RPY,1726079297,1726079306,1050,0,0
1726062810_L..N,083350_L..N,L,0,1726062810,0L 1353+RPY/8AV,1726079447,1726079456,1074,0,0
1726063050_L..S,083750_L..S,L,1,1726063050,0L 1357+8AV/RPY,1726079567,1726079576,1042,0,0
1726063110_L..N,083850_L..N,L,0,1726063110,0L 1358+RPY/8AV,1726079732,1726079741,1069,0,0
1726063350_L..S,084250_L..S,L,1,1726063350,0L 1402+8AV/RPY,1726079912,1726079921,1053,0,0
1726063410_L..N,084350_L..N,L,0,1726063410,0L 1403+RPY/8AV,1726079942,1726079951,1045,0,0
1726063650_L..S,084750_L..S,L,1,1726063650,0L 1407+8AV/RPY,1726080092,1726080101,1021,0,0
1726063710_L..N,084850_L..N,L,0,1726063710,0L 1408+RPY/8AV,1726080392,1726080401,1081,0,0
1726063950_L..S,085250_L..S,L,1,1726063950,0L 1412+8AV/RPY,1726080467,1726080476,1041,0,0
1726064010_L..N,085350_L..N,L,0,1726064010,0L 1413+RPY/8AV,1726080752,1726080761,1096,0,0
1726064250_L..S,085750_L..S,L,1,1726064250,0L 1417+8AV/RPY,1726080692,1726080701,1020,0,0
1726064310_L..N,085850_L..N,L,0,1726064310,0L 1418+RPY/8AV,1726080902,1726080911,1060,0,0
1726064550_L..S,086250_L..S,L,1,1726064550,0L 1422+8AV/RPY,1726081112,1726081121,1051,0,0
1726064610_L..N,086350_L..N,L,0,1726064610,0L 1423+RPY/8AV,1726081097,1726081106,1031,0,0
1726064850_L..S,086750_L..S,L,1,1726064850,0L 1427+8AV/RPY,1726081427,1726081436,1057,0,0
1726064910_L..N,086850_L..N,L,0,1726064910,0L 1428+RPY/8AV,1726081532,1726081541,1065,0,0
1726065150_L..S,087250_L..S,L,1,1726065150,0L 1432+8AV/RPY,1726081637,1726081646,1029,0,0
1726065210_L..N,087350_L..N,L,0,1726065210,0L 1433+RPY/8AV,1726081772,1726081781,1052,0,0
1726065450_L..S,087750_L..S,L,1,1726065450,0L 1437+8AV/RPY,1726082012,1726082021,1052,0,0
1726065510_L..N,087850_L..N,L,0,1726065510,0L 1438+RPY/8AV,1726081967,1726081976,1024,0,0
1726065750_L..S,088250_L..S,L,1,1726065750,0L 1442+8AV/RPY,1726082282,1726082291,1044,0,0
1726065780_L..N,088300_L..N,L,0,1726065780,0L 1443 RPY/8AV,1726082507,1726082516,1096,0,0
1726066050_L..S,088750_L..S,L,1,1726066050,0L 1447+8AV/RPY,1726082822,1726082831,1108,0,0
1726066080_L..N,088800_L..N,L,0,1726066080,0L 1448 RPY/8AV,1726082657,1726082666,1056,0,0
1726066350_L..N,089250_L..N,L,0,1726066350,0L 1452+RPY/8AV,1726083032,1726083041,1084,0,0
1726066350_L..S,089250_L..S,L,1,1726066350,0L 1452+8AV/RPY,1726083002,1726083011,1076,0,0
1726066650_L..N,089750_L..N,L,0,1726066650,0L 1457+RPY/8AV,1726083362,1726083371,1088,0,0
1726066650_L..S,089750_L..S,L,1,1726066650,0L 1457+8AV/RPY,1726083287,1726083296,1068,0,0
1726066920_L..N,090200_L..N,L,0,1726066920,0L 1502 RPY/8AV,1726083527,1726083536,1064,0,0
1726066950_L..S,090250_L..S,L,1,1726066950,0L 1502+8AV/RPY,1726083512,1726083521,1052,0,0
1726067220_L..N,090700_L..N,L,0,1726067220,0L 1507 RPY/8AV,1726083842,1726083851,1069,0,0
1726067250_L..S,090750_L..S,L,1,1726067250,0L 1507+8AV/RPY,1726083842,1726083851,1061,0,0
1726067520_L..N,091200_L..N,L,0,1726067520,0L 1512 RPY/8AV,1726084127,1726084136,1065,0,0
1726067550_L..S,091250_L..S,L,1,1726067550,0L 1512+8AV/RPY,1726084127,1726084136,1057,0,0
1726067820_L..N,091700_L..N,L,0,1726067820,0L 1517 RPY/8AV,1726084352,1726084361,1045,0,0
1726067850_L..S,091750_L..S,L,1,1726067850,0L 1517+8AV/RPY,1726084397,1726084406,1049,0,0
1726068150_L..N,092250_L..N,L,0,1726068150,0L 1522+RPY/8AV,1726084577,1726084586,1014,0,0
1726068150_L..S,092250_L..S,L,1,1726068150,0L 1522+8AV/RPY,1726084652,1726084661,1034,0,0
1726068450_L..S,092750_L..S,L,1,1726068450,0L 1527+8AV/RPY,1726084907,1726084916,1027,0,0
1726068510_L..N,092850_L..N,L,0,1726068510,0L 1528+RPY/8AV,1726085042,1726085051,1047,0,0
1726068750_L..S,093250_L..S,L,1,1726068750,0L 1532+8AV/RPY,1726085252,1726085261,1039,0,0
1726068840_L..N,093400_L..N,L,0,1726068840,0L 1534 RPY/8AV,1726085417,1726085427,1055,0,0
1726069050_L..S,093750_L..S,L,1,1726069050,0L 1537+8AV/RPY,1726085627,1726085637,1059,0,0
1726069170_L..N,093950_L..N,L,0,1726069170,0L 1539+RPY/8AV,1726085522,1726085532,1000,0,0
1726069350_L..S,094250_L..S,L,1,1726069350,0L 1542+8AV/RPY,1726085792,1726085802,1024,0,0
1726069470_L..N,094450_L..N,L,0,1726069470,0L 1544+RPY/8AV,1726086092,1726086102,1072,0,0
1726069650_L..S,094750_L..S,L,1,1726069650,0L 1547+8AV/RPY,1726086107,1726086116,1028,0,0
1726069770_L..N,094950_L..N,L,0,1726069770,0L 1549+RPY/8AV,1726086167,1726086176,1008,0,0
1726069950_L..S,095250_L..S,L,1,1726069950,0L 1552+8AV/RPY,1726086362,1726086372,1016,0,0
1726070070_L..N,095450_L..N,L,0,1726070070,0L 1554+RPY/8AV,1726086467,1726086477,1012,0,0
1726070250_L..S,095750_L..S,L,1,1726070250,0L 1557+8AV/RPY,1726086767,1726086776,1044,0,0
1726070370_L..N,095950_L..N,L,0,1726070370,0L 1559+RPY/8AV,1726086752,1726086762,1008,0,0
1726070550_L..S,096250_L..S,L,1,1726070550,0L 1602+8AV/RPY,1726086977,1726086987,1016,0,0
1726070670_L..N,096450_L..N,L,0,1726070670,0L 1604+RPY/8AV,1726087052,1726087062,1008,0,0
1726070850_L..S,096750_L..S,L,1,1726070850,0L 1607+8AV/RPY,1726087217,1726087226,1004,0,0
1726070970_L..N,096950_L..N,L,0,1726070970,0L 1609+RPY/8AV,1726087337,1726087347,1004,0,0
1726071150_L..S,097250_L..S,L,1,1726071150,0L 1612+8AV/RPY,1726087502,1726087512,1000,0,0
1726071240_L..N,097400_L..N,L,0,1726071240,0L 1614 RPY/8AV,1726087562,1726087572,988,0,0
1726071450_L..S,097750_L..S,L,1,1726071450,0L 1617+8AV/RPY,1726087952,1726087962,1040,0,0
1726071480_L..N,097800_L..N,L,0,1726071480,0L 1618 RPY/8AV,1726087967,1726087977,1036,0,0
1726071720_L..N,098200_L..N,L,0,1726071720,0L 1622 RPY/8AV,1726088117,1726088127,1012,0,0
1726071750_L..S,098250_L..S,L,1,1726071750,0L 1622+8AV/RPY,1726088237,1726088247,1036,0,0
1726071960_L..N,098600_L..N,L,0,1726071960,0L 1626 RPY/8AV,1726088342,1726088352,1004,0,0
1726072050_L..S,098750_L..S,L,1,1726072050,0L 1627+8AV/RPY,1726088552,1726088562,1040,0,0
1726072200_L..N,099000_L..N,L,0,1726072200,0L 1630 RPY/8AV,1726088567,1726088577,1004,0,0
1726072350_L..S,099250_L..S,L,1,1726072350,0L 1632+8AV/RPY,1726088957,1726088967,1064,0,0
1726072530_L..N,099550_L..N,L,0,1726072530,0L 1635+105/8AV,1726088747,1726088757,964,0,0
1726072650_L..S,099750_L..S,L,1,1726072650,0L 1637+8AV/RPY,1726089137,1726089147,1032,0,0
1726072680_L..N,099800_L..N,L,0,1726072680,0L 1638 RPY/8AV,1726089197,1726089207,1044,0,0
1726072890_L..S,100150_L..S,L,1,1726072890,0L 1641+8AV/RPY,1726089332,1726089342,1020,0,0
1726072920_L..N,100200_L..N,L,0,1726072920,0L 1642 RPY/8AV,1726089317,1726089327,1012,0,0
1726073160_L..N,100600_L..N,L,0,1726073160,0L 1646 RPY/8AV,1726089572,1726089582,1016,0,0
1726073190_L..S,100650_L..S,L,1,1726073190,0L 1646+8AV/RPY,1726089587,1726089597,1012,0,0
1726073400_L..N,101000_L..N,L,0,1726073400,0L 1650 RPY/8AV,1726089767,1726089777,1004,0,0
1726073430_L..S,101050_L..S,L,1,1726073430,0L 1650+8AV/RPY,1726089782,1726089792,1000,0,0
1726073670_L..S,101450_L..S,L,1,1726073670,0L 1654+8AV/RPY,1726090187,1726090197,1044,0,0
1726073730_L..N,101550_L..N,L,0,1726073730,0L 1655+105/8AV,1726089932,1726089942,960,0,0
1726073850_L..N,101750_L..N,L,0,1726073850,0L 1657+RPY/8AV,1726090472,1726090482,1072,0,0
1726073910_L..S,101850_L..S,L,1,1726073910,0L 1658+8AV/RPY,1726090472,1726090482,1056,0,0
1726074060_L..N,102100_L..N,L,0,1726074060,0L 1701 RPY/8AV,1726090562,1726090572,1040,0,0
1726074150_L..S,102250_L..S,L,1,1726074150,0L 1702+8AV/RPY,1726090637,1726090647,1032,0,0
1726074360_L..N,102600_L..N,L,0,1726074360,0L 1706 105/8AV,1726090712,1726090722,1000,0,0
1726074390_L..S,102650_L..S,L,1,1726074390,0L 1706+8AV/RPY,1726090817,1726090827,1016,0,0
1726074480_L..N,102800_L..N,L,0,1726074480,0L 1708 RPY/8AV,1726090787,1726090797,988,0,0
1726074630_L..S,103050_L..S,L,1,1726074630,0L 1710+8AV/RPY,1726091102,1726091112,1032,0,0
1726074690_L..N,103150_L..N,L,0,1726074690,0L 1711+RPY/8AV,1726091237,1726091247,1052,0,0
1726074870_L..S,103450_L..S,L,1,1726074870,0L 1714+8AV/RPY,1726091402,1726091412,1048,0,0
1726074900_L..N,103500_L..N,L,0,1726074900,0L 1715 RPY/8AV,1726091297,1726091307,1012,0,0
1726075110_L..S,103850_L..S,L,1,1726075110,0L 1718+8AV/RPY,1726091552,1726091562,1024,0,0
1726075200_L..N,104000_L..N,L,0,1726075200,0L 1720 105/8AV,1726091507,1726091517,988,0,0
1726075320_L..N,104200_L..N,L,0,1726075320,0L 1722 RPY/8AV,1726091777,1726091787,1028,0,0
1726075350_L..S,104250_L..S,L,1,1726075350,0L 1722+8AV/RPY,1726091747,1726091757,1008,0,0
1726075530_L..N,104550_L..N,L,0,1726075530,0L 1725+RPY/8AV,1726091927,1726091937,1012,0,0
1726075590_L..S,104650_L..S,L,1,1726075590,0L 1726+8AV/RPY,1726092092,1726092102,1040,0,0
1726075740_L..N,104900_L..N,L,0,1726075740,0L 1729 RPY/8AV,1726092002,1726092012,976,0,0
1726075800_L..S,105000_L..S,L,1,1726075800,0L 1730 8AV/RPY,1726092242,1726092252,1024,0,0
1726076010_L..S,105350_L..S,L,1,1726076010,0L 1733+8AV/RPY,1726092497,1726092507,1036,0,0
1726076040_L..N,105400_L..N,L,0,1726076040,0L 1734 105/8AV,1726092392,1726092402,1000,0,0
1726076130_L..N,105550_L..N,L,0,1726076130,0L 1735+RPY/8AV,1726092512,1726092522,1004,0,0
1726076220_L..S,105700_L..S,L,1,1726076220,0L 1737 8AV/RPY,1726092737,1726092747,1044,0,0
1726076370_L..N,105950_L..N,L,0,1726076370,0L 1739+RPY/8AV,1726092857,1726092867,1036,0,0
1726076430_L..S,106050_L..S,L,1,1726076430,0L 1740+8AV/RPY,1726092872,1726092882,1024,0,0
1726076580_L..N,106300_L..N,L,0,1726076580,0L 1743 RPY/8AV,1726093007,1726093017,1020,0,0
1726076640_L..S,106400_L..S,L,1,1726076640,0L 1744 8AV/RPY,1726093217,1726093227,1060,0,0
1726076790_L..N,106650_L..N,L,0,1726076790,0L 1746+RPY/8AV,1726093232,1726093242,1024,0,0
1726076850_L..S,106750_L..S,L,1,1726076850,0L 1747+8AV/RPY,1726093427,1726093437,1060,0,0
1726077000_L..N,107000_L..N,L,0,1726077000,0L 1750 RPY/8AV,1726093607,1726093617,1064,0,0
1726077060_L..S,107100_L..S,L,1,1726077060,0L 1751 8AV/RPY,1726093577,1726093587,1044,0,0
1726077210_L..N,107350_L..N,L,0,1726077210,0L 1753+RPY/8AV,1726093772,1726093782,1056,0,0
1726077270_L..S,107450_L..S,L,1,1726077270,0L 1754+8AV/RPY,1726093697,1726093707,1020,0,0
1726077420_L..N,107700_L..N,L,0,1726077420,0L 1757 RPY/8AV,1726093862,1726093872,1020,0,0
1726077480_L..S,107800_L..S,L,1,1726077480,0L 1758 8AV/RPY,1726093967,1726093977,1036,0,0
1726077690_L..N,108150_L..N,L,0,1726077690,0L 1801+105/8AV,1726093997,1726094007,988,0,0
1726077690_L..S,108150_L..S,L,1,1726077690,0L 1801+8AV/RPY,1726094132,1726094142,1024,0,0
1726077750_L..N,108250_L..N,L,0,1726077750,0L 1802+RPY/8AV,1726094267,1726094277,1044,0,0
1726077900_L..S,108500_L..S,L,1,1726077900,0L 1805 8AV/RPY,1726094312,1726094322,1016,0,0
1726077960_L..N,108600_L..N,L,0,1726077960,0L 1806 RPY/8AV,1726094342,1726094352,1008,0,0
1726078110_L..S,108850_L..S,L,1,1726078110,0L 1808+8AV/RPY,1726094582,1726094592,1032,0,0
1726078170_L..N,108950_L..N,L,0,1726078170,0L 1809+RPY/8AV,1726094762,1726094772,1064,0,0
1726078320_L..S,109200_L..S,L,1,1726078320,0L 1812 8AV/RPY,1726094837,1726094847,1044,0,0
1726078380_L..N,109300_L..N,L,0,1726078380,0L 1813 RPY/8AV,1726094897,1726094907,1044,0,0
1726078530_L..S,109550_L..S,L,1,1726078530,0L 1815+8AV/RPY,1726095002,1726095012,1028,0,0
1726078590_L..N,109650_L..N,L,0,1726078590,0L 1816+RPY/8AV,1726095077,1726095087,1036,0,0
1726078740_L..S,109900_L..S,L,1,1726078740,0L 1819 8AV/RPY,1726095272,1726095282,1048,0,0
1726078800_L..N,110000_L..N,L,0,1726078800,0L 1820 RPY/8AV,1726095287,1726095297,1036,0,0
1726078950_L..S,110250_L..S,L,1,1726078950,0L 1822+8AV/RPY,1726095407,1726095417,1028,0,0
1726079010_L..N,110350_L..N,L,0,1726079010,0L 1823+RPY/8AV,1726095437,1726095447,1020,0,0
1726079160_L..S,110600_L..S,L,1,1726079160,0L 1826 8AV/RPY,1726095662,1726095672,1040,0,0
1726079220_L..N,110700_L..N,L,0,1726079220,0L 1827 RPY/8AV,1726095647,1726095657,1020,0,0
1726079370_L..S,110950_L..S,L,1,1726079370,0L 1829+8AV/RPY,1726095887,1726095897,1044,0,0
1726079430_L..N,111050_L..N,L,0,1726079430,0L 1830+RPY/8AV,1726095842,1726095852,1016,0,0
1726079580_L..S,111300_L..S,L,1,1726079580,0L 1833 8AV/RPY,1726096127,1726096137,1052,0,0
1726079640_L..N,111400_L..N,L,0,1726079640,0L 1834 RPY/8AV,1726096022,1726096032,1008,0,0
1726079790_L..S,111650_L..S,L,1,1726079790,0L 1836+8AV/RPY,1726096427,1726096437,1076,0,0
1726079850_L..N,111750_L..N,L,0,1726079850,0L 1837+RPY/8AV,1726096292,1726096301,1024,0,0
1726080000_L..S,112000_L..S,L,1,1726080000,0L 1840 8AV/RPY,1726096517,1726096527,1040,0,0
1726080060_L..N,112100_L..N,L,0,1726080060,0L 1841 RPY/8AV,1726096502,1726096512,1024,0,0
1726080210_L..S,112350_L..S,L,1,1726080210,0L 1843+8AV/RPY,1726096667,1726096677,1028,0,0
1726080270_L..N,112450_L..N,L,0,1726080270,0L 1844+RPY/8AV,1726096637,1726096647,1000,0,0
1726080420_L..S,112700_L..S,L,1,1726080420,0L 1847 8AV/RPY,1726096787,1726096797,1004,0,0
1726080480_L..N,112800_L..N,L,0,1726080480,0L 1848 RPY/8AV,1726096952,1726096962,1032,0,0
1726080630_L..S,113050_L..S,L,1,1726080630,0L 1850+8AV/RPY,1726097117,1726097127,1032,0,0
1726080690_L..N,113150_L..N,L,0,1726080690,0L 1851+RPY/8AV,1726097117,1726097127,1020,0,0
1726080840_L..S,113400_L..S,L,1,1726080840,0L 1854 8AV/RPY,1726097222,1726097232,1008,0,0
1726080960_L..N,113600_L..N,L,0,1726080960,0L 1856 RPY/8AV,1726097297,1726097307,996,0,0
1726081050_L..S,113750_L..S,L,1,1726081050,0L 1857+8AV/RPY,1726097537,1726097547,1036,0,0
1726081260_L..N,114100_L..N,L,0,1726081260,0L 1901 RPY/8AV,1726097777,1726097787,1044,0,0
1726081260_L..S,114100_L..S,L,1,1726081260,0L 1901 8AV/RPY,1726097672,1726097682,1016,0,0
1726081470_L..N,114450_L..N,L,0,1726081470,0L 1904+RPY/8AV,1726097912,1726097922,1024,0,0
1726081470_L..S,114450_L..S,L,1,1726081470,0L 1904+8AV/RPY,1726097852,1726097862,1008,0,0
1726081680_L..S,114800_L..S,L,1,1726081680,0L 1908 8AV/RPY,1726098092,1726098102,1016,0,0
1726081710_L..N,114850_L..N,L,0,1726081710,0L 1908+RPY/8AV,1726098137,1726098147,1020,0,0
1726081890_L..S,115150_L..S,L,1,1726081890,0L 1911+8AV/RPY,1726098317,1726098327,1020,0,0
1726082040_L..N,115400_L..N,L,0,1726082040,0L 1914 RPY/8AV,1726098512,1726098522,1032,0,0
1726082100_L..S,115500_L..S,L,1,1726082100,0L 1915 8AV/RPY,1726098467,1726098477,1004,0,0
1726082250_L..N,115750_L..N,L,0,1726082250,0L 1917+RPY/8AV,1726098647,1726098657,1012,0,0
1726082310_L..S,115850_L..S,L,1,1726082310,0L 1918+8AV/RPY,1726098782,1726098792,1032,0,0
1726082460_L..N,116100_L..N,L,0,1726082460,0L 1921 RPY/8AV,1726098827,1726098837,1004,0,0
1726082520_L..S,116200_L..S,L,1,1726082520,0L 1922 8AV/RPY,1726098962,1726098972,1024,0,0
1726082670_L..N,116450_L..N,L,0,1726082670,0L 1924+RPY/8AV,1726099082,1726099092,1016,0,0
1726082730_L..S,116550_L..S,L,1,1726082730,0L 1925+8AV/RPY,1726099157,1726099167,1020,0,0
1726082880_L..N,116800_L..N,L,0,1726082880,0L 1928 RPY/8AV,1726099382,1726099392,1040,0,0
1726083030_L..S,117050_L..S,L,1,1726083030,0L 1930+8AV/RPY,1726099427,1726099437,1012,0,0
1726083120_L..N,117200_L..N,L,0,1726083120,0L 1932 RPY/8AV,1726099562,1726099572,1024,0,0
1726083270_L..S,117450_L..S,L,1,1726083270,0L 1934+8AV/RPY,1726099742,1726099752,1032,0,0
1726083360_L..N,117600_L..N,L,0,1726083360,0L 1936 RPY/8AV,1726100027,1726100037,1084,0,0
1726083510_L..S,117850_L..S,L,1,1726083510,0L 1938+8AV/RPY,1726099952,1726099962,1024,0,0
1726083600_L..N,118000_L..N,L,0,1726083600,0L 1940 RPY/8AV,1726100147,1726100157,1052,0,0
1726083750_L..S,118250_L..S,L,1,1726083750,0L 1942+8AV/RPY,1726100207,1726100217,1028,0,0
1726083840_L..N,118400_L..N,L,0,1726083840,0L 1944 RPY/8AV,1726100282,1726100292,1024,0,0
1726083990_L..S,118650_L..S,L,1,1726083990,0L 1946+8AV/RPY,1726100432,1726100442,1024,0,0
1726084080_L..N,118800_L..N,L,0,1726084080,0L 1948 RPY/8AV,1726100537,1726100547,1028,0,0
1726084230_L..S,119050_L..S,L,1,1726084230,0L 1950+8AV/RPY,1726100657,1726100667,1020,0,0
1726084320_L..N,119200_L..N,L,0,1726084320,0L 1952 RPY/8AV,1726100657,1726100667,996,0,0
1726084470_L..S,119450_L..S,L,1,1726084470,0L 1954+8AV/RPY,1726100882,1726100892,1016,0,0
1726084560_L..N,119600_L..N,L,0,1726084560,0L 1956 RPY/8AV,1726100987,1726100997,1020,0,0
1726084710_L..S,119850_L..S,L,1,1726084710,0L 1958+8AV/RPY,1726101182,1726101192,1032,0,0
1726084800_L..N,120000_L..N,L,0,1726084800,0L 2000 RPY/8AV,1726101272,1726101282,1032,0,0
1726084950_L..S,120250_L..S,L,1,1726084950,0L 2002+8AV/RPY,1726101377,1726101387,1016,0,0
1726085040_L..N,120400_L..N,L,0,1726085040,0L 2004 RPY/8AV,1726101467,1726101477,1020,0,0
1726085190_L..S,120650_L..S,L,1,1726085190,0L 2006+8AV/RPY,1726101647,1726101657,1028,0,0
1726085280_L..N,120800_L..N,L,0,1726085280,0L 2008 RPY/8AV,1726101617,1726101627,996,0,0
1726085430_L..S,121050_L..S,L,1,1726085430,0L 2010+8AV/RPY,1726101842,1726101852,1016,0,0
1726085520_L..N,121200_L..N,L,0,1726085520,0L 2012 RPY/8AV,1726101917,1726101927,1012,0,0
1726085670_L..S,121450_L..S,L,1,1726085670,0L 2014+8AV/RPY,1726102172,1726102182,1040,0,0
1726085760_L..N,121600_L..N,L,0,1726085760,0L 2016 RPY/8AV,1726102172,1726102182,1016,0,0
1726085910_L..S,121850_L..S,L,1,1726085910,0L 2018+8AV/RPY,1726102367,1726102377,1028,0,0
1726086000_L..N,122000_L..N,L,0,1726086000,0L 2020 RPY/8AV,1726102442,1726102452,1020,0,0
1726086150_L..S,122250_L..S,L,1,1726086150,0L 2022+8AV/RPY,1726102547,1726102557,1012,0,0
1726086240_L..N,122400_L..N,L,0,1726086240,0L 2024 RPY/8AV,1726102667,1726102677,1020,0,0
1726086390_L..S,122650_L..S,L,1,1726086390,0L 2026+8AV/RPY,1726103252,1726103262,1132,0,0
1726086480_L..N,122800_L..N,L,0,1726086480,0L 2028 RPY/8AV,1726102847,1726102857,1004,0,0
1726086630_L..S,123050_L..S,L,1,1726086630,0L 2030+8AV/RPY,1726103357,1726103367,1100,0,0
1726086720_L..N,123200_L..N,L,0,1726086720,0L 2032 RPY/8AV,1726103072,1726103082,1000,0,0
1726086870_L..S,123450_L..S,L,1,1726086870,0L 2034+8AV/RPY,1726103447,1726103457,1060,0,0
1726086960_L..N,123600_L..N,L,0,1726086960,0L 2036 RPY/8AV,1726103432,1726103442,1032,0,0
1726087110_L..S,123850_L..S,L,1,1726087110,0L 2038+8AV/RPY,1726103612,1726103622,1040,0,0
1726087200_L..N,124000_L..N,L,0,1726087200,0L 2040 RPY/8AV,1726103642,1726103652,1024,0,0
1726087350_L..S,124250_L..S,L,1,1726087350,0L 2042+8AV/RPY,1726103747,1726103757,1012,0,0
1726087440_L..N,124400_L..N,L,0,1726087440,0L 2044 RPY/8AV,1726103822,1726103832,1008,0,0
1726087590_L..S,124650_L..S,L,1,1726087590,0L 2046+8AV/RPY,1726104092,1726104102,1040,0,0
1726087680_L..N,124800_L..N,L,0,1726087680,0L 2048 RPY/8AV,1726104062,1726104072,1008,0,0
1726087830_L..S,125050_L..S,L,1,1726087830,0L 2050+8AV/RPY,1726104242,1726104252,1016,0,0
1726087920_L..N,125200_L..N,L,0,1726087920,0L 2052 RPY/8AV,1726104362,1726104372,1024,0,0
1726088070_L..S,125450_L..S,L,1,1726088070,0L 2054+8AV/RPY,1726104482,1726104492,1016,0,0
1726088160_L..N,125600_L..N,L,0,1726088160,0L 2056 RPY/8AV,1726104497,1726104507,996,0,0
1726088310_L..S,125850_L..S,L,1,1726088310,0L 2058+8AV/RPY,1726104662,1726104672,1000,0,0
1726088400_L..N,126000_L..N,L,0,1726088400,0L 2100 RPY/8AV,1726104857,1726104867,1028,0,0
1726088550_L..S,126250_L..S,L,1,1726088550,0L 2102+8AV/RPY,1726104872,1726104882,992,0,0
1726088640_L..N,126400_L..N,L,0,1726088640,0L 2104 RPY/8AV,1726104962,1726104972,992,0,0
1726088790_L..S,126650_L..S,L,1,1726088790,0L 2106+8AV/RPY,1726105187,1726105197,1012,0,0
1726088880_L..N,126800_L..N,L,0,1726088880,0L 2108 RPY/8AV,1726105292,1726105301,1014,0,0
1726089030_L..S,127050_L..S,L,1,1726089030,0L 2110+8AV/RPY,1726105562,1726105571,1048,0,0
1726089120_L..N,127200_L..N,L,0,1726089120,0L 2112 RPY/8AV,1726105622,1726105631,1036,0,0
1726089270_L..S,127450_L..S,L,1,1726089270,0L 2114+8AV/RPY,1726105652,1726105662,1008,0,0
1726089360_L..N,127600_L..N,L,0,1726089360,0L 2116 RPY/8AV,1726105772,1726105781,1016,0,0
1726089510_L..S,127850_L..S,L,1,1726089510,0L 2118+8AV/RPY,1726105922,1726105931,1016,0,0
1726089600_L..N,128000_L..N,L,0,1726089600,0L 2120 RPY/8AV,1726105982,1726105991,1008,0,0
1726089750_L..S,128250_L..S,L,1,1726089750,0L 2122+8AV/RPY,1726106147,1726106156,1012,0,0
1726089840_L..N,128400_L..N,L,0,1726089840,0L 2124 RPY/8AV,1726106432,1726106442,1064,0,0
1726089990_L..S,128650_L..S,L,1,1726089990,0L 2126+8AV/RPY,1726106402,1726106412,1016,0,0
1726090080_L..N,128800_L..N,L,0,1726090080,0L 2128 RPY/8AV,1726106507,1726106517,1020,0,0
1726090230_L..S,129050_L..S,L,1,1726090230,0L 2130+8AV/RPY,1726106537,1726106546,988,0,0
1726090320_L..N,129200_L..N,L,0,1726090320,0L 2132 RPY/8AV,1726106642,1726106652,992,0,0
1726090470_L..S,129450_L..S,L,1,1726090470,0L 2134+8AV/RPY,1726106807,1726106817,996,0,0
1726090530_L..N,129550_L..N,L,0,1726090530,0L 2135+RPY/8AV,1726106972,1726106982,1020,0,0
1726090710_L..S,129850_L..S,L,1,1726090710,0L 2138+8AV/RPY,1726107107,1726107117,1012,0,0
1726090830_L..N,130050_L..N,L,0,1726090830,0L 2140+RPY/8AV,1726107197,1726107206,1004,0,0
1726090950_L..S,130250_L..S,L,1,1726090950,0L 2142+8AV/RPY,1726107317,1726107326,1000,0,0
1726091190_L..S,130650_L..S,L,1,1726091190,0L 2146+8AV/RPY,1726107587,1726107596,1012,0,0
1726091250_L..N,130750_L..N,L,0,1726091250,0L 2147+RPY/8AV,1726107662,1726107671,1016,0,0
1726091430_L..S,131050_L..S,L,1,1726091430,0L 2150+8AV/RPY,1726107752,1726107762,988,0,0
