trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725545130_GS.S01R,084550_GS.S01R,GS,1,1725545130,0S 1405+ TSS/GCS,1725559568,1725559583,373,0,0
1725545160_6..N02R,084600_6..N02R,6X,0,1725545160,06 1406  BBR/PEL,1725563186,1725563201,1065,0,0
1725545160_6..S03R,084600_6..S03R,6,1,1725545160,06 1406  177/BBR,1725562943,1725562946,1020,0,0
1725545160_7..N,084600_7..N,7,0,1725545160,07 1406 34H/MST,1725562331,1725562343,904,0,0
1725545160_7..S,084600_7..S,7,1,1725545160,07 1406 MST/34H,1725562061,1725562073,851,0,0
1725545220_GS.N04R,084700_GS.N04R,GS,0,1725545220,0S 1407  GCS/TSS,1725559688,1725559703,395,0,0
1725545250_1..S03R,084750_1..S03R,1,1,1725545250,01 1407+ 242/SFT,1725563141,1725563153,1057,0,0
1725545250_3..N01R,084750_3..N01R,3,0,1725545250,03 1407+ NLT/148,1725564116,1725564131,1223,0,0
1725545280_2..N01X006,084800_2..N01X006,2,0,1725545280,02 1408  FLA/241,1725566069,1725566078,1679,0,0
1725545280_6..S01R,084800_6..S01R,6,1,1725545280,06 1408  PEL/BBR,1725563366,1725563381,1092,0,0
1725545370_1..N03R,084950_1..N03R,1,0,1725545370,01 1409+ SFT/242,1725563081,1725563093,989,0,0
1725545400_4..N06R,085000_4..N06R,4,0,1725545400,04 1410  UTI/WDL,1725564116,1725564131,1165,0,0
1725545400_4..S06R,085000_4..S06R,4,1,1725545400,04 1410  WDL/UTI,1725564281,1725564296,1188,0,0
1725545400_5..S03R,085000_5..S03R,5,1,1725545400,05 1410  DYR/FLA,1725565628,1725565634,1503,0,0
1725545400_6..N03R,085000_6..N03R,6,0,1725545400,06 1410  BBR/177,1725562976,1725562988,970,0,0
1725545430_GS.S04R,085050_GS.S04R,GS,1,1725545430,0S 1410+ TSS/GCS,1725559913,1725559928,381,0,0
1725545460_7..N,085100_7..N,7,0,1725545460,07 1411 34H/MST,1725562421,1725562433,878,0,0
1725545460_7..S,085100_7..S,7,1,1725545460,07 1411 MST/34H,1725562313,1725562316,856,0,0
1725545520_GS.N01R,085200_GS.N01R,GS,0,1725545520,0S 1412  GCS/TSS,1725559973,1725559988,391,0,0
1725545550_2..S01R,085250_2..S01R,2,1,1725545550,02 1412+ 241/FLA,1725566429,1725566438,1717,0,0
1725545610_1..S03R,085350_1..S03R,1,1,1725545610,01 1413+ 242/SFT,1725563531,1725563543,1064,0,0
1725545610_3..S01R,085350_3..S01R,3,1,1725545610,03 1413+ 148/NLT,1725564071,1725564086,1158,0,0
1725545610_5..S03R,085350_5..S03R,5,1,1725545610,05 1413+ DYR/FLA,1725565748,1725565754,1520,0,0
1725545640_6..N02R,085400_6..N02R,6X,0,1725545640,06 1414  BBR/PEL,1725563513,1725563516,1003,0,0
1725545640_6..S03R,085400_6..S03R,6,1,1725545640,06 1414  177/BBR,1725563213,1725563216,953,0,0
1725545730_1..N03R,085550_1..N03R,1,0,1725545730,01 1415+ SFT/242,1725563453,1725563456,993,0,0
1725545730_3..N01R,085550_3..N01R,3,1,1725545730,03 1415+ NLT/148,1725564371,1725564386,1145,0,0
1725545730_GS.S01R,085550_GS.S01R,GS,1,1725545730,0S 1415+ TSS/GCS,1725560183,1725560198,375,0,0
1725545760_2..N01R,085600_2..N01R,2,0,1725545760,02 1416  FLA/241,1725566663,1725566669,1722,0,0
1725545760_6..S,085600_6..S,6,1,1725545760,06 1416  PEL/BBR,1725564071,1725564086,145,0,0
1725545760_6..S01R,085600_6..S01R,6,1,1725545760,06 1416  PEL/BBR,1725563126,1725563141,940,0,0
1725545760_7..N,085600_7..N,7,0,1725545760,07 1416 34H/MST,1725560303,1725560318,390,0,0
1725545760_7..S,085600_7..S,7,1,1725545760,07 1416 MST/34H,1725562586,1725562598,856,0,0
1725545790_5..N66R,085650_5..N66R,5,0,1725545790,05 1416+ FLA/DYR,1725565718,1725565724,1550,0,0
1725545820_GS.N04R,085700_GS.N04R,GS,0,1725545820,0S 1417  GCS/TSS,1725560303,1725560318,397,0,0
1725545880_4..N06R,085800_4..N06R,4,0,1725545880,04 1418  UTI/WDL,1725564371,1725564386,1145,0,0
1725545880_4..S06R,085800_4..S06R,4,1,1725545880,04 1418  WDL/UTI,1725564626,1725564641,1184,0,0
1725545880_6..N03R,085800_6..N03R,6,0,1725545880,06 1418  BBR/177,1725563303,1725563306,966,0,0
1725545970_1..S03R,085950_1..S03R,1,1,1725545970,01 1419+ 242/SFT,1725563951,1725563963,1025,0,0
1725546000_2..S10X009,086000_2..S10X009,2,1,1725546000,02 1420  180/FLA,1725565379,1725565388,1324,0,0
1725546030_GS.S04R,086050_GS.S04R,GS,1,1725546030,0S 1420+ TSS/GCS,1725560483,1725560498,377,0,0
1725546060_7..N,086100_7..N,7,0,1725546060,07 1421 34H/MST,1725562901,1725562916,865,0,0
1725546060_7..S,086100_7..S,7,1,1725546060,07 1421 MST/34H,1725562886,1725562898,862,0,0
1725546090_1..N03R,086150_1..N03R,1,0,1725546090,01 1421+ SFT/242,1725564206,1725564221,1065,0,0
1725546090_3..S01R,086150_3..S01R,3,1,1725546090,03 1421+ 148/NLT,1725564626,1725564641,1128,0,0
1725546120_6..N02R,086200_6..N02R,6X,0,1725546120,06 1422  BBR/PEL,1725564071,1725564086,1045,0,0
1725546120_6..S03R,086200_6..S03R,6,1,1725546120,06 1422  177/BBR,1725563531,1725563543,951,0,0
1725546120_GS.N01R,086200_GS.N01R,GS,0,1725546120,0S 1422  GCS/TSS,1725560588,1725560603,396,0,0
1725546210_3..N01R,086350_3..N01R,3,0,1725546210,03 1423+ NLT/148,1725564938,1725564944,1206,0,0
1725546240_2..N01R,086400_2..N01R,2,0,1725546240,02 1424  FLA/241,1725567119,1725567128,1730,0,0
1725546240_6..S,086400_6..S,6,1,1725546240,06 1424  PEL/BBR,1725564803,1725564809,285,0,0
1725546240_6..S01R,086400_6..S01R,6,1,1725546240,06 1424  PEL/BBR,1725563051,1725563063,813,0,0
1725546300_4..S06R,086500_4..S06R,4,1,1725546300,04 1425  WDL/UTI,1725564788,1725564794,1108,0,0
1725546330_1..S03R,086550_1..S03R,1,1,1725546330,01 1425+ 242/SFT,1725564311,1725564326,1022,0,0
1725546330_5..S03R,086550_5..S03R,5,1,1725546330,05 1425+ DYR/FLA,1725565958,1725565964,1420,0,0
1725546330_GS.S01R,086550_GS.S01R,GS,1,1725546330,0S 1425+ TSS/GCS,1725560768,1725560783,374,0,0
1725546360_4..N06R,086600_4..N06R,4,0,1725546360,04 1426  UTI/WDL,1725564998,1725565004,1164,0,0
1725546360_6..N03R,086600_6..N03R,6,0,1725546360,06 1426  BBR/177,1725563951,1725563963,967,0,0
1725546360_7..N,086600_7..N,7,0,1725546360,07 1426 34H/MST,1725563006,1725563018,809,0,0
1725546360_7..S,086600_7..S,7,1,1725546360,07 1426 MST/34H,1725563186,1725563201,840,0,0
1725546420_GS.N04R,086700_GS.N04R,GS,0,1725546420,0S 1427  GCS/TSS,1725560873,1725560888,395,0,0
1725546450_1..N03R,086750_1..N03R,1,0,1725546450,01 1427+ SFT/242,1725564296,1725564308,1019,0,0
1725546510_5..N66R,086850_5..N66R,5,0,1725546510,05 1428+ FLA/DYR,1725566018,1725566024,1434,0,0
1725546540_6..S01R,086900_6..S01R,6,1,1725546540,06 1429  PEL/BBR,1725565304,1725565313,1140,0,0
1725546570_3..S01R,086950_3..S01R,3,1,1725546570,03 1429+ 148/NLT,1725565244,1725565253,1173,0,0
1725546600_6..N02R,087000_6..N02R,6X,0,1725546600,06 1430  BBR/PEL,1725564326,1725564341,967,0,0
1725546600_6..S03R,087000_6..S03R,6,1,1725546600,06 1430  177/BBR,1725564356,1725564368,971,0,0
1725546630_3..N01R,087050_3..N01R,3,0,1725546630,03 1430+ NLT/148,1725565469,1725565478,1233,0,0
1725546630_GS.S04R,087050_GS.S04R,GS,1,1725546630,0S 1430+ TSS/GCS,1725561098,1725561101,378,0,0
1725546660_1..S03R,087100_1..S03R,1,1,1725546660,01 1431  242/SFT,1725564689,1725564704,1027,0,0
1725546660_7..N,087100_7..N,7,0,1725546660,07 1431 34H/MST,1725563366,1725563381,836,2,2
1725546660_7..S,087100_7..S,7,1,1725546660,07 1431 MST/34H,1725563456,1725563471,849,0,0
1725546720_2..N01R,087200_2..N01R,2,0,1725546720,02 1432  FLA/241,1725567329,1725567338,1729,0,0
1725546720_GS.N01R,087200_GS.N01R,GS,0,1725546720,0S 1432  GCS/TSS,1725561188,1725561191,396,0,0
1725546750_4..S06R,087250_4..S06R,4,1,1725546750,04 1432+ WDL/UTI,1725565178,1725565184,1155,0,0
1725546780_2..S01R,087300_2..S01R,2,1,1725546780,02 1433  241/FLA,1725567404,1725567413,1749,0,0
1725546780_7..N,087300_7..N,7,0,1725546780,E7 1433 34H/MST,1725563786,1725563801,512,0,0
1725546810_1..N03R,087350_1..N03R,1,0,1725546810,01 1433+ SFT/242,1725564641,1725564653,1015,0,0
1725546810_5..S03R,087350_5..S03R,5,1,1725546810,05 1433+ DYR/FLA,1725566864,1725566873,1605,0,0
1725546840_4..N06R,087400_4..N06R,4,0,1725546840,04 1434  UTI/WDL,1725565748,1725565754,1250,0,0
1725546840_6..N03R,087400_6..N03R,6,0,1725546840,06 1434  BBR/177,1725564371,1725564386,917,0,0
1725546930_GS.S01R,087550_GS.S01R,GS,1,1725546930,0S 1435+ TSS/GCS,1725561386,1725561398,380,0,0
1725546960_1..S03R,087600_1..S03R,1,1,1725546960,01 1436  242/SFT,1725564878,1725564884,1018,0,0
1725546960_5..N66R,087600_5..N66R,5,0,1725546960,05 1436  FLA/DYR,1725566819,1725566828,1536,0,0
1725546960_7..N,087600_7..N,7,0,1725546960,07 1436 34H/MST,1725563891,1725563903,860,0,0
1725546960_7..S,087600_7..S,7,1,1725546960,07 1436 MST/34H,1725563681,1725563693,822,0,0
1725547020_GS.N04R,087700_GS.N04R,GS,0,1725547020,0S 1437  GCS/TSS,1725561491,1725561503,401,0,0
1725547050_3..S01R,087750_3..S01R,3,1,1725547050,03 1437+ 148/NLT,1725565538,1725565544,1194,0,0
1725547080_6..S03R,087800_6..S03R,6,1,1725547080,06 1438  177/BBR,1725565124,1725565133,1084,0,0
1725547110_3..N01R,087850_3..N01R,3,0,1725547110,03 1438+ NLT/148,1725566228,1725566234,1376,0,0
1725547140_4..S06R,087900_4..S06R,4,1,1725547140,04 1439  WDL/UTI,1725565469,1725565478,1121,0,0
1725547170_1..N03R,087950_1..N03R,1,0,1725547170,01 1439+ SFT/242,1725565073,1725565079,1015,0,0
1725547170_2..S10X009,087950_2..S10X009,2,1,1725547170,02 1439+ 180/FLA,1725567044,1725567053,1541,0,0
1725547200_2..N01R,088000_2..N01R,2,0,1725547200,02 1440  FLA/241,1725567524,1725567533,1669,0,0
1725547200_6..S01R,088000_6..S01R,6,1,1725547200,06 1440  PEL/BBR,1725565613,1725565619,1159,0,0
1725547230_5..S03R,088050_5..S03R,5,1,1725547230,05 1440+ DYR/FLA,1725567173,1725567179,1575,0,0
1725547230_GS.S04R,088050_GS.S04R,GS,1,1725547230,0S 1440+ TSS/GCS,1725561686,1725561698,385,0,0
1725547260_7..N,088100_7..N,7,0,1725547260,07 1441 34H/MST,1725564251,1725564266,842,0,0
1725547260_7..S,088100_7..S,7,1,1725547260,07 1441 MST/34H,1725564056,1725564071,814,0,0
1725547320_1..S03R,088200_1..S03R,1,1,1725547320,01 1442  242/SFT,1725565193,1725565199,1047,0,0
1725547320_2..S01R,088200_2..S01R,2,1,1725547320,02 1442  241/FLA,1725568698,1725568703,1976,0,0
1725547320_4..N06R,088200_4..N06R,4,0,1725547320,04 1442  UTI/WDL,1725566009,1725566018,1265,0,0
1725547320_GS.N01R,088200_GS.N01R,GS,0,1725547320,0S 1442  GCS/TSS,1725561806,1725561818,409,0,0
1725547350_6..N02R,088250_6..N02R,6X,0,1725547350,06 1442+ BBR/PEL,1725565424,1725565433,801,0,0
1725547470_3..S01R,088450_3..S01R,3,1,1725547470,03 1444+ 148/NLT,1725566423,1725566429,1319,0,0
1725547500_5..S03R,088500_5..S03R,5,1,1725547500,05 1445  DYR/FLA,1725567734,1725567743,1669,0,0
1725547530_1..N03R,088550_1..N03R,1,0,1725547530,01 1445+ SFT/242,1725565328,1725565334,1027,0,0
1725547530_GS.S01R,088550_GS.S01R,GS,1,1725547530,0S 1445+ TSS/GCS,1725561986,1725562001,389,0,0
1725547560_4..S06R,088600_4..S06R,4,1,1725547560,04 1446  WDL/UTI,1725566153,1725566159,1247,0,0
1725547560_6..S03R,088600_6..S03R,6,1,1725547560,06 1446  177/BBR,1725565469,1725565478,1065,0,0
1725547560_7X..N,088600_7X..N,7X,0,1725547560,07 1446 34H/MST,1725563951,1725563963,760,0,0
1725547590_3..N01R,088650_3..N01R,3,0,1725547590,03 1446+ NLT/148,1725566903,1725566909,1447,0,0
1725547590_6..N03R,088650_6..N03R,6,0,1725547590,06 1446+ BBR/177,1725565124,1725565133,664,0,0
1725547620_GS.N04R,088700_GS.N04R,GS,0,1725547620,0S 1447  GCS/TSS,1725562106,1725562121,412,0,0
1725547680_1..S03R,088800_1..S03R,1,1,1725547680,01 1448  242/SFT,1725565454,1725565463,1061,0,0
1725547680_2..N01R,088800_2..N01R,2,0,1725547680,02 1448  FLA/241,1725568263,1725568268,1809,0,0
1725547710_7..S,088850_7..S,7,1,1725547710,07 1448+ MST/34H,1725564521,1725564536,442,0,0
1725547770_2..S01R,088950_2..S01R,2,1,1725547770,02 1449+ 241/FLA,1725569033,1725569043,1943,0,0
1725547830_4..N06R,089050_4..N06R,4,0,1725547830,04 1450+ UTI/WDL,1725566399,1725566408,1267,0,0
1725547830_6..N02R,089050_6..N02R,6X,0,1725547830,06 1450+ BBR/PEL,1725565784,1725565793,793,0,0
1725547830_GS.S04R,089050_GS.S04R,GS,1,1725547830,0S 1450+ TSS/GCS,1725562286,1725562298,389,0,0
1725547860_6..S01R,089100_6..S01R,6,1,1725547860,06 1451  PEL/BBR,1725566519,1725566528,1287,0,0
1725547860_7..N,089100_7..N,7,0,1725547860,07 1451 34H/MST,1725564476,1725564491,790,0,0
1725547890_1..N,089150_1..N,1,0,1725547890,01 1451+ SFT/242,1725565988,1725565994,373,0,0
1725547890_1..N03R,089150_1..N03R,1,0,1725547890,01 1451+ SFT/242,1725564386,1725564398,750,0,0
1725547920_GS.N01R,089200_GS.N01R,GS,0,1725547920,0S 1452  GCS/TSS,1725562388,1725562391,408,0,0
1725547950_5..N66R,089250_5..N66R,5,0,1725547950,05 1452+ FLA/DYR,1725567674,1725567683,1595,0,0
1725548040_1..S03R,089400_1..S03R,1,1,1725548040,01 1454  242/SFT,1725565808,1725565814,1040,0,0
1725548040_3..N01R,089400_3..N01R,3,0,1725548040,03 1454  NLT/148,1725567194,1725567203,1410,0,0
1725548070_5..S21R,089450_5..S21R,5,1,1725548070,05 1454+ 180/UTI,1725566759,1725566768,1283,0,0
1725548070_6..N03R,089450_6..N03R,6,0,1725548070,06 1454+ BBR/177,1725565583,1725565589,706,0,0
1725548100_3..S01R,089500_3..S01R,3,1,1725548100,03 1455  148/NLT,1725566903,1725566909,1332,0,0
1725548100_5..S03R,089500_5..S03R,5,1,1725548100,05 1455  DYR/FLA,1725568313,1725568323,1682,0,0
1725548130_2..N01R,089550_2..N01R,2,0,1725548130,02 1455+ FLA/241,1725568598,1725568608,1780,0,0
1725548130_GS.S01R,089550_GS.S01R,GS,1,1725548130,0S 1455+ TSS/GCS,1725562586,1725562598,389,0,0
1725548160_6..S,089600_6..S,6,1,1725548160,06 1456  177/BBR,1725566264,1725566273,68,0,0
1725548160_6..S03R,089600_6..S03R,6,1,1725548160,06 1456  177/BBR,1725565934,1725565943,1074,0,0
1725548160_7..S,089600_7..S,7,1,1725548160,07 1456 MST/34H,1725565058,1725565064,831,0,0
1725548160_7X..N,089600_7X..N,7X,0,1725548160,07 1456 34H/MST,1725564653,1725564656,725,0,0
1725548220_4..S28R,089700_4..S28R,4,1,1725548220,04 1457  BPK/UTI,1725566468,1725566474,1216,0,0
1725548220_GS.N04R,089700_GS.N04R,GS,0,1725548220,0S 1457  GCS/TSS,1725562676,1725562688,404,0,0
1725548250_1..N03R,089750_1..N03R,1,0,1725548250,01 1457+ SFT/242,1725566114,1725566123,1122,0,0
1725548250_4..N06R,089750_4..N06R,4,0,1725548250,04 1457+ UTI/WDL,1725567044,1725567053,1367,0,0
1725548310_6..N02R,089850_6..N02R,6X,0,1725548310,06 1458+ BBR/PEL,1725566198,1725566204,845,0,0
1725548340_1..S03R,089900_1..S03R,1,1,1725548340,01 1459  242/SFT,1725566189,1725566198,1082,0,0
1725548340_2..S01R,089900_2..S01R,2,1,1725548340,02 1459  241/FLA,1725570468,1725570473,2215,0,0
1725548340_6..S01R,089900_6..S01R,6,1,1725548340,06 1459  PEL/BBR,1725566819,1725566828,1250,0,0
1725548400_5..N66R,090000_5..N66R,5,0,1725548400,05 1500  FLA/DYR,1725568178,1725568184,1586,0,0
1725548430_5..S07R,090050_5..S07R,5,1,1725548430,05 1500+ DYR/UTI,1725567779,1725567788,1506,0,0
1725548430_7..N,090050_7..N,7,0,1725548430,07 1500+ 34H/MST,1725565244,1725565253,844,0,0
1725548430_GS.S04R,090050_GS.S04R,GS,1,1725548430,0S 1500+ TSS/GCS,1725562886,1725562898,383,0,0
1725548460_4..S06R,090100_4..S06R,4,1,1725548460,04 1501  WDL/UTI,1725566939,1725566948,1282,0,0
1725548460_7..S,090100_7..S,7,1,1725548460,07 1501 MST/34H,1725565358,1725565364,874,0,0
1725548460_GS.N01R,090100_GS.N01R,GS,0,1725548460,0S 1501  GCS/TSS,1725562946,1725562958,393,0,0
1725548520_3..N01R,090200_3..N01R,3,0,1725548520,03 1502  NLT/148,1725567494,1725567503,1427,0,0
1725548550_6..N03R,090250_6..N03R,6,0,1725548550,06 1502+ BBR/177,1725566009,1725566018,722,0,0
1725548580_1..N03R,090300_1..N03R,1,0,1725548580,01 1503  SFT/242,1725566369,1725566378,1130,0,0
1725548610_2..N01R,090350_2..N01R,2,0,1725548610,/2 1503+ FLA/241,1725569348,1725569358,1878,0,0
1725548610_4..N06R,090350_4..N06R,4,0,1725548610,04 1503+ UTI/WDL,1725567473,1725567479,1421,0,0
1725548640_1..S03R,090400_1..S03R,1,1,1725548640,01 1504  242/SFT,1725566699,1725566708,1160,0,0
1725548640_3..S01R,090400_3..S01R,3,1,1725548640,03 1504  148/NLT,1725567263,1725567269,1310,0,0
1725548640_6..N02R,090400_6..N02R,6X,0,1725548640,E6 1504  BBR/PEL,1725566843,1725566849,885,0,0
1725548670_7X..N,090450_7X..N,7X,0,1725548670,07 1504+ 34H/MST,1725565349,1725565358,847,0,0
1725548670_GS.S01R,090450_GS.S01R,GS,1,1725548670,0S 1504+ TSS/GCS,1725563126,1725563141,368,0,0
1725548700_6..S03R,090500_6..S03R,6,1,1725548700,06 1505  177/BBR,1725566663,1725566669,1150,0,0
1725548700_GS.N04R,090500_GS.N04R,GS,0,1725548700,0S 1505  GCS/TSS,1725563171,1725563183,375,0,0
1725548760_6..N03R,090600_6..N03R,6,0,1725548760,06 1506  BBR/177,1725566369,1725566378,1072,0,0
1725548760_7..S,090600_7..S,7,1,1725548760,07 1506 MST/34H,1725565574,1725565583,875,0,0
1725548790_5..S03R,090650_5..S03R,5,1,1725548790,05 1506+ DYR/FLA,1725568823,1725568833,1693,0,0
1725548820_6..S,090700_6..S,6,1,1725548820,06 1507  PEL/BBR,1725567788,1725567794,410,0,0
1725548820_6..S01R,090700_6..S01R,6,1,1725548820,06 1507  PEL/BBR,1725566003,1725566009,974,0,0
1725548880_4..S06R,090800_4..S06R,4,1,1725548880,04 1508  WDL/UTI,1725567233,1725567239,1302,0,0
1725548880_5..N66R,090800_5..N66R,5,0,1725548880,05 1508  FLA/DYR,1725568358,1725568368,1589,0,0
1725548910_7..N,090850_7..N,7,0,1725548910,07 1508+ 34H/MST,1725565769,1725565778,888,0,0
1725548910_GS.S04R,090850_GS.S04R,GS,1,1725548910,0S 1508+ TSS/GCS,1725563381,1725563393,410,0,0
1725548940_1..N03R,090900_1..N03R,1,0,1725548940,01 1509  SFT/242,1725567119,1725567128,1212,0,0
1725548940_1..S03R,090900_1..S03R,1,1,1725548940,01 1509  242/SFT,1725566819,1725566828,1132,0,0
1725548940_3..N01R,090900_3..N01R,3,0,1725548940,03 1509  NLT/148,1725567938,1725567944,1430,0,0
1725548940_GS.N01R,090900_GS.N01R,GS,0,1725548940,0S 1509  GCS/TSS,1725563411,1725563426,355,0,0
1725549000_6..N02R,091000_6..N02R,6X,0,1725549000,06 1510  BBR/PEL,1725567014,1725567023,1184,0,0
1725549030_4..N06R,091050_4..N06R,4,0,1725549030,04 1510+ UTI/WDL,1725567788,1725567794,1390,0,0
1725549060_2..N01R,091100_2..N01R,2,0,1725549060,02 1511  FLA/241,1725569753,1725569763,1882,0,0
1725549060_5..S07R,091100_5..S07R,5,1,1725549060,05 1511  DYR/UTI,1725568818,1725568823,1635,0,0
1725549060_7..S,091100_7..S,7,1,1725549060,07 1511 MST/34H,1725565769,1725565778,855,0,0
1725549120_3..S01R,091200_3..S01R,3,1,1725549120,03 1512  148/NLT,1725567848,1725567854,1406,0,0
1725549150_7X..N,091250_7X..N,7X,0,1725549150,07 1512+ 34H/MST,1725565673,1725565679,831,0,0
1725549150_GS.S01R,091250_GS.S01R,GS,1,1725549150,0S 1512+ TSS/GCS,1725563606,1725563621,390,0,0
1725549180_6..S03R,091300_6..S03R,6,1,1725549180,06 1513  177/BBR,1725567284,1725567293,1256,0,0
1725549180_GS.N04R,091300_GS.N04R,GS,0,1725549180,0S 1513  GCS/TSS,1725563651,1725563666,396,0,0
1725549240_1..S03R,091400_1..S03R,1,1,1725549240,01 1514  242/SFT,1725567014,1725567023,1124,0,0
1725549240_4..S06R,091400_4..S06R,4,1,1725549240,04 1514  WDL/UTI,1725567554,1725567563,1268,0,0
1725549240_5..N71R,091400_5..N71R,5,0,1725549240,05 1514  FLA/DYR,1725568653,1725568658,1545,0,0
1725549240_6..N03R,091400_6..N03R,6,0,1725549240,06 1514  BBR/177,1725567029,1725567038,1128,0,0
1725549270_4..N06R,091450_4..N06R,4,0,1725549270,04 1514+ UTI/WDL,1725563696,1725563711,344,0,0
1725549270_6..S01R,091450_6..S01R,6,1,1725549270,06 1514+ PEL/BBR,1725568598,1725568608,1543,0,0
1725549300_1..N03R,091500_1..N03R,1,0,1725549300,01 1515  SFT/242,1725567314,1725567323,1204,0,0
1725549300_3..N01R,091500_3..N01R,3,0,1725549300,03 1515  NLT/148,1725568523,1725568533,1526,0,0
1725549330_2..S,091550_2..S,2,1,1725549330,E2 1515+ 241/FLA,1725569408,1725569418,969,0,0
1725549330_2..S01R,091550_2..S01R,2,1,1725549330,02 1515+ 241/FLA,1725565739,1725565748,784,0,0
1725549330_5..S03R,091550_5..S03R,5,1,1725549330,05 1515+ DYR/FLA,1725570038,1725570048,1894,0,0
1725549360_7..S,091600_7..S,7,1,1725549360,07 1516 MST/34H,1725566474,1725566483,991,0,0
1725549390_7..N,091650_7..N,7,0,1725549390,07 1516+ 34H/MST,1725566009,1725566018,867,0,0
1725549390_GS.S04R,091650_GS.S04R,GS,1,1725549390,0S 1516+ TSS/GCS,1725563846,1725563861,370,0,0
1725549420_4..N06R,091700_4..N06R,4,0,1725549420,04 1517  UTI/WDL,1725568244,1725568253,1106,0,0
1725549420_GS.N01R,091700_GS.N01R,GS,0,1725549420,0S 1517  GCS/TSS,1725563906,1725563921,381,0,0
1725549480_3..S01R,091800_3..S01R,3,1,1725549480,03 1518  148/NLT,1725568043,1725568049,1397,0,0
1725549480_6..N,091800_6..N,6X,0,1725549480,06 1518  BBR/PEL,1725567554,1725567563,326,0,0
1725549480_6..N02R,091800_6..N02R,6X,0,1725549480,06 1518  BBR/PEL,1725566039,1725566048,863,0,0
1725549540_1..S03R,091900_1..S03R,1,1,1725549540,01 1519  242/SFT,1725567389,1725567398,1165,0,0
1725549540_5..S03R,091900_5..S03R,5,1,1725549540,05 1519  DYR/FLA,1725570233,1725570243,1827,0,0
1725549600_2..N01R,092000_2..N01R,2,0,1725549600,02 1520  FLA/241,1725570063,1725570068,1870,0,0
1725549630_7X..N,092050_7X..N,7X,0,1725549630,07 1520+ 34H/MST,1725566108,1725566114,855,0,0
1725549630_GS.S01R,092050_GS.S01R,GS,1,1725549630,0S 1520+ TSS/GCS,1725564086,1725564101,352,0,0
1725549660_1..N03R,092100_1..N03R,1,0,1725549660,01 1521  SFT/242,1725567413,1725567419,1171,0,0
1725549660_6..S01R,092100_6..S01R,6,1,1725549660,06 1521  PEL/BBR,1725568898,1725568908,1562,0,0
1725549660_6..S03R,092100_6..S03R,6,1,1725549660,06 1521  177/BBR,1725568433,1725568443,1443,0,0
1725549660_7..S,092100_7..S,7,1,1725549660,07 1521 MST/34H,1725566669,1725566678,982,0,0
1725549660_GS.N04R,092100_GS.N04R,GS,0,1725549660,0S 1521  GCS/TSS,1725564116,1725564131,357,0,0
1725549720_4..S28R,092200_4..S28R,4,1,1725549720,04 1522  BPK/UTI,1725567998,1725568004,1321,0,0
1725549720_6..N03R,092200_6..N03R,6,0,1725549720,06 1522  BBR/177,1725567509,1725567518,1197,0,0
1725549780_4..S06R,092300_4..S06R,4,1,1725549780,04 1523  WDL/UTI,1725568388,1725568398,1431,0,0
1725549810_2..S,092350_2..S,2,1,1725549810,E2 1523+ 241/FLA,1725570773,1725570783,1177,0,0
1725549810_2..S01R,092350_2..S01R,2,1,1725549810,02 1523+ 241/FLA,1725566333,1725566339,883,0,0
1725549840_1..S03R,092400_1..S03R,1,1,1725549840,01 1524  242/SFT,1725567734,1725567743,1199,0,0
1725549840_3..S03R,092400_3..S03R,3,1,1725549840,03 1524  145/NLT,1725568398,1725568403,1369,0,0
1725549840_5..N71R,092400_5..N71R,5,0,1725549840,05 1524  FLA/DYR,1725569363,1725569373,1626,0,0
1725549870_4..N06R,092450_4..N06R,4,0,1725549870,04 1524+ UTI/WDL,1725568703,1725568713,1452,0,0
1725549870_GS.S04R,092450_GS.S04R,GS,1,1725549870,0S 1524+ TSS/GCS,1725564326,1725564341,329,0,0
1725549900_GS.N01R,092500_GS.N01R,GS,0,1725549900,0S 1525  GCS/TSS,1725564356,1725564368,333,0,0
1725549930_7..N,092550_7..N,7,0,1725549930,07 1525+ 34H/MST,1725566654,1725566663,684,0,0
1725549930_7..S,092550_7..S,7,1,1725549930,07 1525+ MST/34H,1725566813,1725566819,972,0,0
1725549960_2..N01R,092600_2..N01R,2,0,1725549960,02 1526  FLA/241,1725570413,1725570423,1906,0,0
