trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727689470_E..N66R,058450_E..N66R,E,0,1727689470,1E 0944+ WTC/P-A,1727706687,1727706695,641,0,0
1727689530_E..S71R,058550_E..S71R,E,1,1727689530,1E 0945+ P-A/WTC,1727706710,1727706717,847,0,0
1727689800_H..S21R,059000_H..S21R,H,1,1727689800,1H 0950 BCR/RPK,1727704744,1727704750,550,0,0
1727689860_FS.N01R,059100_FS.N01R,FS,0,1727689860,1FS 0951 PPK/FKN,1727704639,1727704645,528,0,0
1727689890_E..S71R,059150_E..S71R,E,1,1727689890,1E 0951+ P-A/WTC,1727707100,1727707108,851,0,0
1727689890_FS.S01R,059150_FS.S01R,FS,1,1727689890,1FS 0951+ FKN/PPK,1727704639,1727704645,526,0,0
1727689920_A..S58R,059200_A..S58R,A,1,1727689920,1A 0952 207/EUC,1727708354,1727708360,1010,0,0
1727689950_E..N66R,059250_E..N66R,E,0,1727689950,1E 0952+ WTC/P-A,1727706988,1727706995,655,0,0
1727690010_A..N,059350_A..N,A,0,1727690010,EA 0953+ FAR/207,1727710817,1727710821,1000,1,0
1727690109_C..N04R,059516_C..N04R,C,0,1727690109,1C 0955 EUC/168,1727709255,1727709260,848,0,0
1727690160_A..N54R,059600_A..N54R,A,0,1727690160,1A 0956 LEF/207,1727709735,1727709741,1046,0,0
1727690160_C..S04R,059600_C..S04R,C,1,1727690160,1C 0956 168/EUC,1727708570,1727708579,1007,0,0
1727690250_E..S71R,059750_E..S71R,E,1,1727690250,1E 0957+ P-A/WTC,1727707325,1727707333,833,0,0
1727690280_A..S57R,059800_A..S57R,A,1,1727690280,1A 0958 207/LEF,1727709450,1727709455,1108,0,0
1727690400_H..N21R,060000_H..N21R,H,0,1727690400,1H 1000 RPK/BCR,1727715607,1727715622,1726,0,0
1727690430_E..N66R,060050_E..N66R,E,0,1727690430,1E 1000+ WTC/P-A,1727707723,1727707730,861,0,0
1727690460_FS.N01R,060100_FS.N01R,FS,0,1727690460,1FS 1001 PPK/FKN,1727705299,1727705306,536,0,0
1727690490_FS.S01R,060150_FS.S01R,FS,1,1727690490,1FS 1001+ FKN/PPK,1727705284,1727705291,532,0,0
1727690580_A..N55R,060300_A..N55R,A,0,1727690580,1A 1003 FAR/207,1727711777,1727711781,1377,0,0
1727690610_E..S71R,060350_E..S71R,E,1,1727690610,1E 1003+ P-A/WTC,1727707910,1727707919,862,0,0
1727690730_H..S21R,060550_H..S21R,H,1,1727690730,1H 1005+ BCR/RPK,1727705585,1727705591,540,0,0
1727690820_A..S58R,060700_A..S58R,A,1,1727690820,1A 1007 207/FAR,1727711496,1727711507,1308,0,0
1727690869_C..N04R,060783_C..N04R,C,0,1727690869,1C 1007+ EUC/168,1727709666,1727709675,902,0,0
1727690919_E..N66R,060866_E..N66R,E,0,1727690919,1E 1008+ WTC/P-A,1727707865,1727707874,609,0,0
1727690940_E..S71R,060900_E..S71R,E,1,1727690940,1E 1009 P-A/WTC,1727708129,1727708135,845,0,0
1727691030_A..N54R,061050_A..N54R,A,0,1727691030,1A 1010+ LEF/207,1727710216,1727710221,1031,0,0
1727691060_FS.N01R,061100_FS.N01R,FS,0,1727691060,1FS 1011 PPK/FKN,1727705900,1727705906,536,0,0
1727691090_FS.S01R,061150_FS.S01R,FS,1,1727691090,1FS 1011+ FKN/PPK,1727705900,1727705906,534,0,0
1727691240_C..S04R,061400_C..S04R,C,1,1727691240,1C 1014 168/EUC,1727709675,1727709681,1001,0,0
1727691270_E..S71R,061450_E..S71R,E,1,1727691270,1E 1014+ P-A/WTC,1727708570,1727708579,782,0,0
1727691300_A..S57R,061500_A..S57R,A,1,1727691300,1A 1015 207/LEF,1727711406,1727711417,1232,1,1
1727691409_E..N66R,061683_E..N66R,E,0,1727691409,1E 1016+ WTC/P-A,1727708474,1727708480,690,0,0
1727691540_E..S71R,061900_E..S71R,E,1,1727691540,1E 1019 P-A/WTC,1727708750,1727708759,765,0,0
1727691540_H..N21R,061900_H..N21R,H,0,1727691540,1H 1019 RPK/BCR,1727716748,1727716763,1652,0,0
1727691540_H..S21R,061900_H..S21R,H,1,1727691540,1H 1019 BCR/RPK,1727706650,1727706657,572,0,0
1727691600_A..N55R,062000_A..N55R,A,0,1727691600,1A 1020 FAR/207,1727712138,1727712141,1289,0,0
1727691630_C..N04R,062050_C..N04R,C,0,1727691630,1C 1020+ EUC/168,1727710626,1727710636,1086,0,0
1727691660_FS.N01R,062100_FS.N01R,FS,0,1727691660,1FS 1021 PPK/FKN,1727706530,1727706537,540,0,0
1727691690_FS.S01R,062150_FS.S01R,FS,1,1727691690,1FS 1021+ FKN/PPK,1727706440,1727706447,526,0,0
1727691780_A..S58R,062300_A..S58R,A,1,1727691780,1A 1023 207/FAR,1727712231,1727712258,1278,0,0
1727691870_E..S71R,062450_E..S71R,E,1,1727691870,1E 1024+ P-A/WTC,1727709050,1727709060,720,0,0
1727691900_E..N66R,062500_E..N66R,E,0,1727691900,1E 1025 WTC/P-A,1727708915,1727708925,821,0,0
1727692110_A..S57R,062850_A..S57R,A,1,1727692110,1A 1028+ 207/LEF,1727711781,1727711793,1176,1,0
1727692140_E..S71R,062900_E..S71R,E,1,1727692140,1E 1029 P-A/WTC,1727709455,1727709465,862,0,0
1727692159_A..N54R,062933_A..N54R,A,0,1727692159,1A 1029 LEF/207,1727711237,1727711241,861,0,0
1727692200_C..S04R,063000_C..S04R,C,1,1727692200,1C 1030 168/EUC,1727710997,1727711001,1058,1,0
1727692230_E..N66R,063050_E..N66R,E,0,1727692230,1E 1030+ WTC/P-A,1727709210,1727709215,818,0,0
1727692260_FS.N01R,063100_FS.N01R,FS,0,1727692260,1FS 1031 PPK/FKN,1727707168,1727707175,544,0,0
1727692290_FS.S01R,063150_FS.S01R,FS,1,1727692290,1FS 1031+ FKN/PPK,1727706943,1727706958,512,0,0
1727692320_H..N21R,063200_H..N21R,H,0,1727692320,1H 1032 RPK/BCR,1727717528,1727717528,1634,0,0
1727692500_A..N55R,063500_A..N55R,A,0,1727692500,1A 1035 FAR/207,1727712966,1727712981,1267,0,0
1727692500_C..N04R,063500_C..N04R,C,0,1727692500,1C 1035 EUC/168,1727711136,1727711147,766,0,0
1727692530_E..N66R,063550_E..N66R,E,0,1727692530,1E 1035+ WTC/P-A,1727709495,1727709500,816,0,0
1727692590_E..S71R,063650_E..S71R,E,1,1727692590,1E 1036+ P-A/WTC,1727709735,1727709741,839,0,0
1727692680_A..S58R,063800_A..S58R,A,1,1727692680,1A 1038 207/FAR,1727713987,1727714002,1312,0,0
1727692680_C..S04R,063800_C..S04R,C,1,1727692680,1C 1038 168/EUC,1727711357,1727711361,1042,0,0
1727692860_FS.N01R,064100_FS.N01R,FS,0,1727692860,1FS 1041 PPK/FKN,1727707685,1727707693,531,0,0
1727692890_E..N66R,064150_E..N66R,E,0,1727692890,1E 1041+ WTC/P-A,1727709816,1727709825,810,0,0
1727692890_FS.S01R,064150_FS.S01R,FS,1,1727692890,1FS 1041+ FKN/PPK,1727707670,1727707678,526,0,0
1727692890_H..S21R,064150_H..S21R,H,1,1727692890,1H 1041+ BCR/RPK,1727707850,1727707858,550,0,0
1727692950_E..S71R,064250_E..S71R,E,1,1727692950,1E 1042+ P-A/WTC,1727709966,1727709976,822,0,0
1727693130_A..S57R,064550_A..S57R,A,1,1727693130,1A 1045+ 207/LEF,1727712291,1727712303,1108,0,0
1727693160_C..S04R,064600_C..S04R,C,1,1727693160,1C 1046 168/EUC,1727712078,1727712081,1074,0,0
1727693220_E..N66R,064700_E..N66R,E,0,1727693220,1E 1047 WTC/P-A,1727710231,1727710236,820,0,0
1727693220_H..N21R,064700_H..N21R,H,0,1727693220,1H 1047 RPK/BCR,1727718428,1727718429,1635,0,0
1727693289_A..N54R,064816_A..N54R,A,0,1727693289,1A 1048 LEF/207,1727712426,1727712438,1020,0,0
1727693310_E..S71R,064850_E..S71R,E,1,1727693310,1E 1048+ P-A/WTC,1727710756,1727710761,879,0,0
1727693430_C..N04R,065050_C..N04R,C,0,1727693430,1C 1050+ EUC/168,1727712078,1727712081,880,0,0
1727693460_FS.N01R,065100_FS.N01R,FS,0,1727693460,1FS 1051 PPK/FKN,1727708895,1727708900,611,0,0
1727693490_FS.S01R,065150_FS.S01R,FS,1,1727693490,1FS 1051+ FKN/PPK,1727708895,1727708900,608,0,0
1727693580_A..N55R,065300_A..N55R,A,0,1727693580,1A 1053 FAR/207,1727714062,1727714077,1197,0,0
1727693610_E..N66R,065350_E..N66R,E,0,1727693610,1E 1053+ WTC/P-A,1727711211,1727711222,900,0,0
1727693610_H..S21R,065350_H..S21R,H,1,1727693610,1H 1053+ BCR/RPK,1727708714,1727708720,568,0,0
1727693640_C..S04R,065400_C..S04R,C,1,1727693640,1C 1054 168/EUC,1727712438,1727712441,1058,0,0
1727693700_E..S71R,065500_E..S71R,E,1,1727693700,1E 1055 P-A/WTC,1727710817,1727710821,834,0,0
1727693730_A..S58R,065550_A..S58R,A,1,1727693730,1A 1055+ 207/FAR,1727714482,1727714497,1208,0,0
1727693940_E..S71R,065900_E..S71R,E,1,1727693940,1E 1059 P-A/WTC,1727711166,1727711177,849,0,0
1727693970_E..N66R,065950_E..N66R,E,0,1727693970,1E 1059+ WTC/P-A,1727711271,1727711282,860,0,0
1727694000_C..S04R,066000_C..S04R,C,1,1727694000,1C 1100 168/EUC,1727712951,1727712966,1066,0,0
1727694030_A..S,066050_A..S,A,1,1727694030,EA 1100+ 207/FAR,1727714497,1727714512,803,0,0
1727694060_FS.N01R,066100_FS.N01R,FS,0,1727694060,1FS 1101 PPK/FKN,1727708930,1727708940,536,0,0
1727694060_H..N21R,066100_H..N21R,H,0,1727694060,1H 1101 RPK/BCR,1727719268,1727719270,1633,0,0
1727694090_FS.S01R,066150_FS.S01R,FS,1,1727694090,1FS 1101+ FKN/PPK,1727708930,1727708940,533,0,0
1727694180_A..N55R,066300_A..N55R,A,0,1727694180,1A 1103 FAR/207,1727715172,1727715186,1193,0,0
1727694270_E..N66R,066450_E..N66R,E,0,1727694270,1E 1104+ WTC/P-A,1727711432,1727711436,842,0,0
1727694300_C..N04R,066500_C..N04R,C,0,1727694300,1C 1105 EUC/168,1727712921,1727712936,632,0,0
1727694330_A..S57R,066550_A..S57R,A,1,1727694330,1A 1105+ 207/LEF,1727713372,1727713387,1053,0,0
1727694330_H..S21R,066550_H..S21R,H,1,1727694330,1H 1105+ BCR/RPK,1727709735,1727709741,608,0,0
1727694390_E..S71R,066650_E..S71R,E,1,1727694390,1E 1106+ P-A/WTC,1727711646,1727711657,855,0,0
1727694420_A..N54R,066700_A..N54R,A,0,1727694420,1A 1107 LEF/207,1727713882,1727713897,1074,0,0
1727694540_E..N66R,066900_E..N66R,E,0,1727694540,1E 1109 WTC/P-A,1727711721,1727711732,844,0,0
1727694600_C..S04R,067000_C..S04R,C,1,1727694600,1C 1110 168/EUC,1727713522,1727713537,1026,0,0
1727694660_FS.N01R,067100_FS.N01R,FS,0,1727694660,1FS 1111 PPK/FKN,1727709435,1727709440,524,0,0
1727694690_FS.S01R,067150_FS.S01R,FS,1,1727694690,1FS 1111+ FKN/PPK,1727709435,1727709440,521,0,0
1727694750_E..S71R,067250_E..S71R,E,1,1727694750,1E 1112+ P-A/WTC,1727711811,1727711823,829,0,0
1727694780_E..N66R,067300_E..N66R,E,0,1727694780,1E 1113 WTC/P-A,1727712078,1727712081,859,0,0
1727694840_H..N21R,067400_H..N21R,H,0,1727694840,1H 1114 RPK/BCR,1727720036,1727720048,1632,0,0
1727694900_A..N55R,067500_A..N55R,A,0,1727694900,1A 1115 FAR/207,1727715532,1727715547,1123,0,0
1727694930_A..S58R,067550_A..S58R,A,1,1727694930,1A 1115+ 207/FAR,1727715067,1727715082,1088,0,0
1727695080_C..S04R,067800_C..S04R,C,1,1727695080,1C 1118 168/EUC,1727713732,1727713747,976,0,0
1727695080_E..S71R,067800_E..S71R,E,1,1727695080,1E 1118 P-A/WTC,1727712156,1727712168,830,0,0
1727695110_E..N66R,067850_E..N66R,E,0,1727695110,1E 1118+ WTC/P-A,1727712378,1727712381,856,0,0
1727695170_H..S21R,067950_H..S21R,H,1,1727695170,1H 1119+ BCR/RPK,1727710176,1727710186,555,0,0
1727695230_C..N04R,068050_C..N04R,C,0,1727695230,1C 1120+ EUC/168,1727713882,1727713897,685,0,0
1727695260_FS.N01R,068100_FS.N01R,FS,0,1727695260,1FS 1121 PPK/FKN,1727711057,1727711061,659,0,0
1727695290_FS.S01R,068150_FS.S01R,FS,1,1727695290,1FS 1121+ FKN/PPK,1727711046,1727711057,655,0,0
1727695410_E..S71R,068350_E..S71R,E,1,1727695410,1E 1123+ P-A/WTC,1727712558,1727712561,839,0,0
1727695470_E..N66R,068450_E..N66R,E,0,1727695470,1E 1124+ WTC/P-A,1727712531,1727712543,828,0,0
1727695530_A..S57R,068550_A..S57R,A,1,1727695530,1A 1125+ 207/LEF,1727714167,1727714182,947,0,0
1727695560_C..S04R,068600_C..S04R,C,1,1727695560,1C 1126 168/EUC,1727714137,1727714152,940,0,0
1727695620_A..N54R,068700_A..N54R,A,0,1727695620,1A 1127 LEF/207,1727715547,1727715562,1028,0,0
1727695740_E..S71R,068900_E..S71R,E,1,1727695740,1E 1129 P-A/WTC,1727712906,1727712921,832,0,0
1727695830_E..N66R,069050_E..N66R,E,0,1727695830,1E 1130+ WTC/P-A,1727712921,1727712936,822,0,0
1727695860_FS.N01R,069100_FS.N01R,FS,0,1727695860,1FS 1131 PPK/FKN,1727711777,1727711781,674,0,0
1727695860_H..N21R,069100_H..N21R,H,0,1727695860,1H 1131 RPK/BCR,1727721057,1727721069,1630,0,0
1727695890_FS.S01R,069150_FS.S01R,FS,1,1727695890,1FS 1131+ FKN/PPK,1727711766,1727711777,671,0,0
1727695950_C..N04R,069250_C..N04R,C,0,1727695950,1C 1132+ EUC/168,1727714827,1727714842,936,0,0
1727695950_H..S21R,069250_H..S21R,H,1,1727695950,1H 1132+ BCR/RPK,1727711031,1727711042,565,0,0
1727696040_C..S04R,069400_C..S04R,C,1,1727696040,1C 1134 168/EUC,1727714797,1727714812,921,0,0
1727696070_A..S58R,069450_A..S58R,A,1,1727696070,1A 1134+ 207/FAR,1727716042,1727716057,1004,0,0
1727696100_A..N55R,069500_A..N55R,A,0,1727696100,1A 1135 FAR/207,1727716823,1727716838,1051,0,0
1727696160_E..S71R,069600_E..S71R,E,1,1727696160,1E 1136 P-A/WTC,1727713267,1727713282,803,0,0
1727696220_E..N66R,069700_E..N66R,E,0,1727696220,1E 1137 WTC/P-A,1727713417,1727713432,805,0,0
1727696400_C..S04R,070000_C..S04R,C,1,1727696400,1C 1140 168/EUC,1727715187,1727715202,902,0,0
1727696430_C..N04R,070050_C..N04R,C,0,1727696430,1C 1140+ EUC/168,1727715067,1727715082,591,0,0
1727696460_FS.N01R,070100_FS.N01R,FS,0,1727696460,1FS 1141 PPK/FKN,1727711976,1727711988,624,0,0
1727696490_FS.S01R,070150_FS.S01R,FS,1,1727696490,1FS 1141+ FKN/PPK,1727711826,1727711838,601,0,0
1727696640_E..N66R,070400_E..N66R,E,0,1727696640,1E 1144 WTC/P-A,1727713867,1727713882,780,0,0
1727696640_E..S71R,070400_E..S71R,E,1,1727696640,1E 1144 P-A/WTC,1727713807,1727713822,767,0,0
1727696700_A..N54R,070500_A..N54R,A,0,1727696700,1A 1145 LEF/207,1727716252,1727716267,936,0,0
1727696730_A..S57R,070550_A..S57R,A,1,1727696730,1A 1145+ 207/LEF,1727715562,1727715577,885,0,0
1727696760_H..N21R,070600_H..N21R,H,0,1727696760,1H 1146 RPK/BCR,1727721958,1727721969,1581,0,0
1727696850_C..N04R,070750_C..N04R,C,0,1727696850,1C 1147+ EUC/168,1727715487,1727715502,566,0,0
1727696970_E..N66R,070950_E..N66R,E,0,1727696970,1E 1149+ WTC/P-A,1727714287,1727714302,767,0,0
1727696970_H..S21R,070950_H..S21R,H,1,1727696970,1H 1149+ BCR/RPK,1727712018,1727712021,564,0,0
1727697060_FS.N01R,071100_FS.N01R,FS,0,1727697060,1FS 1151 PPK/FKN,1727713011,1727713026,667,0,0
1727697090_E..S71R,071150_E..S71R,E,1,1727697090,1E 1151+ P-A/WTC,1727714167,1727714182,743,0,0
1727697249_C..S04R,071416_C..S04R,C,1,1727697249,1C 1154 168/EUC,1727716507,1727716522,735,0,0
1727697270_A..S58R,071450_A..S58R,A,1,1727697270,1A 1154+ 207/FAR,1727720411,1727720423,1362,1,0
1727697270_E..N66R,071450_E..N66R,E,0,1727697270,1E 1154+ WTC/P-A,1727714707,1727714722,756,0,0
1727697300_A..N55R,071500_A..N55R,A,0,1727697300,1A 1155 FAR/207,1727717904,1727717918,1027,0,0
1727697390_C..N04R,071650_C..N04R,C,0,1727697390,1C 1156+ EUC/168,1727716357,1727716372,853,0,0
1727697510_E..S71R,071850_E..S71R,E,1,1727697510,1E 1158+ P-A/WTC,1727714527,1727714542,712,0,0
1727697630_E..N66R,072050_E..N66R,E,0,1727697630,1E 1200+ WTC/P-A,1727714842,1727714857,717,0,0
1727697690_FS.S01R,072150_FS.S01R,FS,1,1727697690,1FS 1201+ FKN/PPK,1727712921,1727712936,578,0,0
1727697780_A..S57R,072300_A..S57R,A,1,1727697780,1A 1203 207/LEF,1727716898,1727716913,836,0,0
1727697840_H..N21R,072400_H..N21R,H,0,1727697840,1H 1204 RPK/BCR,1727723039,1727723049,1584,0,0
1727697870_C..N04R,072450_C..N04R,C,0,1727697870,1C 1204+ EUC/168,1727716387,1727716402,787,0,0
1727697930_H..S21R,072550_H..S21R,H,1,1727697930,1H 1205+ BCR/RPK,1727713011,1727713026,553,0,0
1727697960_A..N54R,072600_A..N54R,A,0,1727697960,1A 1206 LEF/207,1727717108,1727717122,833,0,0
1727697990_E..S71R,072650_E..S71R,E,1,1727697990,1E 1206+ P-A/WTC,1727714962,1727714977,678,0,0
1727698020_E..N66R,072700_E..N66R,E,0,1727698020,1E 1207 WTC/P-A,1727715562,1727715577,714,0,0
1727698099_C..S04R,072833_C..S04R,C,1,1727698099,1C 1208 168/EUC,1727717453,1727717468,827,0,0
1727698260_FS.N01R,073100_FS.N01R,FS,0,1727698260,1FS 1211 PPK/FKN,1727713101,1727713116,514,0,0
1727698350_A..N55R,073250_A..N55R,A,0,1727698350,1A 1212+ FAR/207,1727719015,1727719028,1035,0,0
1727698350_C..N04R,073250_C..N04R,C,0,1727698350,1C 1212+ EUC/168,1727717423,1727717438,818,0,0
1727698380_A..S58R,073300_A..S58R,A,1,1727698380,1A 1213 207/FAR,1727720411,1727720423,1214,0,0
1727698410_E..S71R,073350_E..S71R,E,1,1727698410,1E 1213+ P-A/WTC,1727715637,1727715652,668,0,0
1727698440_H..N21R,073400_H..N21R,H,0,1727698440,1H 1214 RPK/BCR,1727723640,1727723649,1584,0,0
1727698470_E..N66R,073450_E..N66R,E,0,1727698470,1E 1214+ WTC/P-A,1727716087,1727716102,692,0,0
1727698770_E..N66R,073950_E..N66R,E,0,1727698770,1E 1219+ WTC/P-A,1727716582,1727716597,685,0,0
1727698830_C..N04R,074050_C..N04R,C,0,1727698830,1C 1220+ EUC/168,1727717934,1727717948,830,0,0
1727698860_FS.N01R,074100_FS.N01R,FS,0,1727698860,1FS 1221 PPK/FKN,1727713837,1727713852,485,0,0
1727698890_E..S71R,074150_E..S71R,E,1,1727698890,1E 1221+ P-A/WTC,1727716027,1727716042,633,0,0
1727698890_FS.S01R,074150_FS.S01R,FS,1,1727698890,1FS 1221+ FKN/PPK,1727713762,1727713777,477,0,0
1727698950_C..S04R,074250_C..S04R,C,1,1727698950,1C 1222+ 168/EUC,1727717799,1727717813,796,0,0
1727698980_A..S57R,074300_A..S57R,A,1,1727698980,1A 1223 207/LEF,1727718369,1727718383,867,0,0
1727699010_H..S21R,074350_H..S21R,H,1,1727699010,1H 1223+ BCR/RPK,1727714122,1727714137,486,0,0
1727699070_E..N66R,074450_E..N66R,E,0,1727699070,1E 1224+ WTC/P-A,1727716913,1727716928,668,0,0
1727699160_A..N54R,074600_A..N54R,A,0,1727699160,1A 1226 LEF/207,1727718128,1727718129,810,0,0
1727699310_C..N04R,074850_C..N04R,C,0,1727699310,1C 1228+ EUC/168,1727718354,1727718368,822,0,0
1727699340_E..S71R,074900_E..S71R,E,1,1727699340,1E 1229 P-A/WTC,1727716387,1727716402,596,0,0
1727699400_C..S04R,075000_C..S04R,C,1,1727699400,1C 1230 168/EUC,1727718008,1727718009,762,0,0
1727699460_A..S58R,075100_A..S58R,A,1,1727699460,1A 1231 207/FAR,1727720396,1727720408,1069,0,0
1727699460_E..N66R,075100_E..N66R,E,0,1727699460,1E 1231 WTC/P-A,1727717048,1727717062,627,0,0
1727699460_FS.N01R,075100_FS.N01R,FS,0,1727699460,1FS 1231 PPK/FKN,1727714287,1727714302,436,0,0
1727699490_FS.S01R,075150_FS.S01R,FS,1,1727699490,1FS 1231+ FKN/PPK,1727714257,1727714272,431,0,0
1727699550_A..N55R,075250_A..N55R,A,0,1727699550,1A 1232+ FAR/207,1727719856,1727719868,987,0,0
1727699640_H..N21R,075400_H..N21R,H,0,1727699640,1H 1234 RPK/BCR,1727724841,1727724850,1585,0,0
1727699730_C..N04R,075550_C..N04R,C,0,1727699730,1C 1235+ EUC/168,1727718910,1727718923,839,0,0
1727699790_E..S71R,075650_E..S71R,E,1,1727699790,1E 1236+ P-A/WTC,1727716748,1727716763,561,0,0
1727699910_H..S21R,075850_H..S21R,H,1,1727699910,1H 1238+ BCR/RPK,1727714947,1727714962,422,0,0
1727699940_A..S57R,075900_A..S57R,A,1,1727699940,1A 1239 207/LEF,1727718835,1727718848,800,0,0
1727699940_E..N66R,075900_E..N66R,E,0,1727699940,1E 1239 WTC/P-A,1727717453,1727717468,616,0,0
1727700060_FS.N01R,076100_FS.N01R,FS,0,1727700060,1FS 1241 PPK/FKN,1727714887,1727714902,397,0,0
1727700090_FS.S01R,076150_FS.S01R,FS,1,1727700090,1FS 1241+ FKN/PPK,1727714887,1727714902,394,0,0
1727700120_C..S04R,076200_C..S04R,C,1,1727700120,1C 1242 168/EUC,1727718910,1727718923,417,1,2
1727700240_E..S71R,076400_E..S71R,E,1,1727700240,1E 1244 P-A/WTC,1727717363,1727717378,564,0,0
1727700270_C..N04R,076450_C..N04R,C,0,1727700270,1C 1244+ EUC/168,1727718908,1727718910,766,0,0
1727700360_A..N54R,076600_A..N54R,A,0,1727700360,1A 1246 LEF/207,1727719435,1727719448,823,0,0
1727700360_H..N21R,076600_H..N21R,H,0,1727700360,1H 1246 RPK/BCR,1727725562,1727725570,1585,0,0
1727700420_E..N66R,076700_E..N66R,E,0,1727700420,1E 1247 WTC/P-A,1727717768,1727717769,594,0,0
1727700480_A..N55R,076800_A..N55R,A,0,1727700480,1A 1248 FAR/207,1727721087,1727721102,1024,0,0
1727700480_A..S58R,076800_A..S58R,A,1,1727700480,1A 1248 207/FAR,1727720693,1727720697,972,0,0
1727700660_FS.N01R,077100_FS.N01R,FS,0,1727700660,1FS 1251 PPK/FKN,1727715427,1727715442,354,0,0
1727700690_E..S71R,077150_E..S71R,E,1,1727700690,1E 1251+ P-A/WTC,1727717949,1727717963,584,0,0
1727700690_FS.S01R,077150_FS.S01R,FS,1,1727700690,1FS 1251+ FKN/PPK,1727715427,1727715442,351,0,0
1727700750_C..N04R,077250_C..N04R,C,0,1727700750,1C 1252+ EUC/168,1727719285,1727719298,753,0,0
1727700840_C..S04R,077400_C..S04R,C,1,1727700840,1C 1254 168/EUC,1727719375,1727719388,751,1,0
1727700840_E..N66R,077400_E..N66R,E,0,1727700840,1E 1254 WTC/P-A,1727718159,1727718173,591,0,0
1727700960_A..S57R,077600_A..S57R,A,1,1727700960,1A 1256 207/LEF,1727719751,1727719763,784,0,0
1727701020_H..S21R,077700_H..S21R,H,1,1727701020,1H 1257 BCR/RPK,1727715982,1727715997,345,0,0
1727701140_E..S71R,077900_E..S71R,E,1,1727701140,1E 1259 P-A/WTC,1727718248,1727718249,562,0,0
1727701200_C..S04R,078000_C..S04R,C,1,1727701200,1C 1300 168/EUC,1727719706,1727719718,746,0,0
1727701230_C..N04R,078050_C..N04R,C,0,1727701230,1C 1300+ EUC/168,1727719916,1727719928,772,0,0
1727701260_E..N66R,078100_E..N66R,E,0,1727701260,1E 1301 WTC/P-A,1727718489,1727718503,579,0,0
1727701260_FS.N01R,078100_FS.N01R,FS,0,1727701260,1FS 1301 PPK/FKN,1727716027,1727716042,316,0,0
1727701260_H..N21R,078100_H..N21R,H,0,1727701260,1H 1301 RPK/BCR,1727726463,1727726470,1585,0,0
1727701290_FS.S01R,078150_FS.S01R,FS,1,1727701290,1FS 1301+ FKN/PPK,1727716027,1727716042,314,0,0
1727701440_A..N54R,078400_A..N54R,A,0,1727701440,1A 1304 LEF/207,1727720547,1727720558,825,0,0
1727701500_A..N55R,078500_A..N55R,A,0,1727701500,1A 1305 FAR/207,1727722273,1727722284,993,0,0
1727701530_H..S21R,078550_H..S21R,H,1,1727701530,1H 1305+ BCR/RPK,1727716733,1727716748,329,0,0
1727701560_A..S58R,078600_A..S58R,A,1,1727701560,1A 1306 207/FAR,1727722273,1727722284,985,0,0
1727701590_E..S71R,078650_E..S71R,E,1,1727701590,1E 1306+ P-A/WTC,1727718760,1727718773,572,0,0
1727701710_C..N04R,078850_C..N04R,C,0,1727701710,1C 1308+ EUC/168,1727720366,1727720378,765,0,0
1727701710_E..N66R,078850_E..N66R,E,0,1727701710,1E 1308+ WTC/P-A,1727718895,1727718908,574,0,0
1727701800_C..S04R,079000_C..S04R,C,1,1727701800,1C 1310 168/EUC,1727720051,1727720063,713,0,0
1727701860_FS.N01R,079100_FS.N01R,FS,0,1727701860,1FS 1311 PPK/FKN,1727716838,1727716853,291,0,0
1727701890_FS.S01R,079150_FS.S01R,FS,1,1727701890,1FS 1311+ FKN/PPK,1727716823,1727716838,288,0,0
1727702040_E..S71R,079400_E..S71R,E,1,1727702040,1E 1314 P-A/WTC,1727719105,1727719118,561,0,0
1727702100_A..S57R,079500_A..S57R,A,1,1727702100,1A 1315 207/LEF,1727721267,1727721282,830,0,0
1727702160_A..N54R,079600_A..N54R,A,0,1727702160,1A 1316 LEF/207,1727721222,1727721237,823,0,0
1727702160_C..N04R,079600_C..N04R,C,0,1727702160,1C 1316 EUC/168,1727721012,1727721023,805,0,0
1727702190_E..N66R,079650_E..N66R,E,0,1727702190,1E 1316+ WTC/P-A,1727719630,1727719643,621,0,0
1727702280_C..S04R,079800_C..S04R,C,1,1727702280,1C 1318 168/EUC,1727720633,1727720637,746,0,0
1727702340_H..N21R,079900_H..N21R,H,0,1727702340,1H 1319 RPK/BCR,1727727544,1727727550,1611,0,0
1727702370_H..S21R,079950_H..S21R,H,1,1727702370,1H 1319+ BCR/RPK,1727717318,1727717333,303,0,0
1727702430_A..N55R,080050_A..N55R,A,0,1727702430,1A 1320+ FAR/207,1727722859,1727722869,981,0,0
1727702460_FS.N01R,080100_FS.N01R,FS,0,1727702460,1FS 1321 PPK/FKN,1727717588,1727717603,331,0,0
1727702490_E..S71R,080150_E..S71R,E,1,1727702490,1E 1321+ P-A/WTC,1727719390,1727719403,569,0,0
1727702490_FS.S01R,080150_FS.S01R,FS,1,1727702490,1FS 1321+ FKN/PPK,1727717588,1727717588,329,0,0
1727702580_A..S58R,080300_A..S58R,A,1,1727702580,1A 1323 207/FAR,1727723219,1727723229,1018,0,0
1727702610_C..N04R,080350_C..N04R,C,0,1727702610,1C 1323+ EUC/168,1727721297,1727721312,798,0,0
