trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725778620_L..S,041700_L..S,L,1,1725778620,0L 0657 8AV/RPY,1725795037,1725795046,1020,0,0
1725778890_L..N,042150_L..N,L,0,1725778890,0L 0701+RPY/8AV,1725795247,1725795256,1004,0,0
1725779520_L..S,043200_L..S,L,1,1725779520,0L 0712 8AV/RPY,1725795937,1725795946,1020,0,0
1725779580_L..N,043300_L..N,L,0,1725779580,0L 0713 RPY/8AV,1725796087,1725796096,1044,0,0
1725780180_L..N,044300_L..N,L,0,1725780180,0L 0723 RPY/8AV,1725796567,1725796576,1012,0,0
1725780420_L..S,044700_L..S,L,1,1725780420,0L 0727 8AV/RPY,1725796852,1725796861,1024,0,0
1725780780_L..N,045300_L..N,L,0,1725780780,0L 0733 RPY/8AV,1725797107,1725797116,996,0,0
1725781260_L..N,046100_L..N,L,0,1725781260,0L 0741 RPY/8AV,1725797842,1725797851,1064,0,0
1725781320_L..S,046200_L..S,L,1,1725781320,0L 0742 8AV/RPY,1725797857,1725797866,1052,0,0
1725781740_L..N,046900_L..N,L,0,1725781740,0L 0749 RPY/8AV,1725798187,1725798196,1028,0,0
1725781920_L..S,047200_L..S,L,1,1725781920,0L 0752 8AV/RPY,1725798262,1725798271,1000,0,0
1725782220_L..N,047700_L..N,L,0,1725782220,0L 0757 RPY/8AV,1725798652,1725798661,1020,0,0
1725782520_L..S,048200_L..S,L,1,1725782520,0L 0802 8AV/RPY,1725798862,1725798871,1000,0,0
1725782700_L..N,048500_L..N,L,0,1725782700,0L 0805 RPY/8AV,1725799237,1725799246,1052,0,0
1725783120_L..S,049200_L..S,L,1,1725783120,0L 0812 8AV/RPY,1725799477,1725799486,1004,0,0
1725783180_L..N,049300_L..N,L,0,1725783180,0L 0813 RPY/8AV,1725799582,1725799591,1012,0,0
1725783660_L..N,050100_L..N,L,0,1725783660,0L 0821 RPY/8AV,1725800047,1725800056,1012,0,0
1725783720_L..S,050200_L..S,L,1,1725783720,0L 0822 8AV/RPY,1725800137,1725800146,1020,0,0
1725784140_L..N,050900_L..N,L,0,1725784140,0L 0829 RPY/8AV,1725800782,1725800791,1080,0,0
1725784200_L..S,051000_L..S,L,1,1725784200,0L 0830 8AV/RPY,1725800617,1725800626,1020,0,0
1725784500_L..N,051500_L..N,L,0,1725784500,0L 0835 RPY/8AV,1725800902,1725800911,1016,0,0
1725784680_L..S,051800_L..S,L,1,1725784680,0L 0838 8AV/RPY,1725801142,1725801151,1028,0,0
1725784860_L..N,052100_L..N,L,0,1725784860,0L 0841 RPY/8AV,1725801247,1725801256,1012,0,0
1725785160_L..S,052600_L..S,L,1,1725785160,0L 0846 8AV/RPY,1725801502,1725801511,1000,0,0
1725785220_L..N,052700_L..N,L,0,1725785220,0L 0847 RPY/8AV,1725801592,1725801601,1008,0,0
1725785580_L..N,053300_L..N,L,0,1725785580,0L 0853 RPY/8AV,1725801922,1725801931,1000,0,0
1725785640_L..S,053400_L..S,L,1,1725785640,0L 0854 8AV/RPY,1725802162,1725802171,1048,0,0
1725785940_L..N,053900_L..N,L,0,1725785940,0L 0859 RPY/8AV,1725802297,1725802306,1004,0,0
1725786120_L..S,054200_L..S,L,1,1725786120,0L 0902 8AV/RPY,1725802582,1725802591,1032,0,0
1725786300_L..N,054500_L..N,L,0,1725786300,0L 0905 RPY/8AV,1725802747,1725802756,1028,0,0
1725786600_L..S,055000_L..S,L,1,1725786600,0L 0910 8AV/RPY,1725803287,1725803296,1092,0,0
1725786660_L..N,055100_L..N,L,0,1725786660,0L 0911 RPY/8AV,1725803107,1725803116,1028,0,0
1725786960_L..S,055600_L..S,L,1,1725786960,0L 0916 8AV/RPY,1725803467,1725803476,1044,0,0
1725787020_L..N,055700_L..N,L,0,1725787020,0L 0917 RPY/8AV,1725803527,1725803536,1044,0,0
1725787320_L..S,056200_L..S,L,1,1725787320,0L 0922 8AV/RPY,1725804082,1725804091,1112,0,0
1725787380_L..N,056300_L..N,L,0,1725787380,0L 0923 RPY/8AV,1725803932,1725803941,1056,0,0
1725787680_L..S,056800_L..S,L,1,1725787680,0L 0928 8AV/RPY,1725804232,1725804241,1056,0,0
1725787740_L..N,056900_L..N,L,0,1725787740,0L 0929 RPY/8AV,1725804142,1725804151,1016,0,0
1725788040_L..S,057400_L..S,L,1,1725788040,0L 0934 8AV/RPY,1725804547,1725804556,1044,0,0
1725788100_L..N,057500_L..N,L,0,1725788100,0L 0935 RPY/8AV,1725804592,1725804601,1040,0,0
1725788400_L..S,058000_L..S,L,1,1725788400,0L 0940 8AV/RPY,1725804922,1725804931,1048,0,0
1725788460_L..N,058100_L..N,L,0,1725788460,0L 0941 RPY/8AV,1725804892,1725804901,1024,0,0
1725788760_L..S,058600_L..S,L,1,1725788760,0L 0946 8AV/RPY,1725805177,1725805186,1020,0,0
1725788820_L..N,058700_L..N,L,0,1725788820,0L 0947 RPY/8AV,1725805462,1725805471,1080,0,0
1725789120_L..S,059200_L..S,L,1,1725789120,0L 0952 8AV/RPY,1725805522,1725805531,1016,0,0
1725789180_L..N,059300_L..N,L,0,1725789180,0L 0953 RPY/8AV,1725805702,1725805711,1048,0,0
1725789480_L..S,059800_L..S,L,1,1725789480,0L 0958 8AV/RPY,1725806182,1725806191,1096,0,0
1725789540_L..N,059900_L..N,L,0,1725789540,0L 0959 RPY/8AV,1725806122,1725806131,1064,0,0
1725789840_L..S,060400_L..S,L,1,1725789840,0L 1004 8AV/RPY,1725806392,1725806401,1056,0,0
1725789900_L..N,060500_L..N,L,0,1725789900,0L 1005 RPY/8AV,1725806512,1725806521,1072,0,0
1725790200_L..N,061000_L..N,L,0,1725790200,0L 1010 RPY/8AV,1725806917,1725806926,1100,0,0
1725790200_L..S,061000_L..S,L,1,1725790200,0L 1010 8AV/RPY,1725806737,1725806746,1052,0,0
1725790560_L..S,061600_L..S,L,1,1725790560,0L 1016 8AV/RPY,1725806992,1725807001,1024,0,0
1725790590_L..N,061650_L..N,L,0,1725790590,0L 1016+105/8AV,1725807157,1725807166,1060,0,0
1725790800_L..N,062000_L..N,L,0,1725790800,0L 1020 RPY/8AV,1725807307,1725807316,1044,0,0
1725790920_L..S,062200_L..S,L,1,1725790920,0L 1022 8AV/RPY,1725807397,1725807406,1036,0,0
1725791100_L..N,062500_L..N,L,0,1725791100,0L 1025 RPY/8AV,1725807517,1725807526,1020,0,0
1725791280_L..S,062800_L..S,L,1,1725791280,0L 1028 8AV/RPY,1725807832,1725807841,1056,0,0
1725791400_L..N,063000_L..N,L,0,1725791400,0L 1030 RPY/8AV,1725807772,1725807781,1008,0,0
1725791640_L..S,063400_L..S,L,1,1725791640,0L 1034 8AV/RPY,1725808132,1725808141,1040,0,0
1725791700_L..N,063500_L..N,L,0,1725791700,0L 1035 RPY/8AV,1725808282,1725808291,1064,0,0
1725792000_L..N,064000_L..N,L,0,1725792000,0L 1040 RPY/8AV,1725808477,1725808486,1032,1,0
1725792000_L..S,064000_L..S,L,1,1725792000,0L 1040 8AV/RPY,1725808537,1725808546,1052,0,0
1725792240_L..N,064400_L..N,L,0,1725792240,EL 1044 RPY/105,1725806632,1725806641,76,0,0
1725792300_L..S,064500_L..S,L,1,1725792300,0L 1045 8AV/RPY,1725808822,1725808831,1048,0,0
1725792390_L..N,064650_L..N,L,0,1725792390,0L 1046+105/8AV,1725808912,1725808921,1048,0,0
1725792600_L..N,065000_L..N,L,0,1725792600,0L 1050 RPY/8AV,1725809287,1725809296,1092,0,0
1725792600_L..S,065000_L..S,L,1,1725792600,0L 1050 8AV/RPY,1725809227,1725809236,1076,0,0
1725792900_L..N,065500_L..N,L,0,1725792900,0L 1055 RPY/8AV,1725809482,1725809491,1064,0,0
1725792900_L..S,065500_L..S,L,1,1725792900,0L 1055 8AV/RPY,1725809482,1725809491,1064,0,0
1725793200_L..N,066000_L..N,L,0,1725793200,0L 1100 RPY/8AV,1725809662,1725809671,1032,0,0
1725793200_L..S,066000_L..S,L,1,1725793200,0L 1100 8AV/RPY,1725809662,1725809671,1032,0,0
1725793500_L..N,066500_L..N,L,0,1725793500,0L 1105 RPY/8AV,1725809947,1725809956,1024,0,0
1725793500_L..S,066500_L..S,L,1,1725793500,0L 1105 8AV/RPY,1725810037,1725810046,1048,0,0
1725793800_L..N,067000_L..N,L,0,1725793800,0L 1110 RPY/8AV,1725810292,1725810301,1040,0,0
1725793800_L..S,067000_L..S,L,1,1725793800,0L 1110 8AV/RPY,1725810352,1725810361,1056,0,0
1725794100_L..S,067500_L..S,L,1,1725794100,0L 1115 8AV/RPY,1725810547,1725810556,1028,0,0
1725794190_L..N,067650_L..N,L,0,1725794190,0L 1116+105/8AV,1725810637,1725810646,1028,0,0
1725794400_L..N,068000_L..N,L,0,1725794400,0L 1120 RPY/8AV,1725810892,1725810901,1040,0,0
1725794400_L..S,068000_L..S,L,1,1725794400,0L 1120 8AV/RPY,1725810847,1725810856,1028,0,0
1725794700_L..N,068500_L..N,L,0,1725794700,0L 1125 RPY/8AV,1725811177,1725811186,1032,0,0
1725794700_L..S,068500_L..S,L,1,1725794700,0L 1125 8AV/RPY,1725811252,1725811262,1052,0,0
1725795000_L..N,069000_L..N,L,0,1725795000,0L 1130 RPY/8AV,1725811462,1725811471,1032,0,0
1725795000_L..S,069000_L..S,L,1,1725795000,0L 1130 8AV/RPY,1725811432,1725811442,1024,0,0
1725795300_L..N,069500_L..N,L,0,1725795300,0L 1135 RPY/8AV,1725811747,1725811756,1028,0,0
1725795300_L..S,069500_L..S,L,1,1725795300,0L 1135 8AV/RPY,1725811807,1725811816,1044,0,0
1725795600_L..N,070000_L..N,L,0,1725795600,0L 1140 RPY/8AV,1725812047,1725812056,1028,0,0
1725795600_L..S,070000_L..S,L,1,1725795600,0L 1140 8AV/RPY,1725812152,1725812162,1056,0,0
1725795870_L..N,070450_L..N,L,0,1725795870,0L 1144+RPY/8AV,1725812347,1725812356,1036,0,0
1725795900_L..S,070500_L..S,L,1,1725795900,0L 1145 8AV/RPY,1725812407,1725812416,1044,0,0
1725796140_L..N,070900_L..N,L,0,1725796140,0L 1149 RPY/8AV,1725812587,1725812596,1028,0,0
1725796200_L..S,071000_L..S,L,1,1725796200,0L 1150 8AV/RPY,1725812662,1725812671,1032,0,0
1725796410_L..N,071350_L..N,L,0,1725796410,0L 1153+RPY/8AV,1725812872,1725812881,1032,0,0
1725796500_L..S,071500_L..S,L,1,1725796500,0L 1155 8AV/RPY,1725812932,1725812941,1020,0,0
1725796680_L..N,071800_L..N,L,0,1725796680,0L 1158 RPY/8AV,1725813547,1725813556,1140,0,0
1725796800_L..S,072000_L..S,L,1,1725796800,0L 1200 8AV/RPY,1725813157,1725813166,1004,0,0
1725796950_L..N,072250_L..N,L,0,1725796950,0L 1202+RPY/8AV,1725813652,1725813661,1096,0,0
1725797100_L..S,072500_L..S,L,1,1725797100,0L 1205 8AV/RPY,1725813592,1725813601,1040,0,0
1725797310_L..N,072850_L..N,L,0,1725797310,0L 1208+105/8AV,1725813757,1725813767,1028,0,0
1725797400_L..N,073000_L..N,L,0,1725797400,0L 1210 RPY/8AV,1725813877,1725813886,1036,0,0
1725797400_L..S,073000_L..S,L,1,1725797400,0L 1210 8AV/RPY,1725813847,1725813856,1028,0,0
1725797700_L..N,073500_L..N,L,0,1725797700,0L 1215 RPY/8AV,1725814102,1725814112,1016,0,0
1725797700_L..S,073500_L..S,L,1,1725797700,0L 1215 8AV/RPY,1725814102,1725814112,1016,0,0
1725797970_L..N,073950_L..N,L,0,1725797970,0L 1219+RPY/8AV,1725814432,1725814442,1028,0,0
1725797970_L..S,073950_L..S,L,1,1725797970,0L 1219+8AV/RPY,1725814582,1725814591,1068,0,0
1725798240_L..N,074400_L..N,L,0,1725798240,0L 1224 RPY/8AV,1725814807,1725814817,1060,0,0
1725798240_L..S,074400_L..S,L,1,1725798240,0L 1224 8AV/RPY,1725814687,1725814696,1028,0,0
1725798480_L..N,074800_L..N,L,0,1725798480,0L 1228 RPY/8AV,1725814987,1725814997,1040,0,0
1725798510_L..S,074850_L..S,L,1,1725798510,0L 1228+8AV/RPY,1725814837,1725814846,996,0,0
1725798720_L..N,075200_L..N,L,0,1725798720,0L 1232 RPY/8AV,1725815317,1725815327,1068,0,0
1725798780_L..S,075300_L..S,L,1,1725798780,0L 1233 8AV/RPY,1725815302,1725815312,1048,0,0
1725799050_L..N,075750_L..N,L,0,1725799050,0L 1237+105/8AV,1725815512,1725815522,1032,0,0
1725799050_L..S,075750_L..S,L,1,1725799050,0L 1237+8AV/RPY,1725815527,1725815537,1036,0,0
1725799200_L..N,076000_L..N,L,0,1725799200,0L 1240 RPY/8AV,1725815707,1725815717,1044,0,0
1725799320_L..S,076200_L..S,L,1,1725799320,0L 1242 8AV/RPY,1725815752,1725815762,1024,0,0
1725799440_L..N,076400_L..N,L,0,1725799440,0L 1244 RPY/8AV,1725815917,1725815927,1036,0,0
1725799590_L..S,076650_L..S,L,1,1725799590,0L 1246+8AV/RPY,1725816022,1725816032,1020,0,0
1725799680_L..N,076800_L..N,L,0,1725799680,0L 1248 RPY/8AV,1725816112,1725816121,1024,0,0
1725799860_L..S,077100_L..S,L,1,1725799860,0L 1251 8AV/RPY,1725816232,1725816242,1008,0,0
1725799920_L..N,077200_L..N,L,0,1725799920,0L 1252 RPY/8AV,1725816472,1725816482,1056,0,0
1725800130_L..S,077550_L..S,L,1,1725800130,0L 1255+8AV/RPY,1725816682,1725816692,1056,0,0
1725800160_L..N,077600_L..N,L,0,1725800160,0L 1256 RPY/8AV,1725816742,1725816752,1064,0,0
1725800400_L..N,078000_L..N,L,0,1725800400,0L 1300 RPY/8AV,1725816877,1725816887,1036,0,0
1725800400_L..S,078000_L..S,L,1,1725800400,0L 1300 8AV/RPY,1725816847,1725816856,1028,0,0
1725800640_L..S,078400_L..S,L,1,1725800640,0L 1304 8AV/RPY,1725817132,1725817142,1040,0,0
1725800730_L..N,078550_L..N,L,0,1725800730,0L 1305+105/8AV,1725817102,1725817112,1008,0,0
1725800880_L..N,078800_L..N,L,0,1725800880,0L 1308 RPY/8AV,1725817447,1725817456,1060,0,0
1725800880_L..S,078800_L..S,L,1,1725800880,0L 1308 8AV/RPY,1725817507,1725817516,1076,0,0
1725801120_L..N,079200_L..N,L,0,1725801120,0L 1312 RPY/8AV,1725817612,1725817621,1040,0,0
1725801120_L..S,079200_L..S,L,1,1725801120,0L 1312 8AV/RPY,1725817687,1725817696,1060,0,0
1725801360_L..N,079600_L..N,L,0,1725801360,0L 1316 RPY/8AV,1725817972,1725817982,1072,0,0
1725801360_L..S,079600_L..S,L,1,1725801360,0L 1316 8AV/RPY,1725817957,1725817966,1068,0,0
1725801600_L..N,080000_L..N,L,0,1725801600,0L 1320 RPY/8AV,1725818212,1725818222,1072,0,0
1725801600_L..S,080000_L..S,L,1,1725801600,0L 1320 8AV/RPY,1725818107,1725818116,1044,0,0
1725801840_L..N,080400_L..N,L,0,1725801840,0L 1324 RPY/8AV,1725818377,1725818386,1052,0,0
1725801840_L..S,080400_L..S,L,1,1725801840,0L 1324 8AV/RPY,1725818347,1725818357,1044,0,0
1725802080_L..N,080800_L..N,L,0,1725802080,0L 1328 RPY/8AV,1725818527,1725818536,1028,0,0
1725802080_L..S,080800_L..S,L,1,1725802080,0L 1328 8AV/RPY,1725818542,1725818552,1032,0,0
1725802320_L..N,081200_L..N,L,0,1725802320,0L 1332 RPY/8AV,1725818782,1725818792,1032,0,0
1725802320_L..S,081200_L..S,L,1,1725802320,0L 1332 8AV/RPY,1725818797,1725818806,1036,0,0
1725802560_L..N,081600_L..N,L,0,1725802560,0L 1336 RPY/8AV,1725819067,1725819076,1044,0,0
1725802560_L..S,081600_L..S,L,1,1725802560,0L 1336 8AV/RPY,1725819082,1725819092,1048,0,0
1725802800_L..S,082000_L..S,L,1,1725802800,0L 1340 8AV/RPY,1725819307,1725819316,1044,0,0
1725802890_L..N,082150_L..N,L,0,1725802890,0L 1341+105/8AV,1725819307,1725819316,1020,0,0
1725802980_L..N,082300_L..N,L,0,1725802980,0L 1343 RPY/8AV,1725819487,1725819497,1044,0,0
1725803040_L..S,082400_L..S,L,1,1725803040,0L 1344 8AV/RPY,1725819727,1725819736,1092,0,0
1725803220_L..N,082700_L..N,L,0,1725803220,0L 1347 RPY/8AV,1725819832,1725819842,1072,0,0
1725803280_L..S,082800_L..S,L,1,1725803280,0L 1348 8AV/RPY,1725819847,1725819857,1060,0,0
1725803460_L..N,083100_L..N,L,0,1725803460,0L 1351 RPY/8AV,1725820012,1725820022,1056,0,0
1725803520_L..S,083200_L..S,L,1,1725803520,0L 1352 8AV/RPY,1725820027,1725820037,1044,0,0
1725803700_L..N,083500_L..N,L,0,1725803700,0L 1355 RPY/8AV,1725820162,1725820172,1032,0,0
1725803760_L..S,083600_L..S,L,1,1725803760,0L 1356 8AV/RPY,1725820237,1725820246,1036,0,0
1725803940_L..N,083900_L..N,L,0,1725803940,0L 1359 RPY/8AV,1725820492,1725820502,1056,0,0
1725804000_L..S,084000_L..S,L,1,1725804000,0L 1400 8AV/RPY,1725820522,1725820532,1048,0,0
1725804180_L..N,084300_L..N,L,0,1725804180,0L 1403 RPY/8AV,1725820822,1725820831,1080,0,0
1725804240_L..S,084400_L..S,L,1,1725804240,0L 1404 8AV/RPY,1725820747,1725820756,1044,0,0
1725804420_L..N,084700_L..N,L,0,1725804420,0L 1407 RPY/8AV,1725820972,1725820981,1056,0,0
1725804480_L..S,084800_L..S,L,1,1725804480,0L 1408 8AV/RPY,1725820987,1725820996,1044,0,0
1725804660_L..N,085100_L..N,L,0,1725804660,0L 1411 RPY/8AV,1725821212,1725821221,1056,0,0
1725804720_L..S,085200_L..S,L,1,1725804720,0L 1412 8AV/RPY,1725821227,1725821236,1044,0,0
1725804900_L..N,085500_L..N,L,0,1725804900,0L 1415 RPY/8AV,1725821377,1725821386,1032,0,0
1725804960_L..S,085600_L..S,L,1,1725804960,0L 1416 8AV/RPY,1725821557,1725821566,1068,0,0
1725805140_L..N,085900_L..N,L,0,1725805140,0L 1419 RPY/8AV,1725821602,1725821611,1032,0,0
1725805200_L..S,086000_L..S,L,1,1725805200,0L 1420 8AV/RPY,1725821707,1725821716,1044,0,0
1725805380_L..N,086300_L..N,L,0,1725805380,0L 1423 RPY/8AV,1725821902,1725821912,1048,0,0
1725805440_L..S,086400_L..S,L,1,1725805440,0L 1424 8AV/RPY,1725821977,1725821986,1052,0,0
1725805620_L..N,086700_L..N,L,0,1725805620,0L 1427 RPY/8AV,1725822142,1725822151,1048,0,0
1725805680_L..S,086800_L..S,L,1,1725805680,0L 1428 8AV/RPY,1725822172,1725822182,1040,0,0
1725805860_L..N,087100_L..N,L,0,1725805860,0L 1431 RPY/8AV,1725822457,1725822466,1068,0,0
1725805920_L..S,087200_L..S,L,1,1725805920,0L 1432 8AV/RPY,1725822427,1725822436,1044,0,0
1725806100_L..N,087500_L..N,L,0,1725806100,0L 1435 RPY/8AV,1725822697,1725822707,1068,0,0
1725806160_L..S,087600_L..S,L,1,1725806160,0L 1436 8AV/RPY,1725822607,1725822616,1028,0,0
1725806340_L..N,087900_L..N,L,0,1725806340,0L 1439 RPY/8AV,1725822892,1725822901,1056,0,0
1725806400_L..S,088000_L..S,L,1,1725806400,0L 1440 8AV/RPY,1725822802,1725822812,1016,0,0
1725806580_L..N,088300_L..N,L,0,1725806580,0L 1443 RPY/8AV,1725823132,1725823142,1056,0,0
1725806640_L..S,088400_L..S,L,1,1725806640,0L 1444 8AV/RPY,1725823117,1725823126,1036,0,0
1725806820_L..N,088700_L..N,L,0,1725806820,0L 1447 RPY/8AV,1725823582,1725823592,1112,0,0
1725806880_L..S,088800_L..S,L,1,1725806880,0L 1448 8AV/RPY,1725823327,1725823337,1028,0,0
1725807060_L..N,089100_L..N,L,0,1725807060,0L 1451 RPY/8AV,1725823747,1725823757,1092,0,0
1725807120_L..S,089200_L..S,L,1,1725807120,0L 1452 8AV/RPY,1725823507,1725823517,1012,0,0
1725807300_L..N,089500_L..N,L,0,1725807300,0L 1455 RPY/8AV,1725823912,1725823921,1072,0,0
1725807360_L..S,089600_L..S,L,1,1725807360,0L 1456 8AV/RPY,1725823927,1725823937,1060,0,0
1725807540_L..N,089900_L..N,L,0,1725807540,0L 1459 RPY/8AV,1725824077,1725824086,1052,0,0
1725807600_L..S,090000_L..S,L,1,1725807600,0L 1500 8AV/RPY,1725824107,1725824116,1044,0,0
1725807780_L..N,090300_L..N,L,0,1725807780,0L 1503 RPY/8AV,1725824347,1725824357,1060,0,0
1725807840_L..S,090400_L..S,L,1,1725807840,0L 1504 8AV/RPY,1725824302,1725824311,1032,0,0
1725808020_L..N,090700_L..N,L,0,1725808020,0L 1507 RPY/8AV,1725824572,1725824582,1056,0,0
1725808080_L..S,090800_L..S,L,1,1725808080,0L 1508 8AV/RPY,1725824602,1725824612,1048,0,0
1725808260_L..N,091100_L..N,L,0,1725808260,0L 1511 RPY/8AV,1725824767,1725824777,1044,0,0
1725808320_L..S,091200_L..S,L,1,1725808320,/L 1512 8AV/RPY,1725825007,1725825017,1092,8,7
1725808500_L..N,091500_L..N,L,0,1725808500,0L 1515 RPY/8AV,1725825172,1725825182,1088,0,0
1725808560_L..S,091600_L..S,L,1,1725808560,0L 1516 8AV/RPY,1725825247,1725825257,1092,0,0
1725808740_L..N,091900_L..N,L,0,1725808740,0L 1519 RPY/8AV,1725825367,1725825377,1076,0,0
1725808800_L..S,092000_L..S,L,1,1725808800,0L 1520 8AV/RPY,1725825397,1725825406,1068,0,0
1725808980_L..N,092300_L..N,L,0,1725808980,0L 1523 RPY/8AV,1725825502,1725825512,1048,0,0
1725809040_L..S,092400_L..S,L,1,1725809040,0L 1524 8AV/RPY,1725825607,1725825616,1060,0,0
1725809220_L..N,092700_L..N,L,0,1725809220,0L 1527 RPY/8AV,1725825787,1725825796,1060,0,0
1725809280_L..S,092800_L..S,L,1,1725809280,0L 1528 8AV/RPY,1725825862,1725825871,1064,0,0
1725809460_L..N,093100_L..N,L,0,1725809460,0L 1531 RPY/8AV,1725825997,1725826006,1048,0,0
1725809520_L..S,093200_L..S,L,1,1725809520,0L 1532 8AV/RPY,1725825997,1725826006,1036,0,0
1725809700_L..N,093500_L..N,L,0,1725809700,0L 1535 RPY/8AV,1725826222,1725826231,1048,0,0
1725809760_L..S,093600_L..S,L,1,1725809760,0L 1536 8AV/RPY,1725826252,1725826261,1040,0,0
1725809940_L..N,093900_L..N,L,0,1725809940,0L 1539 RPY/8AV,1725826492,1725826502,1056,0,0
1725810000_L..S,094000_L..S,L,1,1725810000,0L 1540 8AV/RPY,1725826537,1725826547,1052,0,0
1725810180_L..N,094300_L..N,L,0,1725810180,0L 1543 RPY/8AV,1725826642,1725826652,1028,0,0
1725810240_L..S,094400_L..S,L,1,1725810240,0L 1544 8AV/RPY,1725826687,1725826696,1028,0,0
1725810420_L..N,094700_L..N,L,0,1725810420,0L 1547 RPY/8AV,1725826972,1725826982,1056,0,0
1725810480_L..S,094800_L..S,L,1,1725810480,0L 1548 8AV/RPY,1725827032,1725827042,1056,0,0
1725810660_L..N,095100_L..N,L,0,1725810660,0L 1551 RPY/8AV,1725827227,1725827236,1060,0,0
1725810720_L..S,095200_L..S,L,1,1725810720,0L 1552 8AV/RPY,1725827122,1725827131,1016,0,0
1725810900_L..N,095500_L..N,L,0,1725810900,0L 1555 RPY/8AV,1725827542,1725827552,1080,0,0
1725810960_L..S,095600_L..S,L,1,1725810960,0L 1556 8AV/RPY,1725827377,1725827386,1020,0,0
1725811140_L..N,095900_L..N,L,0,1725811140,0L 1559 RPY/8AV,1725827752,1725827762,1072,0,0
1725811200_L..S,096000_L..S,L,1,1725811200,0L 1600 8AV/RPY,1725827617,1725827627,1020,0,0
1725811380_L..N,096300_L..N,L,0,1725811380,0L 1603 RPY/8AV,1725827917,1725827926,1052,0,0
1725811440_L..S,096400_L..S,L,1,1725811440,0L 1604 8AV/RPY,1725827857,1725827867,1016,0,0
1725811620_L..N,096700_L..N,L,0,1725811620,0L 1607 RPY/8AV,1725828262,1725828272,1080,0,0
1725811680_L..S,096800_L..S,L,1,1725811680,0L 1608 8AV/RPY,1725828127,1725828137,1024,0,0
1725811860_L..N,097100_L..N,L,0,1725811860,0L 1611 RPY/8AV,1725828427,1725828437,1060,0,0
1725811920_L..S,097200_L..S,L,1,1725811920,0L 1612 8AV/RPY,1725828397,1725828407,1036,0,0
1725812100_L..N,097500_L..N,L,0,1725812100,0L 1615 RPY/8AV,1725828577,1725828587,1036,0,0
1725812160_L..S,097600_L..S,L,1,1725812160,0L 1616 8AV/RPY,1725828712,1725828722,1056,0,0
1725812340_L..N,097900_L..N,L,0,1725812340,0L 1619 RPY/8AV,1725828787,1725828796,1028,0,0
1725812400_L..S,098000_L..S,L,1,1725812400,0L 1620 8AV/RPY,1725828952,1725828961,1056,0,0
1725812580_L..N,098300_L..N,L,0,1725812580,0L 1623 RPY/8AV,1725828952,1725828961,1008,0,0
1725812640_L..S,098400_L..S,L,1,1725812640,0L 1624 8AV/RPY,1725829132,1725829142,1040,0,0
1725812820_L..N,098700_L..N,L,0,1725812820,0L 1627 RPY/8AV,1725829267,1725829277,1028,0,0
1725812880_L..S,098800_L..S,L,1,1725812880,0L 1628 8AV/RPY,1725829357,1725829367,1036,0,0
1725813060_L..N,099100_L..N,L,0,1725813060,0L 1631 RPY/8AV,1725829672,1725829682,1072,0,0
1725813120_L..S,099200_L..S,L,1,1725813120,0L 1632 8AV/RPY,1725829627,1725829636,1044,0,0
1725813300_L..N,099500_L..N,L,0,1725813300,0L 1635 RPY/8AV,1725829912,1725829921,1072,0,0
1725813360_L..S,099600_L..S,L,1,1725813360,0L 1636 8AV/RPY,1725829822,1725829831,1032,0,0
1725813540_L..N,099900_L..N,L,0,1725813540,0L 1639 RPY/8AV,1725830197,1725830207,1084,0,0
1725813600_L..S,100000_L..S,L,1,1725813600,0L 1640 8AV/RPY,1725830092,1725830101,1040,0,0
1725813780_L..N,100300_L..N,L,0,1725813780,0L 1643 RPY/8AV,1725830422,1725830431,1080,0,0
1725813840_L..S,100400_L..S,L,1,1725813840,0L 1644 8AV/RPY,1725830287,1725830296,1028,0,0
1725814020_L..N,100700_L..N,L,0,1725814020,0L 1647 RPY/8AV,1725830737,1725830747,1100,0,0
1725814080_L..S,100800_L..S,L,1,1725814080,0L 1648 8AV/RPY,1725830632,1725830642,1056,0,0
1725814260_L..N,101100_L..N,L,0,1725814260,0L 1651 RPY/8AV,1725830812,1725830822,1056,0,0
1725814320_L..S,101200_L..S,L,1,1725814320,0L 1652 8AV/RPY,1725830797,1725830806,1036,0,0
1725814500_L..N,101500_L..N,L,0,1725814500,0L 1655 RPY/8AV,1725830992,1725831001,1036,0,0
1725814560_L..S,101600_L..S,L,1,1725814560,0L 1656 8AV/RPY,1725831037,1725831046,1036,0,0
1725814740_L..N,101900_L..N,L,0,1725814740,0L 1659 RPY/8AV,1725831307,1725831317,1060,0,0
1725814800_L..S,102000_L..S,L,1,1725814800,0L 1700 8AV/RPY,1725831232,1725831242,1020,0,0
1725814980_L..N,102300_L..N,L,0,1725814980,0L 1703 RPY/8AV,1725831472,1725831482,1040,0,0
1725815040_L..S,102400_L..S,L,1,1725815040,0L 1704 8AV/RPY,1725831547,1725831556,1044,0,0
1725815220_L..N,102700_L..N,L,0,1725815220,0L 1707 RPY/8AV,1725831727,1725831737,1044,0,0
1725815280_L..S,102800_L..S,L,1,1725815280,0L 1708 8AV/RPY,1725831772,1725831782,1040,0,0
