trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725507720_A..N58X002,022200_A..N58X002,A,0,1725507720,1A 0342 FAR/RKB,1725523800,1725523815,704,0,0
1725508110_E..N07X006,022850_E..N07X006,E,0,1725508110,1E 0348+ 2AV/P-A,1725526788,,1050,0,0
1725508170_A..S74X008,022950_A..S74X008,A,1,1725508170,1A 0349+ 207/FAR,1725526788,,1042,0,0
1725508170_FS.N01R,022950_FS.N01R,FS,0,1725508170,1FS 0349+ PPK/FKN,1725524731,1725524746,768,0,0
1725508230_A..S16X006,023050_A..S16X006,A,1,1725508230,1A 0350+ RKB/FAR,1725524866,1725524881,778,0,0
1725508380_A..N04X053,023300_A..N04X053,A,0,1725508380,1A 0353 EUC/207,1725526788,,1014,0,0
1725508410_E..S,023350_E..S,E,1,1725508410,1E 0353+ P-A/2AV,1725526668,1725526683,994,0,0
1725422490_F..N07R,024150_F..N07R,F,0,1725422490,1F 0401+ STL/179,1725444434,1725444449,2820,0,0
1725422520_M..S30R,024200_M..S30R,M,1,1725422520,1M 0402 MYR/MET,1725438042,1725438050,1245,0,0
1725422580_F..S,024300_F..S,F,1,1725422580,1F 0403 179/STL,1725443651,1725443654,2688,0,0
1725422640_M..N30R,024400_M..N30R,M,0,1725422640,1M 0404 MET/MYR,1725437697,1725437705,1123,0,0
1725422790_D..S05X008,024650_D..S05X008,D,1,1725422790,1D 0406+ 205/STL,1725437480,1725437487,1027,1,0
1725423030_D..S05X008,025050_D..S05X008,D,1,1725423030,1D 0410+ BPK/STL,1725443714,1725443729,1621,0,0
1725423330_D..N05R,025550_D..N05R,D,0,1725423330,1D 0415+ STL/205,1725443234,1725443246,2411,0,0
1725423690_F..N07R,026150_F..N07R,F,0,1725423690,1F 0421+ STL/179,1725444764,1725444779,2549,0,0
1725423720_M..S30R,026200_M..S30R,M,1,1725423720,1M 0422 MYR/MET,1725438882,1725438891,1157,0,0
1725423780_F..S,026300_F..S,F,1,1725423780,1F 0423 179/STL,1725444374,1725444389,2476,0,0
1725423840_M..N30R,026400_M..N30R,M,0,1725423840,1M 0424 MET/MYR,1725438936,1725438942,1139,0,0
1725423990_D..S05X008,026650_D..S05X008,D,1,1725423990,1D 0426+ 205/STL,1725438441,1725438447,965,1,0
1725424230_D..S05X008,027050_D..S05X008,D,1,1725424230,1D 0430+ BPK/STL,1725445349,1725445364,1583,0,0
1725424530_D..N05R,027550_D..N05R,D,0,1725424530,1D 0435+ STL/205,1725444779,1725444794,2331,1,0
1725424770_F..N07R,027950_F..N07R,F,0,1725424770,1F 0439+ STL/179,1725445349,1725445364,2343,0,0
1725424920_M..S30R,028200_M..S30R,M,1,1725424920,1M 0442 MYR/MET,1725440428,1725440438,1252,0,0
1725424980_F..S,028300_F..S,F,1,1725424980,1F 0443 179/STL,1725445139,1725445154,2261,0,0
1725425040_M..N30R,028400_M..N30R,M,0,1725425040,1M 0444 MET/MYR,1725440173,1725440183,1152,0,0
1725425190_D..S05R,028650_D..S05R,D,1,1725425190,1D 0446+ 205/STL,1725438432,1725438567,650,1,0
1725425430_D..S05R,029050_D..S05R,D,1,1725425430,1D 0450+ BPK/STL,1725445784,1725445799,1609,0,0
1725425610_F..N07R,029350_F..N07R,F,0,1725425610,1F 0453+ STL/179,1725446580,1725446595,2287,0,0
1725425730_D..N05R,029550_D..N05R,D,0,1725425730,1D 0455+ STL/205,1725445844,1725445859,2157,0,0
1725426120_M..S30R,030200_M..S30R,M,1,1725426120,1M 0502 MYR/MET,1725441568,1725441579,1238,0,0
1725426150_F..S69R,030250_F..S69R,F,1,1725426150,1F 0502+ 179/STL,1725447000,1725447015,2199,0,0
1725426240_M..N30R,030400_M..N30R,M,0,1725426240,1M 0504 MET/MYR,1725441489,1725441493,1184,0,0
1725426390_D..S05R,030650_D..S05R,D,1,1725426390,1D 0506+ 205/STL,1725446715,1725446730,2097,47,0
1725426450_F..N69R,030750_F..N69R,F,0,1725426450,1F 0507+ STL/179,1725446174,1725446189,2009,0,0
1725426750_D..N05R,031250_D..N05R,D,0,1725426750,1D 0512+ STL/205,1725446715,1725446730,2001,0,0
1725426840_M..N20R,031400_M..N20R,M,0,1725426840,1M 0514 MET/CTL,1725445139,1725445154,1769,0,0
1725426960_D..S05R,031600_D..S05R,D,1,1725426960,1D 0516 205/BPK,1725441718,1725441729,128,0,0
1725426990_F..S69R,031650_F..S69R,F,1,1725426990,1F 0516+ 179/STL,1725447240,1725447255,2007,0,0
1725427170_F..N69R,031950_F..N69R,F,0,1725427170,1F 0519+ STL/179,1725447360,1725447375,1975,0,0
1725427200_D..S05R,032000_D..S05R,D,1,1725427200,1D 0520 BPK/STL,1725446865,1725446880,243,0,0
1725427320_M..S30R,032200_M..S30R,M,1,1725427320,1M 0522 MYR/MET,1725442844,1725442855,1258,0,0
1725427440_M..N30R,032400_M..N30R,M,0,1725427440,1M 0524 MET/MYR,1725442588,1725442600,1158,0,0
1725427440_M..S20R,032400_M..S20R,M,1,1725427440,1M 0524 CTL/MET,1725445739,1725445754,1689,0,0
1725427470_D..N05R,032450_D..N05R,D,0,1725427470,1D 0524+ STL/205,1725447285,1725447300,1885,0,0
1725427560_B..S65X003,032600_B..S65X003,B,1,1725427560,1B 0526 BPK/BBC,1725447075,1725447090,1835,0,0
1725427650_M..N20R,032750_M..N20R,M,0,1725427650,1M 0527+ MET/CTL,1725446264,1725446279,1701,0,0
1725427710_F..S69R,032850_F..S69R,F,1,1725427710,1F 0528+ 179/STL,1725447871,1725447885,1922,0,0
1725427800_F..N69R,033000_F..N69R,F,0,1725427800,1F 0530 STL/179,1725447540,1725447555,1833,0,0
1725428010_M..S20R,033350_M..S20R,M,1,1725428010,1M 0533+ CTL/MET,1725446595,1725446610,1649,0,0
1725428040_B..S65X003,033400_B..S65X003,B,1,1725428040,1B 0534 BPK/BBC,1725447495,1725447510,1763,0,0
1725428070_D..N05R,033450_D..N05R,D,0,1725428070,1D 0534+ STL/205,1725448680,1725448682,2012,0,0
1725428130_D..S05R,033550_D..S05R,D,1,1725428130,1D 0535+ 205/STL,1725442603,1725442615,976,1,0
1725428370_D..S05R,033950_D..S05R,D,1,1725428370,1D 0539+ BPK/STL,1725448636,1725448650,1010,0,0
1725428370_M..N20R,033950_M..N20R,M,0,1725428370,1M 0539+ MET/CTL,1725447000,1725447015,1607,0,0
1725428430_F..S69R,034050_F..S69R,F,1,1725428430,1F 0540+ 179/STL,1725448186,1725448200,1795,0,0
1725428520_F..N69R,034200_F..N69R,F,0,1725428520,1F 0542 STL/179,1725448156,1725448170,1766,0,0
1725428520_M..S30R,034200_M..S30R,M,1,1725428520,1M 0542 MYR/MET,1725444719,1725444734,1265,0,0
1725428640_M..N30R,034400_M..N30R,M,0,1725428640,1M 0544 MET/MYR,1725453832,1725453842,2971,0,0
1725428640_M..S20R,034400_M..S20R,M,1,1725428640,1M 0544 CTL/MET,1725447060,1725447075,1545,0,0
1725428700_B..S65X003,034500_B..S65X003,B,1,1725428700,1B 0545 BPK/BBC,1725448547,1725448560,1812,0,0
1725428880_D..N07R,034800_D..N07R,D,0,1725428880,1D 0548 STL/205,1725448952,1725448965,1872,0,0
1725428910_D..S05R,034850_D..S05R,D,1,1725428910,1D 0548+ 205/STL,1725443384,1725443396,963,1,0
1725428970_F..S69R,034950_F..S69R,F,1,1725428970,1F 0549+ 179/STL,1725448860,1725448862,1822,0,0
1725429060_B..N65X003,035100_B..N65X003,B,0,1725429060,1B 0551 BBC/BPK,1725448800,1725448802,1782,0,0
1725429090_M..N20R,035150_M..N20R,M,0,1725429090,1M 0551+ MET/CTL,1725447360,1725447375,1465,0,0
1725429120_F..N69R,035200_F..N69R,F,0,1725429120,1F 0552 STL/179,1725448742,1725448755,1752,0,0
1725429150_D..S05R,035250_D..S05R,D,1,1725429150,1D 0552+ BPK/STL,1725449207,1725449220,969,0,0
1725429180_M..S20R,035300_M..S20R,M,1,1725429180,1M 0553 CTL/MET,1725447615,1725447630,1475,0,0
1725429300_B..S65X003,035500_B..S65X003,B,1,1725429300,1B 0555 BPK/BBC,1725449102,1725449115,1800,0,0
1725429300_F..S69R,035500_F..S69R,F,1,1725429300,1F 0555 179/STL,1725449102,1725449115,1800,0,0
1725429600_D..N07R,036000_D..N07R,D,0,1725429600,1D 0600 STL/205,1725449282,1725449295,1768,0,0
1725429660_B..N65X003,036100_B..N65X003,B,0,1725429660,1B 0601 BBC/BPK,1725449237,1725449250,1740,0,0
1725429660_D..S05R,036100_D..S05R,D,1,1725429660,1D 0601 205/STL,1725449582,1725449595,1832,0,0
1725429660_F..S69R,036100_F..S69R,F,1,1725429660,1F 0601 179/STL,1725449460,1725449462,1798,0,0
1725429720_M..S30R,036200_M..S30R,M,1,1725429720,1M 0602 MYR/MET,1725444794,1725444809,955,0,0
1725429750_F..N69R,036250_F..N69R,F,0,1725429750,1F 0602+ STL/179,1725449312,1725449325,1736,0,0
1725429780_M..N20R,036300_M..N20R,M,0,1725429780,1M 0603 MET/CTL,1725448261,1725448275,1452,0,0
1725429810_M..S20R,036350_M..S20R,M,1,1725429810,1M 0603+ CTL/MET,1725448246,1725448260,1443,0,0
1725429960_B..S65X003,036600_B..S65X003,B,1,1725429960,1B 0606 BPK/BBC,1725449748,1725449761,1797,0,0
1725430020_F..S69R,036700_F..S69R,F,1,1725430020,1F 0607 179/STL,1725449793,1725449806,1792,0,0
1725430200_D..N07R,037000_D..N07R,D,0,1725430200,1D 0610 STL/205,1725450003,1725450016,1794,0,0
1725430260_B..N65X003,037100_B..N65X003,B,0,1725430260,1B 0611 BBC/BPK,1725450213,1725450226,1825,0,0
1725430320_F..N69R,037200_F..N69R,F,0,1725430320,1F 0612 STL/179,1725450168,1725450181,1800,0,0
1725430470_F..S69R,037450_F..S69R,F,1,1725430470,1F 0614+ 179/STL,1725450361,1725450363,1797,0,0
1725430470_M..S20R,037450_M..S20R,M,1,1725430470,1M 0614+ CTL/MET,1725448982,1725448995,1458,0,0
1725430500_B..S65X003,037500_B..S65X003,B,1,1725430500,1B 0615 BPK/BBC,1725449913,1725449926,1694,0,0
1725430500_M..N20R,037500_M..N20R,M,0,1725430500,1M 0615 MET/CTL,1725449042,1725449055,1466,0,0
1725430560_D..S14R,037600_D..S14R,D,1,1725430560,1D 0616 205/STL,1725445634,1725445649,845,1,0
1725430800_D..N07R,038000_D..N07R,D,0,1725430800,1D 0620 STL/205,1725450721,1725450724,1781,0,0
1725430800_D..S14R,038000_D..S14R,D,1,1725430800,1D 0620 BPK/STL,1725449988,1725450001,850,0,0
1725430860_B..N65X003,038100_B..N65X003,B,0,1725430860,1B 0621 BBC/BPK,1725450541,1725450543,1728,0,0
1725430860_F..S69R,038100_F..S69R,F,1,1725430860,1F 0621 179/STL,1725450661,1725450676,1755,0,0
1725430980_F..N69R,038300_F..N69R,F,0,1725430980,1F 0623 STL/179,1725450829,1725450841,1754,0,0
1725430980_F..N75R,038300_F..N75R,F,0,1725430980,1F 0623 AVX/179,1725450361,1725450363,1661,0,0
1725431040_M..N20R,038400_M..N20R,M,0,1725431040,1M 0624 MET/CTL,1725450168,1725450181,1608,0,0
1725431100_B..S65X003,038500_B..S65X003,B,1,1725431100,1B 0625 BPK/BBC,1725450739,1725450751,1706,0,0
1725431130_M..S20R,038550_M..S20R,M,1,1725431130,1M 0625+ CTL/MET,1725449643,1725449655,1457,0,0
1725431220_D..S14R,038700_D..S14R,D,1,1725431220,1D 0627 205/STL,1725450619,1725450631,1649,0,0
1725431220_F..S04R,038700_F..S04R,F,1,1725431220,1F 0627 179/CHU,1725449793,1725449806,1472,0,0
1725431280_D..N07R,038800_D..N07R,D,0,1725431280,1D 0628 STL/205,1725451306,1725451309,1768,0,0
1725431370_B..N65X003,038950_B..N65X003,B,0,1725431370,1B 0629+ BBC/BPK,1725451324,1725451336,1749,0,0
1725431580_F..S69R,039300_F..S69R,F,1,1725431580,1F 0633 179/STL,1725451715,1725451730,1770,0,0
1725431670_M..N20R,039450_M..N20R,M,0,1725431670,1M 0634+ MET/CTL,1725450363,1725450376,1479,0,0
1725431700_B..S65X003,039500_B..S65X003,B,1,1725431700,1B 0635 BPK/BBC,1725451246,1725451249,1644,0,0
1725431700_F..N75R,039500_F..N75R,F,0,1725431700,1F 0635 AVX/179,1725451219,1725451231,1640,0,0
1725431730_D..N07R,039550_D..N07R,D,0,1725431730,1D 0635+ STL/168,1725452360,1725452375,1826,3,3
1725431730_F..N69R,039550_F..N69R,F,0,1725431730,1F 0635+ STL/179,1725451519,1725451535,1692,0,0
1725431730_M..S20R,039550_M..S20R,M,1,1725431730,1M 0635+ CTL/MET,1725450258,1725450271,1442,0,0
1725431850_B..N65X003,039750_B..N65X003,B,0,1725431850,1B 0637+ BBC/BPK,1725451564,1725451576,1668,0,0
1725431880_F..S68R,039800_F..S68R,F,1,1725431880,1F 0638 179/KHY,1725451580,1725451591,1663,0,0
1725431910_D..S14R,039850_D..S14R,D,1,1725431910,1D 0638+ BPK/STL,1725450961,1725450964,952,1,1
1725432180_D..S14R,040300_D..S14R,D,1,1725432180,1D 0643 205/STL,1725451595,1725451606,1586,0,0
1725432210_D..N07R,040350_D..N07R,D,0,1725432210,1D 0643+ STL/205,1725452450,1725452465,1710,0,0
1725432210_F..S69R,040350_F..S69R,F,1,1725432210,1F 0643+ 179/STL,1725452210,1725452225,1678,0,0
1725432270_M..N20R,040450_M..N20R,M,0,1725432270,1M 0644+ MET/CTL,1725450889,1725450901,1423,0,0
1725432300_B..N65X003,040500_B..N65X003,B,0,1725432300,1B 0645 BBC/BPK,1725452090,1725452105,1639,0,0
1725432300_B..S65X003,040500_B..S65X003,B,1,1725432300,1B 0645 BPK/BBC,1725452135,1725452150,1645,0,0
1725432300_M..S20R,040500_M..S20R,M,1,1725432300,1M 0645 CTL/MET,1725450799,1725450811,1397,0,0
1725432480_F..N69R,040800_F..N69R,F,0,1725432480,1F 0648 STL/179,1725452601,1725452611,1670,0,0
1725432480_F..N75R,040800_F..N75R,F,0,1725432480,1F 0648 AVX/179,1725452225,1725452240,1616,0,0
1725432540_F..S68R,040900_F..S68R,F,1,1725432540,1F 0649 179/KHY,1725452826,1725452836,1702,0,0
1725432600_D..S14R,041000_D..S14R,D,1,1725432600,1D 0650 205/STL,1725447090,1725447105,511,1,0
1725432690_D..N07R,041150_D..N07R,D,0,1725432690,1D 0651+ STL/205,1725452926,1725452931,1691,0,0
1725432780_B..N65X003,041300_B..N65X003,B,0,1725432780,1B 0653 BBC/BPK,1725452556,1725452571,1604,0,0
1725432810_F..S69R,041350_F..S69R,F,1,1725432810,1F 0653+ 179/STL,1725453171,1725453182,1719,0,0
1725432870_M..N20R,041450_M..N20R,M,0,1725432870,1M 0654+ MET/CTL,1725452030,1725452041,1512,0,0
1725432900_B..S65X003,041500_B..S65X003,B,1,1725432900,1B 0655 BPK/BBC,1725452285,1725452300,1541,0,0
1725432900_D..S14R,041500_D..S14R,D,1,1725432900,1D 0655 BPK/STL,1725451910,1725451925,1037,0,0
1725432930_M..S20R,041550_M..S20R,M,1,1725432930,1M 0655+ CTL/MET,1725451429,1725451441,1395,0,0
1725433020_F..N69R,041700_F..N69R,F,0,1725433020,1F 0657 STL/179,1725453081,1725453091,1666,0,0
1725433080_D..S14R,041800_D..S14R,D,1,1725433080,1D 0658 205/STL,1725447600,1725447615,496,1,0
1725433080_F..S68R,041800_F..S68R,F,1,1725433080,1F 0658 179/KHY,1725452856,1725452866,1613,0,0
1725433170_D..N07R,041950_D..N07R,D,0,1725433170,1D 0659+ STL/205,1725453216,1725453227,1676,0,0
1725433170_F..N75R,041950_F..N75R,F,0,1725433170,1F 0659+ AVX/179,1725452796,1725452806,1589,0,0
1725433260_B..N65X003,042100_B..N65X003,B,0,1725433260,1B 0701 BBC/BPK,1725453126,1725453137,1644,0,0
1725433320_F..S69R,042200_F..S69R,F,1,1725433320,1F 0702 179/STL,1725453652,1725453662,1770,0,0
1725433380_D..S14R,042300_D..S14R,D,1,1725433380,1D 0703 BPK/STL,1725453186,1725453197,1185,0,0
1725433410_M..N20R,042350_M..N20R,M,0,1725433410,1M 0703+ MET/CTL,1725452015,1725452030,1436,0,0
1725433410_M..S20R,042350_M..S20R,M,1,1725433410,1M 0703+ CTL/MET,1725451726,1725451741,1389,0,0
1725433500_B..S65X003,042500_B..S65X003,B,1,1725433500,1B 0705 BPK/BBC,1725453141,1725453151,1615,0,0
1725433500_D..S14R,042500_D..S14R,D,1,1725433500,1D 0705 205/STL,1725453531,1725453542,1714,0,0
1725433560_D..N07R,042600_D..N07R,D,0,1725433560,1D 0706 STL/205,1725453516,1725453527,1702,0,0
1725433560_F..N72R,042600_F..N72R,FX,0,1725433560,1FX 0706 STL/179,1725453351,1725453362,1658,0,0
1725433560_F..S68R,042600_F..S68R,F,1,1725433560,1F 0706 179/KHY,1725453757,1725453767,1766,0,0
1725433680_B..N65X003,042800_B..N65X003,B,0,1725433680,1B 0708 BBC/BPK,1725453527,1725453531,1688,0,0
1725433710_F..N75R,042850_F..N75R,F,0,1725433710,1F 0708+ AVX/179,1725453167,1725453171,1592,0,0
1725433800_F..S69R,043000_F..S69R,F,1,1725433800,1F 0710 179/STL,1725454267,1725454277,1870,0,0
1725433830_M..S20R,043050_M..S20R,M,1,1725433830,1M 0710+ CTL/MET,1725452626,1725452631,1467,0,0
1725433920_D..N07R,043200_D..N07R,D,0,1725433920,1D 0712 STL/205,1725454282,1725454292,1858,0,0
1725433950_D..S14R,043250_D..S14R,D,1,1725433950,1D 0712+ 205/STL,1725448456,1725448470,567,1,0
1725433980_M..N20R,043300_M..N20R,M,0,1725433980,1M 0713 MET/CTL,1725452601,1725452611,1443,0,0
1725434040_B..S65X003,043400_B..S65X003,B,1,1725434040,1B 0714 BPK/BBC,1725454087,1725454097,1790,0,0
1725434040_F..S69R,043400_F..S69R,F,1,1725434040,1F 0714 179/STL,1725454847,1725454853,1991,0,0
1725434100_B..N65X003,043500_B..N65X003,B,0,1725434100,1B 0715 BBC/BPK,1725453937,1725453947,1742,0,0
1725434160_F..N75R,043600_F..N75R,F,0,1725434160,1F 0716 AVX/179,1725453516,1725453527,1622,0,0
1725434190_F..N69R,043650_F..N69R,F,0,1725434190,1F 0716+ STL/179,1725453982,1725453992,1742,0,0
1725434250_D..S14R,043750_D..S14R,D,1,1725434250,1D 0717+ BPK/STL,1725454057,1725454067,1227,0,0
1725434250_F..S68R,043750_F..S68R,F,1,1725434250,1F 0717+ 179/KHY,1725454387,1725454397,1842,0,0
1725434280_M..S20R,043800_M..S20R,M,1,1725434280,1M 0718 CTL/MET,1725453111,1725453122,1505,0,0
1725434370_D..N07R,043950_D..N07R,D,0,1725434370,1D 0719+ STL/205,1725454823,1725454832,1941,0,0
1725434490_F..S69R,044150_F..S69R,F,1,1725434490,1F 0721+ 179/STL,1725455243,1725455252,2035,0,0
1725434520_B..N65X003,044200_B..N65X003,B,0,1725434520,1B 0722 BBC/BPK,1725454387,1725454397,1806,0,0
1725434520_D..S14R,044200_D..S14R,D,1,1725434520,1D 0722 205/STL,1725449057,1725449070,651,1,0
1725434550_F..N69R,044250_F..N69R,F,0,1725434550,1F 0722+ STL/179,1725454507,1725454517,1834,0,0
1725434580_M..N20R,044300_M..N20R,M,0,1725434580,1M 0723 MET/CTL,1725453186,1725453197,1481,0,0
1725434640_B..S65X003,044400_B..S65X003,B,1,1725434640,1B 0724 BPK/BBC,1725454282,1725454292,1762,0,0
1725434700_D..N07R,044500_D..N07R,D,0,1725434700,1D 0725 STL/205,1725455108,1725455117,1973,0,0
1725434730_F..S69R,044550_F..S69R,F,1,1725434730,1F 0725+ 179/STL,1725455327,1725455333,2025,0,0
1725434730_M..S20R,044550_M..S20R,M,1,1725434730,1M 0725+ CTL/MET,1725453246,1725453257,1474,0,0
1725434820_D..S14R,044700_D..S14R,D,1,1725434820,1D 0727 BPK/STL,1725460018,1725460024,2651,0,0
1725434850_B..N65X003,044750_B..N65X003,B,0,1725434850,1B 0727+ BBC/BPK,1725454967,1725454973,1915,0,0
1725434850_F..N72R,044750_F..N72R,FX,0,1725434850,1FX 0727+ STL/179,1725454222,1725454232,1718,0,0
1725434970_F..S68R,044950_F..S68R,F,1,1725434970,1F 0729+ 179/KHY,1725455072,1725455078,1927,0,0
1725435030_D..N07R,045050_D..N07R,D,0,1725435030,1D 0730+ STL/205,1725455327,1725455333,1985,0,0
1725435090_M..N20R,045150_M..N20R,M,0,1725435090,1M 0731+ MET/CTL,1725454007,1725454012,1628,0,0
1725435120_M..S20R,045200_M..S20R,M,1,1725435120,1M 0732 CTL/MET,1725453637,1725453647,1526,0,0
1725435210_B..N65X003,045350_B..N65X003,B,0,1725435210,1B 0733+ BBC/BPK,1725455567,1725455574,2025,0,0
1725435210_B..S65X003,045350_B..S65X003,B,1,1725435210,1B 0733+ BPK/BBC,1725454952,1725454958,1859,0,0
1725435210_F..S69R,045350_F..S69R,F,1,1725435210,1F 0733+ 179/STL,1725455694,1725455702,2059,0,0
1725435240_F..N69R,045400_F..N69R,F,0,1725435240,1F 0734 STL/179,1725455087,1725455093,1895,0,0
1725435390_F..N75R,045650_F..N75R,F,0,1725435390,1F 0736+ AVX/179,1725454868,1725454877,1817,0,0
1725435420_M..S20R,045700_M..S20R,M,1,1725435420,1M 0737 CTL/MET,1725454177,1725454187,1630,0,0
1725435450_D..N07R,045750_D..N07R,D,0,1725435450,1D 0737+ STL/205,1725455724,1725455732,2035,0,0
1725435450_F..S69R,045750_F..S69R,F,1,1725435450,1F 0737+ 179/STL,1725456513,1725456520,2245,0,0
1725435480_D..S14R,045800_D..S14R,D,1,1725435480,1D 0738 BPK/STL,1725460679,1725460684,2707,0,0
1725435600_B..N65X003,046000_B..N65X003,B,0,1725435600,1B 0740 BBC/BPK,1725455604,1725455612,1983,0,0
1725435660_M..N20R,046100_M..N20R,M,0,1725435660,1M 0741 MET/CTL,1725454808,1725454817,1765,0,0
1725435690_F..S68R,046150_F..S68R,F,1,1725435690,1F 0741+ 179/KHY,1725455147,1725455162,1851,0,0
1725435750_F..N69R,046250_F..N69R,F,0,1725435750,1F 0742+ STL/179,1725455694,1725455702,1987,0,0
1725435810_B..S65X003,046350_B..S65X003,B,1,1725435810,1B 0743+ BPK/BBC,1725455912,1725455919,2037,0,0
1725435810_D..N07R,046350_D..N07R,D,0,1725435810,1D 0743+ STL/205,1725456084,1725456092,2083,0,0
1725435870_M..S20R,046450_M..S20R,M,1,1725435870,1M 0744+ CTL/MET,1725454267,1725454277,1594,0,0
1725435930_F..S69R,046550_F..S69R,F,1,1725435930,1F 0745+ 179/STL,1725456513,1725456520,2181,0,0
1725435960_B..N60X002,046600_B..N60X002,B,0,1725435960,1B 0746 BBC/KGB,1725456685,1725456693,2223,0,0
1725436080_M..N20R,046800_M..N20R,M,0,1725436080,1M 0748 MET/CTL,1725454892,1725454898,1731,0,0
1725436110_D..S14R,046850_D..S14R,D,1,1725436110,1D 0748+ BPK/STL,1725455732,1725455739,1210,1,0
1725436140_F..N69R,046900_F..N69R,F,0,1725436140,1F 0749 STL/179,1725456948,1725456955,2269,0,0
1725436170_D..N07R,046950_D..N07R,D,0,1725436170,1D 0749+ STL/205,1725456550,1725456558,2159,0,0
1725436170_F..S68R,046950_F..S68R,F,1,1725436170,1F 0749+ 179/KHY,1725456047,1725456054,2025,0,0
1725436230_D..S14R,047050_D..S14R,D,1,1725436230,1D 0750+ 205/BPK,1725450709,1725450721,813,0,0
1725436320_B..N60X002,047200_B..N60X002,B,0,1725436320,1B 0752 BBC/KGB,1725456745,1725456753,2191,0,0
1725436350_M..S20R,047250_M..S20R,M,1,1725436350,1M 0752+ CTL/MET,1725455363,1725455372,1819,0,0
1725436410_B..S65X003,047350_B..S65X003,B,1,1725436410,1B 0753+ BPK/BBC,1725456114,1725456122,2011,0,0
1725436410_F..S69R,047350_F..S69R,F,1,1725436410,1F 0753+ 179/STL,1725457368,1725457375,2345,0,0
1725436530_D..N07R,047550_D..N07R,D,0,1725436530,1D 0755+ STL/205,1725456888,1725456895,2201,0,0
1725436530_D..S,047550_D..S,D,1,1725436530,1D 0755+ BPK/STL,1725455904,1725455912,1194,1,0
1725436530_F..N69R,047550_F..N69R,F,0,1725436530,1F 0755+ STL/179,1725457150,1725457158,2271,0,0
1725436560_M..N20R,047600_M..N20R,M,0,1725436560,1M 0756 MET/CTL,1725455393,1725455402,1799,0,0
1725436650_F..S68R,047750_F..S68R,F,1,1725436650,1F 0757+ 179/KHY,1725456828,1725456835,2169,0,0
1725436680_B..N65X003,047800_B..N65X003,B,0,1725436680,1B 0758 BBC/BPK,1725456730,1725456738,2139,0,0
1725436800_F..N04R,048000_F..N04R,F,0,1725436800,1F 0800 CHU/179,1725455393,1725455402,1767,0,0
1725436830_M..S20R,048050_M..S20R,M,1,1725436830,1M 0800+ CTL/MET,1725455687,1725455694,1840,0,0
1725436860_B..S65X003,048100_B..S65X003,B,1,1725436860,1B 0801 BPK/BBC,1725456693,1725456700,2104,0,0
1725436890_D..N07R,048150_D..N07R,D,0,1725436890,1D 0801+ STL/205,1725457556,1725457563,2326,0,0
1725436890_F..S69R,048150_F..S69R,F,1,1725436890,1F 0801+ 179/STL,1725457833,1725457841,2400,0,0
1725436920_D..S14R,048200_D..S14R,D,1,1725436920,1D 0802 BPK/STL,1725456670,1725456678,1267,1,0
1725436980_D..S14R,048300_D..S14R,D,1,1725436980,1D 0803 205/STL,1725451550,1725451561,865,1,0
1725436980_M..N20R,048300_M..N20R,M,0,1725436980,1M 0803 MET/CTL,1725456024,1725456032,1896,0,0
1725437040_B..N60X002,048400_B..N60X002,B,0,1725437040,1B 0804 BBC/145,1725455792,1725455799,1820,0,0
1725437130_F..N69R,048550_F..N69R,F,0,1725437130,1F 0805+ STL/179,1725457518,1725457526,2262,0,0
1725437130_F..S68R,048550_F..S68R,F,1,1725437130,1F 0805+ 179/KHY,1725457315,1725457323,2208,0,0
1725437190_M..S20R,048650_M..S20R,M,1,1725437190,1M 0806+ CTL/MET,1725455934,1725455942,1828,0,0
1725437220_D..N07R,048700_D..N07R,D,0,1725437220,1D 0807 STL/205,1725457556,1725457563,2254,0,0
1725437310_D..S14R,048850_D..S14R,D,1,1725437310,1D 0808+ BPK/STL,1725457593,1725457601,1451,1,0
1725437370_F..S69R,048950_F..S69R,F,1,1725437370,1F 0809+ 179/STL,1725458238,1725458246,2405,0,0
1725437430_B..S65X003,049050_B..S65X003,B,1,1725437430,1B 0810+ BPK/BBC,1725456955,1725456963,2050,0,0
1725437490_F..N68R,049150_F..N68R,F,0,1725437490,1F 0811+ KHY/179,1725457668,1725457676,2228,1,0
1725437490_M..N20R,049150_M..N20R,M,0,1725437490,1M 0811+ MET/CTL,1725456227,1725456234,1844,0,0
1725437520_B..N66X003,049200_B..N66X003,B,0,1725437520,1B 0812 BBC/KGB,1725457053,1725457060,2059,1,0
1725437550_M..S20R,049250_M..S20R,M,1,1725437550,1M 0812+ CTL/MET,1725456655,1725456663,1944,0,0
