trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725194760_D..N07R,076600_D..N07R,D,0,1725194760,1D 1246 STL/205,1725214579,1725214590,2399,0,0
1725194820_M..N37R,076700_M..N37R,M,0,1725194820,1M 1247 MET/ESX,1725211038,1725211047,1441,0,0
1725195150_F..N04R,077250_F..N04R,F,0,1725195150,1F 1252+ CHU/179,1725214425,1725214429,2256,0,0
1725195150_M..S37R,077250_M..S37R,M,1,1725195150,1M 1252+ ESX/MET,1725211212,1725211218,1400,0,0
1725195210_D..S05R,077350_D..S05R,D,1,1725195210,1D 1253+ 205/STL,1725210753,1725210762,1262,1,0
1725195330_F..S04R,077550_F..S04R,F,1,1725195330,1F 1255+ 179/CHU,1725214320,1725214324,1484,0,0
1725195420_M..N37R,077700_M..N37R,M,0,1725195420,1M 1257 MET/ESX,1725211653,1725211662,1450,0,0
1725195450_D..S05R,077750_D..S05R,D,1,1725195450,1D 1257+ BPK/STL,1725215885,1725215900,1264,0,0
1725195480_D..N07R,077800_D..N07R,D,0,1725195480,1D 1258 STL/205,1725215104,1725215116,2333,0,0
1725195750_M..S37R,078250_M..S37R,M,1,1725195750,1M 1302+ ESX/MET,1725211858,1725211863,1414,0,0
1725195930_D..S05R,078550_D..S05R,D,1,1725195930,1D 1305+ 205/STL,1725210708,1725210716,1060,1,0
1725195990_F..N04R,078650_F..N04R,F,0,1725195990,1F 1306+ CHU/179,1725215855,1725215870,2316,0,0
1725196020_M..N37R,078700_M..N37R,M,0,1725196020,1M 1307 MET/ESX,1725212193,1725212203,1434,0,0
1725196170_D..S05R,078950_D..S05R,D,1,1725196170,1D 1309+ BPK/STL,1725217070,1725217085,1434,1,0
1725196200_D..N07R,079000_D..N07R,D,0,1725196200,1D 1310 STL/205,1725216665,1725216680,2370,0,0
1725196290_F..S04R,079150_F..S04R,F,1,1725196290,1F 1311+ 179/CHU,1725215074,1725215086,1677,0,0
1725196350_M..S37R,079250_M..S37R,M,1,1725196350,1M 1312+ ESX/MET,1725212298,1725212308,1372,0,0
1725196530_F..S04R,079550_F..S04R,F,1,1725196530,1F 1315+ 179/CHU,1725208712,1725208734,368,0,0
1725196620_M..N37R,079700_M..N37R,M,0,1725196620,1M 1317 MET/ESX,1725212629,1725212638,1390,0,0
1725196710_F..N04R,079850_F..N04R,F,0,1725196710,1F 1318+ CHU/179,1725216455,1725216470,2194,0,0
1725196830_D..N07R,080050_D..N07R,D,0,1725196830,1D 1320+ STL/205,1725216875,1725216890,2228,0,0
1725196890_D..S05R,080150_D..S05R,D,1,1725196890,1D 1321+ BPK/STL,1725216935,1725216950,1280,0,0
1725196950_M..S37R,080250_M..S37R,M,1,1725196950,1M 1322+ ESX/MET,1725213034,1725213044,1408,0,0
1725197220_M..N37R,080700_M..N37R,M,0,1725197220,1M 1327 MET/ESX,1725213259,1725213269,1398,0,0
1725197250_F..S04R,080750_F..S04R,F,1,1725197250,1F 1327+ 179/CHU,1725215554,1725215569,1940,0,0
1725197310_D..S05R,080850_D..S05R,D,1,1725197310,1D 1328+ 205/STL,1725211813,1725211818,986,1,0
1725197310_F..N04R,080850_F..N04R,F,0,1725197310,1F 1328+ CHU/179,1725216605,1725216620,2064,0,0
1725197550_D..S05R,081250_D..S05R,D,1,1725197550,1D 1332+ BPK/STL,1725217190,1725217205,1156,0,0
1725197550_M..S37R,081250_M..S37R,M,1,1725197550,1M 1332+ ESX/MET,1725213604,1725213614,1400,0,0
1725197640_D..N07R,081400_D..N07R,D,0,1725197640,1D 1334 STL/205,1725217610,1725217625,2112,0,0
1725197820_M..N37R,081700_M..N37R,M,0,1725197820,1M 1337 MET/ESX,1725213859,1725213870,1398,0,0
1725197970_F..S04R,081950_F..S04R,F,1,1725197970,1F 1339+ 179/CHU,1725217025,1725217040,1944,0,0
1725198090_D..S05R,082150_D..S05R,D,1,1725198090,1D 1341+ 205/STL,1725212674,1725212683,1008,1,0
1725198150_M..S37R,082250_M..S37R,M,1,1725198150,1M 1342+ ESX/MET,1725214039,1725214050,1356,0,0
1725198300_F..S,082500_F..S,F,1,1725198300,EF 1345 179/CHU,1725217235,1725217250,1272,0,0
1725198330_D..S05R,082550_D..S05R,D,1,1725198330,1D 1345+ BPK/STL,1725218060,1725218075,1042,0,0
1725198360_D..N07R,082600_D..N07R,D,0,1725198360,1D 1346 STL/205,1725218240,1725218255,2004,0,0
1725198420_M..N37R,082700_M..N37R,M,0,1725198420,1M 1347 MET/ESX,1725214485,1725214489,1404,0,0
1725198690_F..N04R,083150_F..N04R,F,0,1725198690,1F 1351+ CHU/179,1725217415,1725217430,1804,0,0
1725198690_F..S04R,083150_F..S04R,F,1,1725198690,1F 1351+ 179/CHU,1725217835,1725217850,1860,0,0
1725198750_M..S37R,083250_M..S37R,M,1,1725198750,1M 1352+ ESX/MET,1725214560,1725214564,1334,0,0
1725198810_D..S05R,083350_D..S05R,D,1,1725198810,1D 1353+ 205/STL,1725213199,1725213209,956,1,0
1725199020_M..N37R,083700_M..N37R,M,0,1725199020,1M 1357 MET/ESX,1725215026,1725215029,1372,0,0
1725199050_D..S05R,083750_D..S05R,D,1,1725199050,1D 1357+ BPK/STL,1725219201,1725219216,1056,0,0
1725199080_D..N07R,083800_D..N07R,D,0,1725199080,1D 1358 STL/205,1725219276,1725219290,1954,0,0
1725199350_M..S37R,084250_M..S37R,M,1,1725199350,1M 1402+ ESX/MET,1725215266,1725215269,1330,0,0
1725199410_F..S04R,084350_F..S04R,F,1,1725199410,1F 1403+ 179/CHU,1725218165,1725218180,1712,0,0
1725199530_D..S05R,084550_D..S05R,D,1,1725199530,1D 1405+ 205/STL,1725214080,1725214084,998,1,0
1725199590_F..N04R,084650_F..N04R,F,0,1725199590,1F 1406+ CHU/179,1725218255,1725218270,1676,0,0
1725199620_M..N37R,084700_M..N37R,M,0,1725199620,1M 1407 MET/ESX,1725215615,1725215630,1318,0,0
1725199770_D..S05R,084950_D..S05R,D,1,1725199770,1D 1409+ BPK/STL,1725219591,1725219606,892,0,0
1725199800_D..N07R,085000_D..N07R,D,0,1725199800,1D 1410 STL/205,1725219816,1725219831,1858,0,0
1725199950_M..S37R,085250_M..S37R,M,1,1725199950,1M 1412+ ESX/MET,1725215870,1725215885,1262,0,0
1725200130_F..S04R,085550_F..S04R,F,1,1725200130,1F 1415+ 179/CHU,1725218435,1725218450,1556,0,0
1725200220_M..N37R,085700_M..N37R,M,0,1725200220,1M 1417 MET/ESX,1725216395,1725216410,1262,0,0
1725200250_D..S05R,085750_D..S05R,D,1,1725200250,1D 1417+ 205/STL,1725214774,1725214786,643,1,0
1725200250_F..N04R,085750_F..N04R,F,0,1725200250,1F 1417+ CHU/179,1725219501,1725219515,1680,0,0
1725200430_D..N07R,086050_D..N07R,D,0,1725200430,1D 1420+ STL/205,1725220401,1725220416,1768,0,0
1725200490_D..S05R,086150_D..S05R,D,1,1725200490,1D 1421+ BPK/STL,1725220522,1725220536,1196,0,0
1725200550_M..S37R,086250_M..S37R,M,1,1725200550,1M 1422+ ESX/MET,1725216575,1725216590,1196,0,0
1725200820_M..N37R,086700_M..N37R,M,0,1725200820,1M 1427 MET/ESX,1725216935,1725216950,1174,0,0
1725200850_F..S04R,086750_F..S04R,F,1,1725200850,1F 1427+ 179/CHU,1725219336,1725219350,1490,0,0
1725200910_D..S05R,086850_D..S05R,D,1,1725200910,1D 1428+ 205/STL,1725215374,1725215389,935,1,0
1725200970_F..N04R,086950_F..N04R,F,0,1725200970,1F 1429+ CHU/179,1725219876,1725219891,954,0,0
1725201150_D..S05R,087250_D..S05R,D,1,1725201150,1D 1432+ BPK/STL,1725222308,1725222323,991,0,0
1725201150_M..S37R,087250_M..S37R,M,1,1725201150,1M 1432+ ESX/MET,1725217460,1725217475,1154,0,0
1725201240_D..N07R,087400_D..N07R,D,0,1725201240,1D 1434 STL/205,1725221197,1725221212,1692,0,0
1725201420_M..N37R,087700_M..N37R,M,0,1725201420,1M 1437 MET/ESX,1725217685,1725217700,1114,0,0
1725201570_F..S04R,087950_F..S04R,F,1,1725201570,1F 1439+ 179/CHU,1725220041,1725220056,1414,0,0
1725201630_F..N04R,088050_F..N04R,F,0,1725201630,1F 1440+ CHU/179,1725220131,1725220146,988,0,0
1725201690_D..S05R,088150_D..S05R,D,1,1725201690,1D 1441+ 205/STL,1725216290,1725216305,854,1,0
1725201750_M..S37R,088250_M..S37R,M,1,1725201750,1M 1442+ ESX/MET,1725217595,1725217610,1012,0,0
1725201930_D..S05R,088550_D..S05R,D,1,1725201930,1D 1445+ BPK/STL,1725221768,1725221783,792,0,0
1725201960_D..N07R,088600_D..N07R,D,0,1725201960,1D 1446 STL/205,1725221903,1725221918,1594,0,0
1725202020_M..N37R,088700_M..N37R,M,0,1725202020,1M 1447 MET/ESX,1725218090,1725218105,1008,0,0
1725202290_F..S04R,089150_F..S04R,F,1,1725202290,1F 1451+ 179/CHU,1725221136,1725221137,1400,0,0
1725202350_F..N04R,089250_F..N04R,F,0,1725202350,1F 1452+ CHU/179,1725221302,1725221317,1408,0,0
1725202350_M..S37R,089250_M..S37R,M,1,1725202350,1M 1452+ ESX/MET,1725218270,1725218285,942,0,0
1725202410_D..S05R,089350_D..S05R,D,1,1725202410,1D 1453+ 205/STL,1725217745,1725217760,677,3,0
1725202620_M..N37R,089700_M..N37R,M,0,1725202620,1M 1457 MET/ESX,1725218660,1725218675,924,0,0
1725202650_D..S05R,089750_D..S05R,D,1,1725202650,1D 1457+ BPK/STL,1725222849,1725222864,921,1,0
1725202680_D..N07R,089800_D..N07R,D,0,1725202680,1D 1458 STL/205,1725222924,1725222939,1538,1,0
1725202950_M..S37R,090250_M..S37R,M,1,1725202950,1M 1502+ ESX/MET,1725218961,1725218976,874,0,0
1725203010_F..S04R,090350_F..S04R,F,1,1725203010,1F 1503+ 179/CHU,1725222098,1725222113,1338,0,0
1725203130_D..S05R,090550_D..S05R,D,1,1725203130,1D 1505+ 205/STL,1725217715,1725217730,660,1,0
1725203190_F..N04R,090650_F..N04R,F,0,1725203190,1F 1506+ CHU/179,1725223870,1725223885,1526,0,0
1725203220_M..N37R,090700_M..N37R,M,0,1725203220,1M 1507 MET/ESX,1725219156,1725219171,831,0,0
1725203370_D..S05R,090950_D..S05R,D,1,1725203370,1D 1509+ BPK/STL,1725223104,1725223119,780,0,0
1725203400_D..N07R,091000_D..N07R,D,0,1725203400,1D 1510 STL/205,1725224456,1725224471,1550,1,0
1725203550_F..N,091250_F..N,F,0,1725203550,EF 1512+ CHU/179,1725224080,1725224095,1458,0,0
1725203550_M..S37R,091250_M..S37R,M,1,1725203550,1M 1512+ ESX/MET,1725219681,1725219696,836,0,0
1725203730_F..S04R,091550_F..S04R,F,1,1725203730,1F 1515+ 179/CHU,1725222534,1725222549,1204,0,0
1725203820_M..N37R,091700_M..N37R,M,0,1725203820,1M 1517 MET/ESX,1725219786,1725219801,782,0,0
1725203850_D..S05R,091750_D..S05R,D,1,1725203850,1D 1517+ 205/STL,1725218330,1725218345,550,1,0
1725203910_F..N04R,091850_F..N04R,F,0,1725203910,1F 1518+ CHU/179,1725224441,1725224456,1410,0,0
1725204030_D..N07R,092050_D..N07R,D,0,1725204030,1D 1520+ STL/205,1725224471,1725224486,1385,0,0
1725204090_D..S05R,092150_D..S05R,D,1,1725204090,1D 1521+ BPK/STL,1725224185,1725224200,842,0,0
1725204150_M..S37R,092250_M..S37R,M,1,1725204150,1M 1522+ ESX/MET,1725220056,1725220071,739,0,0
1725204420_M..N37R,092700_M..N37R,M,0,1725204420,1M 1527 MET/ESX,1725220762,1725220776,806,0,0
1725204450_F..S04R,092750_F..S04R,F,1,1725204450,1F 1527+ 179/CHU,1725223104,1725223119,1119,0,0
1725204510_D..S05R,092850_D..S05R,D,1,1725204510,1D 1528+ 205/STL,1725219036,1725219051,505,1,0
1725204510_F..N04R,092850_F..N04R,F,0,1725204510,1F 1528+ CHU/179,1725224711,1725224722,1332,0,0
1725204750_D..S05R,093250_D..S05R,D,1,1725204750,1D 1532+ BPK/STL,1725224531,1725224546,793,0,0
1725204750_M..S37R,093250_M..S37R,M,1,1725204750,1M 1532+ ESX/MET,1725220522,1725220536,699,0,0
1725204840_D..N07R,093400_D..N07R,D,0,1725204840,1D 1534 STL/205,1725225101,1725225112,1370,0,0
1725205020_M..N37R,093700_M..N37R,M,0,1725205020,1M 1537 MET/ESX,1725221077,1725221092,763,0,0
1725205170_F..S04R,093950_F..S04R,F,1,1725205170,1F 1539+ 179/CHU,1725223630,1725223645,1082,0,0
1725205290_D..S05R,094150_D..S05R,D,1,1725205290,1D 1541+ 205/STL,1725219936,1725219951,540,1,0
1725205290_F..N04R,094150_F..N04R,F,0,1725205290,1F 1541+ CHU/179,1725225086,1725225097,1304,0,0
1725205350_M..S37R,094250_M..S37R,M,1,1725205350,1M 1542+ ESX/MET,1725221483,1725221498,772,0,0
1725205500_M..N37R,094500_M..N37R,M,0,1725205500,1M 1545 MET/ESX,1725221693,1725221708,782,0,0
1725205530_D..S05R,094550_D..S05R,D,1,1725205530,1D 1545+ BPK/STL,1725225807,1725225818,956,2,3
1725205560_D..N07R,094600_D..N07R,D,0,1725205560,1D 1546 STL/205,1725226002,1725226013,1514,1,0
1725205890_F..S04R,095150_F..S04R,F,1,1725205890,1F 1551+ 179/CHU,1725224110,1725224125,1050,0,0
1725205950_F..N04R,095250_F..N04R,F,0,1725205950,1F 1552+ CHU/179,1725225442,1725225447,1266,0,0
1725205950_M..S37R,095250_M..S37R,M,1,1725205950,1M 1552+ ESX/MET,1725221993,1725222008,620,0,0
1725205980_M..N37R,095300_M..N37R,M,0,1725205980,1M 1553 MET/ESX,1725221978,1725221993,756,0,0
1725206010_D..S05R,095350_D..S05R,D,1,1725206010,1D 1553+ 205/STL,1725220477,1725220491,522,1,0
1725206250_D..S05R,095750_D..S05R,D,1,1725206250,1D 1557+ BPK/STL,1725228089,1725228098,1486,0,0
1725206280_D..N07R,095800_D..N07R,D,0,1725206280,1D 1558 STL/205,1725226618,1725226628,1582,0,0
1725206460_M..N37R,096100_M..N37R,M,0,1725206460,1M 1601 MET/ESX,1725222519,1725222534,764,0,0
1725206550_M..S37R,096250_M..S37R,M,1,1725206550,1M 1602+ ESX/MET,1725222639,1725222654,766,0,0
1725206610_F..S04R,096350_F..S04R,F,1,1725206610,1F 1603+ 179/CHU,1725224951,1725224962,1093,0,0
1725206790_F..N04R,096650_F..N04R,F,0,1725206790,1F 1606+ CHU/179,1725225732,1725225742,1268,0,0
1725206940_M..N37R,096900_M..N37R,M,0,1725206940,1M 1609 MET/ESX,1725222969,1725222984,760,0,0
1725206970_D..S05R,096950_D..S05R,D,1,1725206970,1D 1609+ BPK/STL,1725227303,1725227309,1154,0,0
1725207000_D..N07R,097000_D..N07R,D,0,1725207000,1D 1610 STL/205,1725227789,1725227798,1798,0,0
1725207030_M..S37R,097050_M..S37R,M,1,1725207030,1M 1610+ ESX/MET,1725223360,1725223375,798,0,0
1725207420_M..N37R,097700_M..N37R,M,0,1725207420,1M 1617 MET/ESX,1725224546,1725224561,906,0,0
1725207450_D..S05R,097750_D..S05R,D,1,1725207450,1D 1617+ 205/STL,1725221948,1725221963,554,1,0
1725207450_F..N04R,097750_F..N04R,F,0,1725207450,1F 1617+ CHU/179,1725226523,1725226528,1398,0,0
1725207510_M..S37R,097850_M..S37R,M,1,1725207510,1M 1618+ ESX/MET,1725223900,1725223915,806,0,0
1725207630_D..N07R,098050_D..N07R,D,0,1725207630,1D 1620+ STL/205,1725228029,1725228038,1776,0,0
1725207690_D..S05R,098150_D..S05R,D,1,1725207690,1D 1621+ BPK/STL,1725228089,1725228098,1262,0,0
1725207810_F..S04R,098350_F..S04R,F,1,1725207810,1F 1623+ 179/CHU,1725226318,1725226328,923,0,0
1725207990_M..S37R,098650_M..S37R,M,1,1725207990,1M 1626+ ESX/MYR,1725233195,1725233200,3104,0,0
1725208110_D..S05R,098850_D..S05R,D,1,1725208110,1D 1628+ 205/STL,1725222684,1725222699,564,1,0
1725208170_F..N04R,098950_F..N04R,F,0,1725208170,1F 1629+ CHU/179,1725226868,1725226873,1394,0,0
1725208350_D..S05R,099250_D..S05R,D,1,1725208350,1D 1632+ BPK/STL,1725228645,1725228654,1312,0,0
1725208380_M..N37R,099300_M..N37R,M,0,1725208380,1M 1633 MET/ESX,1725224831,1725224842,833,0,0
1725208440_D..N07R,099400_D..N07R,D,0,1725208440,1D 1634 STL/205,1725228059,1725228068,1564,0,0
1725208470_M..S37R,099450_M..S37R,M,1,1725208470,1M 1634+ ESX/MET,1725224411,1725224426,742,0,0
1725208830_F..N04R,100050_F..N04R,F,0,1725208830,1F 1640+ CHU/179,1725227579,1725227588,1473,0,0
1725208860_M..N37R,100100_M..N37R,M,0,1725208860,1M 1641 MET/ESX,1725225116,1725225127,814,0,0
1725208890_D..S05R,100150_D..S05R,D,1,1725208890,1D 1641+ 205/STL,1725223435,1725223450,533,1,0
1725209010_F..S04R,100350_F..S04R,F,1,1725209010,1F 1643+ 179/CHU,1725227729,1725227738,1283,0,0
1725209040_D..S,100400_D..S,D,1,1725209040,ED 1644 161/2AV,1725226197,1725226208,564,0,0
1725209160_D..N07R,100600_D..N07R,D,0,1725209160,1D 1646 STL/205,1725228984,1725228990,1800,0,0
1725209190_M..S37R,100650_M..S37R,M,1,1725209190,1M 1646+ ESX/MET,1725225357,1725225367,388,0,0
1725209340_M..N37R,100900_M..N37R,M,0,1725209340,1M 1649 MET/ESX,1725225442,1725225447,832,0,0
1725209550_F..N04R,101250_F..N04R,F,0,1725209550,1F 1652+ CHU/179,1725228368,1725228375,1582,0,0
1725209820_M..N37R,101700_M..N37R,M,0,1725209820,1M 1657 MET/ESX,1725225882,1725225893,871,0,0
1725209850_D..S05R,101750_D..S05R,D,1,1725209850,1D 1657+ BPK/STL,1725230334,1725230342,1532,1,0
1725209880_D..N07R,101800_D..N07R,D,0,1725209880,1D 1658 STL/205,1725229764,1725229771,1893,0,0
1725210000_D..S,102000_D..S,D,1,1725210000,ED 1700 161/59S,1725226163,1725226167,452,0,0
1725210210_F..S04R,102350_F..S04R,F,1,1725210210,1F 1703+ 179/CHU,1725228564,1725228570,1517,0,0
1725210300_M..N37R,102500_M..N37R,M,0,1725210300,1M 1705 MET/ESX,1725226423,1725226433,933,0,0
1725210390_F..N04R,102650_F..N04R,F,0,1725210390,1F 1706+ CHU/179,1725229344,1725229351,1698,0,0
1725210390_M..S37R,102650_M..S37R,M,1,1725210390,1M 1706+ ESX/MET,1725226107,1725226118,836,0,0
1725210570_D..S05R,102950_D..S05R,D,1,1725210570,1D 1709+ BPK/STL,1725232354,1725232360,1954,0,0
1725210570_F..S,102950_F..S,F,1,1725210570,EF 1709+ 179/CHU,1725229065,1725229074,1328,0,0
1725210600_D..N07R,103000_D..N07R,D,0,1725210600,1D 1710 STL/205,1725230769,1725230777,2050,0,0
1725210600_D..S,103000_D..S,D,1,1725210600,ED 1710 161/STL,1725235796,1725235811,2759,1,1
1725210630_M..S,103050_M..S,M,1,1725210630,EM 1710+ ESX/MET,1725226483,1725226493,477,0,0
1725210780_M..N37R,103300_M..N37R,M,0,1725210780,1M 1713 MET/ESX,1725226858,1725226868,984,0,0
1725210870_M..S37R,103450_M..S37R,M,1,1725210870,1M 1714+ ESX/MET,1725226768,1725226778,948,0,0
1725210930_F..S04R,103550_F..S04R,F,1,1725210930,1F 1715+ 179/CHU,1725229269,1725229276,1606,0,0
1725211050_D..S05R,103750_D..S05R,D,1,1725211050,1D 1717+ 205/STL,1725225612,1725225622,310,0,0
1725211110_F..N04R,103850_F..N04R,F,0,1725211110,1F 1718+ CHU/179,1725229869,1725229876,1742,0,0
1725211200_D..S,104000_D..S,D,1,1725211200,ED 1720 161/59S,1725227188,1725227198,472,0,0
1725211230_D..N07R,104050_D..N07R,D,0,1725211230,1D 1720+ STL/205,1725231114,1725231122,2058,0,0
1725211290_D..S05R,104150_D..S05R,D,1,1725211290,1D 1721+ BPK/STL,1725231369,1725231378,1808,0,0
1725211320_M..N37R,104200_M..N37R,M,0,1725211320,1M 1722 MET/ESX,1725227399,1725227408,1056,0,0
1725211350_M..S37R,104250_M..S37R,M,1,1725211350,1M 1722+ ESX/MET,1725227468,1725227474,1070,0,0
1725211650_F..S04R,104750_F..S04R,F,1,1725211650,1F 1727+ 179/CHU,1725230394,1725230402,1810,0,0
1725211710_D..S05R,104850_D..S05R,D,1,1725211710,1D 1728+ 205/STL,1725226257,1725226268,700,1,0
1725211710_F..N04R,104850_F..N04R,F,0,1725211710,1F 1728+ CHU/179,1725231204,1725231213,1974,0,0
1725211830_M..S37R,105050_M..S37R,M,1,1725211830,1M 1730+ ESX/MET,1725227849,1725227858,1108,0,0
1725211860_M..N37R,105100_M..N37R,M,0,1725211860,1M 1731 MET/ESX,1725227999,1725228008,1144,0,0
1725211920_B..S,105200_B..S,B,1,1725211920,EB 1732 161/STL,1725232555,1725232564,1730,1,1
1725211950_D..S05R,105250_D..S05R,D,1,1725211950,1D 1732+ BPK/STL,1725232810,1725232819,1746,2,0
1725212040_D..N07R,105400_D..N07R,D,0,1725212040,1D 1734 STL/205,1725232369,1725232375,2284,0,0
1725212310_M..S37R,105850_M..S37R,M,1,1725212310,1M 1738+ ESX/MET,1725228164,1725228173,1128,0,0
1725212370_F..S04R,105950_F..S04R,F,1,1725212370,1F 1739+ 179/CHU,1725230792,1725230799,1820,0,0
1725212460_M..N37R,106100_M..N37R,M,0,1725212460,1M 1741 MET/ESX,1725228540,1725228549,1204,0,0
1725212490_D..S05R,106150_D..S05R,D,1,1725212490,1D 1741+ 205/STL,1725227783,1725227789,1002,1,0
1725212730_D..S05R,106550_D..S05R,D,1,1725212730,1D 1745+ BPK/STL,1725233215,1725233225,1448,0,0
1725212760_D..N07R,106600_D..N07R,D,0,1725212760,1D 1746 STL/205,1725232705,1725232714,2278,0,0
1725212790_M..S37R,106650_M..S37R,M,1,1725212790,1M 1746+ ESX/MET,1725228984,1725228990,1282,0,0
1725212929_F..N04R,106883_F..N04R,F,0,1725212929,1F 1748+ CHU/179,1725231955,1725231963,1962,0,0
1725213060_M..N37R,107100_M..N37R,M,0,1725213060,1M 1751 MET/ESX,1725229284,1725229291,1326,0,0
1725213090_F..S04R,107150_F..S04R,F,1,1725213090,1F 1751+ 179/CHU,1725231588,1725231594,1936,0,0
1725213210_D..S05R,107350_D..S05R,D,1,1725213210,1D 1753+ 205/STL,1725227843,1725227849,922,1,0
1725213390_M..S37R,107650_M..S37R,M,1,1725213390,1M 1756+ ESX/MET,1725229509,1725229516,1342,0,0
1725213450_D..S05R,107750_D..S05R,D,1,1725213450,1D 1757+ BPK/STL,1725233935,1725233945,1624,0,0
1725213480_D..N07R,107800_D..N07R,D,0,1725213480,1D 1758 STL/205,1725233615,1725233620,2424,0,0
1725213660_M..N37R,108100_M..N37R,M,0,1725213660,1M 1801 MET/ESX,1725229689,1725229696,1354,0,0
1725213810_F..S04R,108350_F..S04R,F,1,1725213810,1F 1803+ 179/CHU,1725232450,1725232459,2067,0,0
1725213930_D..S05R,108550_D..S05R,D,1,1725213930,1D 1805+ 205/STL,1725228510,1725228518,993,1,0
1725213990_M..S37R,108650_M..S37R,M,1,1725213990,1M 1806+ ESX/MET,1725229974,1725229981,1371,0,0
1725214149_F..N04R,108916_F..N04R,F,0,1725214149,1F 1809 CHU/179,1725232654,1725232660,2085,0,0
1725214170_D..S05R,108950_D..S05R,D,1,1725214170,1D 1809+ BPK/STL,1725234276,1725234280,1531,0,0
1725214260_M..N37R,109100_M..N37R,M,0,1725214260,1M 1811 MET/ESX,1725239457,1725239471,3487,0,0
1725214380_D..N07R,109300_D..N07R,D,0,1725214380,1D 1813 STL/205,1725234715,1725234726,1779,0,0
1725214530_F..S04R,109550_F..S04R,F,1,1725214530,1F 1815+ 179/CHU,1725233555,1725233560,2192,0,0
1725214590_M..S37R,109650_M..S37R,M,1,1725214590,1M 1816+ ESX/MET,1725230694,1725230702,1414,0,0
1725214650_D..S05R,109750_D..S05R,D,1,1725214650,1D 1817+ 205/STL,1725229110,1725229119,976,1,0
1725214860_M..N37R,110100_M..N37R,M,0,1725214860,1M 1821 MET/ESX,1725230934,1725230942,1406,0,0
1725214890_D..S05R,110150_D..S05R,D,1,1725214890,1D 1821+ BPK/STL,1725235811,1725235826,1614,0,0
1725215160_D..S,110600_D..S,D,1,1725215160,ED 1826 9AV/STL,1725230792,1725230799,290,0,0
1725215190_F..S04R,110650_F..S04R,F,1,1725215190,1F 1826+ 179/CHU,1725233890,1725233900,2106,0,0
1725215190_M..S37R,110650_M..S37R,M,1,1725215190,1M 1826+ ESX/MET,1725231174,1725231183,1382,0,0
1725215370_D..S05R,110950_D..S05R,D,1,1725215370,1D 1829+ 205/STL,1725230011,1725230019,1024,1,0
1725215370_F..N04R,110950_F..N04R,F,0,1725215370,1F 1829+ CHU/179,1725234070,1725234081,2106,0,0
1725215400_D..N07R,111000_D..N07R,D,0,1725215400,1D 1830 STL/205,1725236021,1725236036,1954,0,0
1725215460_M..N37R,111100_M..N37R,M,0,1725215460,1M 1831 MET/ESX,1725231528,1725231534,1404,0,0
1725215610_D..S05R,111350_D..S05R,D,1,1725215610,1D 1833+ BPK/STL,1725235811,1725235826,1374,1,7
1725215670_F..N,111450_F..N,F,0,1725215670,EF 1834+ CHU/179,1725234760,1725234775,2158,0,0
1725215790_M..S37R,111650_M..S37R,M,1,1725215790,1M 1836+ ESX/MET,1725231774,1725231783,1382,0,0
1725215910_F..S04R,111850_F..S04R,F,1,1725215910,1F 1838+ 179/CHU,1725234295,1725234306,2016,0,0
1725216030_F..N04R,112050_F..N04R,F,0,1725216030,1F 1840+ CHU/179,1725234370,1725234381,1999,0,0
1725216060_M..N37R,112100_M..N37R,M,0,1725216060,1M 1841 MET/ESX,1725232129,1725232135,1404,0,0
1725216090_D..S05R,112150_D..S05R,D,1,1725216090,1D 1841+ 205/STL,1725230829,1725230837,1050,1,0
1725216330_D..S05R,112550_D..S05R,D,1,1725216330,1D 1845+ BPK/STL,1725236261,1725236273,1221,0,0
1725216360_D..N07R,112600_D..N07R,D,0,1725216360,1D 1846 STL/205,1725236636,1725236648,2273,0,0
1725216390_M..S37R,112650_M..S37R,M,1,1725216390,1M 1846+ ESX/MET,1725232405,1725232414,1390,0,0
1725216630_F..S04R,113050_F..S04R,F,1,1725216630,1F 1850+ 179/CHU,1725235030,1725235045,1958,0,0
1725216660_M..N37R,113100_M..N37R,M,0,1725216660,1M 1851 MET/ESX,1725232630,1725232639,1378,0,0
1725216750_F..N04R,113250_F..N04R,F,0,1725216750,1F 1852+ CHU/179,1725235525,1725235540,1992,0,0
1725216990_M..S37R,113650_M..S37R,M,1,1725216990,1M 1856+ ESX/MET,1725232975,1725232984,1382,0,0
1725217050_D..S05R,113750_D..S05R,D,1,1725217050,1D 1857+ BPK/STL,1725237056,1725237069,1235,0,0
