trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726258560_L..N,121600_L..N,L,0,1726258560,0L 2016 RPY/8AV,1726275032,1726275042,1032,0,0
1726258710_L..S,121850_L..S,L,1,1726258710,0L 2018+8AV/RPY,1726275122,1726275132,1016,0,0
1726258800_L..N,122000_L..N,L,0,1726258800,0L 2020 RPY/8AV,1726275332,1726275342,1048,0,0
1726258950_L..S,122250_L..S,L,1,1726258950,0L 2022+8AV/RPY,1726275362,1726275372,1016,0,0
1726259040_L..N,122400_L..N,L,0,1726259040,0L 2024 RPY/8AV,1726275527,1726275537,1036,0,0
1726259190_L..S,122650_L..S,L,1,1726259190,0L 2026+8AV/RPY,1726275752,1726275762,1056,0,0
1726259280_L..N,122800_L..N,L,0,1726259280,0L 2028 RPY/8AV,1726275767,1726275777,1036,0,0
1726259430_L..S,123050_L..S,L,1,1726259430,0L 2030+8AV/RPY,1726275962,1726275972,1048,0,0
1726259520_L..N,123200_L..N,L,0,1726259520,0L 2032 RPY/8AV,1726275962,1726275972,1020,0,0
1726259670_L..S,123450_L..S,L,1,1726259670,0L 2034+8AV/RPY,1726276067,1726276077,1012,0,0
1726259760_L..N,123600_L..N,L,0,1726259760,0L 2036 RPY/8AV,1726276202,1726276212,1024,0,0
1726259910_L..S,123850_L..S,L,1,1726259910,0L 2038+8AV/RPY,1726276412,1726276422,1040,0,0
1726260000_L..N,124000_L..N,L,0,1726260000,0L 2040 RPY/8AV,1726276487,1726276497,1036,0,0
1726260150_L..S,124250_L..S,L,1,1726260150,0L 2042+8AV/RPY,1726276502,1726276512,1000,0,0
1726260240_L..N,124400_L..N,L,0,1726260240,0L 2044 RPY/8AV,1726276577,1726276587,996,0,0
1726260390_L..S,124650_L..S,L,1,1726260390,0L 2046+8AV/RPY,1726276832,1726276841,1024,0,0
1726260480_L..N,124800_L..N,L,0,1726260480,0L 2048 RPY/8AV,1726276847,1726276856,1004,0,0
1726260630_L..S,125050_L..S,L,1,1726260630,0L 2050+8AV/RPY,1726277567,1726277577,1156,0,0
1726260720_L..N,125200_L..N,L,0,1726260720,0L 2052 RPY/8AV,1726277072,1726277082,1000,0,0
1726260870_L..S,125450_L..S,L,1,1726260870,0L 2054+8AV/RPY,1726277657,1726277666,1112,0,0
1726260960_L..N,125600_L..N,L,0,1726260960,0L 2056 RPY/8AV,1726277327,1726277337,1004,0,0
1726261110_L..S,125850_L..S,L,1,1726261110,0L 2058+8AV/RPY,1726277747,1726277757,1076,0,0
1726261200_L..N,126000_L..N,L,0,1726261200,0L 2100 RPY/8AV,1726277582,1726277592,1008,0,0
1726261350_L..S,126250_L..S,L,1,1726261350,0L 2102+8AV/RPY,1726277867,1726277877,1040,0,0
1726261440_L..N,126400_L..N,L,0,1726261440,0L 2104 RPY/8AV,1726277837,1726277846,1012,0,0
1726261590_L..S,126650_L..S,L,1,1726261590,0L 2106+8AV/RPY,1726278017,1726278026,1020,0,0
1726261680_L..N,126800_L..N,L,0,1726261680,0L 2108 RPY/8AV,1726278047,1726278057,1000,0,0
1726261830_L..S,127050_L..S,L,1,1726261830,0L 2110+8AV/RPY,1726278272,1726278282,1024,0,0
1726261920_L..N,127200_L..N,L,0,1726261920,0L 2112 RPY/8AV,1726278362,1726278372,1024,0,0
1726262070_L..S,127450_L..S,L,1,1726262070,0L 2114+8AV/RPY,1726278512,1726278522,1024,0,0
1726262160_L..N,127600_L..N,L,0,1726262160,0L 2116 RPY/8AV,1726278587,1726278596,1020,0,0
1726262310_L..S,127850_L..S,L,1,1726262310,0L 2118+8AV/RPY,1726279022,1726279032,1096,0,0
1726262400_L..N,128000_L..N,L,0,1726262400,0L 2120 RPY/8AV,1726278887,1726278897,1036,0,0
1726262550_L..S,128250_L..S,L,1,1726262550,0L 2122+8AV/RPY,1726279127,1726279136,1060,0,0
1726262640_L..N,128400_L..N,L,0,1726262640,0L 2124 RPY/8AV,1726279202,1726279212,1056,0,0
1726262790_L..S,128650_L..S,L,1,1726262790,0L 2126+8AV/RPY,1726279307,1726279316,1040,0,0
1726262880_L..N,128800_L..N,L,0,1726262880,0L 2128 RPY/8AV,1726279307,1726279316,1020,0,0
1726263030_L..S,129050_L..S,L,1,1726263030,0L 2130+8AV/RPY,1726279502,1726279511,1032,0,0
1726263120_L..N,129200_L..N,L,0,1726263120,0L 2132 RPY/8AV,1726279667,1726279677,1030,0,0
1726263270_L..S,129450_L..S,L,1,1726263270,0L 2134+8AV/RPY,1726279877,1726279886,1068,0,0
1726263330_L..N,129550_L..N,L,0,1726263330,0L 2135+RPY/8AV,1726279892,1726279902,1056,0,0
1726263510_L..S,129850_L..S,L,1,1726263510,0L 2138+8AV/RPY,1726280147,1726280157,1076,0,0
1726263630_L..N,130050_L..N,L,0,1726263630,0L 2140+RPY/8AV,1726279967,1726279976,992,0,0
1726263750_L..S,130250_L..S,L,1,1726263750,0L 2142+8AV/RPY,1726280267,1726280276,1044,0,0
1726263990_L..S,130650_L..S,L,1,1726263990,0L 2146+8AV/RPY,1726280402,1726280411,1012,0,0
1726264050_L..N,130750_L..N,L,0,1726264050,0L 2147+RPY/8AV,1726280402,1726280411,1000,0,0
1726264230_L..S,131050_L..S,L,1,1726264230,0L 2150+8AV/RPY,1726280717,1726280726,1036,0,0
1726264290_L..N,131150_L..N,L,0,1726264290,0L 2151+RPY/8AV,1726280657,1726280666,1004,0,0
1726264470_L..S,131450_L..S,L,1,1726264470,0L 2154+8AV/RPY,1726280882,1726280891,1016,0,0
1726264650_L..N,131750_L..N,L,0,1726264650,0L 2157+RPY/8AV,1726280942,1726280951,984,0,0
1726264710_L..S,131850_L..S,L,1,1726264710,0L 2158+8AV/RPY,1726281122,1726281131,1016,0,0
1726264920_L..N,132200_L..N,L,0,1726264920,0L 2202 RPY/8AV,1726281392,1726281401,1032,0,0
1726264950_L..S,132250_L..S,L,1,1726264950,0L 2202+8AV/RPY,1726281392,1726281401,1024,0,0
1726265190_L..S,132650_L..S,L,1,1726265190,0L 2206+8AV/RPY,1726281647,1726281656,1028,0,0
1726265220_L..N,132700_L..N,L,0,1726265220,0L 2207 RPY/8AV,1726281752,1726281761,1044,0,0
1726265430_L..S,133050_L..S,L,1,1726265430,0L 2210+8AV/RPY,1726281917,1726281926,1036,0,0
1726265490_L..N,133150_L..N,L,0,1726265490,0L 2211+RPY/8AV,1726282007,1726282016,1044,0,0
1726265670_L..S,133450_L..S,L,1,1726265670,0L 2214+8AV/RPY,1726282202,1726282211,1048,0,0
1726265820_L..N,133700_L..N,L,0,1726265820,0L 2217 RPY/8AV,1726282322,1726282331,1040,0,0
1726265970_L..S,133950_L..S,L,1,1726265970,0L 2219+8AV/RPY,1726282532,1726282541,1056,0,0
1726266120_L..N,134200_L..N,L,0,1726266120,0L 2222 RPY/8AV,1726282472,1726282481,1000,0,0
1726266270_L..S,134450_L..S,L,1,1726266270,0L 2224+8AV/RPY,1726282832,1726282841,1056,0,0
1726266420_L..N,134700_L..N,L,0,1726266420,0L 2227 RPY/8AV,1726282832,1726282841,1016,0,0
1726266570_L..S,134950_L..S,L,1,1726266570,0L 2229+8AV/RPY,1726283027,1726283036,1028,0,0
1726266750_L..N,135250_L..N,L,0,1726266750,0L 2232+RPY/8AV,1726283312,1726283321,1056,0,0
1726266870_L..S,135450_L..S,L,1,1726266870,0L 2234+8AV/RPY,1726283357,1726283366,1036,0,0
1726267170_L..S,135950_L..S,L,1,1726267170,0L 2239+8AV/RPY,1726283672,1726283681,1040,0,0
1726267290_L..N,136150_L..N,L,0,1726267290,0L 2241+RPY/8AV,1726283762,1726283771,1032,0,0
1726267470_L..S,136450_L..S,L,1,1726267470,0L 2244+8AV/RPY,1726283852,1726283861,1008,0,0
1726267770_L..S,136950_L..S,L,1,1726267770,0L 2249+8AV/RPY,1726284287,1726284296,1044,0,0
1726267950_L..N,137250_L..N,L,0,1726267950,0L 2252+RPY/8AV,1726284317,1726284326,1004,0,0
1726268070_L..S,137450_L..S,L,1,1726268070,0L 2254+8AV/RPY,1726284767,1726284776,1092,0,0
1726268430_L..S,138050_L..S,L,1,1726268430,0L 2300+8AV/RPY,1726284872,1726284881,1024,0,0
1726268550_L..N,138250_L..N,L,0,1726268550,0L 2302+RPY/8AV,1726284842,1726284851,984,0,0
1726268790_L..S,138650_L..S,L,1,1726268790,0L 2306+8AV/RPY,1726285247,1726285256,1028,0,0
1726269150_L..N,139250_L..N,L,0,1726269150,0L 2312+RPY/8AV,1726285697,1726285706,1051,0,0
1726269210_L..S,139350_L..S,L,1,1726269210,0L 2313+8AV/RPY,1726285637,1726285646,1020,0,0
1726269630_L..S,140050_L..S,L,1,1726269630,0L 2320+8AV/RPY,1726286042,1726286051,1015,0,0
1726269750_L..N,140250_L..N,L,0,1726269750,0L 2322+RPY/8AV,1726286087,1726286096,991,0,0
1726270170_L..S,140950_L..S,L,1,1726270170,0L 2329+8AV/RPY,1726286852,1726286861,1087,0,0
1726270350_L..N,141250_L..N,L,0,1726270350,0L 2332+RPY/8AV,1726286852,1726286861,1039,0,0
1726270800_L..S,142000_L..S,L,1,1726270800,0L 2340 8AV/RPY,1726287257,1726287266,1027,0,0
1726270950_L..N,142250_L..N,L,0,1726270950,0L 2342+RPY/8AV,1726287497,1726287506,1051,0,0
1726271400_L..S,143000_L..S,L,1,1726271400,0L 2350 8AV/RPY,1726287857,1726287866,1027,0,0
1726271670_L..N,143450_L..N,L,0,1726271670,0L 2354+RPY/8AV,1726288232,1726288241,1055,0,0
1726272000_L..S,000000_L..S,L,1,1726272000,0L 0000 8AV/RPY,1726288457,1726288466,624,0,0
1726272390_L..N,000650_L..N,L,0,1726272390,0L 0006+RPY/8AV,1726289132,1726289141,1103,1,0
1726272600_L..S,001000_L..S,L,1,1726272600,0L 0010 8AV/RPY,1726289042,1726289051,764,0,0
1726273110_L..N,001850_L..N,L,0,1726273110,0L 0018+RPY/8AV,1726289806,1726289816,1084,1,0
1726273200_L..S,002000_L..S,L,1,1726273200,0L 0020 8AV/RPY,1726289762,1726289771,744,0,0
1726273800_L..S,003000_L..S,L,1,1726273800,0L 0030 8AV/RPY,1726290287,1726290296,720,0,0
1726273830_L..N,003050_L..N,L,0,1726273830,0L 0030+RPY/8AV,1726290586,1726290596,1096,1,0
1726274520_L..S,004200_L..S,L,1,1726274520,0L 0042 8AV/RPY,1726291142,1726291151,748,0,0
1726274580_L..N,004300_L..N,L,0,1726274580,0L 0043 RPY/8AV,1726291202,1726291211,1068,0,0
1726275240_L..S,005400_L..S,L,1,1726275240,0L 0054 8AV/RPY,1726291967,1726291976,1100,0,0
1726275780_L..N,006300_L..N,L,0,1726275780,0L 0103 RPY/8AV,1726292536,1726292546,1080,0,0
1726275960_L..S,006600_L..S,L,1,1726275960,0L 0106 8AV/RPY,1726292642,1726292651,1057,0,0
1726276680_L..S,007800_L..S,L,1,1726276680,0L 0118 8AV/RPY,1726293421,1726293431,1073,0,0
1726276980_L..N,008300_L..N,L,0,1726276980,0L 0123 RPY/8AV,1726293767,1726293776,1085,0,0
1726277550_L..S,009250_L..S,L,1,1726277550,0L 0132+8AV/RPY,1726294051,1726294061,1009,0,0
1726278180_L..N,010300_L..N,L,0,1726278180,0L 0143 RPY/8AV,1726294771,1726294781,1033,0,0
1726278750_L..S,011250_L..S,L,1,1726278750,0L 0152+8AV/RPY,1726295371,1726295381,1041,0,0
1726279380_L..N,012300_L..N,L,0,1726279380,0L 0203 RPY/8AV,1726296182,1726296191,1089,0,0
1726279950_L..S,013250_L..S,L,1,1726279950,0L 0212+8AV/RPY,1726296586,1726296596,1075,0,0
1726280580_L..N,014300_L..N,L,0,1726280580,0L 0223 RPY/8AV,1726297276,1726297286,1092,0,0
1726281150_L..S,015250_L..S,L,1,1726281150,0L 0232+8AV/RPY,1726298267,1726298276,1204,0,0
1726281780_L..N,016300_L..N,L,0,1726281780,0L 0243 RPY/8AV,1726298236,1726298246,1028,0,0
1726282350_L..S,017250_L..S,L,1,1726282350,0L 0252+8AV/RPY,1726298986,1726298996,1076,0,0
1726282980_L..N,018300_L..N,L,0,1726282980,0L 0303 RPY/8AV,1726299542,1726299551,1056,0,0
1726283550_L..S,019250_L..S,L,1,1726283550,0L 0312+8AV/RPY,1726300442,1726300451,1144,0,0
1726284180_L..N,020300_L..N,L,0,1726284180,0L 0323 RPY/8AV,1726300696,1726300706,1044,0,0
1726284750_L..S,021250_L..S,L,1,1726284750,0L 0332+8AV/RPY,1726301117,1726301126,1004,0,0
1726285380_L..N,022300_L..N,L,0,1726285380,0L 0343 RPY/8AV,1726301836,1726301846,1028,0,0
1726285950_L..S,023250_L..S,L,1,1726285950,0L 0352+8AV/RPY,1726302407,1726302416,1010,0,0
1726200060_Q..N39R,024100_Q..N39R,Q,0,1726200060,1Q 0401 STL/962,1726218121,1726218135,1465,0,0
1726200120_N..N23R,024200_N..N23R,N,0,1726200120,1N 0402 STL/DIT,1726218991,1726219006,1621,0,0
1726200300_Q..S39R,024500_Q..S39R,Q,1,1726200300,1Q 0405 962/STL,1726219396,1726219411,1628,0,0
1726200360_R..N41R,024600_R..N41R,R,0,1726200360,1R 0406 95S/PAC,1726216800,1726216815,1177,0,0
1726200600_R..S,025000_R..S,R,1,1726200600,1R 0410 PAC/95S,1726216215,1726216230,1050,0,0
1726200630_N..S20R,025050_N..S20R,N,1,1726200630,1N 0410+ DIT/STL,1726220717,1726220732,1682,0,0
1726201260_Q..N39R,026100_Q..N39R,Q,0,1726201260,1Q 0421 STL/962,1726219426,1726219441,1378,0,0
1726201320_N..N23R,026200_N..N23R,N,0,1726201320,1N 0422 STL/DIT,1726220462,1726220477,1481,0,0
1726201500_Q..S39R,026500_Q..S39R,Q,1,1726201500,1Q 0425 962/STL,1726219756,1726219771,1358,0,0
1726201560_R..N41R,026600_R..N41R,R,0,1726201560,1R 0426 95S/PAC,1726217341,1726217356,931,0,0
1726201800_R..S,027000_R..S,R,1,1726201800,1R 0430 PAC/95S,1726217326,1726217341,865,0,0
1726201830_N..S20R,027050_N..S20R,N,1,1726201830,1N 0430+ DIT/STL,1726221243,1726221258,1397,0,0
1726202220_N..N20R,027700_N..N20R,N,0,1726202220,1N 0437 STL/DIT,1726221679,1726221694,1322,0,0
1726202460_Q..N39R,028100_Q..N39R,Q,0,1726202460,1Q 0441 STL/962,1726220687,1726220703,1192,0,0
1726202700_Q..S39R,028500_Q..S39R,Q,1,1726202700,1Q 0445 962/STL,1726220898,1726220913,1142,0,0
1726202760_R..N27R,028600_R..N27R,R,0,1726202760,1R 0446 95S/WHL,1726219321,1726219336,964,0,0
1726203000_R..S,029000_R..S,R,1,1726203000,1R 0450 PAC/95S,1726218616,1726218630,782,0,0
1726203030_N..S20R,029050_N..S20R,N,1,1726203030,1N 0450+ DIT/STL,1726222339,1726222354,1150,0,0
1726203300_Q..N39R,029500_Q..N39R,Q,0,1726203300,1Q 0455 STL/962,1726221513,1726221528,1023,0,0
1726203420_N..N20R,029700_N..N20R,N,0,1726203420,1N 0457 STL/DIT,1726223300,1726223315,1111,0,0
1726203900_Q..S39R,030500_Q..S39R,Q,1,1726203900,1Q 0505 962/STL,1726222414,1726222429,956,0,0
1726203960_R..N27R,030600_R..N27R,R,0,1726203960,1R 0506 95S/WHL,1726220447,1726220462,814,0,0
1726204200_R..S31X002,031000_R..S31X002,R,1,1726204200,1R 0510 PAC/95S,1726219666,1726219681,696,0,0
1726204230_N..S20R,031050_N..S20R,N,1,1726204230,1N 0510+ DIT/STL,1726223631,1726223646,990,0,0
1726204230_Q..N39R,031050_Q..N39R,Q,0,1726204230,1Q 0510+ STL/962,1726222339,1726222354,904,0,0
1726204620_N..N31R,031700_N..N31R,N,0,1726204620,1N 0517 STL/DIT,1726223421,1726223435,924,0,0
1726204680_R..S71R,031800_R..S71R,R,1,1726204680,1R 0518 CTL/95S,1726223946,1726223961,951,0,0
1726204710_R..N93R,031850_R..N93R,R,0,1726204710,1R 0518+ 95S/CTL,1726223961,1726223976,948,0,0
1726204800_Q..N36R,032000_Q..N36R,Q,0,1726204800,1Q 0520 STL/962,1726222700,1726222715,852,0,0
1726204800_Q..S39R,032000_Q..S39R,Q,1,1726204800,1Q 0520 962/STL,1726222850,1726222865,862,0,0
1726205400_N..N33R,033000_N..N33R,N,0,1726205400,1N 0530 STL/DIT,1726224622,1726224633,927,0,0
1726205400_N..S31R,033000_N..S31R,N,1,1726205400,1N 0530 DIT/STL,1726225177,1726225188,1001,0,0
1726205400_R..S31X002,033000_R..S31X002,R,1,1726205400,1R 0530 PAC/95S,1726220838,1726220853,648,0,0
1726205400_R..S71R,033000_R..S71R,R,1,1726205400,1R 0530 CTL/95S,1726225518,1726225522,1046,0,0
1726205550_Q..N36R,033250_Q..N36R,Q,0,1726205550,1Q 0532+ STL/962,1726223946,1726223961,835,0,0
1726205610_R..N93R,033350_R..N93R,R,0,1726205610,1R 0533+ 95S/CTL,1726225359,1726225368,997,0,0
1726205700_Q..S36R,033500_Q..S36R,Q,1,1726205700,1Q 0535 962/STL,1726223616,1726223631,793,0,0
1726205700_R..S27R,033500_R..S27R,R,1,1726205700,1R 0535 WHL/95S,1726222069,1726222084,690,0,0
1726206000_N..N33R,034000_N..N33R,N,0,1726206000,1N 0540 STL/DIT,1726224982,1726224993,910,1,1
1726206060_R..S36R,034100_R..S36R,R,1,1726206060,1R 0541 364/95S,1726221153,1726221168,596,0,0
1726206120_R..S71R,034200_R..S71R,R,1,1726206120,1R 0542 CTL/95S,1726225098,1726225102,909,3,0
1726206150_Q..N36R,034250_Q..N36R,Q,0,1726206150,1Q 0542+ STL/962,1726224231,1726224246,792,0,0
1726206300_N..S31R,034500_N..S31R,N,1,1726206300,1N 0545 DIT/STL,1726225278,1726225284,909,0,0
1726206420_Q..S36R,034700_Q..S36R,Q,1,1726206420,1Q 0547 962/STL,1726224618,1726224622,805,0,0
1726206450_R..N93R,034750_R..N93R,R,0,1726206450,1R 0547+ 95S/CTL,1726225973,1726225983,645,0,0
1726206660_Q..N36R,035100_Q..N36R,Q,0,1726206660,1Q 0551 STL/962,1726224967,1726224978,819,0,0
1726206660_R..S71R,035100_R..S71R,R,1,1726206660,1R 0551 CTL/95S,1726226018,1726226028,959,0,0
1726206750_N..N35R,035250_N..N35R,N,0,1726206750,1N 0552+ 86S/DIT,1726225628,1726225638,895,1,0
1726206900_R..S27R,035500_R..S27R,R,1,1726206900,1R 0555 WHL/95S,1726223240,1726223255,617,0,0
1726207020_N..S31R,035700_N..S31R,N,1,1726207020,1N 0557 DIT/STL,1726226604,1726226613,977,0,0
1726207050_N..N33R,035750_N..N33R,N,0,1726207050,1N 0557+ STL/DIT,1726225808,1726225818,866,0,0
1726207080_R..S36R,035800_R..S36R,R,1,1726207080,1R 0558 364/95S,1726222775,1726222790,552,0,0
1726207260_Q..N36R,036100_Q..N36R,Q,0,1726207260,1Q 0601 STL/962,1726225793,1726225803,822,0,0
1726207260_Q..S36R,036100_Q..S36R,Q,1,1726207260,1Q 0601 962/STL,1726225419,1726225428,771,0,0
1726207290_R..N93R,036150_R..N93R,R,0,1726207290,1R 0601+ 95S/CTL,1726226198,1726226208,674,1,0
1726207290_R..S71R,036150_R..S71R,R,1,1726207290,1R 0601+ CTL/95S,1726226994,1726227003,975,0,0
1726207620_N..S31R,036700_N..S31R,N,1,1726207620,1N 0607 DIT/STL,1726226778,1726226784,880,0,0
1726207830_Q..N36R,037050_Q..N36R,Q,0,1726207830,1Q 0610+ STL/962,1726226018,1726226028,738,0,0
1726207890_N..N35R,037150_N..N35R,N,0,1726207890,1N 0611+ 86S/DIT,1726226724,1726226733,819,0,0
1726207890_Q..S36R,037150_Q..S36R,Q,1,1726207890,1Q 0611+ 962/STL,1726226544,1726226553,795,0,0
1726207950_R..S71R,037250_R..S71R,R,1,1726207950,1R 0612+ CTL/95S,1726227339,1726227348,889,0,0
1726207980_N..S72R,037300_N..S72R,W,1,1726207980,1W 0613 DIT/WHL,1726224978,1726224982,569,0,0
1726208130_R..N93R,037550_R..N93R,R,0,1726208130,1R 0615+ 95S/CTL,1726227498,1726227505,875,2,0
1726208190_R..S71R,037650_R..S71R,R,1,1726208190,1R 0616+ CTL/95S,1726227724,1726227730,894,0,0
1726208220_N..S31R,037700_N..S31R,N,1,1726208220,1N 0617 DIT/STL,1726227745,1726227754,892,0,0
1726208250_N..N33R,037750_N..N33R,N,0,1726208250,1N 0617+ STL/DIT,1726227844,1726227850,901,0,0
1726208430_Q..N36R,038050_Q..N36R,Q,0,1726208430,1Q 0620+ STL/962,1726226604,1726226613,712,0,0
1726208490_Q..S36R,038150_Q..S36R,Q,1,1726208490,1Q 0621+ 962/STL,1726226658,1726226664,711,0,0
1726208610_R..S71R,038350_R..S71R,R,1,1726208610,1R 0623+ CTL/95S,1726228219,1726228225,903,0,0
1726208700_R..N93R,038500_R..N93R,R,0,1726208700,1R 0625 95S/CTL,1726228039,1726228045,867,2,0
1726208820_N..S34R,038700_N..S34R,N,1,1726208820,1N 0627 DIT/STL,1726227739,1726227745,811,0,0
1726208910_R..S71R,038850_R..S71R,R,1,1726208910,1R 0628+ CTL/95S,1726228466,1726228474,895,0,0
1726208940_Q..N36R,038900_Q..N36R,Q,0,1726208940,1Q 0629 STL/962,1726227018,1726227024,699,0,0
1726209030_N..N35R,039050_N..N35R,N,0,1726209030,1N 0630+ 86S/DIT,1726227745,1726227754,777,0,0
1726209090_Q..S36R,039150_Q..S36R,Q,1,1726209090,1Q 0631+ 962/STL,1726227483,1726227490,736,0,0
1726209180_N..S72R,039300_N..S72R,W,1,1726209180,1W 0633 DIT/WHL,1726225718,1726225728,487,0,0
1726209210_R..S71R,039350_R..S71R,R,1,1726209210,1R 0633+ CTL/95S,1726228826,1726228834,895,0,0
1726209240_N..N33R,039400_N..N33R,N,0,1726209240,1N 0634 STL/DIT,1726228105,1726228114,797,0,0
1726209300_R..N93R,039500_R..N93R,R,0,1726209300,1R 0635 95S/CTL,1726228886,1726228894,894,2,0
1726209420_N..S34R,039700_N..S34R,N,1,1726209420,1N 0637 DIT/STL,1726227919,1726227925,758,0,0
1726209420_Q..N36R,039700_Q..N36R,Q,0,1726209420,1Q 0637 STL/962,1726227640,1726227649,721,0,0
1726209570_R..S71R,039950_R..S71R,R,1,1726209570,1R 0639+ CTL/95S,1726229239,1726229246,921,0,0
1726209690_Q..S36R,040150_Q..S36R,Q,1,1726209690,1Q 0641+ 962/STL,1726228024,1726228030,755,0,0
1726209780_N..S72R,040300_N..S72R,W,1,1726209780,1W 0643 DIT/WHL,1726226664,1726226673,567,0,0
1726209840_R..N93R,040400_R..N93R,R,0,1726209840,1R 0644 95S/CTL,1726229059,1726229066,880,0,0
1726209870_Q..N36R,040450_Q..N36R,Q,0,1726209870,1Q 0644+ STL/962,1726228000,1726228009,740,0,0
1726209990_N..N35R,040650_N..N35R,N,0,1726209990,1N 0646+ 86S/DIT,1726228556,1726228564,805,0,0
1726210020_N..S34R,040700_N..S34R,N,1,1726210020,1N 0647 DIT/STL,1726229141,1726229149,879,0,0
1726210050_R..S71R,040750_R..S71R,R,1,1726210050,1R 0647+ CTL/95S,1726229727,1726229734,955,0,0
1726210200_N..N33R,041000_N..N33R,N,0,1726210200,1N 0650 STL/DIT,1726228939,1726228946,841,0,0
1726210290_Q..N36R,041150_Q..N36R,Q,0,1726210290,1Q 0651+ STL/962,1726228586,1726228594,789,0,0
1726210290_Q..S36R,041150_Q..S36R,Q,1,1726210290,1Q 0651+ 962/STL,1726228466,1726228474,773,0,0
1726210320_R..N93R,041200_R..N93R,R,0,1726210320,1R 0652 95S/CTL,1726229749,1726229757,939,0,0
1726210380_N..S72R,041300_N..S72R,W,1,1726210380,1W 0653 DIT/WHL,1726227354,1726227363,619,0,0
1726210560_N..N33R,041600_N..N33R,N,0,1726210560,1N 0656 STL/DIT,1726229442,1726229449,882,0,0
1726210620_N..S34R,041700_N..S34R,N,1,1726210620,1N 0657 DIT/STL,1726229367,1726229374,868,0,0
1726210710_R..N76R,041850_R..N76R,R,0,1726210710,1R 0658+ 95S/962,1726229006,1726229014,817,0,0
1726210710_R..S71R,041850_R..S71R,R,1,1726210710,1R 0658+ CTL/95S,1726230207,1726230214,975,0,0
1726210770_Q..N36R,041950_Q..N36R,Q,0,1726210770,1Q 0659+ STL/962,1726228796,1726228804,785,0,0
1726210770_Q..S36R,041950_Q..S36R,Q,1,1726210770,1Q 0659+ 962/STL,1726229081,1726229089,822,0,0
1726211010_N..N70R,042350_N..N70R,W,0,1726211010,1W 0703+ 86S/DIT,1726230919,1726230928,1121,0,0
1726211010_R..N93R,042350_R..N93R,R,0,1726211010,1R 0703+ 95S/CTL,1726230568,1726230574,1027,0,0
1726211160_N..N72R,042600_N..N72R,W,0,1726211160,1W 0706 WHL/DIT,1726227859,1726227865,634,0,0
1726211160_N..S72R,042600_N..S72R,W,1,1726211160,1W 0706 DIT/WHL,1726227784,1726227790,398,0,0
1726211160_Q..N36R,042600_Q..N36R,Q,0,1726211160,1Q 0706 STL/962,1726229389,1726229397,835,0,0
1726211190_R..S71R,042650_R..S71R,R,1,1726211190,1R 0706+ CTL/95S,1726230643,1726230649,1035,0,0
1726211220_N..S34R,042700_N..S34R,N,1,1726211220,1N 0707 DIT/STL,1726229667,1726229674,868,0,0
1726211250_Q..S36R,042750_Q..S36R,Q,1,1726211250,1Q 0707+ 962/STL,1726229884,1726229892,896,0,0
1726211400_N..N33R,043000_N..N33R,N,0,1726211400,1N 0710 STL/DIT,1726230319,1726230328,943,0,0
1726211520_R..N93R,043200_R..N93R,R,0,1726211520,1R 0712 95S/CTL,1726231039,1726231048,1118,0,0
1726211580_Q..N36R,043300_Q..N36R,Q,0,1726211580,1Q 0713 STL/962,1726229869,1726229877,871,0,0
1726211730_Q..S36R,043550_Q..S36R,Q,1,1726211730,1Q 0715+ 962/STL,1726230079,1726230087,890,0,0
1726211790_N..S34R,043650_N..S34R,N,1,1726211790,1N 0716+ DIT/STL,1726230604,1726230613,985,0,0
1726211820_R..S71R,043700_R..S71R,R,1,1726211820,1R 0717 CTL/95S,1726231649,1726231655,1271,0,0
1726211940_Q..N36R,043900_Q..N36R,Q,0,1726211940,1Q 0719 STL/962,1726230628,1726230634,980,0,0
1726212000_R..N93R,044000_R..N93R,R,0,1726212000,1R 0720 95S/CTL,1726231985,1726231994,1338,0,0
1726212180_N..N33R,044300_N..N33R,N,0,1726212180,1N 0723 STL/DIT,1726231003,1726231009,1064,0,0
1726212180_N..S72R,044300_N..S72R,W,1,1726212180,1W 0723 DIT/WHL,1726228886,1726228894,702,0,0
1726212180_Q..S36R,044300_Q..S36R,Q,1,1726212180,1Q 0723 962/STL,1726230403,1726230409,904,0,0
1726212210_N..N72R,044350_N..N72R,W,0,1726212210,1W 0723+ WHL/DIT,1726229179,1726229186,738,0,0
1726212300_Q..N36R,044500_Q..N36R,Q,0,1726212300,1Q 0725 STL/962,1726230763,1726230769,992,0,0
1726212420_N..S34R,044700_N..S34R,N,1,1726212420,1N 0727 DIT/STL,1726231099,1726231108,1074,0,0
1726212450_R..S71R,044750_R..S71R,R,1,1726212450,1R 0727+ CTL/95S,1726231829,1726231835,1267,0,0
1726212480_R..N93R,044800_R..N93R,R,0,1726212480,1R 0728 95S/CTL,1726232195,1726232204,1360,0,0
1726212690_Q..N36R,045150_Q..N36R,Q,0,1726212690,1Q 0731+ STL/962,1726231244,1726231249,1095,0,0
1726212690_Q..S36R,045150_Q..S36R,Q,1,1726212690,1Q 0731+ 962/STL,1726231364,1726231369,1127,0,0
1726212720_N..S72R,045200_N..S72R,W,1,1726212720,1W 0732 DIT/WHL,1726229629,1726229637,763,0,0
