trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727010900_1..N03R,079500_1..N03R,1,0,1727010900,01 1315  SFT/242,1727028995,1727029008,516,0,0
1727010900_GS.N01R,079500_GS.N01R,GS,0,1727010900,0S 1315  GCS/TSS,1727025363,1727025378,126,0,0
1727010930_2..S01X044,079550_2..S01X044,2,1,1727010930,02 1315+ 241/FLA,1727031383,1727031393,834,0,0
1727010990_6..N01R,079650_6..N01R,6,0,1727010990,06 1316+ BBR/PEL,1727029158,1727029160,537,0,0
1727010990_6..S01X036,079650_6..S01X036,6,1,1727010990,06 1316+ PEL/BBR,1727029010,1727029023,518,0,0
1727011050_1..S03X039,079750_1..S03X039,1,1,1727011050,01 1317+ 242/SFT,1727028965,1727028978,512,0,0
1727011080_3..N01R,079800_3..N01R,3,0,1727011080,03 1318  NLT/148,1727029460,1727029473,578,0,0
1727011080_4..N14R,079800_4..N14R,4,0,1727011080,04 1318  BWG/WDL,1727028545,1727028558,450,0,0
1727011080_5..S01R,079800_5..S01R,5,1,1727011080,05 1318  DYR/180,1727026128,1727026143,177,0,0
1727011110_2..N01R,079850_2..N01R,2,0,1727011110,02 1318+ FLA/241,1727031338,1727031348,828,0,0
1727011110_7..S,079850_7..S,7,1,1727011110,07 1318+ MST/34H,1727027675,1727027688,338,0,0
1727011140_GS.S01R,079900_GS.S01R,GS,1,1727011140,0S 1319  TSS/GCS,1727025663,1727025678,146,0,0
1727011170_3..S01R,079950_3..S01R,3,1,1727011170,03 1319+ 148/NLT,1727029790,1727029803,622,0,0
1727011170_4..S35X002,079950_4..S35X002,4,1,1727011170,04 1319+ WDL/BWG,1727028725,1727028738,480,0,0
1727011200_GS.N04R,080000_GS.N04R,GS,0,1727011200,0S 1320  GCS/TSS,1727025678,1727025693,127,0,0
1727011290_7..N,080150_7..N,7,0,1727011290,07 1321+ 34H/MST,1727027900,1727027913,349,0,0
1727011380_1..N03R,080300_1..N03R,1,0,1727011380,01 1323  SFT/242,1727029445,1727029458,556,0,0
1727011440_GS.S04R,080400_GS.S04R,GS,1,1727011440,0S 1324  TSS/GCS,1727025918,1727025933,143,0,0
1727011470_6..N01R,080450_6..N01R,6,0,1727011470,06 1324+ BBR/PEL,1727029398,1727029400,549,0,0
1727011470_6..S01X036,080450_6..S01X036,6,1,1727011470,06 1324+ PEL/BBR,1727029625,1727029638,580,0,0
1727011500_GS.N01R,080500_GS.N01R,GS,0,1727011500,0S 1325  GCS/TSS,1727025963,1727025978,126,0,0
1727011530_1..S03X039,080550_1..S03X039,1,1,1727011530,01 1325+ 242/SFT,1727029940,1727029953,602,0,0
1727011560_5..N01X003,080600_5..N01X003,5,0,1727011560,05 1326  180/DYR,1727026668,1727026683,173,0,0
1727011560_7..S,080600_7..S,7,1,1727011560,07 1326 MST/34H,1727028348,1727028350,397,0,0
1727011620_4..N14R,080700_4..N14R,4,0,1727011620,04 1327  BWG/WDL,1727028845,1727028858,456,0,0
1727011650_2..S01X044,080750_2..S01X044,2,1,1727011650,02 1327+ 241/FLA,1727032163,1727032173,898,0,0
1727011650_5..S08X001,080750_5..S08X001,5,1,1727011650,05 1327+ MOT/BWG,1727028005,1727028018,348,0,0
1727011680_5..N08X022,080800_5..N08X022,5,0,1727011680,05 1328  BWG/MOT,1727027645,1727027658,294,0,0
1727011740_7..N,080900_7..N,7,0,1727011740,07 1329 34H/MST,1727028380,1727028393,388,0,0
1727011740_GS.S01R,080900_GS.S01R,GS,1,1727011740,0S 1329  TSS/GCS,1727026218,1727026233,143,0,0
1727011800_3..N01R,081000_3..N01R,3,0,1727011800,03 1330  NLT/148,1727030193,1727030195,615,0,0
1727011800_5..S01R,081000_5..S01R,5,1,1727011800,05 1330  DYR/180,1727026820,1727026833,166,0,0
1727011800_GS.N04R,081000_GS.N04R,GS,0,1727011800,0S 1330  GCS/TSS,1727026293,1727026308,128,0,0
1727011860_1..N03R,081100_1..N03R,1,0,1727011860,01 1331  SFT/242,1727029940,1727029953,582,0,0
1727011860_4..S35X002,081100_4..S35X002,4,1,1727011860,04 1331  WDL/BWG,1727029220,1727029233,405,0,0
1727011890_2..N01R,081150_2..N01R,2,0,1727011890,02 1331+ FLA/241,1727031938,1727031948,848,0,0
1727011890_3..S01R,081150_3..S01R,3,1,1727011890,03 1331+ 148/NLT,1727030283,1727030285,627,0,0
1727011950_6..N01R,081250_6..N01R,6,0,1727011950,06 1332+ BBR/PEL,1727029910,1727029923,578,0,0
1727011950_6..S01X036,081250_6..S01X036,6,1,1727011950,06 1332+ PEL/BBR,1727029820,1727029833,566,0,0
1727012010_1..S03X039,081350_1..S03X039,1,1,1727012010,01 1333+ 242/SFT,1727030133,1727030135,607,0,0
1727012010_7..N,081350_7..N,7,0,1727012010,07 1333+ MST/34H,1727027073,1727027075,1,0,0
1727012010_7..S,081350_7..S,7,1,1727012010,07 1333+ MST/34H,1727028710,1727028723,403,0,0
1727012040_4..N14R,081400_4..N14R,4,0,1727012040,04 1334  BWG/WDL,1727029280,1727029293,494,0,0
1727012040_GS.S04R,081400_GS.S04R,GS,1,1727012040,0S 1334  TSS/GCS,1727026503,1727026518,142,0,0
1727012100_GS.N01R,081500_GS.N01R,GS,0,1727012100,0S 1335  GCS/TSS,1727026563,1727026578,126,0,0
1727012190_7..N,081650_7..N,7,0,1727012190,07 1336+ 34H/MST,1727029055,1727029068,450,0,0
1727012280_5..N01X003,081800_5..N01X003,5,0,1727012280,05 1338  180/DYR,1727027330,1727027343,214,0,0
1727012340_1..N03R,081900_1..N03R,1,0,1727012340,01 1339  SFT/242,1727030423,1727030433,626,0,0
1727012340_GS.S01R,081900_GS.S01R,GS,1,1727012340,0S 1339  TSS/GCS,1727026835,1727026848,148,0,0
1727012370_2..S01X044,081950_2..S01X044,2,1,1727012370,02 1339+ 241/FLA,1727032608,1727032613,917,0,0
1727012400_GS.N04R,082000_GS.N04R,GS,0,1727012400,0S 1340  GCS/TSS,1727026895,1727026908,136,0,0
1727012430_6..N01R,082050_6..N01R,6,0,1727012430,06 1340+ BBR/PEL,1727030643,1727030648,635,0,0
1727012430_6..S,082050_6..S,6,1,1727012430,06 1340+ PEL/BBR,1727030723,1727030733,100,0,0
1727012430_6..S01X036,082050_6..S01X036,6,1,1727012430,06 1340+ PEL/BBR,1727029880,1727029893,534,0,0
1727012460_7..S,082100_7..S,7,1,1727012460,07 1341 MST/34H,1727028980,1727028993,420,0,0
1727012490_1..S03X039,082150_1..S03X039,1,1,1727012490,01 1341+ 242/SFT,1727030753,1727030763,650,0,0
1727012520_3..N01R,082200_3..N01R,3,0,1727012520,03 1342  NLT/148,1727030913,1727030918,671,0,0
1727012520_4..N14R,082200_4..N14R,4,0,1727012520,04 1342  BWG/WDL,1727029745,1727029758,516,0,0
1727012520_5..S01R,082200_5..S01R,5,1,1727012520,05 1342  DYR/180,1727027735,1727027748,248,0,0
1727012550_2..N,082250_2..N,2,0,1727012550,/2 1342+ FLA/241,1727033333,1727033343,176,0,0
1727012550_2..N01R,082250_2..N01R,2,0,1727012550,02 1342+ FLA/241,1727031783,1727031788,787,0,0
1727012610_3..S01R,082350_3..S01R,3,1,1727012610,03 1343+ 148/NLT,1727031053,1727031063,690,0,0
1727012610_4..S35X002,082350_4..S35X002,4,1,1727012610,04 1343+ WDL/BWG,1727030375,1727030388,600,0,0
1727012640_7..N,082400_7..N,7,0,1727012640,07 1344 34H/MST,1727029250,1727029263,452,0,0
1727012640_GS.S04R,082400_GS.S04R,GS,1,1727012640,0S 1344  TSS/GCS,1727027118,1727027120,165,0,0
1727012700_GS.N01R,082500_GS.N01R,GS,0,1727012700,0S 1345  GCS/TSS,1727027195,1727027208,156,0,0
1727012820_1..N03R,082700_1..N03R,1,0,1727012820,01 1347  SFT/242,1727030913,1727030918,651,0,0
1727012850_5..S08X001,082750_5..S08X001,5,1,1727012850,05 1347+ MOT/BWG,1727028950,1727028963,397,0,0
1727012880_5..N08X022,082800_5..N08X022,5,0,1727012880,05 1348  BWG/MOT,1727028830,1727028843,374,0,0
1727012910_6..N01R,082850_6..N01R,6,0,1727012910,06 1348+ BBR/PEL,1727030888,1727030898,648,0,0
1727012910_6..S01X036,082850_6..S01X036,6,1,1727012910,06 1348+ PEL/BBR,1727030993,1727031003,662,0,0
1727012910_7..S,082850_7..S,7,1,1727012910,07 1348+ MST/34H,1727029670,1727029683,479,0,0
1727012940_GS.S01R,082900_GS.S01R,GS,1,1727012940,0S 1349  TSS/GCS,1727027390,1727027403,182,0,0
1727012970_1..S03X039,082950_1..S03X039,1,1,1727012970,01 1349+ 242/SFT,1727031083,1727031093,674,0,0
1727013000_5..N01X003,083000_5..N01X003,5,0,1727013000,05 1350  180/DYR,1727028275,1727028288,280,0,0
1727013000_GS.N04R,083000_GS.N04R,GS,0,1727013000,0S 1350  GCS/TSS,1727027480,1727027493,174,0,0
1727013060_4..N14R,083100_4..N14R,4,0,1727013060,04 1351  BWG/WDL,1727030313,1727030315,551,0,0
1727013090_2..S01X044,083150_2..S01X044,2,1,1727013090,02 1351+ 241/FLA,1727033453,1727033463,970,0,0
1727013090_7..N,083150_7..N,7,0,1727013090,07 1351+ 34H/MST,1727029670,1727029683,466,0,0
1727013240_3..N01R,083400_3..N01R,3,0,1727013240,03 1354  NLT/148,1727031563,1727031573,718,0,0
1727013240_5..S01R,083400_5..S01R,5,1,1727013240,05 1354  DYR/180,1727028215,1727028228,272,0,0
1727013240_GS.S04R,083400_GS.S04R,GS,1,1727013240,0S 1354  TSS/GCS,1727027750,1727027763,210,0,0
1727013270_4..S35X002,083450_4..S35X002,4,1,1727013270,04 1354+ WDL/BWG,1727030963,1727030973,638,0,0
1727013300_1..N03R,083500_1..N03R,1,0,1727013300,01 1355  SFT/242,1727031363,1727031368,671,0,0
1727013300_GS.N01R,083500_GS.N01R,GS,0,1727013300,0S 1355  GCS/TSS,1727027765,1727027778,192,0,0
1727013330_2..N01R,083550_2..N01R,2,0,1727013330,02 1355+ FLA/241,1727033808,1727033813,997,0,0
1727013330_3..S01R,083550_3..S01R,3,1,1727013330,03 1355+ 148/NLT,1727031798,1727031803,729,0,0
1727013360_7..S,083600_7..S,7,1,1727013360,07 1356 MST/34H,1727030225,1727030238,529,0,0
1727013390_6..N01R,083650_6..N01R,6,0,1727013390,06 1356+ BBR/PEL,1727031353,1727031363,670,0,0
1727013390_6..S01X036,083650_6..S01X036,6,1,1727013390,06 1356+ PEL/BBR,1727031303,1727031308,663,0,0
1727013450_1..S03X039,083750_1..S03X039,1,1,1727013450,01 1357+ 242/SFT,1727031608,1727031618,704,0,0
1727013480_4..N14R,083800_4..N14R,4,0,1727013480,04 1358  BWG/WDL,1727030763,1727030768,591,0,0
1727013540_7..N,083900_7..N,7,0,1727013540,07 1359 34H/MST,1727030210,1727030223,507,0,0
1727013540_GS.S01R,083900_GS.S01R,GS,1,1727013540,0S 1359  TSS/GCS,1727027990,1727028003,222,0,0
1727013600_GS.N04R,084000_GS.N04R,GS,0,1727013600,0S 1400  GCS/TSS,1727028050,1727028063,210,0,0
1727013720_5..N01X003,084200_5..N01X003,5,0,1727013720,05 1402  180/DYR,1727028755,1727028768,304,0,0
1727013750_4..S35X002,084250_4..S35X002,4,1,1727013750,04 1402+ WDL/BWG,1727031333,1727031338,647,0,0
1727013780_1..N03R,084300_1..N03R,1,0,1727013780,01 1403  SFT/242,1727031878,1727031888,720,0,0
1727013810_2..S01X044,084350_2..S01X044,2,1,1727013810,02 1403+ 241/FLA,1727033996,1727034003,1002,0,0
1727013810_7..S,084350_7..S,7,1,1727013810,07 1403+ MST/34H,1727030375,1727030388,522,0,0
1727013840_GS.S04R,084400_GS.S04R,GS,1,1727013840,0S 1404  TSS/GCS,1727028305,1727028318,244,0,0
1727013870_6..N01R,084450_6..N01R,6,0,1727013870,06 1404+ BBR/PEL,1727031848,1727031858,716,0,0
1727013870_6..S01X036,084450_6..S01X036,6,1,1727013870,06 1404+ PEL/BBR,1727031783,1727031788,707,0,0
1727013900_4..N14R,084500_4..N14R,4,0,1727013900,04 1405  BWG/WDL,1727031788,1727031798,688,0,0
1727013900_GS.N01R,084500_GS.N01R,GS,0,1727013900,0S 1405  GCS/TSS,1727028365,1727028378,232,0,0
1727013930_1..S03X039,084550_1..S03X039,1,1,1727013930,01 1405+ 242/SFT,1727031888,1727031893,701,0,0
1727013960_3..N01R,084600_3..N01R,3,0,1727013960,03 1406  NLT/148,1727032313,1727032323,758,0,0
1727013960_5..S01R,084600_5..S01R,5,1,1727013960,05 1406  DYR/180,1727029010,1727029023,318,0,0
1727013990_2..N01R,084650_2..N01R,2,0,1727013990,02 1406+ FLA/241,1727034018,1727034026,985,0,0
1727013990_4..S35X002,084650_4..S35X002,4,1,1727013990,04 1406+ WDL/BWG,1727031458,1727031468,644,0,0
1727013990_7..N,084650_7..N,7,0,1727013990,07 1406+ 34H/MST,1727030498,1727030508,524,0,0
1727014050_3..S01R,084750_3..S01R,3,1,1727014050,03 1407+ 148/NLT,1727032628,1727032638,800,0,0
1727014050_5..S08X001,084750_5..S08X001,5,1,1727014050,05 1407+ MOT/BWG,1727030225,1727030238,485,0,0
1727014080_5..N08X022,084800_5..N08X022,5,0,1727014080,05 1408  BWG/MOT,1727030808,1727030813,557,0,0
1727014140_GS.S01R,084900_GS.S01R,GS,1,1727014140,0S 1409  TSS/GCS,1727028588,1727028590,261,0,0
1727014200_GS.N04R,085000_GS.N04R,GS,0,1727014200,0S 1410  GCS/TSS,1727028620,1727028633,246,0,0
1727014260_1..N03R,085100_1..N03R,1,0,1727014260,01 1411  SFT/242,1727032358,1727032368,744,0,0
1727014260_7..S,085100_7..S,7,1,1727014260,07 1411 MST/34H,1727031203,1727031213,593,0,0
1727014350_6..N01R,085250_6..N01R,6,0,1727014350,06 1412+ BBR/PEL,1727032338,1727032343,741,0,0
1727014350_6..S01X036,085250_6..S01X036,6,1,1727014350,06 1412+ PEL/BBR,1727032193,1727032203,722,0,0
1727014410_1..S03X039,085350_1..S03X039,1,1,1727014410,01 1413+ 242/SFT,1727032808,1727032818,804,0,0
1727014440_5..N01X003,085400_5..N01X003,5,0,1727014440,05 1414  180/DYR,1727029550,1727029563,370,0,0
1727014440_7..N,085400_7..N,7,0,1727014440,07 1414 34H/MST,1727031108,1727031113,579,0,0
1727014440_GS.S04R,085400_GS.S04R,GS,1,1727014440,0S 1414  TSS/GCS,1727028905,1727028918,284,0,0
1727014500_4..N,085500_4..N,4,0,1727014500,04 1415  BWG/WDL,1727032118,1727032128,328,0,0
1727014500_4..N14R,085500_4..N14R,4,0,1727014500,04 1415  BWG/WDL,1727029655,1727029668,344,0,0
1727014500_GS.N01R,085500_GS.N01R,GS,0,1727014500,0S 1415  GCS/TSS,1727028980,1727028993,254,0,0
1727014530_2..S01X044,085550_2..S01X044,2,1,1727014530,02 1415+ 241/FLA,1727034723,1727034731,1019,0,0
1727014680_3..N01R,085800_3..N01R,3,0,1727014680,03 1418  NLT/148,1727033183,1727033193,814,0,0
1727014680_5..S01R,085800_5..S01R,5,1,1727014680,05 1418  DYR/180,1727029760,1727029773,358,0,0
1727014710_4..S35X002,085850_4..S35X002,4,1,1727014710,04 1418+ WDL/BWG,1727032278,1727032283,693,0,0
1727014710_7..S,085850_7..S,7,1,1727014710,07 1418+ MST/34H,1727031303,1727031308,535,0,0
1727014740_1..N03R,085900_1..N03R,1,0,1727014740,01 1419  SFT/242,1727032818,1727032823,765,0,0
1727014740_GS.S01R,085900_GS.S01R,GS,1,1727014740,0S 1419  TSS/GCS,1727029190,1727029203,282,0,0
1727014770_2..N01R,085950_2..N01R,2,0,1727014770,02 1419+ FLA/241,1727029085,1727029173,268,0,0
1727014770_3..S01R,085950_3..S01R,3,1,1727014770,03 1419+ 148/NLT,1727033198,1727033208,816,0,0
1727014800_GS.N04R,086000_GS.N04R,GS,0,1727014800,0S 1420  GCS/TSS,1727029235,1727029248,248,0,0
1727014830_6..N01R,086050_6..N01R,6,0,1727014830,06 1420+ BBR/PEL,1727033058,1727033063,757,0,0
1727014830_6..S01X036,086050_6..S01X036,6,1,1727014830,06 1420+ PEL/BBR,1727032808,1727032818,724,0,0
1727014890_1..S03X039,086150_1..S03X039,1,1,1727014890,01 1421+ 242/SFT,1727032938,1727032943,741,0,0
1727014890_7..N,086150_7..N,7,0,1727014890,07 1421+ 34H/MST,1727031693,1727031698,587,0,0
1727014920_4..N14R,086200_4..N14R,4,0,1727014920,04 1422  BWG/WDL,1727032278,1727032283,653,0,0
1727015010_4..S35X002,086350_4..S35X002,4,1,1727015010,04 1423+ WDL/BWG,1727032418,1727032428,672,0,0
1727015040_GS.S04R,086400_GS.S04R,GS,1,1727015040,0S 1424  TSS/GCS,1727029505,1727029518,284,0,0
1727015100_2..N01R,086500_2..N01R,2,0,1727015100,02 1425  FLA/241,1727035833,1727035841,903,0,0
1727015100_GS.N01R,086500_GS.N01R,GS,0,1727015100,0S 1425  GCS/TSS,1727029595,1727029608,256,0,0
1727015160_5..N01X003,086600_5..N01X003,5,0,1727015160,05 1426  180/DYR,1727030330,1727030343,354,0,0
1727015160_7..S,086600_7..S,7,1,1727015160,07 1426 MST/34H,1727031828,1727031833,577,0,0
1727015220_1..N03R,086700_1..N03R,1,0,1727015220,01 1427  SFT/242,1727033318,1727033328,752,0,0
1727015250_2..S01X044,086750_2..S01X044,2,1,1727015250,02 1427+ 241/FLA,1727035391,1727035398,1028,0,0
1727015250_5..S08X001,086750_5..S08X001,5,1,1727015250,05 1427+ MOT/BWG,1727031578,1727031588,521,0,0
1727015280_5..N08X022,086800_5..N08X022,5,0,1727015280,05 1428  BWG/MOT,1727031123,1727031128,459,0,0
1727015310_6..N01R,086850_6..N01R,6,0,1727015310,06 1428+ BBR/PEL,1727033268,1727033273,745,0,0
1727015310_6..S01X036,086850_6..S01X036,6,1,1727015310,06 1428+ PEL/BBR,1727033213,1727033223,738,0,0
1727015340_7..N,086900_7..N,7,0,1727015340,07 1429 34H/MST,1727031743,1727031753,542,0,0
1727015340_GS.S01R,086900_GS.S01R,GS,1,1727015340,0S 1429  TSS/GCS,1727029803,1727029805,283,0,0
1727015370_1..S03X039,086950_1..S03X039,1,1,1727015370,01 1429+ 242/SFT,1727033693,1727033703,802,0,0
1727015400_3..N01R,087000_3..N01R,3,0,1727015400,03 1430  NLT/148,1727033708,1727033718,764,0,0
1727015400_4..N14R,087000_4..N14R,4,0,1727015400,04 1430  BWG/WDL,1727033063,1727033073,678,0,0
1727015400_5..S01R,087000_5..S01R,5,1,1727015400,05 1430  DYR/180,1727030523,1727030528,339,0,0
1727015400_GS.N04R,087000_GS.N04R,GS,0,1727015400,0S 1430  GCS/TSS,1727029850,1727029863,250,0,0
1727015490_3..S01R,087150_3..S01R,3,1,1727015490,03 1431+ 148/NLT,1727034018,1727034026,805,0,0
1727015490_4..S35X002,087150_4..S35X002,4,1,1727015490,04 1431+ WDL/BWG,1727032728,1727032733,633,0,0
1727015610_7..S,087350_7..S,7,1,1727015610,07 1433+ MST/34H,1727032308,1727032313,547,0,0
1727015640_GS.S04R,087400_GS.S04R,GS,1,1727015640,0S 1434  TSS/GCS,1727030120,1727030133,286,0,0
1727015700_1..N03R,087500_1..N03R,1,0,1727015700,01 1435  SFT/242,1727033753,1727033763,730,0,0
1727015700_GS.N01R,087500_GS.N01R,GS,0,1727015700,0S 1435  GCS/TSS,1727030165,1727030178,252,0,0
1727015790_6..N01R,087650_6..N01R,6,0,1727015790,06 1436+ BBR/PEL,1727034033,1727034041,767,0,0
1727015790_6..S01X036,087650_6..S01X036,6,1,1727015790,06 1436+ PEL/BBR,1727033763,1727033768,731,0,0
1727015790_7..N,087650_7..N,7,0,1727015790,07 1436+ 34H/MST,1727032628,1727032638,590,0,0
1727015850_1..S03X039,087750_1..S03X039,1,1,1727015850,01 1437+ 242/SFT,1727033898,1727033903,749,0,0
1727015880_5..N01X003,087800_5..N01X003,5,0,1727015880,05 1438  180/DYR,1727031113,1727031123,378,0,0
1727015940_GS.S01R,087900_GS.S01R,GS,1,1727015940,0S 1439  TSS/GCS,1727030388,1727030393,281,0,0
1727015970_2..S01X044,087950_2..S01X044,2,1,1727015970,02 1439+ 241/FLA,1727036876,1727036883,1146,0,0
1727016000_GS.N04R,088000_GS.N04R,GS,0,1727016000,0S 1440  GCS/TSS,1727030423,1727030433,246,0,0
1727016030_7..S,088050_7..S,7,1,1727016030,07 1440+ MST/34H,1727032793,1727032803,593,0,0
1727016120_3..N01R,088200_3..N01R,3,1,1727016120,03 1442  NLT/148,1727034363,1727034371,770,0,0
1727016120_5..S01R,088200_5..S01R,5,1,1727016120,05 1442  DYR/180,1727031173,1727031183,346,0,0
1727016150_4..S35X002,088250_4..S35X002,4,1,1727016150,04 1442+ WDL/BWG,1727033483,1727033493,654,0,0
1727016180_1..N03R,088300_1..N03R,1,0,1727016180,01 1443  SFT/242,1727034251,1727034258,756,0,0
1727016210_2..N01R,088350_2..N01R,2,0,1727016210,02 1443+ FLA/241,1727036193,1727036201,1015,0,0
1727016210_3..S01R,088350_3..S01R,3,1,1727016210,03 1443+ 148/NLT,1727034888,1727034896,841,0,0
1727016240_7..N,088400_7..N,7,0,1727016240,07 1444 34H/MST,1727032778,1727032788,546,0,0
1727016240_GS.S04R,088400_GS.S04R,GS,1,1727016240,0S 1444  TSS/GCS,1727030673,1727030678,279,0,0
1727016270_6..N01R,088450_6..N01R,6,0,1727016270,06 1444+ BBR/PEL,1727034206,1727034213,750,0,0
1727016270_6..S01X036,088450_6..S01X036,6,1,1727016270,06 1444+ PEL/BBR,1727034198,1727034206,749,0,0
1727016300_4..N14R,088500_4..N14R,4,0,1727016300,04 1445  BWG/WDL,1727033658,1727033663,637,0,0
1727016300_GS.N01R,088500_GS.N01R,GS,0,1727016300,0S 1445  GCS/TSS,1727030768,1727030778,252,0,0
1727016330_1..S03X039,088550_1..S03X039,1,1,1727016330,01 1445+ 242/SFT,1727034626,1727034633,766,0,0
1727016390_7..S,088650_7..S,7,1,1727016390,07 1446+ MST/34H,1727032988,1727032998,574,0,0
1727016450_5..S08X001,088750_5..S08X001,5,1,1727016450,05 1447+ MOT/BWG,1727032568,1727032578,498,0,0
1727016480_5..N08X022,088800_5..N08X022,5,0,1727016480,05 1448  BWG/MOT,1727032373,1727032383,466,0,0
1727016540_GS.S01R,088900_GS.S01R,GS,1,1727016540,0S 1449  TSS/GCS,1727031003,1727031008,283,0,0
1727016600_5..N01X003,089000_5..N01X003,5,0,1727016600,05 1450  180/DYR,1727031728,1727031738,340,0,0
1727016600_GS.N04R,089000_GS.N04R,GS,0,1727016600,0S 1450  GCS/TSS,1727031048,1727031053,249,0,0
1727016630_4..S35X002,089050_4..S35X002,4,1,1727016630,04 1450+ WDL/BWG,1727034131,1727034138,660,0,0
1727016660_1..N03R,089100_1..N03R,1,0,1727016660,01 1451  SFT/242,1727034738,1727034746,741,0,0
1727016690_2..S01X044,089150_2..S01X044,2,1,1727016690,02 1451+ 241/FLA,1727037086,1727037093,1054,0,0
1727016690_7..N,089150_7..N,7,0,1727016690,07 1451+ 34H/MST,1727033198,1727033208,552,0,0
1727016750_6..N,089250_6..N,6,0,1727016750,06 1452+ BBR/PEL,1727034941,1727034948,130,0,0
1727016750_6..N01R,089250_6..N01R,6,0,1727016750,06 1452+ BBR/PEL,1727033558,1727033568,584,0,0
1727016750_6..S01X036,089250_6..S01X036,6,1,1727016750,06 1452+ PEL/BBR,1727034693,1727034701,735,0,0
1727016750_7..S,089250_7..S,7,1,1727016750,07 1452+ MST/34H,1727033303,1727033313,566,0,0
1727016810_1..S03X039,089350_1..S03X039,1,1,1727016810,01 1453+ 242/SFT,1727034933,1727034941,767,0,0
1727016840_3..N01R,089400_3..N01R,3,1,1727016840,03 1454  NLT/148,1727035226,1727035233,806,0,0
1727016840_4..N14R,089400_4..N14R,4,0,1727016840,04 1454  BWG/WDL,1727034093,1727034101,655,0,0
1727016840_5..S01R,089400_5..S01R,5,1,1727016840,05 1454  DYR/180,1727031878,1727031888,360,0,0
1727016840_GS.S04R,089400_GS.S04R,GS,1,1727016840,0S 1454  TSS/GCS,1727031308,1727031318,284,0,0
1727016870_2..N01R,089450_2..N01R,2,0,1727016870,02 1454+ FLA/241,1727036853,1727036861,1023,0,0
1727016900_GS.N01R,089500_GS.N01R,GS,0,1727016900,0S 1455  GCS/TSS,1727031378,1727031383,253,0,0
1727016930_3..S01R,089550_3..S01R,3,1,1727016930,03 1455+ 148/NLT,1727035151,1727035158,756,0,0
1727016930_4..S35X002,089550_4..S35X002,4,1,1727016930,04 1455+ WDL/BWG,1727034266,1727034273,638,0,0
1727017110_7..S,089850_7..S,7,1,1727017110,07 1458+ MST/34H,1727033813,1727033823,568,0,0
1727017140_1..N03R,089900_1..N03R,1,0,1727017140,01 1459  SFT/242,1727035241,1727035248,768,0,0
1727017140_7..N,089900_7..N,7,0,1727017140,07 1459 34H/MST,1727033843,1727033853,572,0,0
1727017140_GS.S01R,089900_GS.S01R,GS,1,1727017140,0S 1459  TSS/GCS,1727031593,1727031603,282,0,0
1727017200_GS.N04R,090000_GS.N04R,GS,0,1727017200,0S 1500  GCS/TSS,1727031818,1727031828,272,0,0
1727017230_6..N01R,090050_6..N01R,6,0,1727017230,06 1500+ BBR/PEL,1727035166,1727035173,718,0,0
1727017230_6..S01X036,090050_6..S01X036,6,1,1727017230,06 1500+ PEL/BBR,1727035181,1727035188,720,0,0
1727017260_2..N01R,090100_2..N01R,2,0,1727017260,E2 1501  FLA/241,1727037903,1727037914,1048,0,0
1727017290_1..S03X039,090150_1..S03X039,1,1,1727017290,01 1501+ 242/SFT,1727035548,1727035556,769,0,0
1727017320_5..N01X003,090200_5..N01X003,5,0,1727017320,05 1502  180/DYR,1727032373,1727032383,346,0,0
1727017380_4..N14R,090300_4..N14R,4,0,1727017380,04 1503  BWG/WDL,1727034723,1727034731,659,0,0
1727017410_2..S01X044,090350_2..S01X044,2,1,1727017410,02 1503+ 241/FLA,1727037431,1727037438,1020,0,0
1727017410_4..S35X002,090350_4..S35X002,4,1,1727017410,04 1503+ WDL/BWG,1727034783,1727034791,667,0,0
1727017440_GS.S04R,090400_GS.S04R,GS,1,1727017440,0S 1504  TSS/GCS,1727031953,1727031963,290,0,0
