trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727438010_D..S07R,071350_D..S07R,D,1,1727438010,1D 1153+ BPK/STL,1727457929,1727457946,561,1,1
1727438130_M..S,071550_M..S,M,1,1727438130,1M 1155+ CTL/MET,1727456880,1727456895,916,0,0
1727438220_B..S66X003,071700_B..S66X003,B,1,1727438220,1B 1157 145/BBC,1727457166,1727457181,922,0,0
1727438250_F..N69R,071750_F..N69R,F,0,1727438250,1F 1157+ STL/179,1727458592,1727458607,1017,0,0
1727438280_F..N04R,071800_F..N04R,F,0,1727438280,1F 1158 CHU/179,1727457241,1727457256,919,1,0
1727438400_F..S04R,072000_F..S04R,F,1,1727438400,1F 1200 179/CHU,1727457015,1727457030,888,0,0
1727438430_M..N20R,072050_M..N20R,M,0,1727438430,1M 1200+ MET/CTL,1727457691,1727457706,931,0,0
1727438460_D..N07R,072100_D..N07R,D,0,1727438460,1D 1201 STL/205,1727458247,1727458262,965,0,0
1727438490_D..S07R,072150_D..S07R,D,1,1727438490,1D 1201+ BPK/STL,1727459178,1727459193,1024,1,0
1727438610_M..S,072350_M..S,M,1,1727438610,1M 1203+ CTL/MET,1727457299,1727457316,882,0,0
1727438640_B..S65X003,072400_B..S65X003,B,1,1727438640,1B 1204 BPK/BBC,1727458697,1727458712,972,0,0
1727438670_B..N65X003,072450_B..N65X003,B,0,1727438670,1B 1204+ BBC/BPK,1727458502,1727458517,957,0,0
1727438820_D..S07R,072700_D..S07R,D,1,1727438820,1D 1207 BPK/STL,1727459358,1727459373,564,0,0
1727438850_F..S69X167,072750_F..S69X167,F,1,1727438850,1F 1207+ 179/STL,1727459730,1727459733,1036,0,0
1727438910_M..N20R,072850_M..N20R,M,0,1727438910,1M 1208+ MET/CTL,1727457991,1727458006,890,0,0
1727438940_D..N07R,072900_D..N07R,D,0,1727438940,1D 1209 STL/205,1727458847,1727458862,943,0,0
1727438940_F..N04R,072900_F..N04R,F,0,1727438940,1F 1209 CHU/179,1727458862,1727458877,944,3,0
1727439000_F..N69R,073000_F..N69R,F,0,1727439000,1F 1210 STL/179,1727460030,1727460034,1055,0,0
1727439060_D..S07R,073100_D..S07R,D,1,1727439060,1D 1211 205/STL,1727453638,1727453652,465,1,0
1727439090_M..S,073150_M..S,M,1,1727439090,1M 1211+ CTL/MET,1727458052,1727458067,870,0,0
1727439150_B..N66X003,073250_B..N66X003,B,0,1727439150,1B 1212+ BBC/145,1727457721,1727457736,839,0,0
1727439180_B..S66X003,073300_B..S66X003,B,1,1727439180,1B 1213 145/BBC,1727458052,1727458067,858,0,0
1727439300_F..S69X167,073500_F..S69X167,F,1,1727439300,1F 1215 179/STL,1727459910,1727459913,999,0,0
1727439360_B..N,073600_B..N,B,0,1727439360,EB 1216 BBC/BPK,1727458952,1727458967,537,0,0
1727439390_D..S07R,073650_D..S07R,D,1,1727439390,1D 1216+ BPK/STL,1727459373,1727459388,499,0,0
1727439390_M..N20R,073650_M..N20R,M,0,1727439390,1M 1216+ MET/CTL,1727458352,1727458367,851,0,0
1727439420_D..N07R,073700_D..N07R,D,0,1727439420,1D 1217 STL/205,1727460034,1727460045,1001,0,0
1727439570_B..S65X003,073950_B..S65X003,B,1,1727439570,1B 1219+ BPK/BBC,1727460019,1727460030,979,0,0
1727439570_M..S,073950_M..S,M,1,1727439570,1M 1219+ CTL/MET,1727458442,1727458457,833,0,0
1727439600_D..S07R,074000_D..S07R,D,1,1727439600,1D 1220 205/STL,1727454599,1727454613,525,2,0
1727439630_B..N65X003,074050_B..N65X003,B,0,1727439630,1B 1220+ BBC/BPK,1727459508,1727459520,904,0,0
1727439720_F..N69R,074200_F..N69R,F,0,1727439720,1F 1222 STL/179,1727460049,1727460060,963,0,0
1727439750_F..N04R,074250_F..N04R,F,0,1727439750,1F 1222+ CHU/179,1727458862,1727458877,837,0,0
1727439750_F..S04R,074250_F..S04R,F,1,1727439750,1F 1222+ 179/CHU,1727458547,1727458562,816,0,0
1727439870_M..N20R,074450_M..N20R,M,0,1727439870,1M 1224+ MET/CTL,1727458817,1727458832,818,0,0
1727439900_D..N07R,074500_D..N07R,D,0,1727439900,1D 1225 STL/205,1727460364,1727460375,981,0,0
1727439930_D..S07R,074550_D..S07R,D,1,1727439930,1D 1225+ BPK/STL,1727459790,1727459793,419,0,0
1727440050_M..S,074750_M..S,M,1,1727440050,1M 1227+ CTL/MET,1727458772,1727458787,791,0,0
1727440080_D..S07R,074800_D..S07R,D,1,1727440080,1D 1228 205/STL,1727454629,1727454643,466,1,0
1727440080_F..N69R,074800_F..N69R,F,0,1727440080,1F 1228 STL/179,1727462716,1727462721,1270,0,0
1727440110_B..N66X003,074850_B..N66X003,B,0,1727440110,1B 1228+ BBC/145,1727458922,1727458937,794,0,0
1727440140_B..S66X003,074900_B..S66X003,B,1,1727440140,1B 1229 145/BBC,1727459043,1727459058,799,0,0
1727440200_F..S69X167,075000_F..S69X167,F,1,1727440200,1F 1230 179/STL,1727460289,1727460300,936,0,0
1727440350_M..N20R,075250_M..N20R,M,0,1727440350,1M 1232+ MET/CTL,1727459658,1727459670,841,0,0
1727440380_D..N07R,075300_D..N07R,D,0,1727440380,1D 1233 STL/205,1727460450,1727460454,943,0,0
1727440410_D..S07R,075350_D..S07R,D,1,1727440410,1D 1233+ BPK/STL,1727460514,1727460525,512,0,0
1727440500_F..N04R,075500_F..N04R,F,0,1727440500,1F 1235 CHU/179,1727459448,1727459463,802,1,0
1727440530_B..S65X003,075550_B..S65X003,B,1,1727440530,1B 1235+ BPK/BBC,1727460390,1727460394,922,0,0
1727440530_M..S,075550_M..S,M,1,1727440530,1M 1235+ CTL/MET,1727459163,1727459178,775,0,0
1727440590_B..N65X003,075650_B..N65X003,B,0,1727440590,1B 1236+ BBC/BPK,1727460349,1727460360,911,0,0
1727440650_F..S69X167,075750_F..S69X167,F,1,1727440650,1F 1237+ 179/STL,1727460870,1727460874,974,0,0
1727440830_M..N20R,076050_M..N20R,M,0,1727440830,1M 1240+ MET/CTL,1727460004,1727460015,842,0,0
1727440860_D..N07R,076100_D..N07R,D,0,1727440860,1D 1241 STL/205,1727460859,1727460870,953,0,0
1727440890_D..S07R,076150_D..S07R,D,1,1727440890,1D 1241+ BPK/STL,1727461110,1727461115,549,0,0
1727440890_F..N69R,076150_F..N69R,F,0,1727440890,1F 1241+ STL/179,1727462706,1727462716,1194,0,0
1727441010_M..S,076350_M..S,M,1,1727441010,1M 1243+ CTL/MET,1727459643,1727459655,774,0,0
1727441070_B..N66X003,076450_B..N66X003,B,0,1727441070,1B 1244+ BBC/145,1727459613,1727459625,764,0,0
1727441100_F..S04R,076500_F..S04R,F,1,1727441100,1F 1245 179/CHU,1727459643,1727459655,764,0,0
1727441310_M..N20R,076850_M..N20R,M,0,1727441310,1M 1248+ MET/CTL,1727460019,1727460030,786,0,0
1727441340_D..N07R,076900_D..N07R,D,0,1727441340,1D 1249 STL/205,1727461610,1727461620,994,0,0
1727441370_D..S07R,076950_D..S07R,D,1,1727441370,1D 1249+ BPK/STL,1727461230,1727461235,514,0,0
1727441460_M..S,077100_M..S,M,1,1727441460,1M 1251 CTL/MET,1727460154,1727460165,784,0,0
1727441520_D..S07R,077200_D..S07R,D,1,1727441520,1D 1252 205/STL,1727455934,1727455949,442,1,0
1727441550_B..N65X003,077250_B..N65X003,B,0,1727441550,1B 1252+ BBC/BPK,1727461175,1727461185,908,0,0
1727441550_F..S69X167,077250_F..S69X167,F,1,1727441550,1F 1252+ 179/STL,1727461835,1727461846,996,0,0
1727441580_B..S66X003,077300_B..S66X003,B,1,1727441580,1B 1253 145/BBC,1727460154,1727460165,547,0,0
1727441610_F..N04R,077350_F..N04R,F,0,1727441610,1F 1253+ CHU/179,1727460214,1727460225,772,1,0
1727441670_F..N69R,077450_F..N69R,F,0,1727441670,1F 1254+ STL/179,1727462331,1727462341,1045,0,0
1727441790_M..N20R,077650_M..N20R,M,0,1727441790,1M 1256+ MET/CTL,1727461010,1727461020,854,0,0
1727441820_D..N07R,077700_D..N07R,D,0,1727441820,1D 1257 STL/205,1727462136,1727462146,1000,0,0
1727441850_D..S07R,077750_D..S07R,D,1,1727441850,1D 1257+ BPK/STL,1727461635,1727461640,531,0,0
1727441910_M..S,077850_M..S,M,1,1727441910,1M 1258+ CTL/MET,1727460829,1727460840,814,0,0
1727441970_B..S65X003,077950_B..S65X003,B,1,1727441970,1B 1259+ BPK/BBC,1727461865,1727461876,747,0,0
1727442000_F..S69X167,078000_F..S69X167,F,1,1727442000,1F 1300 179/STL,1727462211,1727462221,985,0,0
1727442030_B..N66X003,078050_B..N66X003,B,0,1727442030,1B 1300+ BBC/145,1727460529,1727460540,757,0,0
1727442120_F..N69R,078200_F..N69R,F,0,1727442120,1F 1302 STL/179,1727462977,1727462986,1069,0,0
1727442270_M..N20R,078450_M..N20R,M,0,1727442270,1M 1304+ MET/CTL,1727461520,1727461530,857,0,0
1727442300_D..N07R,078500_D..N07R,D,0,1727442300,1D 1305 STL/205,1727463217,1727463226,1077,3,0
1727442330_D..S07R,078550_D..S07R,D,1,1727442330,1D 1305+ BPK/STL,1727463571,1727463577,766,0,0
1727442360_M..S,078600_M..S,M,1,1727442360,1M 1306 CTL/MET,1727461235,1727461245,807,0,0
1727442420_F..N04R,078700_F..N04R,F,0,1727442420,1F 1307 CHU/179,1727462731,1727462736,997,0,0
1727442450_F..S04R,078750_F..S04R,F,1,1727442450,1F 1307+ 179/CHU,1727461235,1727461245,795,0,0
1727442480_B..N65X003,078800_B..N65X003,B,0,1727442480,1B 1308 BBC/BPK,1727462356,1727462361,939,0,0
1727442750_M..N20R,079250_M..N20R,M,0,1727442750,1M 1312+ MET/CTL,1727461971,1727461981,853,0,0
1727442780_D..N07R,079300_D..N07R,D,0,1727442780,1D 1313 STL/205,1727463547,1727463556,1057,1,0
1727442810_D..S07R,079350_D..S07R,D,1,1727442810,1D 1313+ BPK/STL,1727463577,1727463586,726,0,0
1727442900_F..S69X167,079500_F..S69X167,F,1,1727442900,1F 1315 179/STL,1727464268,1727464276,1137,0,0
1727442930_F..N69R,079550_F..N69R,F,0,1727442930,1F 1315+ STL/179,1727463457,1727463466,1025,0,0
1727442930_M..S,079550_M..S,M,1,1727442930,1M 1315+ CTL/MET,1727461670,1727461680,789,0,0
1727442990_B..N66X003,079650_B..N66X003,B,0,1727442990,1B 1316+ BBC/145,1727461445,1727461455,751,0,0
1727443020_B..S66X003,079700_B..S66X003,B,1,1727443020,1B 1317 145/BBC,1727461370,1727461380,737,0,0
1727443230_M..N20R,080050_M..N20R,M,0,1727443230,1M 1320+ MET/CTL,1727462331,1727462341,836,0,0
1727443290_D..S07R,080150_D..S07R,D,1,1727443290,1D 1321+ BPK/STL,1727463577,1727463586,686,0,0
1727443290_F..N69R,080150_F..N69R,F,0,1727443290,1F 1321+ STL/179,1727464088,1727464096,1061,0,0
1727443320_F..S69X167,080200_F..S69X167,F,1,1727443320,1F 1322 179/STL,1727464516,1727464523,1114,0,0
1727443410_B..S65X003,080350_B..S65X003,B,1,1727443410,1B 1323+ BPK/BBC,1727463968,1727463976,1029,0,0
1727443410_M..S,080350_M..S,M,1,1727443410,1M 1323+ CTL/MET,1727462256,1727462271,803,0,0
1727443440_D..S07R,080400_D..S07R,D,1,1727443440,1D 1324 205/STL,1727457811,1727457826,311,1,0
1727443470_B..N65X003,080450_B..N65X003,B,0,1727443470,1B 1324+ BBC/BPK,1727464096,1727464103,1038,0,0
1727443500_D..N07R,080500_D..N07R,D,0,1727443500,1D 1325 STL/205,1727464711,1727464718,845,1,0
1727443650_F..N04R,080750_F..N04R,F,0,1727443650,1F 1327+ CHU/179,1727462977,1727462986,862,0,0
1727443710_F..S04R,080850_F..S04R,F,1,1727443710,1F 1328+ 179/CHU,1727462226,1727462236,756,0,0
1727443710_M..N20R,080850_M..N20R,M,0,1727443710,1M 1328+ MET/CTL,1727462491,1727462496,790,0,0
1727443770_D..S07R,080950_D..S07R,D,1,1727443770,1D 1329+ BPK/STL,1727463592,1727463601,664,0,0
1727443890_M..S,081150_M..S,M,1,1727443890,1M 1331+ CTL/MET,1727462571,1727462581,777,0,0
1727443950_B..N66X003,081250_B..N66X003,B,0,1727443950,1B 1332+ BBC/145,1727462436,1727462446,751,0,0
1727443980_B..S66X003,081300_B..S66X003,B,1,1727443980,1B 1333 145/BBC,1727462451,1727462461,749,0,0
1727444040_F..S69X167,081400_F..S69X167,F,1,1727444040,1F 1334 179/STL,1727465491,1727465499,1145,0,0
1727444100_F..N69R,081500_F..N69R,F,0,1727444100,1F 1335 STL/179,1727464793,1727464801,1044,0,0
1727444190_M..N20R,081650_M..N20R,M,0,1727444190,1M 1336+ MET/CTL,1727463376,1727463382,843,0,0
1727444220_D..N07R,081700_D..N07R,D,0,1727444220,1D 1337 STL/205,1727464456,1727464463,978,0,0
1727444250_D..S07R,081750_D..S07R,D,1,1727444250,1D 1337+ BPK/STL,1727464621,1727464628,772,0,0
1727444370_B..S65X003,081950_B..S65X003,B,1,1727444370,1B 1339+ BPK/BBC,1727464171,1727464178,926,0,0
1727444370_M..S,081950_M..S,M,1,1727444370,1M 1339+ CTL/MET,1727463067,1727463076,779,0,0
1727444400_D..S07R,082000_D..S07R,D,1,1727444400,1D 1340 205/STL,1727458907,1727458922,256,1,0
1727444400_F..S69X167,082000_F..S69X167,F,1,1727444400,1F 1340 179/STL,1727465717,1727465724,1128,0,0
1727444430_B..N65X003,082050_B..N65X003,B,0,1727444430,1B 1340+ BBC/BPK,1727464358,1727464366,943,0,0
1727444520_F..N69R,082200_F..N69R,F,0,1727444520,1F 1342 STL/179,1727465379,1727465386,1070,0,0
1727444670_M..N20R,082450_M..N20R,M,0,1727444670,1M 1344+ MET/CTL,1727463547,1727463556,815,0,0
1727444700_D..N07R,082500_D..N07R,D,0,1727444700,1D 1345 STL/205,1727465176,1727465184,1030,0,0
1727444730_B..S,082550_B..S,B,1,1727444730,EB 1345+ BPK/BBC,1727464981,1727464989,761,0,0
1727444730_D..S07R,082550_D..S07R,D,1,1727444730,1D 1345+ BPK/STL,1727464538,1727464546,715,0,0
1727444760_F..S04R,082600_F..S04R,F,1,1727444760,1F 1346 179/CHU,1727463667,1727463676,825,0,0
1727444790_F..N04R,082650_F..N04R,F,0,1727444790,1F 1346+ CHU/179,1727463712,1727463721,829,0,0
1727444790_M..S,082650_M..S,M,1,1727444790,1M 1346+ CTL/MET,1727463496,1727463502,800,0,0
1727444880_B..N66X003,082800_B..N66X003,B,0,1727444880,1B 1348 BBC/145,1727464133,1727464141,879,0,0
1727444940_B..S66X003,082900_B..S66X003,B,1,1727444940,1B 1349 145/BBC,1727463697,1727463706,817,0,0
1727445120_D..S07R,083200_D..S07R,D,1,1727445120,1D 1352 BPK/STL,1727464951,1727464959,748,0,0
1727445120_F..S69X167,083200_F..S69X167,F,1,1727445120,1F 1352 179/STL,1727466115,1727466122,1127,0,0
1727445150_M..N20R,083250_M..N20R,M,0,1727445150,1M 1352+ MET/CTL,1727463712,1727463721,805,0,0
1727445180_D..N07R,083300_D..N07R,D,0,1727445180,1D 1353 STL/205,1727465634,1727465642,1059,0,0
1727445330_B..S65X003,083550_B..S65X003,B,1,1727445330,1B 1355+ BPK/BBC,1727465476,1727465484,1028,0,0
1727445330_M..S,083550_M..S,M,1,1727445330,1M 1355+ CTL/MET,1727464936,1727464944,956,0,0
1727445360_D..S07R,083600_D..S07R,D,1,1727445360,1D 1356 205/STL,1727459793,1727459805,271,1,0
1727445390_B..N65X003,083650_B..N65X003,B,0,1727445390,1B 1356+ BBC/BPK,1727465739,1727465747,1059,0,0
1727445450_F..N69R,083750_F..N69R,F,0,1727445450,1F 1357+ STL/179,1727465596,1727465604,1036,0,0
1727445570_F..S04R,083950_F..S04R,F,1,1727445570,1F 1359+ 179/CHU,1727463878,1727463886,799,0,0
1727445630_M..N20R,084050_M..N20R,M,0,1727445630,1M 1400+ MET/CTL,1727464433,1727464441,869,0,0
1727445660_D..N07R,084100_D..N07R,D,0,1727445660,1D 1401 STL/205,1727466197,1727466205,1102,0,0
1727445690_D..S07R,084150_D..S07R,D,1,1727445690,1D 1401+ BPK/STL,1727465717,1727465724,787,0,0
1727445810_M..S,084350_M..S,M,1,1727445810,1M 1403+ CTL/MET,1727464951,1727464959,926,0,0
1727445840_B..S66X003,084400_B..S66X003,B,1,1727445840,1B 1404 145/BBC,1727464816,1727464823,906,0,0
1727445870_B..N66X003,084450_B..N66X003,B,0,1727445870,1B 1404+ BBC/145,1727464651,1727464658,882,0,0
1727446020_F..S69X167,084700_F..S69X167,F,1,1727446020,1F 1407 179/STL,1727466212,1727466220,1080,0,0
1727446110_F..N04R,084850_F..N04R,F,0,1727446110,1F 1408+ CHU/179,1727464974,1727464981,909,0,0
1727446110_M..N20R,084850_M..N20R,M,0,1727446110,1M 1408+ MET/CTL,1727464756,1727464763,880,0,0
1727446140_D..N07R,084900_D..N07R,D,0,1727446140,1D 1409 STL/205,1727466632,1727466640,1127,0,0
1727446140_D..S07R,084900_D..S07R,D,1,1727446140,1D 1409 BPK/STL,1727465972,1727465980,739,0,0
1727446230_F..N69R,085050_F..N69R,F,0,1727446230,1F 1410+ STL/179,1727467076,1727467082,1179,0,0
1727446260_D..S07R,085100_D..S07R,D,1,1727446260,1D 1411 205/STL,1727460814,1727460825,347,1,0
1727446290_B..S65X003,085150_B..S65X003,B,1,1727446290,1B 1411+ BPK/BBC,1727465837,1727465845,1012,0,0
1727446290_M..S20R,085150_M..S20R,M,1,1727446290,1M 1411+ CTL/MET,1727464959,1727464966,895,0,0
1727446320_B..N65X003,085200_B..N65X003,B,0,1727446320,1B 1412 BBC/BPK,1727466715,1727466722,1126,0,0
1727446560_F..S69X167,085600_F..S69X167,F,1,1727446560,1F 1416 179/STL,1727467016,1727467022,1149,0,0
1727446590_D..S07R,085650_D..S07R,D,1,1727446590,1D 1416+ BPK/STL,1727467292,1727467301,859,0,0
1727446590_M..N20R,085650_M..N20R,M,0,1727446590,1M 1416+ MET/CTL,1727465935,1727465942,1004,0,0
1727446620_D..N07R,085700_D..N07R,D,0,1727446620,1D 1417 STL/205,1727466797,1727466805,1116,0,0
1727446770_M..S20R,085950_M..S20R,M,1,1727446770,1M 1419+ CTL/MET,1727465521,1727465529,937,0,0
1727446800_B..N66X003,086000_B..N66X003,B,0,1727446800,1B 1420 BBC/145,1727472003,1727472016,1761,0,0
1727446830_F..N69R,086050_F..N69R,F,0,1727446830,1F 1420+ STL/179,1727467337,1727467346,1162,0,0
1727446860_B..S66X003,086100_B..S66X003,B,1,1727446860,1B 1421 145/BBC,1727465612,1727465619,943,0,0
1727446920_F..N04R,086200_F..N04R,F,0,1727446920,1F 1422 CHU/179,1727465612,1727465619,939,0,0
1727446950_F..S69R,086250_F..S69R,F,1,1727446950,1F 1422+ 179/STL,1727467202,1727467211,1147,1,0
1727447040_D..N07R,086400_D..N07R,D,0,1727447040,1D 1424 STL/205,1727467076,1727467082,1124,0,0
1727447040_F..N68R,086400_F..N68R,F,0,1727447040,1F 1424 KHY/179,1727467082,1727467091,1125,0,0
1727447070_M..N20R,086450_M..N20R,M,0,1727447070,1M 1424+ MET/CTL,1727466452,1727466460,1040,0,0
1727447130_D..S07R,086550_D..S07R,D,1,1727447130,1D 1425+ BPK/STL,1727467277,1727467286,795,0,0
1727447250_B..S65X003,086750_B..S65X003,B,1,1727447250,1B 1427+ BPK/BBC,1727466881,1727466887,1084,0,0
1727447250_M..S20R,086750_M..S20R,M,1,1727447250,1M 1427+ CTL/MET,1727466092,1727466100,980,0,0
1727447280_B..N65X003,086800_B..N65X003,B,0,1727447280,1B 1428 BBC/BPK,1727468957,1727468968,1356,1,0
1727447280_D..S07R,086800_D..S07R,D,1,1727447280,1D 1428 205/STL,1727461670,1727461680,391,1,0
1727447400_F..S69R,087000_F..S69R,F,1,1727447400,1F 1430 179/STL,1727467721,1727467727,1184,0,0
1727447550_M..N20R,087250_M..N20R,M,0,1727447550,1M 1432+ MET/CTL,1727466752,1727466760,1045,0,0
1727447580_D..N07R,087300_D..N07R,D,0,1727447580,1D 1433 STL/205,1727468983,1727468987,1338,0,0
1727447580_D..S07R,087300_D..S07R,D,1,1727447580,1D 1433 205/STL,1727467727,1727467736,1173,0,0
1727447610_D..S07R,087350_D..S07R,D,1,1727447610,1D 1433+ BPK/STL,1727467277,1727467286,743,0,0
1727447670_F..N69R,087450_F..N69R,F,0,1727447670,1F 1434+ STL/179,1727468762,1727468772,1303,0,0
1727447730_M..S20R,087550_M..S20R,M,1,1727447730,1M 1435+ CTL/MET,1727466400,1727466407,987,0,0
1727447820_B..S66X003,087700_B..S66X003,B,1,1727447820,1B 1437 145/BBC,1727466280,1727466287,966,0,0
1727447850_F..S69R,087750_F..S69R,F,1,1727447850,1F 1437+ 179/STL,1727468537,1727468547,1262,0,0
1727448000_B..N66X003,088000_B..N66X003,B,0,1727448000,1B 1440 BBC/145,1727468427,1727468432,952,0,0
1727448000_D..S07R,088000_D..S07R,D,1,1727448000,1D 1440 205/STL,1727462406,1727462416,439,1,0
1727448030_M..N20R,088050_M..N20R,M,0,1727448030,1M 1440+ MET/CTL,1727467172,1727467181,1069,0,0
1727448060_D..N07R,088100_D..N07R,D,0,1727448060,1D 1441 STL/205,1727469137,1727469148,1327,0,0
1727448180_M..S20R,088300_M..S20R,M,1,1727448180,1M 1443 CTL/MET,1727467277,1727467286,1073,0,0
1727448210_B..S65X003,088350_B..S65X003,B,1,1727448210,1B 1443+ BPK/BBC,1727467947,1727467952,1161,0,0
1727448270_F..N69R,088450_F..N69R,F,0,1727448270,1F 1444+ STL/179,1727469317,1727469328,1315,0,0
1727448270_F..S69R,088450_F..S69R,F,1,1727448270,1F 1444+ 179/STL,1727468983,1727468987,1293,0,0
1727448330_D..S07R,088550_D..S07R,D,1,1727448330,1D 1445+ BPK/STL,1727468102,1727468112,756,0,0
1727448360_F..N04R,088600_F..N04R,F,0,1727448360,1F 1446 CHU/179,1727467397,1727467406,1077,0,0
1727448510_M..N20R,088850_M..N20R,M,0,1727448510,1M 1448+ MET/CTL,1727467601,1727467607,1094,0,0
1727448540_D..N07R,088900_D..N07R,D,0,1727448540,1D 1449 STL/205,1727469438,1727469448,1333,0,0
1727448570_D..S07R,088950_D..S07R,D,1,1727448570,1D 1449+ BPK/STL,1727468547,1727468552,769,0,0
1727448570_M..S20R,088950_M..S20R,M,1,1727448570,1M 1449+ CTL/MET,1727467322,1727467331,1052,0,0
1727448630_F..S69R,089050_F..S69R,F,1,1727448630,1F 1450+ 179/STL,1727469062,1727469073,1276,0,0
1727448690_F..N69R,089150_F..N69R,F,0,1727448690,1F 1451+ STL/179,1727469088,1727469092,1272,0,0
1727448720_B..N66X003,089200_B..N66X003,B,0,1727448720,1B 1452 BBC/145,1727468787,1727468792,1227,0,0
1727448720_D..S07R,089200_D..S07R,D,1,1727448720,1D 1452 205/STL,1727463893,1727463901,579,1,0
1727448780_B..S66X003,089300_B..S66X003,B,1,1727448780,1B 1453 145/BBC,1727467607,1727467616,1064,0,0
1727448990_M..N20R,089650_M..N20R,M,0,1727448990,1M 1456+ MET/CTL,1727467757,1727467766,1058,0,0
1727449020_D..N07R,089700_D..N07R,D,0,1727449020,1D 1457 STL/205,1727469558,1727469568,1291,0,0
1727449110_F..N04R,089850_F..N04R,F,0,1727449110,1F 1458+ CHU/179,1727467661,1727467667,1029,0,0
1727449140_F..S68R,089900_F..S68R,F,1,1727449140,1F 1459 179/KHY,1727468848,1727468852,1180,0,0
1727449170_B..S65X003,089950_B..S65X003,B,1,1727449170,1B 1459+ BPK/BBC,1727468747,1727468758,1164,0,0
1727449170_M..S20R,089950_M..S20R,M,1,1727449170,1M 1459+ CTL/MET,1727467817,1727467826,1042,0,0
1727449230_B..N65X003,090050_B..N65X003,B,0,1727449230,1B 1500+ BBC/BPK,1727470278,1727470293,1355,0,0
1727449440_D..N14R,090400_D..N14R,D,0,1727449440,1D 1504 STL/205,1727470068,1727470079,1303,0,0
1727449470_M..N20R,090450_M..N20R,M,0,1727449470,1M 1504+ MET/CTL,1727468222,1727468232,1056,0,0
1727449530_D..S07R,090550_D..S07R,D,1,1727449530,1D 1505+ BPK/STL,1727470203,1727470218,861,0,0
1727449560_M..S20R,090600_M..S20R,M,1,1727449560,1M 1506 CTL/MET,1727468297,1727468307,1053,0,0
1727449590_B..N65X003,090650_B..N65X003,B,0,1727449590,1B 1506+ BBC/BPK,1727470950,1727470953,1368,0,0
1727449620_F..S69R,090700_F..S69R,F,1,1727449620,1F 1507 179/STL,1727470049,1727470053,1276,1,0
1727449740_B..S66X003,090900_B..S66X003,B,1,1727449740,1B 1509 145/BBC,1727468622,1727468637,1071,0,0
1727449860_D..N14R,091100_D..N14R,D,0,1727449860,1D 1511 STL/205,1727470578,1727470593,1291,0,0
1727449950_M..N20R,091250_M..N20R,M,0,1727449950,1M 1512+ MET/CTL,1727468837,1727468848,1072,0,0
1727449980_F..N69R,091300_F..N69R,F,0,1727449980,1F 1513 STL/179,1727470638,1727470653,1280,0,0
1727450010_D..S07R,091350_D..S07R,D,1,1727450010,1D 1513+ BPK/STL,1727470188,1727470203,789,0,0
1727450070_B..N65X003,091450_B..N65X003,B,0,1727450070,1B 1514+ BBC/BPK,1727471250,1727471253,1343,0,0
1727450100_F..S69R,091500_F..S69R,F,1,1727450100,1F 1515 179/STL,1727470368,1727470383,1244,0,0
1727450100_M..S20R,091500_M..S20R,M,1,1727450100,1M 1515 CTL/MET,1727468747,1727468758,1039,0,0
1727450130_B..S65X003,091550_B..S65X003,B,1,1727450130,1B 1515+ BPK/BBC,1727470143,1727470154,1222,0,0
1727450190_F..N04R,091650_F..N04R,F,0,1727450190,1F 1516+ CHU/179,1727469197,1727469208,1088,0,0
1727450310_D..N14R,091850_D..N14R,D,0,1727450310,1D 1518+ STL/205,1727470803,1727470815,1253,0,0
1727450430_M..N20R,092050_M..N20R,M,0,1727450430,1M 1520+ MET/CTL,1727469002,1727469013,1030,0,0
1727450490_D..S07R,092150_D..S07R,D,1,1727450490,1D 1521+ BPK/STL,1727470548,1727470563,823,0,0
1727450520_F..S68R,092200_F..S68R,F,1,1727450520,1F 1522 179/KHY,1727470563,1727470578,1202,0,0
1727450580_F..N69R,092300_F..N69R,F,0,1727450580,1F 1523 STL/179,1727471028,1727471040,1245,0,0
