trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726737480_6..N07R,055800_6..N07R,6,0,1726737480,06 0918  BBR/177,1726755229,1726755244,536,0,0
1726737480_7..N,055800_7..N,7,0,1726737480,=7 0918 111/WPT,1726752124,1726752136,283,0,0
1726737510_6..S03R,055850_6..S03R,6,1,1726737510,06 0918+ 177/BBR,1726755709,1726755724,607,0,0
1726737540_7X..S,055900_7X..S,7X,1,1726737540,07 0919 MST/34H,1726754029,1726754044,492,0,0
1726737540_GS.N04R,055900_GS.N04R,GS,0,1726737540,0S 0919  GCS/TSS,1726752484,1726752496,296,0,0
1726737540_GS.S01R,055900_GS.S01R,GS,1,1726737540,0S 0919  TSS/GCS,1726752424,1726752436,290,0,0
1726737570_1..N03R,055950_1..N03R,1,0,1726737570,01 0919+ SFT/242,1726756684,1726756699,669,0,0
1726737570_5..N66R,055950_5..N66R,5,0,1726737570,05 0919+ FLA/DYR,1726757963,1726757974,839,0,0
1726737600_3..S01R,056000_3..S01R,3,1,1726737600,03 0920  148/NLT,1726756808,1726756819,636,0,0
1726737600_5..S03R,056000_5..S03R,5,1,1726737600,05 0920  DYR/FLA,1726757783,1726757794,765,0,0
1726737600_6..S,056000_6..S,6X,1,1726737600,E6 0920  PEL/BBR,1726756489,1726756504,228,1,0
1726737600_6..S02R,056000_6..S02R,6X,1,1726737600,E6 0920  PEL/BBR,1726752769,1726752781,10,0,0
1726737600_7..N,056000_7..N,7,0,1726737600,07 0920 34H/MST,1726754074,1726754089,495,0,0
1726737630_3..N01R,056050_3..N01R,3,0,1726737630,03 0920+ NLT/148,1726757014,1726757018,663,0,0
1726737660_1..S12R,056100_1..S12R,1,1,1726737660,01 0921  137/SFT,1726755004,1726755019,473,0,0
1726737660_6..N01R,056100_6..N01R,6,0,1726737660,06 0921  BBR/PEL,1726756729,1726756744,591,0,0
1726737660_7..S,056100_7..S,7,1,1726737660,07 0921 MST/34H,1726754284,1726754299,503,0,0
1726737690_2..N10X102,056150_2..N10X102,2,0,1726737690,02 0921+ FLA/180,1726757629,1726757633,740,0,0
1726737690_2..S01R,056150_2..S01R,2,1,1726737690,02 0921+ 241/FLA,1726758368,1726758379,785,0,0
1726737720_4..S06R,056200_4..S06R,4,1,1726737720,04 0922  WDL/UTI,1726756819,1726756823,588,0,0
1726737720_GS.N01R,056200_GS.N01R,GS,0,1726737720,0S 0922  GCS/TSS,1726752649,1726752661,270,0,0
1726737720_GS.S04R,056200_GS.S04R,GS,1,1726737720,0S 0922  TSS/GCS,1726752664,1726752676,264,0,0
1726737810_1..N03R,056350_1..N03R,1,0,1726737810,01 0923+ SFT/242,1726756778,1726756789,590,0,0
1726737810_6..S03R,056350_6..S03R,6,1,1726737810,E6 0923+ 177/BBR,1726756009,1726756024,295,0,0
1726737840_1..S03R,056400_1..S03R,1,1,1726737840,01 0924  242/SFT,1726756444,1726756459,555,0,0
1726737840_7..N,056400_7..N,7,0,1726737840,07 0924 34H/WPT,1726754179,1726754194,470,0,0
1726737900_6..S,056500_6..S,6X,1,1726737900,/6 0925  PEL/BBR,1726756639,1726756654,219,0,0
1726737900_6..S07R,056500_6..S07R,6X,1,1726737900,/6 0925  PEL/BBR,1726753474,1726753489,329,0,0
1726737900_GS.N04R,056500_GS.N04R,GS,0,1726737900,0S 0925  GCS/TSS,1726752904,1726752916,248,0,0
1726737900_GS.S01R,056500_GS.S01R,GS,1,1726737900,0S 0925  TSS/GCS,1726752799,1726752811,236,0,0
1726737960_3..S01R,056600_3..S01R,3,1,1726737960,03 0926  148/NLT,1726757348,1726757359,659,0,0
1726737960_7X..S,056600_7X..S,7X,1,1726737960,07 0926 MST/34H,1726754449,1726754464,473,0,0
1726737990_4..N06R,056650_4..N06R,4,0,1726737990,04 0926+ UTI/WDL,1726757449,1726757453,672,0,0
1726737990_6..N,056650_6..N,6,0,1726737990,06 0926+ BBR/177,1726756009,1726756024,25,0,0
1726737990_6..N07R,056650_6..N07R,6,0,1726737990,06 0926+ BBR/177,1726755649,1726755664,297,0,0
1726738020_1..N03R,056700_1..N03R,1,0,1726738020,01 0927  SFT/242,1726756898,1726756909,540,0,0
1726738020_2..N01X095,056700_2..N01X095,2,0,1726738020,02 0927  FLA/241,1726759148,1726759159,871,0,0
1726738020_3..N01R,056700_3..N01R,3,0,1726738020,03 0927  NLT/148,1726757239,1726757243,645,0,0
1726738050_5..N85R,056750_5..N85R,5,0,1726738050,05 0927+ BWG/GHW,1726755994,1726756009,478,0,0
1726738050_6..S03R,056750_6..S03R,6,0,1726738050,06 0927+ 177/BBR,1726753534,1726753549,310,0,0
1726738080_2..S01R,056800_2..S01R,2,1,1726738080,02 0928  241/FLA,1726758938,1726758949,852,0,0
1726738080_5..S03R,056800_5..S03R,5,1,1726738080,05 0928  DYR/FLA,1726758529,1726758533,815,0,0
1726738080_7..N,056800_7..N,7,0,1726738080,07 0928 34H/MST,1726754929,1726754944,487,0,0
1726738080_7..S,056800_7..S,7,1,1726738080,07 0928 MST/34H,1726754764,1726754779,476,0,0
1726738080_GS.N01R,056800_GS.N01R,GS,0,1726738080,0S 0928  GCS/TSS,1726753024,1726753036,270,0,0
1726738080_GS.S04R,056800_GS.S04R,GS,1,1726738080,0S 0928  TSS/GCS,1726753084,1726753096,264,0,0
1726738140_1..S03R,056900_1..S03R,1,1,1726738140,01 0929  242/SFT,1726756624,1726756639,525,0,0
1726738200_4..S06R,057000_4..S06R,4,1,1726738200,04 0930  WDL/UTI,1726757438,1726757449,601,0,0
1726738200_5..N66R,057000_5..N66R,5,0,1726738200,05 0930  FLA/DYR,1726758653,1726758664,787,0,0
1726738290_1..N03R,057150_1..N03R,1,0,1726738290,01 0931+ SFT/242,1726757093,1726757104,540,0,0
1726738290_6..N,057150_6..N,6,0,1726738290,06 0931+ BBR/177,1726756534,1726756549,44,0,0
1726738290_6..N07R,057150_6..N07R,6,0,1726738290,06 0931+ BBR/177,1726755889,1726755904,447,0,0
1726738290_GS.N04R,057150_GS.N04R,GS,0,1726738290,0S 0931+ GCS/TSS,1726753294,1726753309,242,0,0
1726738290_GS.S01R,057150_GS.S01R,GS,1,1726738290,0S 0931+ TSS/GCS,1726753204,1726753219,244,0,0
1726738320_7..N,057200_7..N,7,0,1726738320,07 0932 34H/MST,1726755094,1726755109,471,0,0
1726738380_2..S01R,057300_2..S01R,2,1,1726738380,02 0933  241/FLA,1726759343,1726759358,875,0,0
1726738380_3..N01R,057300_3..N01R,3,0,1726738380,03 0933  NLT/148,1726757644,1726757648,594,0,0
1726738380_6..S07R,057300_6..S07R,6X,1,1726738380,06 0933  PEL/BBR,1726757078,1726757089,521,0,0
1726738380_7X..S,057300_7X..S,7X,1,1726738380,07 0933 MST/34H,1726754854,1726754869,447,0,0
1726738410_4..N,057350_4..N,4,0,1726738410,04 0933+ UTI/BUR,1726756579,1726756594,17,0,0
1726738410_4..N43R,057350_4..N43R,4,0,1726738410,04 0933+ UTI/BUR,1726756204,1726756219,486,0,0
1726738440_2..N10X102,057400_2..N10X102,2,0,1726738440,02 0934  FLA/180,1726758529,1726758533,743,0,0
1726738440_3..S01R,057400_3..S01R,3,1,1726738440,03 0934  148/NLT,1726757798,1726757809,672,0,0
1726738440_5..S03R,057400_5..S03R,5,1,1726738440,05 0934  DYR/FLA,1726758728,1726758739,796,0,0
1726738470_1..S03R,057450_1..S03R,1,1,1726738470,01 0934+ 242/SFT,1726756928,1726756939,529,0,0
1726738470_6..N01R,057450_6..N01R,6,0,1726738470,06 0934+ BBR/PEL,1726757333,1726757344,564,0,0
1726738500_1..N03R,057500_1..N03R,1,0,1726738500,01 0935  SFT/242,1726757314,1726757318,527,0,0
1726738500_GS.S04R,057500_GS.S04R,GS,1,1726738500,0S 0935  TSS/GCS,1726753564,1726753579,223,0,0
1726738530_4..N06R,057550_4..N06R,4,0,1726738530,04 0935+ UTI/WDL,1726757903,1726757914,598,0,0
1726738530_GS.N01R,057550_GS.N01R,GS,0,1726738530,0S 0935+ GCS/TSS,1726753534,1726753549,231,0,0
1726738560_5..N66R,057600_5..N66R,5,0,1726738560,05 0936  FLA/DYR,1726759133,1726759144,767,0,0
1726738560_7..N,057600_7..N,7,0,1726738560,07 0936 34H/MST,1726755184,1726755199,447,0,0
1726738560_7..S,057600_7..S,7,1,1726738560,07 0936 MST/34H,1726755139,1726755154,444,0,0
1726738590_6..S03R,057650_6..S03R,6,1,1726738590,06 0936+ 177/BBR,1726756759,1726756774,440,0,0
1726738620_6..N01R,057700_6..N01R,6,0,1726738620,06 0937  BBR/PEL,1726757914,1726757918,371,0,0
1726738620_6..S06R,057700_6..S06R,6,1,1726738620,06 0937  3AB/BBR,1726755859,1726755874,407,0,0
1726738650_6..N07R,057750_6..N07R,6,0,1726738650,06 0937+ BBR/177,1726753594,1726753609,235,0,0
1726738710_1..N,057850_1..N,1,0,1726738710,01 0938+ SFT/215,1726756943,1726756954,20,0,0
1726738710_1..N13R,057850_1..N13R,1,0,1726738710,01 0938+ SFT/215,1726756793,1726756804,470,0,0
1726738740_4..S06R,057900_4..S06R,4,1,1726738740,04 0939  WDL/UTI,1726757828,1726757839,630,0,0
1726738740_GS.S01R,057900_GS.S01R,GS,1,1726738740,0S 0939  TSS/GCS,1726753729,1726753744,248,0,0
1726738770_1..S03R,057950_1..S03R,1,1,1726738770,01 0939+ 242/SFT,1726757453,1726757464,558,0,0
1726738770_6..S07R,057950_6..S07R,6X,1,1726738770,06 0939+ PEL/BBR,1726757513,1726757524,570,0,0
1726738770_GS.N04R,057950_GS.N04R,GS,0,1726738770,0S 0939+ GCS/TSS,1726753849,1726753864,258,0,0
1726738800_6..N01R,058000_6..N01R,6,0,1726738800,06 0940  BBR/PEL,1726758038,1726758049,360,0,0
1726738800_7..N,058000_7..N,7,0,1726738800,07 0940 34H/MST,1726755409,1726755424,426,0,0
1726738830_6..N07R,058050_6..N07R,6,0,1726738830,06 0940+ BBR/177,1726754389,1726754404,234,0,0
1726738860_2..S01R,058100_2..S01R,2,1,1726738860,02 0941  241/FLA,1726760224,1726760228,896,0,0
1726738860_4..N06R,058100_4..N06R,4,0,1726738860,04 0941  UTI/WDL,1726758154,1726758158,610,0,0
1726738860_7X..S,058100_7X..S,7X,1,1726738860,07 0941 MST/34H,1726755364,1726755379,420,0,0
1726738920_2..N01X095,058200_2..N01X095,2,0,1726738920,02 0942  FLA/241,1726760033,1726760044,866,0,0
1726738920_5..S03R,058200_5..S03R,5,1,1726738920,05 0942  DYR/FLA,1726759133,1726759144,743,0,0
1726738950_1..N03R,058250_1..N03R,1,0,1726738950,01 0942+ SFT/242,1726757738,1726757749,553,0,0
1726738950_3..N01R,058250_3..N01R,3,0,1726738950,03 0942+ NLT/148,1726758023,1726758034,592,0,0
1726738950_3..S01R,058250_3..S01R,3,1,1726738950,03 0942+ 148/NLT,1726758008,1726758019,609,0,0
1726738980_6..N,058300_6..N,6,0,1726738980,06 0943  BBR/177,1726757258,1726757269,43,0,0
1726738980_6..N07R,058300_6..N07R,6,0,1726738980,06 0943  BBR/177,1726756939,1726756943,189,0,0
1726738980_GS.S04R,058300_GS.S04R,GS,1,1726738980,0S 0943  TSS/GCS,1726754119,1726754134,227,0,0
1726739010_6..N01R,058350_6..N01R,6,0,1726739010,06 0943+ BBR/PEL,1726754014,1726754029,230,0,0
1726739010_7..S,058350_7..S,7,1,1726739010,07 0943+ MST/34H,1726755694,1726755709,421,0,0
1726739010_GS.N01R,058350_GS.N01R,GS,0,1726739010,0S 0943+ GCS/TSS,1726754074,1726754089,234,0,0
1726739040_7..N,058400_7..N,7,0,1726739040,07 0944 34H/MST,1726755619,1726755634,409,0,0
1726739070_1..S03R,058450_1..S03R,1,1,1726739070,01 0944+ 242/SFT,1726757723,1726757734,561,0,0
1726739070_6..S03R,058450_6..S03R,6,1,1726739070,06 0944+ 177/BBR,1726756913,1726756924,453,0,0
1726739100_4..N,058500_4..N,4,0,1726739100,04 0945  UTI/BUR,1726757633,1726757644,36,0,0
1726739100_4..N43R,058500_4..N43R,4,0,1726739100,04 0945  UTI/BUR,1726757138,1726757149,421,0,0
1726739160_6..S07R,058600_6..S07R,6X,1,1726739160,06 0946  PEL/BBR,1726757794,1726757798,531,0,0
1726739190_5..N66R,058650_5..N66R,5,0,1726739190,05 0946+ FLA/DYR,1726759508,1726759519,753,0,0
1726739220_1..N03R,058700_1..N03R,1,0,1726739220,01 0947  SFT/242,1726757918,1726757929,534,0,0
1726739220_6..N01R,058700_6..N01R,6,0,1726739220,06 0947  BBR/PEL,1726754209,1726754224,194,0,0
1726739220_GS.S01R,058700_GS.S01R,GS,1,1726739220,0S 0947  TSS/GCS,1726754269,1726754284,193,0,0
1726739250_6..N,058750_6..N,6,0,1726739250,06 0947+ BBR/177,1726757468,1726757479,44,0,0
1726739250_GS.N04R,058750_GS.N04R,GS,0,1726739250,0S 0947+ GCS/TSS,1726754389,1726754404,200,0,0
1726739280_4..S06R,058800_4..S06R,4,1,1726739280,04 0948  WDL/UTI,1726758424,1726758428,616,0,0
1726739280_7..N,058800_7..N,7,0,1726739280,07 0948 34H/MST,1726756114,1726756129,415,0,0
1726739340_5..N85R,058900_5..N85R,5,0,1726739340,05 0949  BWG/GHW,1726757573,1726757584,463,0,0
1726739370_1..S03R,058950_1..S03R,1,1,1726739370,01 0949+ 242/SFT,1726757888,1726757899,535,0,0
1726739370_7X..S,058950_7X..S,7X,1,1726739370,07 0949+ MST/34H,1726755979,1726755994,395,0,0
1726739400_2..S01R,059000_2..S01R,2,1,1726739400,02 0950  241/FLA,1726760318,1726760329,797,0,0
1726739400_5..S03R,059000_5..S03R,5,1,1726739400,05 0950  DYR/FLA,1726759508,1726759519,718,0,0
1726739430_2..N10X102,059050_2..N10X102,2,0,1726739430,02 0950+ FLA/180,1726759343,1726759358,686,0,0
1726739430_3..N01R,059050_3..N01R,3,0,1726739430,03 0950+ NLT/148,1726758394,1726758398,569,0,0
1726739430_3..S01R,059050_3..S01R,3,1,1726739430,03 0950+ 148/NLT,1726758953,1726758964,644,0,0
1726739430_4..N06R,059050_4..N06R,4,0,1726739430,04 0950+ UTI/WDL,1726758784,1726758788,598,0,0
1726739430_6..N,059050_6..N,6,0,1726739430,06 0950+ BBR/177,1726757963,1726757974,79,0,0
1726739430_6..N07R,059050_6..N07R,6,0,1726739430,06 0950+ BBR/177,1726757374,1726757378,399,0,0
1726739460_6..S03R,059100_6..S03R,6,1,1726739460,06 0951  177/BBR,1726757678,1726757693,439,0,0
1726739460_GS.S04R,059100_GS.S04R,GS,1,1726739460,0S 0951  TSS/GCS,1726754599,1726754614,166,0,0
1726739490_1..N03R,059150_1..N03R,1,0,1726739490,01 0951+ SFT/242,1726758353,1726758364,546,0,0
1726739490_7..S,059150_7..S,7,1,1726739490,07 0951+ MST/34H,1726756339,1726756354,405,0,0
1726739520_7..N,059200_7..N,7,0,1726739520,07 0952 34H/MST,1726756459,1726756474,409,0,0
1726739520_GS.N01R,059200_GS.N01R,GS,0,1726739520,0S 0952  GCS/TSS,1726754674,1726754689,182,0,0
1726739550_5..N66R,059250_5..N66R,5,0,1726739550,05 0952+ FLA/DYR,1726759928,1726759939,749,0,0
1726739610_4..N,059350_4..N,4,0,1726739610,04 0953+ UTI/BUR,1726758098,1726758109,40,0,0
1726739610_4..N43R,059350_4..N43R,4,0,1726739610,04 0953+ UTI/BUR,1726757573,1726757584,423,0,0
1726739640_6..S07R,059400_6..S07R,6X,1,1726739640,06 0954  PEL/BBR,1726758169,1726758173,512,0,0
1726739670_1..S03R,059450_1..S03R,1,1,1726739670,01 0954+ 242/SFT,1726758158,1726758169,520,0,0
1726739730_GS.S01R,059550_GS.S01R,GS,1,1726739730,0S 0955+ TSS/GCS,1726754854,1726754869,135,0,0
1726739760_1..N03R,059600_1..N03R,1,0,1726739760,01 0956  SFT/242,1726758443,1726758454,511,0,0
1726739760_4..S06R,059600_4..S06R,4,1,1726739760,04 0956  WDL/UTI,1726758713,1726758724,562,0,0
1726739760_7..N,059600_7..N,7,0,1726739760,07 0956 34H/MST,1726756609,1726756624,387,0,0
1726739760_7..S,059600_7..S,7,1,1726739760,07 0956 MST/34H,1726756699,1726756714,393,0,0
1726739760_GS.N04R,059600_GS.N04R,GS,0,1726739760,0S 0956  GCS/TSS,1726754944,1726754959,148,0,0
1726739790_6..S07R,059650_6..S07R,6X,1,1726739790,06 0956+ PEL/BBR,1726751509,1726751521,3,0,0
1726739850_1..S03R,059750_1..S03R,1,1,1726739850,01 0957+ 242/SFT,1726758394,1726758398,496,0,0
1726739880_5..S03R,059800_5..S03R,5,1,1726739880,05 0958  DYR/FLA,1726759984,1726759988,726,0,0
1726739880_6..N01R,059800_6..N01R,6,0,1726739880,06 0958  BBR/PEL,1726758968,1726758979,555,0,0
1726739880_6..S03R,059800_6..S03R,6,1,1726739880,06 0958  177/BBR,1726757989,1726757993,426,0,0
1726739910_2..N01X095,059850_2..N01X095,2,0,1726739910,02 0958+ FLA/241,1726760501,1726760509,785,0,0
1726739910_2..S01R,059850_2..S01R,2,1,1726739910,02 0958+ 241/FLA,1726760606,1726760614,782,0,0
1726739910_3..N01R,059850_3..N01R,3,0,1726739910,03 0958+ NLT/148,1726758803,1726758814,542,0,0
1726739940_4..N06R,059900_4..N06R,4,0,1726739940,04 0959  UTI/WDL,1726759238,1726759249,601,0,0
1726739970_3..S01R,059950_3..S01R,3,1,1726739970,03 0959+ 148/NLT,1726759058,1726759069,583,0,0
1726739970_GS.S04R,059950_GS.S04R,GS,1,1726739970,0S 0959+ TSS/GCS,1726755154,1726755169,154,0,0
1726740000_GS.N01R,060000_GS.N01R,GS,0,1726740000,0S 1000  GCS/TSS,1726755169,1726755184,117,0,0
1726740060_1..N03R,060100_1..N03R,1,0,1726740060,01 1001  SFT/242,1726758563,1726758574,478,0,0
1726740060_7..N,060100_7..N,7,0,1726740060,07 1001 34H/MST,1726756943,1726756954,378,0,0
1726740060_7..S,060100_7..S,7,1,1726740060,07 1001 MST/34H,1726756939,1726756943,377,0,0
1726740090_5..N66R,060150_5..N66R,5,0,1726740090,/5 1001+ FLA/DYR,1726760711,1726760719,765,0,0
1726740120_6..N03R,060200_6..N03R,6,0,1726740120,06 1002  BBR/177,1726758323,1726758334,419,0,0
1726740120_6..S07R,060200_6..S07R,6X,1,1726740120,06 1002  PEL/BBR,1726758683,1726758694,498,0,0
1726740210_GS.S01R,060350_GS.S01R,GS,1,1726740210,0S 1003+ TSS/GCS,1726755364,1726755379,122,0,0
1726740240_4..S06R,060400_4..S06R,4,1,1726740240,04 1004  WDL/UTI,1726758998,1726759009,519,0,0
1726740240_GS.N04R,060400_GS.N04R,GS,0,1726740240,0S 1004  GCS/TSS,1726755469,1726755484,133,0,0
1726740270_1..S03R,060450_1..S03R,1,1,1726740270,01 1004+ 242/SFT,1726758709,1726758713,478,0,0
1726740300_3..S01R,060500_3..S01R,3,1,1726740300,03 1005  148/NLT,1726759384,1726759388,558,0,0
1726740300_5..S03R,060500_5..S03R,5,1,1726740300,05 1005  DYR/FLA,1726760501,1726760509,727,0,0
1726740330_1..N03R,060550_1..N03R,1,0,1726740330,01 1005+ SFT/242,1726758983,1726758994,507,0,0
1726740360_2..S01R,060600_2..S01R,2,1,1726740360,02 1006  241/FLA,1726761124,1726761131,769,0,0
1726740360_4..N,060600_4..N,4,0,1726740360,04 1006  UTI/BUR,1726758623,1726758634,41,0,0
1726740360_4..N43R,060600_4..N43R,4,0,1726740360,04 1006  UTI/BUR,1726758143,1726758154,391,0,0
1726740360_6..N,060600_6..N,6,0,1726740360,/6 1006  BBR/PEL,1726759568,1726759579,25,0,0
1726740360_6..N01R,060600_6..N01R,6,0,1726740360,/6 1006  BBR/PEL,1726759373,1726759384,529,0,0
1726740360_6..S,060600_6..S,6,1,1726740360,06 1006  177/BBR,1726758518,1726758529,150,1,0
1726740360_6..S03R,060600_6..S03R,6,1,1726740360,06 1006  177/BBR,1726757243,1726757254,256,0,0
1726740360_7..N,060600_7..N,7,0,1726740360,07 1006 34H/MST,1726757318,1726757329,389,0,0
1726740360_7..S,060600_7..S,7,1,1726740360,07 1006 MST/34H,1726757513,1726757524,405,0,0
1726740420_2..N10X102,060700_2..N10X102,2,0,1726740420,02 1007  FLA/180,1726760464,1726760471,684,0,0
1726740450_GS.S04R,060750_GS.S04R,GS,1,1726740450,0S 1007+ TSS/GCS,1726755664,1726755679,112,0,0
1726740480_GS.N01R,060800_GS.N01R,GS,0,1726740480,0S 1008  GCS/TSS,1726755664,1726755679,122,0,0
1726740540_5..N66R,060900_5..N66R,5,0,1726740540,05 1009  FLA/DYR,1726760936,1726760944,741,0,0
1726740570_1..S03R,060950_1..S03R,1,1,1726740570,01 1009+ 242/SFT,1726759129,1726759133,508,0,0
1726740600_6..N03R,061000_6..N03R,6,0,1726740600,06 1010  BBR/177,1726759118,1726759129,470,0,0
1726740600_6..S07R,061000_6..S07R,6X,1,1726740600,06 1010  PEL/BBR,1726759103,1726759114,519,0,0
1726740630_1..N03R,061050_1..N03R,1,0,1726740630,01 1010+ SFT/242,1726759354,1726759369,510,0,0
1726740660_3..N01R,061100_3..N01R,3,0,1726740660,03 1011  NLT/148,1726759864,1726759883,607,0,0
1726740660_7..N,061100_7..N,7,0,1726740660,07 1011 34H/MST,1726757633,1726757644,392,0,0
1726740660_7..S,061100_7..S,7,1,1726740660,07 1011 MST/34H,1726757689,1726757704,400,0,0
1726740690_GS.S01R,061150_GS.S01R,GS,1,1726740690,0S 1011+ TSS/GCS,1726755859,1726755874,106,0,0
1726740720_4..S06R,061200_4..S06R,4,1,1726740720,04 1012  WDL/UTI,1726759639,1726759643,572,0,0
1726740720_GS.N04R,061200_GS.N04R,GS,0,1726740720,0S 1012  GCS/TSS,1726755949,1726755964,114,0,0
1726740780_3..S01R,061300_3..S01R,3,1,1726740780,03 1013  148/NLT,1726759789,1726759793,577,0,0
1726740780_4..N06R,061300_4..N06R,4,0,1726740780,04 1013  UTI/WDL,1726760078,1726760089,626,0,0
1726740810_5..S03R,061350_5..S03R,5,1,1726740810,05 1013+ DYR/FLA,1726761004,1726761011,755,0,0
1726740840_2..S01R,061400_2..S01R,2,1,1726740840,02 1014  241/FLA,1726761424,1726761431,792,0,0
1726740840_6..N,061400_6..N,6,0,1726740840,06 1014  BBR/PEL,1726760059,1726760063,57,0,0
1726740840_6..N01R,061400_6..N01R,6,0,1726740840,06 1014  BBR/PEL,1726759448,1726759459,520,0,0
1726740840_6..S03R,061400_6..S03R,6,1,1726740840,06 1014  177/BBR,1726758953,1726758964,458,0,0
1726740870_1..S03R,061450_1..S03R,1,1,1726740870,01 1014+ 242/SFT,1726759253,1726759264,504,0,0
1726740870_5..N66R,061450_5..N66R,5,0,1726740870,05 1014+ FLA/DYR,1726761101,1726761109,736,0,0
1726740930_GS.S04R,061550_GS.S04R,GS,1,1726740930,0S 1015+ TSS/GCS,1726756159,1726756174,101,0,0
1726740960_1..N03R,061600_1..N03R,1,0,1726740960,01 1016  SFT/242,1726759673,1726759684,542,0,0
1726740960_7..N,061600_7..N,7,0,1726740960,07 1016 34H/MST,1726757978,1726757989,400,0,0
1726740960_7..S,061600_7..S,7,1,1726740960,07 1016 MST/34H,1726757843,1726757854,382,0,0
1726740960_GS.N01R,061600_GS.N01R,GS,0,1726740960,0S 1016  GCS/TSS,1726756174,1726756189,110,0,0
1726740990_2..N01X095,061650_2..N01X095,2,0,1726740990,02 1016+ FLA/241,1726762211,1726762219,883,0,0
1726741020_3..N01R,061700_3..N01R,3,0,1726741020,<3 1017  NLT/148,1726759898,1726759909,563,0,0
1726741020_4..N06R,061700_4..N06R,4,0,1726741020,04 1017  UTI/WDL,1726760239,1726760243,604,0,0
1726741080_6..N03R,061800_6..N03R,6,0,1726741080,06 1018  BBR/177,1726759583,1726759594,523,0,0
1726741080_6..S07R,061800_6..S07R,6X,1,1726741080,06 1018  PEL/BBR,1726759609,1726759613,537,0,0
1726741170_1..S03R,061950_1..S03R,1,1,1726741170,01 1019+ 242/SFT,1726759553,1726759564,533,0,0
1726741170_5..N66R,061950_5..N66R,5,0,1726741170,05 1019+ FLA/DYR,1726761311,1726761319,749,0,0
1726741170_GS.S01R,061950_GS.S01R,GS,1,1726741170,0S 1019+ TSS/GCS,1726756339,1726756354,115,0,0
1726741200_4..S06R,062000_4..S06R,4,1,1726741200,04 1020  WDL/UTI,1726759943,1726759954,574,0,0
1726741200_GS.N04R,062000_GS.N04R,GS,0,1726741200,0S 1020  GCS/TSS,1726756429,1726756444,102,0,0
1726741260_3..S01R,062100_3..S01R,3,1,1726741260,03 1021  148/NLT,1726760183,1726760194,611,0,0
1726741260_5..S03R,062100_5..S03R,5,1,1726741260,05 1021  DYR/FLA,1726761634,1726761641,782,0,0
1726741260_7..N,062100_7..N,7,0,1726741260,07 1021 34H/MST,1726758278,1726758289,421,0,0
1726741260_7..S,062100_7..S,7,1,1726741260,07 1021 MST/34H,1726758233,1726758244,415,0,0
1726741290_1..N03R,062150_1..N03R,1,0,1726741290,01 1021+ SFT/242,1726759883,1726759894,552,0,0
1726741320_2..S01R,062200_2..S01R,2,1,1726741320,02 1022  241/FLA,1726761896,1726761904,806,0,0
1726741320_6..N01R,062200_6..N01R,6,0,1726741320,06 1022  BBR/PEL,1726760591,1726760599,634,0,0
1726741320_6..S,062200_6..S,6,1,1726741320,06 1022  177/BBR,1726759354,1726759369,144,0,0
1726741320_6..S03R,062200_6..S03R,6,1,1726741320,06 1022  177/BBR,1726758199,1726758203,309,0,0
1726741350_2..N10X102,062250_2..N10X102,2,0,1726741350,02 1022+ FLA/180,1726761851,1726761859,800,0,0
1726741410_4..N06R,062350_4..N06R,4,0,1726741410,04 1023+ UTI/WDL,1726760681,1726760689,655,0,0
1726741410_GS.S04R,062350_GS.S04R,GS,1,1726741410,0S 1023+ TSS/GCS,1726756624,1726756639,111,0,0
1726741440_3..N01R,062400_3..N01R,3,0,1726741440,03 1024  NLT/148,1726761034,1726761041,719,0,0
1726741440_GS.N01R,062400_GS.N01R,GS,0,1726741440,0S 1024  GCS/TSS,1726756639,1726756654,121,0,0
1726741470_1..S03R,062450_1..S03R,1,1,1726741470,01 1024+ 242/SFT,1726759958,1726759969,532,0,0
1726741500_6..S07R,062500_6..S07R,6X,1,1726741500,06 1025  PEL/BBR,1726759883,1726759894,536,0,0
1726741530_4..S06R,062550_4..S06R,4,1,1726741530,04 1025+ WDL/UTI,1726760243,1726760258,596,0,0
