trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726011300_M..N30R,141500_M..N30R,M,0,1726011300,1M 2335 MET/MYR,1726026596,1726026604,1173,0,0
1726011360_F..S,141600_F..S,F,1,1726011360,1F 2336 179/STL,1726032605,1726032620,2652,0,0
1726011600_D..S,142000_D..S,D,1,1726011600,1D 2340 BPK/STL,1726026634,1726026641,10,0,0
1726011630_F..N,142050_F..N,F,0,1726011630,1F 2340+ STL/179,1726033716,1726033731,2729,0,0
1726011840_D..N05X008,142400_D..N05X008,D,0,1726011840,1D 2344 STL/205,1726032001,1726032226,2483,0,0
1726011900_M..S30R,142500_M..S30R,M,1,1726011900,1M 2345 MYR/MET,1726027196,1726027204,1200,0,0
1726012110_D..S,142850_D..S,D,1,1726012110,1D 2348+ 205/STL,1726026739,1726026746,1018,1,0
1726012200_F..S,143000_F..S,F,1,1726012200,1F 2350 179/STL,1726034569,1726034571,2726,0,0
1726012200_M..N30R,143000_M..N30R,M,0,1726012200,1M 2350 MET/MYR,1726027459,1726027466,1190,0,0
1726012410_D..S,143350_D..S,D,1,1726012410,1D 2353+ BPK/STL,1726033265,1726033280,1533,0,0
1726012410_F..N,143350_F..N,F,0,1726012410,1F 2353+ STL/179,1726033716,1726033731,2524,0,0
1726012560_D..N05X008,143600_D..N05X008,D,0,1726012560,1D 2356 STL/205,1726033310,1726033325,2438,0,0
1726012980_F..S,000300_F..S,F,1,1726012980,1F 0003 179/STL,1726034629,1726034631,2530,0,0
1726013160_M..N30R,000600_M..N30R,M,0,1726013160,1M 0006 MET/MYR,1726028322,1726028329,1164,0,0
1726013250_D..S,000750_D..S,D,1,1726013250,1D 0007+ BPK/STL,1726034196,1726034208,1422,0,0
1726013250_F..N,000750_F..N,F,0,1726013250,1F 0007+ STL/179,1726034736,1726034749,2479,0,0
1726013460_D..N05X008,001100_D..N05X008,D,0,1726013460,1D 0011 STL/205,1726035156,1726035169,2509,0,0
1726013700_M..S30R,001500_M..S30R,M,1,1726013700,1M 0015 MYR/MET,1726028794,1726028803,1146,0,0
1726014090_F..N,002150_F..N,F,0,1726014090,1F 0021+ STL/179,1726035456,1726035470,2399,0,0
1726014180_F..S,002300_F..S,F,1,1726014180,1F 0023 179/STL,1726036536,1726036551,2628,0,0
1726014240_M..N30R,002400_M..N30R,M,0,1726014240,1M 0024 MET/MYR,1726029719,1726029725,1248,0,0
1726014270_D..S,002450_D..S,D,1,1726014270,1D 0024+ BPK/STL,1726034901,1726034914,1184,0,0
1726014600_M..S30R,003000_M..S30R,M,1,1726014600,1M 0030 MYR/MET,1726029695,1726029704,1146,0,0
1726014660_D..N05X008,003100_D..N05X008,D,0,1726014660,1D 0031 STL/205,1726035666,1726035680,2291,0,0
1726015290_F..N,004150_F..N,F,0,1726015290,1F 0041+ STL/179,1726037016,1726037031,2398,0,0
1726015380_F..S,004300_F..S,F,1,1726015380,1F 0043 179/STL,1726037977,1726037992,2505,0,0
1726015440_M..N30R,004400_M..N30R,M,0,1726015440,1M 0044 MET/MYR,1726030505,1726030515,1138,0,0
1726015470_D..S,004450_D..S,D,1,1726015470,1D 0044+ BPK/STL,1726036266,1726036280,1159,0,0
1726015500_M..S30R,004500_M..S30R,M,1,1726015500,1M 0045 MYR/MET,1726030640,1726030650,1158,0,0
1726015860_D..N05X008,005100_D..N05X008,D,0,1726015860,1D 0051 STL/205,1726037152,1726037167,2267,0,0
1726016430_D..S,006050_D..S,D,1,1726016430,1D 0100+ 205/STL,1726041626,1726041638,2724,1,0
1726016490_F..N,006150_F..N,F,0,1726016490,1F 0101+ STL/179,1726038217,1726038232,2239,0,0
1726016520_M..S30R,006200_M..S30R,M,1,1726016520,1M 0102 MYR/MET,1726034916,1726034929,1645,0,0
1726016580_F..S,006300_F..S,F,1,1726016580,1F 0103 179/STL,1726038112,1726038127,2203,0,0
1726016640_M..N30R,006400_M..N30R,M,0,1726016640,1M 0104 MET/MYR,1726031645,1726031656,1122,0,0
1726017060_D..N05X008,007100_D..N05X008,D,0,1726017060,1D 0111 STL/205,1726037542,1726037557,1999,0,0
1726017630_D..S,008050_D..S,D,1,1726017630,1D 0120+ 205/STL,1726042827,1726042839,2699,1,0
1726017690_F..N,008150_F..N,F,0,1726017690,1F 0121+ STL/179,1726038908,1726038923,2010,0,0
1726017720_M..S30R,008200_M..S30R,M,1,1726017720,1M 0122 MYR/MET,1726034916,1726034929,1324,0,0
1726017780_F..S,008300_F..S,F,1,1726017780,1F 0123 179/STL,1726039464,1726039479,2063,0,0
1726017840_M..N30R,008400_M..N30R,M,0,1726017840,1M 0124 MET/MYR,1726032905,1726032920,986,0,0
1726018260_D..N05X008,009100_D..N05X008,D,0,1726018260,1D 0131 STL/205,1726039584,1726039599,1951,0,0
1726018830_D..S,010050_D..S,D,1,1726018830,1D 0140+ 205/STL,1726044028,1726044038,2427,1,0
1726018890_F..N,010150_F..N,F,0,1726018890,1F 0141+ STL/179,1726039584,1726039599,1781,0,0
1726018920_M..S30R,010200_M..S30R,M,1,1726018920,1M 0142 MYR/MET,1726034916,1726034929,1005,0,0
1726018980_F..S,010300_F..S,F,1,1726018980,1F 0143 179/STL,1726040455,1726040470,1875,0,0
1726019040_M..N30R,010400_M..N30R,M,0,1726019040,1M 0144 MET/MYR,1726034136,1726034151,821,0,0
1726019070_D..S,010450_D..S,D,1,1726019070,1D 0144+ BPK/STL,1726035516,1726035530,272,0,0
1726019640_D..N05X008,011400_D..N05X008,D,0,1726019640,1D 0154 STL/205,1726040139,1726040154,1657,0,0
1726020090_F..N,012150_F..N,F,0,1726020090,1F 0201+ STL/179,1726042343,1726042347,1913,0,0
1726020120_M..S30R,012200_M..S30R,M,1,1726020120,1M 0202 MYR/MET,1726035336,1726035349,769,0,0
1726020180_F..S,012300_F..S,F,1,1726020180,1F 0203 179/STL,1726041401,1726041416,1683,0,0
1726020240_M..N30R,012400_M..N30R,M,0,1726020240,1M 0204 MET/MYR,1726035456,1726035470,761,0,0
1726020270_D..S,012450_D..S,D,1,1726020270,1D 0204+ BPK/STL,1726041010,1726041025,981,1,1
1726020840_D..N05X008,013400_D..N05X008,D,0,1726020840,1D 0214 STL/205,1726041326,1726041341,1497,1,0
1726021290_F..N,014150_F..N,F,0,1726021290,1F 0221+ STL/179,1726042343,1726042347,1634,0,0
1726021320_M..S30R,014200_M..S30R,M,1,1726021320,1M 0222 MYR/MET,1726036551,1726036566,774,0,0
1726021380_F..S,014300_F..S,F,1,1726021380,1F 0223 179/STL,1726042992,1726043003,1803,0,0
1726021440_M..N30R,014400_M..N30R,M,0,1726021440,1M 0224 MET/MYR,1726036551,1726036566,764,0,0
1726021470_D..S,014450_D..S,D,1,1726021470,1D 0224+ BPK/STL,1726042977,1726042988,1033,0,0
1726022040_D..N05X008,015400_D..N05X008,D,0,1726022040,1D 0234 STL/205,1726041803,1726041806,1408,0,0
1726022490_F..N,016150_F..N,F,0,1726022490,1F 0241+ STL/179,1726043758,1726043768,1864,0,0
1726022520_M..S30R,016200_M..S30R,M,1,1726022520,1M 0242 MYR/MET,1726038563,1726038578,897,0,0
1726022580_F..S,016300_F..S,F,1,1726022580,1F 0243 179/STL,1726044224,1726044233,1983,0,0
1726022640_M..N30R,016400_M..N30R,M,0,1726022640,1M 0244 MET/MYR,1726037887,1726037902,796,0,0
1726022670_D..S,016450_D..S,D,1,1726022670,1D 0244+ BPK/STL,1726044329,1726044338,1508,0,0
1726023240_D..N05X008,017400_D..N05X008,D,0,1726023240,1D 0254 STL/205,1726044764,1726044774,2037,0,0
1726023630_D..S,018050_D..S,D,1,1726023630,1D 0300+ 205/STL,1726045194,,2078,2,0
1726023690_F..N,018150_F..N,F,0,1726023690,1F 0301+ STL/179,1726044959,1726044969,2004,0,0
1726023720_M..S30R,018200_M..S30R,M,1,1726023720,1M 0302 MYR/MET,1726039449,1726039464,833,0,0
1726023780_F..S,018300_F..S,F,1,1726023780,1F 0303 179/STL,1726045079,1726045089,2021,0,0
1726023840_M..N30R,018400_M..N30R,M,0,1726023840,1M 0304 MET/MYR,1726038893,1726038908,735,0,0
1726024440_D..N05X008,019400_D..N05X008,D,0,1726024440,1D 0314 STL/205,1726044764,1726044774,1805,0,0
1726024830_D..S,020050_D..S,D,1,1726024830,1D 0320+ 205/STL,1726045194,,1750,2,0
1726024890_F..N,020150_F..N,F,0,1726024890,1F 0321+ STL/179,1726045029,1726045034,1782,0,0
1726024920_M..S30R,020200_M..S30R,M,1,1726024920,1M 0322 MYR/MET,1726041266,1726041281,835,0,0
1726024980_F..S,020300_F..S,F,1,1726024980,1F 0323 179/STL,1726045194,,1809,0,0
1726025040_M..N30R,020400_M..N30R,M,0,1726025040,1M 0324 MET/MYR,1726040139,1726040154,658,0,0
1726025640_D..N05X008,021400_D..N05X008,D,0,1726025640,1D 0334 STL/205,1726045194,,1650,0,0
1726026090_F..N,022150_F..N,F,0,1726026090,1F 0341+ STL/179,1726045194,,1571,0,0
1726026120_M..S30R,022200_M..S30R,M,1,1726026120,1M 0342 MYR/MET,1726042121,1726042133,751,0,0
1726026180_F..S,022300_F..S,F,1,1726026180,1F 0343 179/STL,1726045194,,1561,0,0
1726026240_D..S,022400_D..S,D,1,1726026240,1D 0344 205/STL,1726045194,,1553,2,0
1726026240_M..N30R,022400_M..N30R,M,0,1726026240,1M 0344 MET/MYR,1726041416,1726041431,587,0,0
1726026840_D..N05X008,023400_D..N05X008,D,0,1726026840,1D 0354 STL/205,1726045194,,1470,0,0
1725941040_G..N14R,024400_G..N14R,G,0,1725941040,1G 0404 CHU/CRS,1725957745,1725957761,773,0,0
1725941640_G..S14R,025400_G..S14R,G,1,1725941640,1G 0414 CRS/CHU,1725958031,1725958046,731,0,0
1725942240_G..N14R,026400_G..N14R,G,0,1725942240,1G 0424 CHU/CRS,1725958752,1725958767,747,0,0
1725942840_G..S14R,027400_G..S14R,G,1,1725942840,1G 0434 CRS/CHU,1725959592,1725959607,779,0,0
1725943380_G..N14R,028300_G..N14R,G,0,1725943380,1G 0443 CHU/CRS,1725960028,1725960043,765,0,0
1725944040_G..S14R,029400_G..S14R,G,1,1725944040,1G 0454 CRS/CHU,1725960643,1725960659,759,0,0
1725944460_G..N14R,030100_G..N14R,G,0,1725944460,1G 0501 CHU/CRS,1725961019,1725961034,753,0,0
1725945240_G..S14R,031400_G..S14R,G,1,1725945240,1G 0514 CRS/CHU,1725961650,1725961665,733,0,0
1725945450_G..N14R,031750_G..N14R,G,0,1725945450,1G 0517+ CHU/CRS,1725962055,1725962070,759,0,0
1725946200_G..N14R,033000_G..N14R,G,0,1725946200,1G 0530 CHU/CRS,1725962716,1725962731,747,0,0
1725946440_G..S14R,033400_G..S14R,G,1,1725946440,1G 0534 CRS/CHU,1725963106,1725963121,767,0,0
1725946860_G..N14R,034100_G..N14R,G,0,1725946860,1G 0541 CHU/CRS,1725963301,1725963316,747,0,0
1725947310_G..S14R,034850_G..S14R,G,1,1725947310,1G 0548+ CRS/CHU,1725964067,1725964082,794,0,0
1725947520_G..N14R,035200_G..N14R,G,0,1725947520,1G 0552 CHU/CRS,1725963962,1725963977,752,0,0
1725947940_G..N14R,035900_G..N14R,G,0,1725947940,1G 0559 CHU/CRS,1725964277,1725964292,738,0,0
1725948060_G..S14R,036100_G..S14R,G,1,1725948060,1G 0601 CRS/CHU,1725964487,1725964502,750,0,0
1725948390_G..N14R,036650_G..N14R,G,0,1725948390,1G 0606+ CHU/CRS,1725964818,1725964833,750,0,0
1725948750_G..S14R,037250_G..S14R,G,1,1725948750,1G 0612+ CRS/CHU,1725965373,1725965388,776,0,0
1725948870_G..N14R,037450_G..N14R,G,0,1725948870,1G 0614+ CHU/CRS,1725965508,1725965523,778,0,0
1725949230_G..N14R,038050_G..N14R,G,0,1725949230,1G 0620+ CHU/CRS,1725965674,1725965689,752,0,0
1725949380_G..S14R,038300_G..S14R,G,1,1725949380,1G 0623 CRS/CHU,1725965824,1725965839,752,0,0
1725949680_G..N14R,038800_G..N14R,G,0,1725949680,1G 0628 CHU/CRS,1725966155,1725966170,756,0,0
1725950040_G..S14R,039400_G..S14R,G,1,1725950040,1G 0634 CRS/CHU,1725966500,1725966515,754,0,0
1725950160_G..N14R,039600_G..N14R,G,0,1725950160,1G 0636 CHU/CRS,1725966725,1725966740,768,0,0
1725950730_G..S14R,040550_G..S14R,G,1,1725950730,1G 0645+ CRS/CHU,1725967476,1725967491,792,0,0
1725950760_G..N14R,040600_G..N14R,G,0,1725950760,1G 0646 CHU/CRS,1725967355,1725967370,772,0,0
1725951150_G..S14R,041250_G..S14R,G,1,1725951150,1G 0652+ CRS/CHU,1725967776,1725967791,776,0,0
1725951180_G..N14R,041300_G..N14R,G,0,1725951180,1G 0653 CHU/CRS,1725967641,1725967656,754,0,0
1725951600_G..N14R,042000_G..N14R,G,0,1725951600,1G 0700 CHU/CRS,1725968497,1725968512,812,0,0
1725951600_G..S14R,042000_G..S14R,G,1,1725951600,1G 0700 CRS/CHU,1725968256,1725968271,780,0,0
1725951960_G..N14R,042600_G..N14R,G,0,1725951960,1G 0706 CHU/CRS,1725968677,1725968692,788,0,0
1725952020_G..S14R,042700_G..S14R,G,1,1725952020,1G 0707 CRS/CHU,1725968767,1725968782,792,0,0
1725952350_G..N14R,043250_G..N14R,G,0,1725952350,1G 0712+ CHU/CRS,1725968902,1725968917,766,0,0
1725952440_G..S14R,043400_G..S14R,G,1,1725952440,1G 0714 CRS/CHU,1725969743,1725969758,868,0,0
1725952830_G..N14R,044050_G..N14R,G,0,1725952830,1G 0720+ CHU/CRS,1725969337,1725969352,758,0,0
1725952950_G..S14R,044250_G..S14R,G,1,1725952950,1G 0722+ CRS/CHU,1725969983,1725969998,830,0,0
1725953220_G..N14R,044700_G..N14R,G,0,1725953220,1G 0727 CHU/CRS,1725969833,1725969848,776,0,0
1725953430_G..S14R,045050_G..S14R,G,1,1725953430,1G 0730+ CRS/CHU,1725970283,1725970298,806,0,0
1725953640_G..N14R,045400_G..N14R,G,0,1725953640,1G 0734 CHU/CRS,1725970238,1725970253,774,0,0
1725953850_G..S14R,045750_G..S14R,G,1,1725953850,1G 0737+ CRS/CHU,1725970283,1725970298,750,0,0
1725954030_G..N14R,046050_G..N14R,G,0,1725954030,1G 0740+ CHU/CRS,1725970839,1725970854,800,0,0
1725954330_G..S14R,046550_G..S14R,G,1,1725954330,1G 0745+ CRS/CHU,1725971064,1725971079,790,0,0
1725954510_G..N14R,046850_G..N14R,G,0,1725954510,1G 0748+ CHU/CRS,1725971289,1725971304,796,0,0
1725954750_G..S14R,047250_G..S14R,G,1,1725954750,1G 0752+ CRS/CHU,1725971635,1725971650,810,0,0
1725955020_G..N14R,047700_G..N14R,G,0,1725955020,1G 0757 CHU/CRS,1725971635,1725971650,776,0,0
1725955140_G..S14R,047900_G..S14R,G,1,1725955140,1G 0759 CRS/CHU,1725972265,1725972280,844,0,0
1725955560_G..N14R,048600_G..N14R,G,0,1725955560,1G 0806 CHU/CRS,1725972145,1725972160,772,0,0
1725955590_G..S14R,048650_G..S14R,G,1,1725955590,1G 0806+ CRS/CHU,1725972431,1725972446,804,0,0
1725955980_G..N14R,049300_G..N14R,G,0,1725955980,1G 0813 CHU/CRS,1725972536,1725972551,768,0,0
1725956010_G..S14R,049350_G..S14R,G,1,1725956010,1G 0813+ CRS/CHU,1725973271,1725973286,860,0,0
1725956400_G..S14R,050000_G..S14R,G,1,1725956400,1G 0820 CRS/CHU,1725973271,1725973286,810,0,0
1725956430_G..N14R,050050_G..N14R,G,0,1725956430,1G 0820+ CHU/CRS,1725972986,1725973001,766,0,0
1725956820_G..S14R,050700_G..S14R,G,1,1725956820,1G 0827 CRS/CHU,1725973932,1725973947,842,0,0
1725956940_G..N14R,050900_G..N14R,G,0,1725956940,1G 0829 CHU/CRS,1725973422,1725973437,758,0,0
1725957300_G..S14R,051500_G..S14R,G,1,1725957300,1G 0835 CRS/CHU,1725974263,1725974278,822,0,0
1725957330_G..N14R,051550_G..N14R,G,0,1725957330,1G 0835+ CHU/CRS,1725974112,1725974127,796,0,0
1725957720_G..N14R,052200_G..N14R,G,0,1725957720,1G 0842 CHU/CRS,1725974353,1725974368,778,0,0
1725957870_G..S14R,052450_G..S14R,G,1,1725957870,1G 0844+ CRS/CHU,1725974863,1725974878,824,0,0
1725958260_G..N14R,053100_G..N14R,G,0,1725958260,1G 0851 CHU/CRS,1725974818,1725974833,768,0,0
1725958350_G..S14R,053250_G..S14R,G,1,1725958350,1G 0852+ CRS/CHU,1725975058,1725975073,788,0,0
1725958620_G..N14R,053700_G..N14R,G,0,1725958620,1G 0857 CHU/CRS,1725975419,1725975434,800,0,0
1725958770_G..S14R,053950_G..S14R,G,1,1725958770,1G 0859+ CRS/CHU,1725975839,1725975854,836,0,0
1725958980_G..N14R,054300_G..N14R,G,0,1725958980,1G 0903 CHU/CRS,1725975719,1725975734,792,0,0
1725959280_G..S14R,054800_G..S14R,G,1,1725959280,1G 0908 CRS/CHU,1725976139,1725976154,808,0,0
1725959520_G..N14R,055200_G..N14R,G,0,1725959520,1G 0912 CHU/CRS,1725976094,1725976109,770,0,0
1725959730_G..S14R,055550_G..S14R,G,1,1725959730,1G 0915+ CRS/CHU,1725976410,1725976425,784,0,0
1725960060_G..N14R,056100_G..N14R,G,0,1725960060,1G 0921 CHU/CRS,1725976560,1725976575,760,0,0
1725960150_G..S14R,056250_G..S14R,G,1,1725960150,1G 0922+ CRS/CHU,1725976770,1725976785,776,0,0
1725960540_G..N14R,056900_G..N14R,G,0,1725960540,1G 0929 CHU/CRS,1725977115,1725977130,770,0,0
1725960600_G..S14R,057000_G..S14R,G,1,1725960600,1G 0930 CRS/CHU,1725977326,1725977341,790,0,0
1725961020_G..N14R,057700_G..N14R,G,0,1725961020,1G 0937 CHU/CRS,1725977491,1725977505,764,0,0
1725961080_G..S14R,057800_G..S14R,G,1,1725961080,1G 0938 CRS/CHU,1725977896,1725977910,838,0,0
1725961560_G..S14R,058600_G..S14R,G,1,1725961560,1G 0946 CRS/CHU,1725978347,1725978360,878,0,0
1725961620_G..N14R,058700_G..N14R,G,0,1725961620,1G 0947 CHU/CRS,1725978257,1725978270,846,0,0
1725962040_G..S14R,059400_G..S14R,G,1,1725962040,1G 0954 CRS/CHU,1725979007,1725979020,988,0,0
1725962160_G..N14R,059600_G..N14R,G,0,1725962160,1G 0956 CHU/CRS,1725978842,1725978855,928,0,0
1725962520_G..S14R,060200_G..S14R,G,1,1725962520,1G 1002 CRS/CHU,1725979323,1725979336,1008,0,0
1725962610_G..N14R,060350_G..N14R,G,0,1725962610,1G 1003+ CHU/CRS,1725979080,1725979082,930,0,0
1725963000_G..S14R,061000_G..S14R,G,1,1725963000,1G 1010 CRS/CHU,1725979441,1725979443,974,0,0
1725963030_G..N14R,061050_G..N14R,G,0,1725963030,1G 1010+ CHU/CRS,1725979458,1725979471,976,0,0
1725963450_G..N14R,061750_G..N14R,G,0,1725963450,1G 1017+ CHU/CRS,1725980058,1725980071,1063,0,0
1725963480_G..S14R,061800_G..S14R,G,1,1725963480,1G 1018 CRS/CHU,1725980389,1725980401,1125,0,0
1725963960_G..S14R,062600_G..S14R,G,1,1725963960,1G 1026 CRS/CHU,1725980929,1725980941,1169,0,0
1725963990_G..N14R,062650_G..N14R,G,0,1725963990,1G 1026+ CHU/CRS,1725980434,1725980446,1066,0,0
1725964380_G..S14R,063300_G..S14R,G,1,1725964380,1G 1033 CRS/CHU,1725981286,1725981290,1183,0,0
1725964440_G..N14R,063400_G..N14R,G,0,1725964440,1G 1034 CHU/CRS,1725981320,1725981331,1182,0,0
1725964860_G..S14R,064100_G..S14R,G,1,1725964860,1G 1041 CRS/CHU,1725982006,1725982010,1254,0,0
1725964920_G..N14R,064200_G..N14R,G,0,1725964920,1G 1042 CHU/CRS,1725981545,1725981560,1162,0,0
1725965340_G..S14R,064900_G..S14R,G,1,1725965340,1G 1049 CRS/CHU,1725982221,1725982236,1221,0,0
1725965400_G..N14R,065000_G..N14R,G,0,1725965400,1G 1050 CHU/CRS,1725981890,1725981905,1164,0,0
1725965850_G..N14R,065750_G..N14R,G,0,1725965850,1G 1057+ CHU/CRS,1725982366,1725982371,1180,0,0
1725965880_G..S14R,065800_G..S14R,G,1,1725965880,1G 1058 CRS/CHU,1725982626,1725982636,1229,0,0
1725966330_G..N14R,066550_G..N14R,G,0,1725966330,1G 1105+ CHU/CRS,1725983272,1725983282,1333,0,0
1725966360_G..S14R,066600_G..S14R,G,1,1725966360,1G 1106 CRS/CHU,1725982806,1725982817,1205,0,0
1725966780_G..N14R,067300_G..N14R,G,0,1725966780,1G 1113 CHU/CRS,1725983447,1725983452,1305,0,0
1725966840_G..S14R,067400_G..S14R,G,1,1725966840,1G 1114 CRS/CHU,1725983887,1725983897,1409,0,0
1725967230_G..N14R,068050_G..N14R,G,0,1725967230,1G 1120+ CHU/CRS,1725983867,1725983872,1324,0,0
1725967320_G..S14R,068200_G..S14R,G,1,1725967320,1G 1122 CRS/CHU,1725984392,1725984398,1447,0,0
1725967680_G..N14R,068800_G..N14R,G,0,1725967680,1G 1128 CHU/CRS,1725984527,1725984533,1391,0,0
1725967800_G..S14R,069000_G..S14R,G,1,1725967800,1G 1130 CRS/CHU,1725984767,1725984773,1423,0,0
1725968100_G..N14R,069500_G..N14R,G,0,1725968100,1G 1135 CHU/CRS,1725984992,1725984999,1403,0,0
1725968280_G..S14R,069800_G..S14R,G,1,1725968280,1G 1138 CRS/CHU,1725984803,1725984812,1305,0,0
1725968760_G..N14R,070600_G..N14R,G,0,1725968760,1G 1146 CHU/CRS,1725985224,1725985232,1288,0,0
1725968760_G..S14R,070600_G..S14R,G,1,1725968760,1G 1146 CRS/CHU,1725985134,1725985142,1264,0,0
1725969240_G..N14R,071400_G..N14R,G,0,1725969240,1G 1154 CHU/CRS,1725985734,1725985742,1311,0,0
1725969240_G..S14R,071400_G..S14R,G,1,1725969240,1G 1154 CRS/CHU,1725985914,1725985922,1359,0,0
1725969690_G..S14R,072150_G..S14R,G,1,1725969690,1G 1201+ CRS/CHU,1725986733,1725986740,1485,0,0
1725969720_G..N14R,072200_G..N14R,G,0,1725969720,1G 1202 CHU/CRS,1725986410,1725986418,1395,0,0
1725970140_G..N14R,072900_G..N14R,G,0,1725970140,1G 1209 CHU/CRS,1725986815,1725986823,1418,0,0
1725970140_G..S14R,072900_G..S14R,G,1,1725970140,1G 1209 CRS/CHU,1725986748,1725986755,1402,0,0
1725970650_G..S14R,073750_G..S14R,G,1,1725970650,1G 1217+ CRS/CHU,1725987191,1725987198,1414,0,0
1725970740_G..N14R,073900_G..N14R,G,0,1725970740,1G 1219 CHU/CRS,1725987258,1725987266,1418,0,0
1725971160_G..N14R,074600_G..N14R,G,0,1725971160,1G 1226 CHU/CRS,1725987927,1725987942,1517,0,0
1725971160_G..S14R,074600_G..S14R,G,1,1725971160,1G 1226 CRS/CHU,1725987948,1725987957,1521,0,0
1725971580_G..N14R,075300_G..N14R,G,0,1725971580,1G 1233 CHU/CRS,1725988353,1725988362,1561,0,0
1725971640_G..S14R,075400_G..S14R,G,1,1725971640,1G 1234 CRS/CHU,1725988308,1725988317,1537,0,0
1725972120_G..S14R,076200_G..S14R,G,1,1725972120,1G 1242 CRS/CHU,1725989038,1725989043,1624,0,0
1725972210_G..N14R,076350_G..N14R,G,0,1725972210,1G 1243+ CHU/CRS,1725988692,1725988698,1504,0,0
1725972600_G..S14R,077000_G..S14R,G,1,1725972600,1G 1250 CRS/CHU,1725989233,1725989238,1548,0,0
1725972630_G..N14R,077050_G..N14R,G,0,1725972630,1G 1250+ CHU/CRS,1725989338,1725989343,1564,0,0
1725973050_G..S14R,077750_G..S14R,G,1,1725973050,1G 1257+ CRS/CHU,1725989853,1725989864,1592,0,0
1725973080_G..N14R,077800_G..N14R,G,0,1725973080,1G 1258 CHU/CRS,1725989789,1725989803,1570,0,0
1725973500_G..N14R,078500_G..N14R,G,0,1725973500,1G 1305 CHU/CRS,1725990484,1725990494,1642,0,0
1725973500_G..S14R,078500_G..S14R,G,1,1725973500,1G 1305 CRS/CHU,1725990019,1725990029,1518,0,0
1725973950_G..S14R,079250_G..S14R,G,1,1725973950,1G 1312+ CRS/CHU,1725990514,1725990524,1528,0,0
1725974160_G..N14R,079600_G..N14R,G,0,1725974160,1G 1316 CHU/CRS,1725990719,1725990724,1528,0,0
1725974400_G..S14R,080000_G..S14R,G,1,1725974400,1G 1320 CRS/CHU,1725991069,1725991080,1560,0,0
1725974610_G..N14R,080350_G..N14R,G,0,1725974610,1G 1323+ CHU/CRS,1725991219,1725991230,1542,0,0
1725974880_G..S14R,080800_G..S14R,G,1,1725974880,1G 1328 CRS/CHU,1725991579,1725991590,1568,0,0
1725975030_G..N14R,081050_G..N14R,G,0,1725975030,1G 1330+ CHU/CRS,1725991500,1725991504,1504,0,0
1725975360_G..S14R,081600_G..S14R,G,1,1725975360,1G 1336 CRS/CHU,1725992044,1725992056,1558,0,0
1725975450_G..N14R,081750_G..N14R,G,0,1725975450,1G 1337+ CHU/CRS,1725991999,1725992011,1523,0,0
1725975840_G..S14R,082400_G..S14R,G,1,1725975840,1G 1344 CRS/CHU,1725992389,1725992401,1500,0,0
1725975870_G..N14R,082450_G..N14R,G,0,1725975870,1G 1344+ CHU/CRS,1725992386,1725992389,1488,0,0
1725976290_G..N14R,083150_G..N14R,G,0,1725976290,1G 1351+ CHU/CRS,1725992734,1725992749,1435,0,0
1725976350_G..S14R,083250_G..S14R,G,1,1725976350,1G 1352+ CRS/CHU,1725993094,1725993109,1467,0,0
1725976710_G..N14R,083850_G..N14R,G,0,1725976710,1G 1358+ CHU/CRS,1725993274,1725993289,1395,0,0
1725976860_G..S14R,084100_G..S14R,G,1,1725976860,1G 1401 CRS/CHU,1725993470,1725993485,1383,0,0
1725977190_G..N14R,084650_G..N14R,G,0,1725977190,1G 1406+ CHU/CRS,1725993740,1725993755,1331,0,0
1725977340_G..S14R,084900_G..S14R,G,1,1725977340,1G 1409 CRS/CHU,1725993980,1725993995,1325,0,0
1725977640_G..N14R,085400_G..N14R,G,0,1725977640,1G 1414 CHU/CRS,1725995015,1725995030,1383,0,0
1725977760_G..S14R,085600_G..S14R,G,1,1725977760,1G 1416 CRS/CHU,1725994355,1725994370,1263,0,0
1725978180_G..S14R,086300_G..S14R,G,1,1725978180,1G 1423 CRS/CHU,1725994730,1725994745,1201,0,0
1725978300_G..N14R,086500_G..N14R,G,0,1725978300,1G 1425 CHU/CRS,1725995015,1725995030,1207,0,0
1725978660_G..S14R,087100_G..S14R,G,1,1725978660,1G 1431 CRS/CHU,1725995195,1725995210,1137,0,0
1725978720_G..N14R,087200_G..N14R,G,0,1725978720,1G 1432 CHU/CRS,1725996173,1725996185,1313,0,0
1725979170_G..S14R,087950_G..S14R,G,1,1725979170,1G 1439+ CRS/CHU,1725995390,1725995405,1027,0,0
