trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727527620_L..S,076700_L..S,L,1,1727527620,0L 1247 LOR/RPY,1727543457,1727543466,432,0,0
1727528040_L..N,077400_L..N,L,0,1727528040,0L 1254 RPY/LOR,1727543877,1727543886,432,0,0
1727528100_L..S,077500_L..S,L,1,1727528100,0L 1255 LOR/RPY,1727544027,1727544036,444,0,0
1727528520_L..N,078200_L..N,L,0,1727528520,0L 1302 RPY/LOR,1727544342,1727544351,430,0,0
1727528580_L..S,078300_L..S,L,1,1727528580,0L 1303 LOR/RPY,1727544417,1727544426,432,0,0
1727529000_L..N,079000_L..N,L,0,1727529000,0L 1310 RPY/LOR,1727544972,1727544981,450,0,0
1727529060_L..S,079100_L..S,L,1,1727529060,0L 1311 LOR/RPY,1727544882,1727544891,430,0,0
1727529480_L..N,079800_L..N,L,0,1727529480,0L 1318 RPY/LOR,1727545467,1727545476,452,0,0
1727529540_L..S,079900_L..S,L,1,1727529540,0L 1319 LOR/RPY,1727545377,1727545386,432,0,0
1727529960_L..N,080600_L..N,L,0,1727529960,0L 1326 RPY/LOR,1727545767,1727545776,428,0,0
1727530020_L..S,080700_L..S,L,1,1727530020,0L 1327 LOR/RPY,1727545932,1727545941,442,0,0
1727530440_L..N,081400_L..N,L,0,1727530440,0L 1334 RPY/LOR,1727546427,1727546436,452,0,0
1727530500_L..S,081500_L..S,L,1,1727530500,0L 1335 LOR/RPY,1727546367,1727546376,436,0,0
1727530920_L..N,082200_L..N,L,0,1727530920,0L 1342 RPY/LOR,1727546847,1727546856,444,0,0
1727530980_L..S,082300_L..S,L,1,1727530980,0L 1343 LOR/RPY,1727546802,1727546811,430,0,0
1727531400_L..N,083000_L..N,L,0,1727531400,0L 1350 RPY/LOR,1727547402,1727547411,454,0,0
1727531460_L..S,083100_L..S,L,1,1727531460,0L 1351 LOR/RPY,1727547222,1727547231,422,0,0
1727531880_L..N,083800_L..N,L,0,1727531880,0L 1358 RPY/LOR,1727547762,1727547771,438,0,0
1727531940_L..S,083900_L..S,L,1,1727531940,0L 1359 LOR/RPY,1727547912,1727547921,450,0,0
1727532360_L..N,084600_L..N,L,0,1727532360,0L 1406 RPY/LOR,1727548332,1727548341,450,0,0
1727532420_L..S,084700_L..S,L,1,1727532420,0L 1407 LOR/RPY,1727548287,1727548296,436,0,0
1727532840_L..N,085400_L..N,L,0,1727532840,0L 1414 RPY/LOR,1727548722,1727548731,438,0,0
1727532900_L..S,085500_L..S,L,1,1727532900,0L 1415 LOR/RPY,1727548662,1727548671,422,0,0
1727533320_L..N,086200_L..N,L,0,1727533320,0L 1422 RPY/LOR,1727549502,1727549511,478,0,0
1727533380_L..S,086300_L..S,L,1,1727533380,0L 1423 LOR/RPY,1727549307,1727549316,444,0,0
1727533800_L..N,087000_L..N,L,0,1727533800,0L 1430 RPY/LOR,1727549772,1727549781,450,0,0
1727533860_L..S,087100_L..S,L,1,1727533860,0L 1431 LOR/RPY,1727549787,1727549796,442,0,0
1727534280_L..N,087800_L..N,L,0,1727534280,0L 1438 RPY/LOR,1727550072,1727550081,426,0,0
1727534340_L..S,087900_L..S,L,1,1727534340,0L 1439 LOR/RPY,1727550252,1727550261,442,0,0
1727534760_L..N,088600_L..N,L,0,1727534760,0L 1446 RPY/LOR,1727550762,1727550771,454,0,0
1727534820_L..S,088700_L..S,L,1,1727534820,0L 1447 LOR/RPY,1727550762,1727550771,446,0,0
1727535240_L..N,089400_L..N,L,0,1727535240,0L 1454 RPY/LOR,1727551317,1727551326,464,0,0
1727535300_L..S,089500_L..S,L,1,1727535300,0L 1455 LOR/RPY,1727551287,1727551296,452,0,0
1727535720_L..N,090200_L..N,L,0,1727535720,0L 1502 RPY/LOR,1727551722,1727551731,454,0,0
1727535780_L..S,090300_L..S,L,1,1727535780,0L 1503 LOR/RPY,1727551752,1727551761,450,0,0
1727536200_L..N,091000_L..N,L,0,1727536200,0L 1510 RPY/LOR,1727552097,1727552106,438,0,0
1727536260_L..S,091100_L..S,L,1,1727536260,0L 1511 LOR/RPY,1727552187,1727552196,444,0,0
1727536680_L..N,091800_L..N,L,0,1727536680,0L 1518 RPY/LOR,1727552472,1727552481,426,0,0
1727536740_L..S,091900_L..S,L,1,1727536740,0L 1519 LOR/RPY,1727552591,1727552601,434,0,0
1727537160_L..N,092600_L..N,L,0,1727537160,0L 1526 RPY/LOR,1727553342,1727553351,478,0,0
1727537220_L..S,092700_L..S,L,1,1727537220,0L 1527 LOR/RPY,1727552982,1727552991,422,0,0
1727537640_L..N,093400_L..N,L,0,1727537640,0L 1534 RPY/LOR,1727553657,1727553666,456,0,0
1727537700_L..S,093500_L..S,L,1,1727537700,0L 1535 LOR/RPY,1727553657,1727553666,448,0,0
1727538120_L..N,094200_L..N,L,0,1727538120,0L 1542 RPY/LOR,1727553987,1727553996,436,0,0
1727538180_L..S,094300_L..S,L,1,1727538180,0L 1543 LOR/RPY,1727554212,1727554221,458,0,0
1727538600_L..N,095000_L..N,L,0,1727538600,0L 1550 RPY/LOR,1727554632,1727554641,458,0,0
1727538660_L..S,095100_L..S,L,1,1727538660,0L 1551 LOR/RPY,1727554827,1727554836,476,0,0
1727539080_L..N,095800_L..N,L,0,1727539080,0L 1558 RPY/LOR,1727555036,1727555046,448,0,0
1727539140_L..S,095900_L..S,L,1,1727539140,0L 1559 LOR/RPY,1727555112,1727555121,450,0,0
1727539560_L..N,096600_L..N,L,0,1727539560,0L 1606 RPY/LOR,1727555547,1727555556,452,0,0
1727539620_L..S,096700_L..S,L,1,1727539620,0L 1607 LOR/RPY,1727555442,1727555451,430,0,0
1727540040_L..N,097400_L..N,L,0,1727540040,0L 1614 RPY/LOR,1727556087,1727556096,460,0,0
1727540100_L..S,097500_L..S,L,1,1727540100,0L 1615 LOR/RPY,1727556072,1727556081,450,0,0
1727540520_L..N,098200_L..N,L,0,1727540520,0L 1622 RPY/LOR,1727556492,1727556501,450,0,0
1727540580_L..S,098300_L..S,L,1,1727540580,0L 1623 LOR/RPY,1727556597,1727556606,456,0,0
1727541000_L..N,099000_L..N,L,0,1727541000,0L 1630 RPY/LOR,1727557077,1727557086,464,0,0
1727541060_L..S,099100_L..S,L,1,1727541060,0L 1631 LOR/RPY,1727556912,1727556921,432,0,0
1727541480_L..N,099800_L..N,L,0,1727541480,0L 1638 RPY/LOR,1727557347,1727557356,436,0,0
1727541540_L..S,099900_L..S,L,1,1727541540,0L 1639 LOR/RPY,1727557332,1727557341,424,0,0
1727541960_L..N,100600_L..N,L,0,1727541960,0L 1646 RPY/LOR,1727557841,1727557851,438,0,0
1727542020_L..S,100700_L..S,L,1,1727542020,0L 1647 LOR/RPY,1727557962,1727557971,446,0,0
1727542440_L..N,101400_L..N,L,0,1727542440,0L 1654 RPY/LOR,1727558247,1727558256,428,0,0
1727542500_L..S,101500_L..S,L,1,1727542500,0L 1655 LOR/RPY,1727558532,1727558541,458,0,0
1727542920_L..N,102200_L..N,L,0,1727542920,0L 1702 RPY/LOR,1727560227,1727560236,628,0,0
1727542980_L..S,102300_L..S,L,1,1727542980,0L 1703 LOR/RPY,1727559177,1727559186,480,0,0
1727543400_L..N,103000_L..N,L,0,1727543400,0L 1710 RPY/LOR,1727560677,1727560686,622,0,0
1727543460_L..S,103100_L..S,L,1,1727543460,0L 1711 LOR/RPY,1727559447,1727559456,452,0,0
1727543880_L..N,103800_L..N,L,0,1727543880,0L 1718 RPY/LOR,1727560767,1727560776,572,0,0
1727543940_L..S,103900_L..S,L,1,1727543940,0L 1719 LOR/RPY,1727560227,1727560236,492,0,0
1727544360_L..N,104600_L..N,L,0,1727544360,0L 1726 RPY/LOR,1727561082,1727561091,524,0,0
1727544420_L..S,104700_L..S,L,1,1727544420,0L 1727 LOR/RPY,1727560527,1727560536,468,0,0
1727544840_L..N,105400_L..N,L,0,1727544840,0L 1734 RPY/LOR,1727561352,1727561361,522,0,0
1727544900_L..S,105500_L..S,L,1,1727544900,0L 1735 LOR/RPY,1727559792,1727559801,306,0,0
1727545140_L..S,105900_L..S,L,1,1727545140,0L 1739 LOR/RPY,1727561082,1727561091,170,0,0
1727545320_L..N,106200_L..N,L,0,1727545320,0L 1742 RPY/LOR,1727561577,1727561586,488,0,0
1727545380_L..S,106300_L..S,L,1,1727545380,0L 1743 LOR/RPY,1727559822,1727559831,244,0,0
1727545800_L..N,107000_L..N,L,0,1727545800,0L 1750 RPY/LOR,1727562042,1727562051,486,0,0
1727545861_L..S,107103_L..S,L,1,1727545861,0L 1751 LOR/RPY,1727561652,1727561661,244,0,0
1727546280_L..N,107800_L..N,L,0,1727546280,0L 1758 RPY/LOR,1727562282,1727562291,454,0,0
1727546340_L..S,107900_L..S,L,1,1727546340,0L 1759 LOR/RPY,1727562417,1727562426,458,0,0
1727546760_L..N,108600_L..N,L,0,1727546760,0L 1806 RPY/LOR,1727561292,1727561301,256,0,0
1727546820_L..S,108700_L..S,L,1,1727546820,0L 1807 LOR/RPY,1727562777,1727562786,448,0,0
1727546920_L..N,108867_L..N,L,0,1727546920,0L 1808+RPY/LOR,1727562972,1727562981,221,0,0
1727547240_L..N,109400_L..N,L,0,1727547240,0L 1814 RPY/LOR,1727561292,1727561301,192,0,0
1727547300_L..S,109500_L..S,L,1,1727547300,0L 1815 LOR/RPY,1727563047,1727563056,420,0,0
1727547559_L..N,109933_L..N,L,0,1727547559,0L 1819 RPY/LOR,1727563452,1727563461,286,0,0
1727547780_L..S,110300_L..S,L,1,1727547780,0L 1823 LOR/RPY,1727563557,1727563566,424,0,0
1727548200_L..N,111000_L..N,L,0,1727548200,0L 1830 RPY/LOR,1727564127,1727564136,444,0,0
1727548260_L..S,111100_L..S,L,1,1727548260,0L 1831 LOR/RPY,1727564127,1727564136,436,0,0
1727548680_L..N,111800_L..N,L,0,1727548680,0L 1838 RPY/LOR,1727564667,1727564676,452,0,0
1727548740_L..S,111900_L..S,L,1,1727548740,0L 1839 LOR/RPY,1727564606,1727564616,434,0,0
1727549160_L..N,112600_L..N,L,0,1727549160,0L 1846 RPY/LOR,1727565102,1727565111,446,0,0
1727549220_L..S,112700_L..S,L,1,1727549220,0L 1847 LOR/RPY,1727565042,1727565051,428,0,0
1727549640_L..N,113400_L..N,L,0,1727549640,0L 1854 RPY/LOR,1727565627,1727565636,452,0,0
1727549700_L..S,113500_L..S,L,1,1727549700,0L 1855 LOR/RPY,1727565567,1727565576,436,0,0
1727550120_L..N,114200_L..N,L,0,1727550120,0L 1902 RPY/LOR,1727566152,1727566161,458,0,0
1727550180_L..S,114300_L..S,L,1,1727550180,0L 1903 LOR/RPY,1727566062,1727566071,438,0,0
1727550600_L..N,115000_L..N,L,0,1727550600,0L 1910 RPY/LOR,1727566572,1727566581,450,0,0
1727550660_L..S,115100_L..S,L,1,1727550660,0L 1911 LOR/RPY,1727566467,1727566476,428,0,0
1727551080_L..N,115800_L..N,L,0,1727551080,0L 1918 RPY/LOR,1727567187,1727567196,468,0,0
1727551140_L..S,115900_L..S,L,1,1727551140,0L 1919 LOR/RPY,1727566992,1727567001,434,0,0
1727551560_L..N,116600_L..N,L,0,1727551560,0L 1926 RPY/LOR,1727567667,1727567676,468,0,0
1727551620_L..S,116700_L..S,L,1,1727551620,0L 1927 LOR/RPY,1727567637,1727567646,456,0,0
1727552040_L..N,117400_L..N,L,0,1727552040,0L 1934 RPY/LOR,1727568042,1727568051,454,0,0
1727552100_L..S,117500_L..S,L,1,1727552100,0L 1935 LOR/RPY,1727568087,1727568096,452,0,0
1727552520_L..N,118200_L..N,L,0,1727552520,0L 1942 RPY/LOR,1727568612,1727568621,466,0,0
1727552580_L..S,118300_L..S,L,1,1727552580,0L 1943 LOR/RPY,1727568492,1727568501,440,0,0
1727553000_L..N,119000_L..N,L,0,1727553000,0L 1950 RPY/LOR,1727568912,1727568921,442,0,0
1727553060_L..S,119100_L..S,L,1,1727553060,0L 1951 LOR/RPY,1727569002,1727569011,446,0,0
1727553480_L..N,119800_L..N,L,0,1727553480,0L 1958 RPY/LOR,1727569422,1727569431,446,0,0
1727553540_L..S,119900_L..S,L,1,1727553540,0L 1959 LOR/RPY,1727569452,1727569461,442,0,0
1727553960_L..N,120600_L..N,L,0,1727553960,0L 2006 RPY/LOR,1727569782,1727569791,430,0,0
1727554020_L..S,120700_L..S,L,1,1727554020,0L 2007 LOR/RPY,1727570127,1727570136,452,0,0
1727554440_L..N,121400_L..N,L,0,1727554440,0L 2014 RPY/LOR,1727570427,1727570436,452,0,0
1727554500_L..S,121500_L..S,L,1,1727554500,0L 2015 LOR/RPY,1727570442,1727570451,446,0,0
1727554920_L..N,122200_L..N,L,0,1727554920,0L 2022 RPY/LOR,1727570937,1727570946,456,0,0
1727554980_L..S,122300_L..S,L,1,1727554980,0L 2023 LOR/RPY,1727570907,1727570916,444,0,0
1727555400_L..N,123000_L..N,L,0,1727555400,0L 2030 RPY/LOR,1727571402,1727571411,454,0,0
1727555460_L..S,123100_L..S,L,1,1727555460,0L 2031 LOR/RPY,1727571402,1727571411,446,0,0
1727555880_L..N,123800_L..N,L,0,1727555880,0L 2038 RPY/LOR,1727571807,1727571816,444,0,0
1727555940_L..S,123900_L..S,L,1,1727555940,0L 2039 LOR/RPY,1727571732,1727571741,426,0,0
1727556360_L..N,124600_L..N,L,0,1727556360,0L 2046 RPY/LOR,1727572317,1727572326,448,0,0
1727556420_L..S,124700_L..S,L,1,1727556420,0L 2047 LOR/RPY,1727572302,1727572311,438,0,0
1727556840_L..N,125400_L..N,L,0,1727556840,0L 2054 RPY/LOR,1727572722,1727572731,438,0,0
1727556900_L..S,125500_L..S,L,1,1727556900,0L 2055 LOR/RPY,1727572692,1727572701,426,0,0
1727557320_L..N,126200_L..N,L,0,1727557320,0L 2102 RPY/LOR,1727573202,1727573211,438,0,0
1727557380_L..S,126300_L..S,L,1,1727557380,0L 2103 LOR/RPY,1727573232,1727573241,434,0,0
1727557800_L..N,127000_L..N,L,0,1727557800,0L 2110 RPY/LOR,1727573712,1727573721,442,0,0
1727557860_L..S,127100_L..S,L,1,1727557860,0L 2111 LOR/RPY,1727573696,1727573706,432,0,0
1727558280_L..N,127800_L..N,L,0,1727558280,0L 2118 RPY/LOR,1727574327,1727574336,458,0,0
1727558340_L..S,127900_L..S,L,1,1727558340,0L 2119 LOR/RPY,1727574282,1727574291,446,0,0
1727558760_L..N,128600_L..N,L,0,1727558760,0L 2126 RPY/LOR,1727574776,1727574786,456,0,0
1727558820_L..S,128700_L..S,L,1,1727558820,0L 2127 LOR/RPY,1727574672,1727574681,434,0,0
1727559240_L..N,129400_L..N,L,0,1727559240,0L 2134 RPY/LOR,1727575047,1727575056,428,0,0
1727559300_L..S,129500_L..S,L,1,1727559300,0L 2135 LOR/RPY,1727575181,1727575191,438,0,0
1727559720_L..N,130200_L..N,L,0,1727559720,0L 2142 RPY/LOR,1727575616,1727575626,440,0,0
1727559780_L..S,130300_L..S,L,1,1727559780,0L 2143 LOR/RPY,1727575616,1727575626,430,0,0
1727560200_L..N,131000_L..N,L,0,1727560200,0L 2150 RPY/LOR,1727576052,1727576061,434,0,0
1727560260_L..S,131100_L..S,L,1,1727560260,0L 2151 LOR/RPY,1727576021,1727576031,422,0,0
1727560680_L..N,131800_L..N,L,0,1727560680,0L 2158 RPY/LOR,1727576487,1727576496,428,0,0
1727560740_L..S,131900_L..S,L,1,1727560740,0L 2159 LOR/RPY,1727576607,1727576616,436,0,0
1727561160_L..N,132600_L..N,L,0,1727561160,0L 2206 RPY/LOR,1727577237,1727577246,464,0,0
1727561220_L..S,132700_L..S,L,1,1727561220,0L 2207 LOR/RPY,1727577072,1727577081,432,0,0
1727561640_L..N,133400_L..N,L,0,1727561640,0L 2214 RPY/LOR,1727577507,1727577516,436,0,0
1727561700_L..S,133500_L..S,L,1,1727561700,0L 2215 LOR/RPY,1727577627,1727577636,444,0,0
1727562120_L..N,134200_L..N,L,0,1727562120,0L 2222 RPY/LOR,1727577971,1727577981,434,0,0
1727562180_L..S,134300_L..S,L,1,1727562180,0L 2223 LOR/RPY,1727577942,1727577951,422,0,0
1727562600_L..N,135000_L..N,L,0,1727562600,0L 2230 RPY/LOR,1727578482,1727578491,438,0,0
1727562660_L..S,135100_L..S,L,1,1727562660,0L 2231 LOR/RPY,1727578572,1727578581,442,0,0
1727563080_L..N,135800_L..N,L,0,1727563080,0L 2238 RPY/LOR,1727578887,1727578896,428,0,0
1727563140_L..S,135900_L..S,L,1,1727563140,0L 2239 LOR/RPY,1727578916,1727578926,424,0,0
1727563560_L..N,136600_L..N,L,0,1727563560,0L 2246 RPY/LOR,1727579397,1727579406,432,0,0
1727563620_L..S,136700_L..S,L,1,1727563620,0L 2247 LOR/RPY,1727579367,1727579376,420,0,0
1727564040_L..N,137400_L..N,L,0,1727564040,0L 2254 RPY/LOR,1727580041,1727580051,454,0,0
1727564100_L..S,137500_L..S,L,1,1727564100,0L 2255 LOR/RPY,1727579952,1727579961,434,0,0
1727564520_L..N,138200_L..N,L,0,1727564520,0L 2302 RPY/LOR,1727580476,1727580486,448,0,0
1727564580_L..S,138300_L..S,L,1,1727564580,0L 2303 LOR/RPY,1727580537,1727580546,448,0,0
1727565060_L..S,139100_L..S,L,1,1727565060,0L 2311 LOR/RPY,1727580881,1727580891,430,0,0
1727565150_L..N,139250_L..N,L,0,1727565150,0L 2312+RPY/LOR,1727580881,1727580891,418,0,0
1727565540_L..S,139900_L..S,L,1,1727565540,0L 2319 LOR/RPY,1727581421,1727581431,438,0,0
1727565750_L..N,140250_L..N,L,0,1727565750,0L 2322+RPY/LOR,1727581586,1727581596,432,0,0
1727566020_L..S,140700_L..S,L,1,1727566020,0L 2327 LOR/RPY,1727581811,1727581821,426,0,0
1727566350_L..N,141250_L..N,L,0,1727566350,0L 2332+RPY/LOR,1727582291,1727582301,446,0,0
1727566500_L..S,141500_L..S,L,1,1727566500,0L 2335 LOR/RPY,1727582186,1727582196,412,0,0
1727566950_L..N,142250_L..N,L,0,1727566950,0L 2342+RPY/LOR,1727582816,1727582826,436,0,0
1727566980_L..S,142300_L..S,L,1,1727566980,0L 2343 LOR/RPY,1727582846,1727582856,436,0,0
1727567460_L..S,143100_L..S,L,1,1727567460,0L 2351 LOR/RPY,1727583401,1727583411,446,0,0
1727567670_L..N,143450_L..N,L,0,1727567670,0L 2354+RPY/LOR,1727583521,1727583531,434,0,0
1727568120_L..S,000200_L..S,L,1,1727568120,0L 0002 LOR/RPY,1727583836,1727583846,416,0,0
1727568390_L..N,000650_L..N,L,0,1727568390,0L 0006+RPY/LOR,1727584196,1727584206,428,0,0
1727568720_L..S,001200_L..S,L,1,1727568720,0L 0012 LOR/RPY,1727584526,1727584536,428,0,0
1727569110_L..N,001850_L..N,L,0,1727569110,0L 0018+RPY/LOR,1727584871,1727584881,422,0,0
1727569320_L..S,002200_L..S,L,1,1727569320,0L 0022 LOR/RPY,1727585186,1727585196,436,0,0
1727569830_L..N,003050_L..N,L,0,1727569830,0L 0030+RPY/LOR,1727585786,1727585796,448,0,0
1727569920_L..S,003200_L..S,L,1,1727569920,0L 0032 LOR/RPY,1727585711,1727585721,426,0,0
1727570520_L..S,004200_L..S,L,1,1727570520,0L 0042 LOR/RPY,1727586371,1727586381,434,0,0
1727570580_L..N,004300_L..N,L,0,1727570580,0L 0043 RPY/LOR,1727586536,1727586546,448,0,0
1727571240_L..S,005400_L..S,L,1,1727571240,0L 0054 LOR/RPY,1727587046,1727587056,427,0,0
1727571780_L..N,006300_L..N,L,0,1727571780,0L 0103 RPY/LOR,1727587721,1727587731,445,0,0
1727571930_L..S,006550_L..S,L,1,1727571930,0L 0105+LOR/RPY,1727587676,1727587686,417,0,0
1727572650_L..S,007750_L..S,L,1,1727572650,0L 0117+LOR/RPY,1727588486,1727588496,431,0,0
1727572980_L..N,008300_L..N,L,0,1727572980,0L 0123 RPY/LOR,1727588876,1727588886,437,0,0
1727573370_L..S,008950_L..S,L,1,1727573370,0L 0129+LOR/RPY,1727589296,1727589306,441,0,0
1727574180_L..N,010300_L..N,L,0,1727574180,0L 0143 RPY/LOR,1727590061,1727590071,436,0,0
1727574240_L..S,010400_L..S,L,1,1727574240,0L 0144 LOR/RPY,1727590076,1727590086,432,0,0
1727575380_L..N,012300_L..N,L,0,1727575380,0L 0203 RPY/LOR,1727591261,1727591271,436,0,0
1727575440_L..S,012400_L..S,L,1,1727575440,0L 0204 LOR/RPY,1727591171,1727591181,418,0,0
1727576580_L..N,014300_L..N,L,0,1727576580,0L 0223 RPY/LOR,1727592536,1727592546,448,0,0
1727576640_L..S,014400_L..S,L,1,1727576640,0L 0224 LOR/RPY,1727592401,1727592411,422,0,0
1727577780_L..N,016300_L..N,L,0,1727577780,0L 0243 RPY/LOR,1727593811,1727593821,458,0,0
1727577840_L..S,016400_L..S,L,1,1727577840,0L 0244 LOR/RPY,1727593646,1727593656,428,0,0
1727578980_L..N,018300_L..N,L,0,1727578980,0L 0303 RPY/LOR,1727594981,1727594991,454,0,0
1727579040_L..S,018400_L..S,L,1,1727579040,0L 0304 LOR/RPY,1727594831,1727594841,424,0,0
1727580180_L..N,020300_L..N,L,0,1727580180,0L 0323 RPY/LOR,1727596166,1727596176,447,0,0
1727580240_L..S,020400_L..S,L,1,1727580240,0L 0324 LOR/RPY,1727596181,1727596191,441,0,0
1727581380_L..N,022300_L..N,L,0,1727581380,0L 0343 RPY/LOR,1727597276,1727597286,561,0,0
1727581440_L..S,022400_L..S,L,1,1727581440,0L 0344 LOR/RPY,1727597186,1727597196,361,0,0
1727581470_L..S,022450_L..S,L,1,1727581470,0L 0344+LOR/RPY,1727597396,1727597406,348,0,0
1727496060_Q..N60X008,024100_Q..N60X008,Q,0,1727496060,1Q 0401 STL/PPK,1727511890,1727511901,476,0,0
1727496360_R..N27R,024600_R..N27R,R,0,1727496360,1R 0406 95S/WHL,1727512636,1727512641,553,0,0
1727496600_Q..S60X003,025000_Q..S60X003,Q,1,1727496600,1Q 0410 PPK/STL,1727512626,1727512636,536,0,0
1727496630_N..S20X001,025050_N..S20X001,N,1,1727496630,1N 0410+ DIT/STL,1727516095,1727516102,996,0,0
1727496900_R..S27R,025500_R..S27R,R,1,1727496900,1R 0415 WHL/95S,1727513257,1727513266,600,0,0
1727497020_N..N20R,025700_N..N20R,N,0,1727497020,1N 0417 STL/DIT,1727516620,1727516627,1040,0,0
1727497260_Q..N60X008,026100_Q..N60X008,Q,0,1727497260,1Q 0421 STL/PPK,1727514353,1727514361,722,0,0
1727497560_R..N27R,026600_R..N27R,R,0,1727497560,1R 0426 95S/WHL,1727513872,1727513881,638,0,0
1727497800_Q..S60X003,027000_Q..S60X003,Q,1,1727497800,1Q 0430 PPK/STL,1727514188,1727514196,664,0,0
1727497830_N..S20X001,027050_N..S20X001,N,1,1727497830,1N 0430+ DIT/STL,1727517077,1727517086,1047,0,0
1727498100_R..S27R,027500_R..S27R,R,1,1727498100,1R 0435 WHL/95S,1727514391,1727514398,671,0,0
1727498220_N..N20R,027700_N..N20R,N,0,1727498220,1N 0437 STL/DIT,1727518062,1727518067,1152,0,0
1727498460_Q..N60X008,028100_Q..N60X008,Q,0,1727498460,1Q 0441 STL/PPK,1727514353,1727514361,642,0,0
1727498760_R..N27R,028600_R..N27R,R,0,1727498760,1R 0446 95S/WHL,1727515719,1727515726,804,0,0
1727499000_Q..S60X003,029000_Q..S60X003,Q,1,1727499000,1Q 0450 PPK/STL,1727514833,1727514841,669,0,0
1727499030_N..S20X001,029050_N..S20X001,N,1,1727499030,1N 0450+ DIT/STL,1727519143,1727519147,1241,1,0
1727499300_R..S27R,029500_R..S27R,R,1,1727499300,1R 0455 WHL/95S,1727515756,1727515764,753,0,0
1727499420_N..N20R,029700_N..N20R,N,0,1727499420,1N 0457 STL/DIT,1727519128,1727519132,1186,0,0
1727499660_Q..N60X008,030100_Q..N60X008,Q,0,1727499660,1Q 0501 STL/PPK,1727515719,1727515726,700,0,0
1727499960_R..N27R,030600_R..N27R,R,0,1727499960,1R 0506 95S/WHL,1727516417,1727516425,753,0,0
1727500110_N..N20R,030850_N..N20R,N,0,1727500110,1N 0508+ STL/DIT,1727519668,1727519672,1167,0,0
1727500200_Q..S60X003,031000_Q..S60X003,Q,1,1727500200,1Q 0510 PPK/STL,1727516095,1727516102,678,0,0
1727500230_N..S20X001,031050_N..S20X001,N,1,1727500230,1N 0510+ DIT/STL,1727520363,1727520374,1244,0,0
1727500350_R..S71R,031250_R..S71R,R,1,1727500350,1R 0512+ CTL/95S,1727519687,1727519698,1138,0,0
1727500500_R..S27R,031500_R..S27R,R,1,1727500500,1R 0515 WHL/95S,1727517137,1727517146,777,0,0
1727500560_Q..N60X008,031600_Q..N60X008,Q,0,1727500560,1Q 0516 STL/PPK,1727516455,1727516462,678,0,0
1727500680_N..N34X001,031800_N..N34X001,N,0,1727500680,1N 0518 STL/DIT,1727520269,1727520273,1170,0,0
1727501040_R..N93R,032400_R..N93R,R,0,1727501040,1R 0524 95S/CTL,1727520168,1727520179,1109,0,0
1727501250_R..S71R,032750_R..S71R,R,1,1727501250,1R 0527+ CTL/95S,1727520558,1727520573,1130,0,0
1727501400_Q..S60X003,033000_Q..S60X003,Q,1,1727501400,1Q 0530 PPK/STL,1727517542,1727517551,711,0,0
1727501430_N..S27X027,033050_N..S27X027,N,1,1727501430,1N 0530+ DIT/STL,1727520933,1727520945,1139,0,0
1727501460_Q..N60X008,033100_Q..N60X008,Q,0,1727501460,1Q 0531 STL/PPK,1727517272,1727517281,667,0,0
1727501700_R..S27R,033500_R..S27R,R,1,1727501700,1R 0535 WHL/95S,1727518107,1727518112,746,0,0
1727501850_N..N34X001,033750_N..N34X001,N,0,1727501850,1N 0537+ STL/DIT,1727521278,1727521293,1125,0,0
1727502120_R..N93R,034200_R..N93R,R,0,1727502120,1R 0542 95S/CTL,1727521698,1727521710,1131,0,0
1727502150_R..S71R,034250_R..S71R,R,1,1727502150,1R 0542+ CTL/95S,1727521683,1727521695,1126,0,0
1727502180_Q..N60X008,034300_Q..N60X008,Q,0,1727502180,1Q 0543 STL/PPK,1727519023,1727519027,804,0,0
1727502210_N..S27X027,034350_N..S27X027,N,1,1727502210,1N 0543+ DIT/STL,1727522178,1727522191,1184,0,0
1727502600_Q..S60X003,035000_Q..S60X003,Q,1,1727502600,1Q 0550 PPK/STL,1727518587,1727518592,690,0,0
1727502840_R..N93R,035400_R..N93R,R,0,1727502840,1R 0554 95S/CTL,1727522073,1727522086,1085,0,0
1727502870_N..N34X001,035450_N..N34X001,N,0,1727502870,1N 0554+ STL/DIT,1727522238,1727522251,1104,0,0
1727502870_R..S71R,035450_R..S71R,R,1,1727502870,1R 0554+ CTL/95S,1727522403,1727522416,1126,0,0
1727502900_Q..N60X008,035500_Q..N60X008,Q,0,1727502900,1Q 0555 STL/PPK,1727519087,1727519098,717,0,0
1727503020_R..S27R,035700_R..S27R,R,1,1727503020,1R 0557 WHL/95S,1727519267,1727519278,725,0,0
1727503110_N..S27X027,035850_N..S27X027,N,1,1727503110,1N 0558+ DIT/STL,1727522178,1727522191,1064,0,0
1727503380_Q..S60X003,036300_Q..S60X003,Q,1,1727503380,1Q 0603 PPK/STL,1727520663,1727520678,852,0,0
1727503470_R..N93R,036450_R..N93R,R,0,1727503470,1R 0604+ 95S/CTL,1727523108,1727523122,1140,0,0
1727503530_N..N34X001,036550_N..N34X001,N,0,1727503530,1N 0605+ STL/DIT,1727522643,1727522656,1070,0,0
1727503530_Q..N60X008,036550_Q..N60X008,Q,0,1727503530,1Q 0605+ STL/PPK,1727520063,1727520074,764,0,0
