trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725705540_J..S60X005,063900_J..S60X005,J,1,1725705540,1J 1039 P-A/EPY,1725721870,1725721885,1068,0,0
1725705930_J..N60X005,064550_J..N60X005,J,0,1725705930,1J 1045+ EPY/P-A,1725722260,1725722275,1015,0,0
1725705960_J..N12X022,064600_J..N12X022,J,0,1725705960,1J 1046 BRD/MAR,1725721510,1725721525,908,0,0
1725705990_J..S12X021,064650_J..S12X021,J,1,1725705990,1J 1046+ MAR/BRD,1725721300,1725721315,870,0,0
1725706020_J..S60X005,064700_J..S60X005,J,1,1725706020,1J 1047 P-A/EPY,1725722275,1725722290,995,0,0
1725706410_J..N60X005,065350_J..N60X005,J,0,1725706410,1J 1053+ EPY/P-A,1725722620,1725722635,935,0,0
1725706500_J..S60X005,065500_J..S60X005,J,1,1725706500,1J 1055 P-A/EPY,1725722905,1725722920,951,0,0
1725706560_J..N12X022,065600_J..N12X022,J,0,1725706560,1J 1056 BRD/MAR,1725721990,1725722005,812,0,0
1725706590_J..S12X021,065650_J..S12X021,J,1,1725706590,1J 1056+ MAR/BRD,1725722665,1725722680,893,0,0
1725706890_J..N60X005,066150_J..N60X005,J,0,1725706890,1J 1101+ EPY/P-A,1725722950,1725722965,851,0,0
1725706980_J..S60X005,066300_J..S60X005,J,1,1725706980,1J 1103 P-A/EPY,1725723386,1725723401,887,0,0
1725707160_J..N12X022,066600_J..N12X022,J,0,1725707160,1J 1106 BRD/MAR,1725722605,1725722620,735,0,0
1725707190_J..S12X021,066650_J..S12X021,J,1,1725707190,1J 1106+ MAR/BRD,1725722710,1725722725,739,0,0
1725707370_J..N60X005,066950_J..N60X005,J,0,1725707370,1J 1109+ EPY/P-A,1725723431,1725723445,789,0,0
1725707460_J..S60X005,067100_J..S60X005,J,1,1725707460,1J 1111 P-A/EPY,1725723851,1725723865,851,0,0
1725707760_J..N12X022,067600_J..N12X022,J,0,1725707760,1J 1116 BRD/MAR,1725722995,1725723010,629,0,0
1725707790_J..S12X021,067650_J..S12X021,J,1,1725707790,1J 1116+ MAR/BRD,1725723130,1725723145,640,0,0
1725707850_J..N60X005,067750_J..N60X005,J,0,1725707850,1J 1117+ EPY/P-A,1725724272,1725724286,859,0,0
1725707940_J..S60X005,067900_J..S60X005,J,1,1725707940,1J 1119 P-A/EPY,1725724377,1725724391,870,0,0
1725708330_J..N60X005,068550_J..N60X005,J,0,1725708330,1J 1125+ EPY/P-A,1725724692,1725724706,875,0,0
1725708360_J..N12X022,068600_J..N12X022,J,0,1725708360,1J 1126 BRD/MAR,1725723686,1725723700,624,0,0
1725708420_J..S60X005,068700_J..S60X005,J,1,1725708420,1J 1127 P-A/EPY,1725725158,1725725171,959,0,0
1725708525_J..S12X021,068875_J..S12X021,J,1,1725708525,1J 1128+ MAR/BRD,1725724527,1725724541,707,0,0
1725708750_J..N60X005,069250_J..N60X005,J,0,1725708750,1J 1132+ EPY/P-A,1725725563,1725725576,996,0,0
1725708900_J..S60X005,069500_J..S60X005,J,1,1725708900,1J 1135 P-A/EPY,1725725533,1725725546,970,0,0
1725708960_J..N12X022,069600_J..N12X022,J,0,1725708960,1J 1136 BRD/MAR,1725724272,1725724286,682,0,0
1725709230_J..N60X005,070050_J..N60X005,J,0,1725709230,1J 1140+ EPY/P-A,1725724212,1725724226,630,0,0
1725709260_J..S12X021,070100_J..S12X021,J,1,1725709260,1J 1141 MAR/BRD,1725724602,1725724616,728,0,0
1725709380_J..N,070300_J..N,J,0,1725709380,$J 1207 CRE/P-A,1725726524,1725726539,260,0,0
1725709380_J..S60X005,070300_J..S60X005,J,1,1725709380,1J 1143 P-A/EPY,1725734578,1725734587,2988,0,0
1725709560_J..N12X022,070600_J..N12X022,J,0,1725709560,1J 1146 BRD/MAR,1725724932,1725724946,762,0,0
1725709710_J..N60X005,070850_J..N60X005,J,0,1725709710,1J 1148+ EPY/P-A,1725725651,1725725653,884,0,0
1725709740_J..S12X021,070900_J..S12X021,J,1,1725709740,1J 1149 MAR/BRD,1725725037,1725725051,759,0,0
1725709860_J..S60X005,071100_J..S60X005,J,1,1725709860,1J 1151 P-A/EPY,1725726071,1725726073,948,0,0
1725710190_J..N60X005,071650_J..N60X005,J,0,1725710190,1J 1156+ EPY/P-A,1725735389,1725735398,3096,0,0
1725710220_J..S12X021,071700_J..S12X021,J,1,1725710220,1J 1157 MAR/BRD,1725725608,1725725621,809,0,0
1725710340_J..S60X005,071900_J..S60X005,J,1,1725710340,1J 1159 P-A/EPY,1725726449,1725726461,961,0,0
1725710385_J..N12X022,071975_J..N12X022,J,0,1725710385,1J 1159+ BRD/MAR,1725725683,1725725696,722,0,0
1725710670_J..N60X005,072450_J..N60X005,J,0,1725710670,1J 1204+ EPY/P-A,1725726704,1725726719,960,0,0
1725710700_J..S12X021,072500_J..S12X021,J,1,1725710700,1J 1205 MAR/BRD,1725726043,1725726056,832,0,0
1725710820_J..S60X005,072700_J..S60X005,J,1,1725710820,1J 1207 P-A/EPY,1725726839,1725726854,959,0,0
1725711150_J..N60X005,073250_J..N60X005,J,0,1725711150,1J 1212+ EPY/P-A,1725727230,1725727245,967,0,0
1725711180_J..S12X021,073300_J..S12X021,J,1,1725711180,1J 1213 MAR/BRD,1725726539,1725726551,865,0,0
1725711210_J..N12X022,073350_J..N12X022,J,0,1725711210,1J 1213+ BRD/MAR,1725726779,1725726794,899,0,0
1725711300_J..S60X005,073500_J..S60X005,J,1,1725711300,1J 1215 P-A/EPY,1725727305,1725727320,956,0,0
1725711630_J..N60X005,074050_J..N60X005,J,0,1725711630,1J 1220+ EPY/P-A,1725727605,1725727620,952,0,0
1725711660_J..S12X021,074100_J..S12X021,J,1,1725711660,1J 1221 MAR/BRD,1725726944,1725726959,860,0,0
1725711690_J..N12X022,074150_J..N12X022,J,0,1725711690,1J 1221+ BRD/MAR,1725727049,1725727064,870,0,0
1725711780_J..S60X005,074300_J..S60X005,J,1,1725711780,1J 1223 P-A/EPY,1725727845,1725727860,964,0,0
1725712110_J..N60X005,074850_J..N60X005,J,0,1725712110,1J 1228+ EPY/P-A,1725728010,1725728025,942,0,0
1725712170_J..N12X022,074950_J..N12X022,J,0,1725712170,1J 1229+ BRD/MAR,1725727500,1725727515,866,0,0
1725712260_J..S60X005,075100_J..S60X005,J,1,1725712260,1J 1231 P-A/EPY,1725728356,1725728367,975,0,0
1725712380_J..S12X021,075300_J..S12X021,J,1,1725712380,1J 1233 MAR/BRD,1725727635,1725727650,888,0,0
1725712590_J..N60X005,075650_J..N60X005,J,0,1725712590,1J 1236+ EPY/P-A,1725728356,1725728367,931,0,0
1725712650_J..N12X022,075750_J..N12X022,J,0,1725712650,1J 1237+ BRD/MAR,1725727980,1725727995,863,0,0
1725712740_J..S60X005,075900_J..S60X005,J,1,1725712740,1J 1239 P-A/EPY,1725728716,1725728727,974,0,0
1725713070_J..N60X005,076450_J..N60X005,J,0,1725713070,1J 1244+ EPY/P-A,1725728716,1725728727,908,0,0
1725713100_J..S12X021,076500_J..S12X021,J,1,1725713100,1J 1245 MAR/BRD,1725728446,1725728457,848,0,0
1725713130_J..N12X022,076550_J..N12X022,J,0,1725713130,1J 1245+ BRD/MAR,1725728611,1725728622,875,0,0
1725713220_J..S60X005,076700_J..S60X005,J,1,1725713220,1J 1247 P-A/EPY,1725729197,1725729207,996,0,0
1725713550_J..N60X005,077250_J..N60X005,J,0,1725713550,1J 1252+ EPY/P-A,1725729432,1725729437,970,0,0
1725713580_J..S12X021,077300_J..S12X021,J,1,1725713580,1J 1253 MAR/BRD,1725728892,1725728896,818,0,0
1725713610_J..N12X022,077350_J..N12X022,J,0,1725713610,1J 1253+ BRD/MAR,1725729407,1725729417,948,0,0
1725713700_J..S60X005,077500_J..S60X005,J,1,1725713700,1J 1255 P-A/EPY,1725729647,1725729657,989,0,0
1725714030_J..N60X005,078050_J..N60X005,J,0,1725714030,1J 1300+ EPY/P-A,1725729837,1725729842,959,0,0
1725714060_J..S12X021,078100_J..S12X021,J,1,1725714060,1J 1301 MAR/BRD,1725729167,1725729177,775,0,0
1725714180_J..S60X005,078300_J..S60X005,J,1,1725714180,1J 1303 P-A/EPY,1725730173,1725730182,1019,0,0
1725714330_J..N12X022,078550_J..N12X022,J,0,1725714330,1J 1305+ BRD/MAR,1725729707,1725729717,497,0,0
1725714510_J..N60X005,078850_J..N60X005,J,0,1725714510,1J 1308+ EPY/P-A,1725730812,1725730818,1123,0,0
1725714540_J..S12X021,078900_J..S12X021,J,1,1725714540,1J 1309 MAR/BRD,1725730092,1725730098,925,0,0
1725714660_J..S60X005,079100_J..S60X005,J,1,1725714660,1J 1311 P-A/EPY,1725730638,1725730647,1047,0,0
1725714990_J..N60X005,079650_J..N60X005,J,0,1725714990,1J 1316+ EPY/P-A,1725730812,1725730818,1027,0,0
1725715020_J..S12X021,079700_J..S12X021,J,1,1725715020,1J 1317 MAR/BRD,1725730332,1725730338,893,0,0
1725715050_J..N12X022,079750_J..N12X022,J,0,1725715050,1J 1317+ BRD/MAR,1725730437,1725730443,915,0,0
1725715140_J..S60X005,079900_J..S60X005,J,1,1725715140,1J 1319 P-A/EPY,1725731119,1725731127,1079,0,0
1725715470_J..N60X005,080450_J..N60X005,J,0,1725715470,1J 1324+ EPY/P-A,1725731413,1725731419,1091,0,0
1725715500_J..S12X021,080500_J..S12X021,J,1,1725715500,1J 1325 MAR/BRD,1725730893,1725730902,947,0,0
1725715530_J..N12X022,080550_J..N12X022,J,0,1725715530,1J 1325+ BRD/MAR,1725731194,1725731202,1021,0,0
1725715620_J..S60X005,080700_J..S60X005,J,1,1725715620,1J 1327 P-A/EPY,1725731578,1725731584,1105,0,0
1725715950_J..N60X005,081250_J..N60X005,J,0,1725715950,1J 1332+ EPY/P-A,1725731758,1725731764,1097,0,0
1725716010_J..N12X022,081350_J..N12X022,J,0,1725716010,1J 1333+ BRD/MAR,1725731269,1725731278,959,0,0
1725716100_J..S60X005,081500_J..S60X005,J,1,1725716100,1J 1335 P-A/EPY,1725732118,1725732125,1173,0,0
1725716220_J..S12X021,081700_J..S12X021,J,1,1725716220,1J 1337 MAR/BRD,1725731293,1725731299,835,0,0
1725716430_J..N60X005,082050_J..N60X005,J,0,1725716430,1J 1340+ EPY/P-A,1725732253,1725732260,1165,0,0
1725716490_J..N12X022,082150_J..N12X022,J,0,1725716490,1J 1341+ BRD/MAR,1725731938,1725731944,1073,0,0
1725716580_J..S60X005,082300_J..S60X005,J,1,1725716580,1J 1343 P-A/EPY,1725732583,1725732590,1233,0,0
1725716910_J..N60X005,082850_J..N60X005,J,0,1725716910,1J 1348+ EPY/P-A,1725732620,1725732628,1199,0,0
1725716940_J..S12X021,082900_J..S12X021,J,1,1725716940,1J 1349 MAR/BRD,1725731839,1725731848,987,0,0
1725716970_J..N12X022,082950_J..N12X022,J,0,1725716970,1J 1349+ BRD/MAR,1725732380,1725732388,1127,0,0
1725717060_J..S60X005,083100_J..S60X005,J,1,1725717060,1J 1351 P-A/EPY,1725733063,1725733071,1297,0,0
1725717390_J..N60X005,083650_J..N60X005,J,0,1725717390,1J 1356+ EPY/P-A,1725733356,1725733363,1331,0,0
1725717420_J..S12X021,083700_J..S12X021,J,1,1725717420,1J 1357 MAR/BRD,1725732845,1725732853,1191,0,0
1725717450_J..N12X022,083750_J..N12X022,J,0,1725717450,1J 1357+ BRD/MAR,1725732703,1725732710,1149,0,0
1725717540_J..S60X005,083900_J..S60X005,J,1,1725717540,1J 1359 P-A/EPY,1725733476,1725733483,1337,0,0
1725717870_J..N60X005,084450_J..N60X005,J,0,1725717870,1J 1404+ EPY/P-A,1725733686,1725733693,1327,0,0
1725717900_J..S12X021,084500_J..S12X021,J,1,1725717900,1J 1405 MAR/BRD,1725733183,1725733191,1189,0,0
1725718020_J..S60X005,084700_J..S60X005,J,1,1725718020,1J 1407 P-A/EPY,1725734077,1725734083,1402,0,0
1725718170_J..N12X022,084950_J..N12X022,J,0,1725718170,1J 1409+ BRD/MAR,1725733843,1725733851,1042,0,0
1725718350_J..N60X005,085250_J..N60X005,J,0,1725718350,1J 1412+ EPY/P-A,1725735083,1725735089,1580,0,0
1725718380_J..S12X021,085300_J..S12X021,J,1,1725718380,1J 1413 MAR/BRD,1725734062,1725734068,1302,0,0
1725718500_J..S60X005,085500_J..S60X005,J,1,1725718500,1J 1415 P-A/EPY,1725734527,1725734533,1394,0,0
1725718830_J..N60X005,086050_J..N60X005,J,0,1725718830,1J 1420+ EPY/P-A,1725735089,1725735098,1454,0,0
1725718860_J..S12X021,086100_J..S12X021,J,1,1725718860,1J 1421 MAR/BRD,1725734302,1725734308,1238,0,0
1725718890_J..N12X022,086150_J..N12X022,J,0,1725718890,1J 1421+ BRD/MAR,1725734098,1725734107,1174,0,0
1725718980_J..S60X005,086300_J..S60X005,J,1,1725718980,1J 1423 P-A/EPY,1725734939,1725734948,1376,0,0
1725719310_J..N60X005,086850_J..N60X005,J,0,1725719310,1J 1428+ EPY/P-A,1725735329,1725735338,1390,0,0
1725719340_J..S12X021,086900_J..S12X021,J,1,1725719340,1J 1429 MAR/BRD,1725734804,1725734812,1244,0,0
1725719370_J..N12X022,086950_J..N12X022,J,0,1725719370,1J 1429+ BRD/MAR,1725734729,1725734737,1214,0,0
1725719460_J..S60X005,087100_J..S60X005,J,1,1725719460,1J 1431 P-A/EPY,1725735488,1725735494,1394,0,0
1725719790_J..N60X005,087650_J..N60X005,J,0,1725719790,1J 1436+ EPY/P-A,1725735644,1725735653,1346,0,0
1725719850_J..N12X022,087750_J..N12X022,J,0,1725719850,1J 1437+ BRD/MAR,1725735359,1725735368,1254,0,0
1725719940_J..S60X005,087900_J..S60X005,J,1,1725719940,1J 1439 P-A/EPY,1725735929,1725735939,1384,0,0
1725720060_J..S12X021,088100_J..S12X021,J,1,1725720060,1J 1441 MAR/BRD,1725735479,1725735488,1290,0,0
1725720270_J..N60X005,088450_J..N60X005,J,0,1725720270,1J 1444+ EPY/P-A,1725736089,1725736094,1336,0,0
1725720330_J..N12X022,088550_J..N12X022,J,0,1725720330,1J 1445+ BRD/MAR,1725735743,1725735749,1228,0,0
1725720420_J..S60X005,088700_J..S60X005,J,1,1725720420,1J 1447 P-A/EPY,1725736404,1725736409,1382,0,0
1725720750_J..N60X005,089250_J..N60X005,J,0,1725720750,1J 1452+ EPY/P-A,1725736499,1725736509,1318,0,0
1725720780_J..S12X021,089300_J..S12X021,J,1,1725720780,1J 1453 MAR/BRD,1725736044,1725736049,1190,0,0
1725720810_J..N12X022,089350_J..N12X022,J,0,1725720810,1J 1453+ BRD/MAR,1725736284,1725736289,1244,0,0
1725720900_J..S60X005,089500_J..S60X005,J,1,1725720900,1J 1455 P-A/EPY,1725736949,1725736960,1400,0,0
1725721230_J..N60X005,090050_J..N60X005,J,0,1725721230,1J 1500+ EPY/P-A,1725737245,1725737249,1388,0,0
1725721260_J..S12X021,090100_J..S12X021,J,1,1725721260,1J 1501 MAR/BRD,1725736524,1725736529,1190,0,0
1725721290_J..N12X022,090150_J..N12X022,J,0,1725721290,1J 1501+ BRD/MAR,1725737429,1725737440,1422,0,0
1725721380_J..S60X005,090300_J..S60X005,J,1,1725721380,1J 1503 P-A/EPY,1725737594,1725737605,1444,0,0
1725721710_J..N60X005,090850_J..N60X005,J,0,1725721710,1J 1508+ EPY/P-A,1725737894,1725737906,1434,0,0
1725721740_J..S12X021,090900_J..S12X021,J,1,1725721740,1J 1509 MAR/BRD,1725737005,1725737009,1190,0,0
1725721860_J..S60X005,091100_J..S60X005,J,1,1725721860,1J 1511 P-A/EPY,1725737954,1725737966,1412,0,0
1725722010_J..N12X022,091350_J..N12X022,J,0,1725722010,1J 1513+ BRD/MAR,1725738191,1725738195,1252,0,0
1725722190_J..N60X005,091650_J..N60X005,J,0,1725722190,1J 1516+ EPY/P-A,1725738011,1725738014,1335,0,0
1725722220_J..S12X021,091700_J..S12X021,J,1,1725722220,1J 1517 MAR/BRD,1725738191,1725738195,1366,0,0
1725722340_J..S60X005,091900_J..S60X005,J,1,1725722340,1J 1519 P-A/EPY,1725738371,1725738375,1370,0,0
1725722670_J..N60X005,092450_J..N60X005,J,0,1725722670,1J 1524+ EPY/P-A,1725738731,1725738735,1351,0,0
1725722700_J..S12X021,092500_J..S12X021,J,1,1725722700,1J 1525 MAR/BRD,1725738191,1725738195,1238,0,0
1725722730_J..N12X022,092550_J..N12X022,J,0,1725722730,1J 1525+ BRD/MAR,1725738225,1725738236,1236,0,0
1725722820_J..S60X005,092700_J..S60X005,J,1,1725722820,1J 1527 P-A/EPY,1725738765,1725738780,1320,0,0
1725723150_J..N60X005,093250_J..N60X005,J,0,1725723150,1J 1532+ EPY/P-A,1725739515,1725739530,1336,0,0
1725723180_J..S12X021,093300_J..S12X021,J,1,1725723180,1J 1533 MAR/BRD,1725738570,1725738581,1187,0,0
1725723210_J..N12X022,093350_J..N12X022,J,0,1725723210,1J 1533+ BRD/MAR,1725738585,1725738596,1180,0,0
1725723300_J..S60X005,093500_J..S60X005,J,1,1725723300,1J 1535 P-A/EPY,1725739380,1725739395,1280,0,0
1725723630_J..N60X005,094050_J..N60X005,J,0,1725723630,1J 1540+ EPY/P-A,1725739515,1725739530,1210,0,0
1725723690_J..N12X022,094150_J..N12X022,J,0,1725723690,1J 1541+ BRD/MAR,1725739050,1725739065,1132,0,0
1725723780_J..S60X005,094300_J..S60X005,J,1,1725723780,1J 1543 P-A/EPY,1725739785,1725739800,1206,0,0
1725723900_J..S12X021,094500_J..S12X021,J,1,1725723900,1J 1545 MAR/BRD,1725739575,1725739590,1210,0,0
1725724110_J..N60X005,094850_J..N60X005,J,0,1725724110,1J 1548+ EPY/P-A,1725739875,1725739890,1130,0,0
1725724170_J..N12X022,094950_J..N12X022,J,0,1725724170,1J 1549+ BRD/MAR,1725739470,1725739485,1060,0,0
1725724260_J..S60X005,095100_J..S60X005,J,1,1725724260,1J 1551 P-A/EPY,1725740250,1725740265,1140,0,0
1725724590_J..N60X005,095650_J..N60X005,J,0,1725724590,1J 1556+ EPY/P-A,1725740505,1725740520,1086,0,0
1725724620_J..S12X021,095700_J..S12X021,J,1,1725724620,1J 1557 MAR/BRD,1725739950,1725739965,1004,0,0
1725724650_J..N12X022,095750_J..N12X022,J,0,1725724650,1J 1557+ BRD/MAR,1725739905,1725739920,990,0,0
1725724740_J..S60X005,095900_J..S60X005,J,1,1725724740,1J 1559 P-A/EPY,1725740685,1725740700,1070,0,0
1725725070_J..N60X005,096450_J..N60X005,J,0,1725725070,1J 1604+ EPY/P-A,1725741000,1725741015,1024,0,0
1725725100_J..S12X021,096500_J..S12X021,J,1,1725725100,1J 1605 MAR/BRD,1725740355,1725740370,930,0,0
1725725130_J..N12X022,096550_J..N12X022,J,0,1725725130,1J 1605+ BRD/MAR,1725740415,1725740430,930,0,0
1725725220_J..S60X005,096700_J..S60X005,J,1,1725725220,1J 1607 P-A/EPY,1725741120,1725741135,1000,0,0
1725725550_J..N60X005,097250_J..N60X005,J,0,1725725550,1J 1612+ EPY/P-A,1725741375,1725741390,946,0,0
1725725580_J..S12X021,097300_J..S12X021,J,1,1725725580,1J 1613 MAR/BRD,1725740985,1725741000,886,0,0
1725725700_J..S60X005,097500_J..S60X005,J,1,1725725700,1J 1615 P-A/EPY,1725741676,1725741691,946,0,0
1725725850_J..N12X022,097750_J..N12X022,J,0,1725725850,1J 1617+ BRD/MAR,1725741661,1725741676,944,0,0
1725726030_J..N60X005,098050_J..N60X005,J,0,1725726030,1J 1620+ EPY/P-A,1725741796,1725741810,875,0,0
1725726060_J..S12X021,098100_J..S12X021,J,1,1725726060,1J 1621 MAR/BRD,1725741300,1725741315,800,0,0
1725726180_J..S60X005,098300_J..S60X005,J,1,1725726180,1J 1623 P-A/EPY,1725742156,1725742170,903,0,0
1725726510_J..N60X005,098850_J..N60X005,J,0,1725726510,1J 1628+ EPY/P-A,1725742381,1725742395,860,0,0
1725726540_J..S12X021,098900_J..S12X021,J,1,1725726540,1J 1629 MAR/BRD,1725741781,1725741796,737,0,0
1725726570_J..N12X022,098950_J..N12X022,J,0,1725726570,1J 1629+ BRD/MAR,1725741781,1725741796,729,0,0
1725726660_J..S60X005,099100_J..S60X005,J,1,1725726660,1J 1631 P-A/EPY,1725742576,1725742590,859,0,0
1725726990_J..N60X005,099650_J..N60X005,J,0,1725726990,1J 1636+ EPY/P-A,1725742786,1725742801,810,0,0
1725727020_J..S12X021,099700_J..S12X021,J,1,1725727020,1J 1637 MAR/BRD,1725742261,1725742275,700,0,0
1725727050_J..N12X022,099750_J..N12X022,J,0,1725727050,1J 1637+ BRD/MAR,1725742231,1725742245,686,0,0
1725727140_J..S60X005,099900_J..S60X005,J,1,1725727140,1J 1639 P-A/EPY,1725743116,1725743131,816,0,0
1725727470_J..N60X005,100450_J..N60X005,J,0,1725727470,1J 1644+ EPY/P-A,1725743326,1725743341,773,0,0
1725727530_J..N12X022,100550_J..N12X022,J,0,1725727530,1J 1645+ BRD/MAR,1725742756,1725742771,683,0,0
1725727620_J..S60X005,100700_J..S60X005,J,1,1725727620,1J 1647 P-A/EPY,1725743536,1725743551,771,0,0
1725727740_J..S12X021,100900_J..S12X021,J,1,1725727740,1J 1649 MAR/BRD,1725743041,1725743056,729,0,0
1725727950_J..N60X005,101250_J..N60X005,J,0,1725727950,1J 1652+ EPY/P-A,1725743792,1725743806,746,0,0
1725728010_J..N12X022,101350_J..N12X022,J,0,1725728010,1J 1653+ BRD/MAR,1725743626,1725743641,708,0,0
1725728100_J..S60X005,101500_J..S60X005,J,1,1725728100,1J 1655 P-A/EPY,1725744077,1725744091,773,0,0
1725728430_J..N60X005,102050_J..N60X005,J,0,1725728430,1J 1700+ EPY/P-A,1725744107,1725744121,735,0,0
1725728460_J..S12X021,102100_J..S12X021,J,1,1725728460,1J 1701 MAR/BRD,1725743656,1725743671,648,0,0
1725728490_J..N12X022,102150_J..N12X022,J,0,1725728490,1J 1701+ BRD/MAR,1725744242,1725744257,753,0,0
1725728580_J..S60X005,102300_J..S60X005,J,1,1725728580,1J 1703 P-A/EPY,1725744587,1725744602,804,0,0
1725728910_J..N60X005,102850_J..N60X005,J,0,1725728910,1J 1708+ EPY/P-A,1725744918,1725744933,804,0,0
1725728940_J..S12X021,102900_J..S12X021,J,1,1725728940,1J 1709 MAR/BRD,1725744422,1725744436,726,0,0
1725728970_J..N12X022,102950_J..N12X022,J,0,1725728970,1J 1709+ BRD/MAR,1725744422,1725744436,722,0,0
1725729060_J..S60X005,103100_J..S60X005,J,1,1725729060,1J 1711 P-A/EPY,1725745038,1725745053,800,0,0
1725729390_J..N60X005,103650_J..N60X005,J,0,1725729390,1J 1716+ EPY/P-A,1725745203,1725745218,778,0,0
1725729420_J..S12X021,103700_J..S12X021,J,1,1725729420,1J 1717 MAR/BRD,1725744647,1725744663,700,0,0
1725729540_J..S60X005,103900_J..S60X005,J,1,1725729540,1J 1719 P-A/EPY,1725745488,1725745503,796,0,0
1725729690_J..N12X022,104150_J..N12X022,J,0,1725729690,1J 1721+ BRD/MAR,1725744978,1725744993,740,0,0
1725729870_J..N60X005,104450_J..N60X005,J,0,1725729870,1J 1724+ EPY/P-A,1725745744,1725745759,786,0,0
1725729900_J..S12X021,104500_J..S12X021,J,1,1725729900,1J 1725 MAR/BRD,1725745158,1725745173,704,0,0
1725730140_J..S60X005,104900_J..S60X005,J,1,1725730140,1J 1729 P-A/EPY,1725746209,1725746224,812,0,0
1725730350_J..N60X005,105250_J..N60X005,J,0,1725730350,1J 1732+ EPY/P-A,1725746179,1725746194,780,0,0
1725730380_J..S12X021,105300_J..S12X021,J,1,1725730380,1J 1733 MAR/BRD,1725745608,1725745623,700,0,0
1725730410_J..N12X022,105350_J..N12X022,J,0,1725730410,1J 1733+ BRD/MAR,1725745789,1725745804,720,0,0
1725730740_J..N60X005,105900_J..N60X005,J,0,1725730740,1J 1739 EPY/P-A,1725746660,1725746675,792,0,0
1725730740_J..S60X005,105900_J..S60X005,J,1,1725730740,1J 1739 P-A/EPY,1725747095,1725747110,850,0,0
1725730860_J..S12X021,106100_J..S12X021,J,1,1725730860,1J 1741 MAR/BRD,1725746194,1725746209,714,0,0
1725730890_J..N12X022,106150_J..N12X022,J,0,1725730890,1J 1741+ BRD/MAR,1725746134,1725746149,702,0,0
1725731340_J..S60X005,106900_J..S60X005,J,1,1725731340,1J 1749 P-A/EPY,1725747335,1725747350,782,0,0
1725731370_J..N12X022,106950_J..N12X022,J,0,1725731370,1J 1749+ BRD/MAR,1725746615,1725746630,680,0,0
1725731370_J..N60X005,106950_J..N60X005,J,0,1725731370,1J 1749+ EPY/P-A,1725747155,1725747170,752,0,0
1725731580_J..S12X021,107300_J..S12X021,J,1,1725731580,1J 1753 MAR/BRD,1725746840,1725746855,716,0,0
1725731850_J..N12X022,107750_J..N12X022,J,0,1725731850,1J 1757+ BRD/MAR,1725747275,1725747290,672,0,0
1725731940_J..S60X005,107900_J..S60X005,J,1,1725731940,1J 1759 P-A/EPY,1725748071,1725748083,784,0,0
1725732090_J..N60X005,108150_J..N60X005,J,0,1725732090,1J 1801+ EPY/P-A,1725747876,1725747888,721,0,0
1725732300_J..S12X021,108500_J..S12X021,J,1,1725732300,1J 1805 MAR/BRD,1725747816,1725747828,683,0,0
1725732330_J..N12X022,108550_J..N12X022,J,0,1725732330,1J 1805+ BRD/MAR,1725748041,1725748053,722,0,0
1725732540_J..S60X005,108900_J..S60X005,J,1,1725732540,1J 1809 P-A/EPY,1725748927,1725748938,915,0,0
1725732660_J..N60X005,109100_J..N60X005,J,0,1725732660,1J 1811 EPY/P-A,1725748867,1725748878,883,0,0
1725732780_J..S12X021,109300_J..S12X021,J,1,1725732780,1J 1813 MAR/BRD,1725748128,1725748131,680,0,0
1725732810_J..N12X022,109350_J..N12X022,J,0,1725732810,1J 1813+ BRD/MAR,1725748041,1725748053,658,0,0
1725733140_J..N60X005,109900_J..N60X005,J,0,1725733140,1J 1819 EPY/P-A,1725749362,1725749373,939,0,0
1725733140_J..S60X005,109900_J..S60X005,J,1,1725733140,1J 1819 P-A/EPY,1725749182,1725749193,891,0,0
1725733260_J..S12X021,110100_J..S12X021,J,1,1725733260,1J 1821 MAR/BRD,1725748807,1725748818,768,0,0
1725733350_J..N12X022,110250_J..N12X022,J,0,1725733350,1J 1822+ BRD/MAR,1725748792,1725748803,743,0,0
1725733740_J..S12X021,110900_J..S12X021,J,1,1725733740,1J 1829 MAR/BRD,1725749047,1725749058,740,0,0
1725733740_J..S60X005,110900_J..S60X005,J,1,1725733740,1J 1829 P-A/EPY,1725749843,1725749853,952,0,0
1725733890_J..N60X005,111150_J..N60X005,J,0,1725733890,1J 1831+ EPY/P-A,1725749733,1725749738,899,0,0
1725733950_J..N12X022,111250_J..N12X022,J,0,1725733950,1J 1832+ BRD/MAR,1725749212,1725749223,753,0,0
1725734220_J..S12X021,111700_J..S12X021,J,1,1725734220,1J 1837 MAR/BRD,1725749528,1725749538,803,0,0
