trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726501590_3..N01R,094650_3..N01R,3,0,1726501590,03 1546+ NLT/148,1726520058,1726520071,1121,0,0
1726501590_7..S,094650_7..S,7,1,1726501590,07 1546+ MST/34H,1726518196,1726518211,761,0,0
1726501620_1..N03R,094700_1..N03R,1,0,1726501620,01 1547  SFT/242,1726519668,1726519681,1019,0,0
1726501650_5..S03R,094750_5..S03R,5,1,1726501650,05 1547+ DYR/FLA,1726521693,1726521706,1557,0,0
1726501650_6..S01R,094750_6..S01R,6,1,1726501650,06 1547+ PEL/BBR,1726519878,1726519891,1075,0,0
1726501710_6..S03R,094850_6..S03R,6,1,1726501710,06 1548+ 177/BBR,1726519396,1726519411,947,0,0
1726501710_7..N,094850_7..N,7,0,1726501710,07 1548+ 34H/MST,1726518451,1726518466,795,0,0
1726501710_GS.S04R,094850_GS.S04R,GS,1,1726501710,0S 1548+ TSS/GCS,1726516171,1726516186,473,0,0
1726501740_1..S03R,094900_1..S03R,1,1,1726501740,01 1549  242/SFT,1726516201,1726516216,477,0,0
1726501740_GS.N01R,094900_GS.N01R,GS,0,1726501740,0S 1549  GCS/TSS,1726516201,1726516216,477,0,0
1726501770_2..S01R,094950_2..S01R,2,1,1726501770,02 1549+ 241/FLA,1726522518,1726522531,1777,0,0
1726501770_6..N02R,094950_6..N02R,6X,0,1726501770,06 1549+ BBR/PEL,1726519743,1726519756,968,0,0
1726501800_5..N76R,095000_5..N76R,5,0,1726501800,05 1550  FLA/238,1726521618,1726521631,1458,0,0
1726501830_4..S06R,095050_4..S06R,4,1,1726501830,04 1550+ WDL/UTI,1726520898,1726520911,1266,0,0
1726501830_5..S21R,095050_5..S21R,5,1,1726501830,05 1550+ 180/UTI,1726520598,1726520611,1186,0,0
1726501830_7..S,095050_7..S,7,1,1726501830,07 1550+ MST/34H,1726518556,1726518571,754,0,0
1726501920_1..N03R,095200_1..N03R,1,0,1726501920,01 1552  SFT/242,1726519758,1726519771,964,0,0
1726501920_1..S03R,095200_1..S03R,1,1,1726501920,01 1552  242/SFT,1726519788,1726519801,576,0,0
1726501950_7..S,095250_7..S,7,1,1726501950,07 1552+ 111/34H,1726518406,1726518421,716,0,0
1726501950_7X..N,095250_7X..N,7X,0,1726501950,07 1552+ 34H/MST,1726518271,1726518286,698,0,0
1726501950_GS.S01R,095250_GS.S01R,GS,1,1726501950,0S 1552+ TSS/GCS,1726516396,1726516411,424,0,0
1726501980_4..N,095300_4..N,4,0,1726501980,04 1553  UTI/BPK,1726520448,1726520461,838,0,0
1726501980_GS.N04R,095300_GS.N04R,GS,0,1726501980,0S 1553  GCS/TSS,1726516471,1726516486,436,0,0
1726502010_6..S01R,095350_6..S01R,6,1,1726502010,06 1553+ PEL/BBR,1726520341,1726520343,1116,0,0
1726502040_1..S04R,095400_1..S04R,1,1,1726502040,01 1554  238/SFT,1726519908,1726519921,1002,0,0
1726502040_3..N01R,095400_3..N01R,3,0,1726502040,03 1554  NLT/148,1726520538,1726520551,1170,0,0
1726502040_3..S01R,095400_3..S01R,3,1,1726502040,03 1554  148/NLT,1726520928,1726520941,1274,0,0
1726502040_6..N,095400_6..N,6,0,1726502040,06 1554  BBR/177,1726519908,1726519921,338,0,0
1726502040_6..N03R,095400_6..N03R,6,0,1726502040,06 1554  BBR/177,1726518001,1726518016,634,0,0
1726502070_4..S06R,095450_4..S06R,4,1,1726502070,04 1554+ WDL/UTI,1726521183,1726521196,1342,0,0
1726502070_6..S03R,095450_6..S03R,6,1,1726502070,06 1554+ 177/BBR,1726519756,1726519758,962,0,0
1726502070_7..S,095450_7..S,7,1,1726502070,07 1554+ MST/34H,1726518751,1726518766,714,0,0
1726502100_2..N01R,095500_2..N01R,2,0,1726502100,02 1555  FLA/241,1726522951,1726522957,1728,0,0
1726502130_2..S01R,095550_2..S01R,2,1,1726502130,02 1555+ 241/FLA,1726522816,1726522822,1694,0,0
1726502160_1..N,095600_1..N,1,0,1726502160,01 1556  SFT/242,1726520193,1726520206,264,0,0
1726502160_1..N03R,095600_1..N03R,1,0,1726502160,01 1556  SFT/242,1726518901,1726518916,688,0,0
1726502160_5..N72R,095600_5..N72R,5,0,1726502160,05 1556  UTI/DYR,1726521333,1726521346,1302,0,0
1726502190_6..S01R,095650_6..S01R,6,1,1726502190,06 1556+ PEL/BBR,1726520718,1726520731,1138,0,0
1726502190_7..N,095650_7..N,7,0,1726502190,07 1556+ 34H/MST,1726518901,1726518916,734,0,0
1726502190_GS.S04R,095650_GS.S04R,GS,1,1726502190,0S 1556+ TSS/GCS,1726516651,1726516666,380,0,0
1726502220_GS.N01R,095700_GS.N01R,GS,0,1726502220,0S 1557  GCS/TSS,1726516696,1726516711,387,0,0
1726502250_7..S,095750_7..S,7,1,1726502250,07 1557+ MST/34H,1726518976,1726518991,726,0,0
1726502280_5..S08R,095800_5..S08R,5,1,1726502280,05 1558  DYR/BWG,1726520551,1726520553,1092,0,0
1726502310_6..N02R,095850_6..N02R,6X,0,1726502310,06 1558+ BBR/PEL,1726520463,1726520476,1158,0,0
1726502370_5..N74R,095950_5..N74R,5,0,1726502370,05 1559+ FLA/DYR,1726521781,1726521783,1420,0,0
1726502430_4..S06R,096050_4..S06R,4,1,1726502430,04 1600+ WDL/UTI,1726521348,1726521361,1226,0,0
1726502430_6..S,096050_6..S,6,1,1726502430,/6 1600+ 177/BBR,1726520133,1726520146,200,0,0
1726502430_6..S03R,096050_6..S03R,6,1,1726502430,/6 1600+ 177/BBR,1726519291,1726519293,680,0,0
1726502430_7X..N,096050_7X..N,7X,0,1726502430,07 1600+ 34H/MST,1726519036,1726519051,674,0,0
1726502430_GS.S01R,096050_GS.S01R,GS,1,1726502430,0S 1600+ TSS/GCS,1726516906,1726516921,335,0,0
1726502460_GS.N04R,096100_GS.N04R,GS,0,1726502460,0S 1601  GCS/TSS,1726516951,1726516966,341,0,0
1726502490_7..S,096150_7..S,7,1,1726502490,07 1601+ MST/34H,1726519173,1726519186,698,0,0
1726502520_1..N03R,096200_1..N03R,1,0,1726502520,01 1602  SFT/242,1726520403,1726520416,974,0,0
1726502520_3..S01R,096200_3..S01R,3,1,1726502520,03 1602  148/NLT,1726521408,1726521421,1242,0,0
1726502550_3..N01R,096250_3..N01R,3,0,1726502550,03 1602+ NLT/148,1726521198,1726521211,1186,0,0
1726502550_4..S28R,096250_4..S28R,4,1,1726502550,04 1602+ BPK/UTI,1726517296,1726517311,359,0,0
1726502550_6..S01R,096250_6..S01R,6,1,1726502550,06 1602+ PEL/BBR,1726520853,1726520866,1094,0,0
1726502610_2..S01R,096350_2..S01R,2,1,1726502610,02 1603+ 241/FLA,1726523026,1726523032,1668,0,0
1726502610_6..N02R,096350_6..N02R,6X,0,1726502610,06 1603+ BBR/PEL,1726521076,1726521078,1026,0,0
1726502640_5..S07R,096400_5..S07R,5,1,1726502640,05 1604  DYR/UTI,1726522578,1726522591,1554,0,0
1726502670_2..N03R,096450_2..N03R,2,0,1726502670,02 1604+ NLT/241,1726523617,1726523626,1825,0,0
1726502670_5..S02R,096450_5..S02R,5,1,1726502670,05 1604+ 180/FLA,1726522293,1726522306,1478,0,0
1726502670_7..N,096450_7..N,7,0,1726502670,07 1604+ 34H/MST,1726519458,1726519471,718,0,0
1726502670_GS.S04R,096450_GS.S04R,GS,1,1726502670,0S 1604+ TSS/GCS,1726517146,1726517161,369,0,0
1726502700_4..N34R,096500_4..N34R,4,0,1726502700,04 1605  UTI/WDL,1726521408,1726521421,1152,0,0
1726502700_7..S,096500_7..S,7,1,1726502700,07 1605 MST/34H,1726519383,1726519396,644,0,0
1726502700_GS.N01R,096500_GS.N01R,GS,0,1726502700,0S 1605  GCS/TSS,1726517161,1726517176,291,0,0
1726502730_5..N76R,096550_5..N76R,5,0,1726502730,05 1605+ FLA/238,1726522368,1726522381,1418,0,0
1726502790_1..S,096650_1..S,1,1,1726502790,01 1606+ 238/SFT,1726520643,1726520656,198,0,0
1726502790_1..S04R,096650_1..S04R,1,1,1726502790,01 1606+ 238/SFT,1726519623,1726519636,684,0,0
1726502820_1..N03R,096700_1..N03R,1,0,1726502820,01 1607  SFT/242,1726520688,1726520701,970,0,0
1726502850_6..N03R,096750_6..N03R,6,0,1726502850,06 1607+ BBR/177,1726517536,1726517551,305,0,0
1726502880_3..S01R,096800_3..S01R,3,1,1726502880,03 1608  148/NLT,1726521588,1726521601,1210,0,0
1726502880_5..S03R,096800_5..S03R,5,1,1726502880,05 1608  DYR/FLA,1726523146,1726523152,1620,0,0
1726502880_7..S,096800_7..S,7,1,1726502880,07 1608 MST/34H,1726519548,1726519561,686,0,0
1726502910_4..S28R,096850_4..S28R,4,1,1726502910,04 1608+ BPK/UTI,1726521573,1726521586,1206,0,0
1726502910_6..S01R,096850_6..S01R,6,1,1726502910,06 1608+ PEL/BBR,1726521138,1726521151,1090,0,0
1726502910_7X..N,096850_7X..N,7X,0,1726502910,07 1608+ 34H/MST,1726519308,1726519321,546,0,0
1726502910_GS.S01R,096850_GS.S01R,GS,1,1726502910,0S 1608+ TSS/GCS,1726517341,1726517356,317,0,0
1726502940_1..S03R,096900_1..S03R,1,1,1726502940,01 1609  242/SFT,1726520898,1726520911,1026,0,0
1726502940_3..N01R,096900_3..N01R,3,0,1726502940,03 1609  NLT/148,1726521678,1726521691,1234,0,0
1726502940_GS.N04R,096900_GS.N04R,GS,0,1726502940,0S 1609  GCS/TSS,1726517446,1726517461,331,0,0
1726502970_2..S01R,096950_2..S01R,2,1,1726502970,02 1609+ 241/FLA,1726523752,1726523761,1781,0,0
1726502970_6..S03R,096950_6..S03R,6,1,1726502970,06 1609+ 177/BBR,1726520508,1726520521,920,0,0
1726503060_4..S06R,097100_4..S06R,4,1,1726503060,04 1611  WDL/UTI,1726521798,1726521811,1192,0,0
1726503060_5..S02R,097100_5..S02R,5,1,1726503060,05 1611  180/FLA,1726522653,1726522666,1418,0,0
1726503060_6..N,097100_6..N,6,0,1726503060,06 1611  BBR/177,1726520883,1726520896,202,0,0
1726503060_6..N03R,097100_6..N03R,6,0,1726503060,06 1611  BBR/177,1726519878,1726519891,413,0,0
1726503090_2..N01R,097150_2..N01R,2,0,1726503090,02 1611+ FLA/241,1726523797,1726523806,1719,0,0
1726503090_7..N,097150_7..N,7,0,1726503090,07 1611+ 34H/MST,1726519848,1726519861,688,0,0
1726503120_1..N03R,097200_1..N03R,1,0,1726503120,01 1612  SFT/242,1726520898,1726520911,952,0,0
1726503120_7..S,097200_7..S,7,1,1726503120,07 1612 MST/34H,1726519683,1726519696,644,0,0
1726503150_GS.S04R,097250_GS.S04R,GS,1,1726503150,0S 1612+ TSS/GCS,1726517626,1726517641,281,0,0
1726503180_1..S03R,097300_1..S03R,1,1,1726503180,01 1613  242/SFT,1726521048,1726521061,992,0,0
1726503180_5..N72R,097300_5..N72R,5,0,1726503180,05 1613  UTI/DYR,1726522278,1726522291,1251,0,0
1726503180_GS.N01R,097300_GS.N01R,GS,0,1726503180,0S 1613  GCS/TSS,1726517641,1726517656,283,0,0
1726503210_5..N74R,097350_5..N74R,5,0,1726503210,05 1613+ FLA/DYR,1726522563,1726522576,1396,0,0
1726503240_5..S03R,097400_5..S03R,5,1,1726503240,05 1614  DYR/FLA,1726523392,1726523401,1611,0,0
1726503240_6..S01R,097400_6..S01R,6,1,1726503240,06 1614  PEL/BBR,1726521391,1726521393,1082,0,0
1726503270_7X..N,097450_7X..N,7X,0,1726503270,07 1614+ 34H/MST,1726519683,1726519696,620,0,0
1726503300_3..S01R,097500_3..S01R,3,1,1726503300,03 1615  148/NLT,1726522008,1726522021,1208,0,0
1726503300_6..N02R,097500_6..N02R,6X,0,1726503300,06 1615  BBR/PEL,1726521858,1726521871,922,0,0
1726503330_2..S01R,097550_2..S01R,2,1,1726503330,02 1615+ 241/FLA,1726524142,1726524151,1771,0,0
1726503330_6..S03R,097550_6..S03R,6,1,1726503330,06 1615+ 177/BBR,1726520988,1726521001,926,0,0
1726503390_GS.S01R,097650_GS.S01R,GS,1,1726503390,0S 1616+ TSS/GCS,1726517836,1726517851,270,0,0
1726503420_1..N,097700_1..N,1,0,1726503420,01 1617  SFT/242,1726521393,1726521406,248,0,0
1726503420_1..N03R,097700_1..N03R,1,0,1726503420,01 1617  SFT/242,1726520193,1726520206,724,0,0
1726503420_1..S03R,097700_1..S03R,1,1,1726503420,01 1617  242/SFT,1726521288,1726521301,1016,0,0
1726503420_4..N34R,097700_4..N34R,4,0,1726503420,04 1617  UTI/WDL,1726521961,1726521963,1194,0,0
1726503420_GS.N04R,097700_GS.N04R,GS,0,1726503420,0S 1617  GCS/TSS,1726517911,1726517926,280,0,0
1726503450_7..N,097750_7..N,7,0,1726503450,07 1617+ 34H/MST,1726520043,1726520056,688,0,0
1726503480_6..S01R,097800_6..S01R,6,1,1726503480,06 1618  PEL/BBR,1726521633,1726521646,1108,0,0
1726503480_7..S,097800_7..S,7,1,1726503480,07 1618 MST/34H,1726520178,1726520191,724,0,0
1726503510_3..N01R,097850_3..N01R,3,0,1726503510,03 1618+ NLT/148,1726521961,1726521963,1194,0,0
1726503510_7..S,097850_7..S,7,1,1726503510,07 1618+ 111/34H,1726519878,1726519891,646,0,0
1726503540_2..N01R,097900_2..N01R,2,0,1726503540,02 1619  FLA/241,1726524247,1726524256,1799,0,0
1726503540_2..S01R,097900_2..S01R,2,1,1726503540,02 1619  241/FLA,1726524262,1726524271,1803,0,0
1726503540_4..S06R,097900_4..S06R,4,1,1726503540,04 1619  WDL/UTI,1726522278,1726522291,1280,0,0
1726503540_4..S28R,097900_4..S28R,4,1,1726503540,04 1619  BPK/UTI,1726522053,1726522066,1212,0,0
1726503540_6..N,097900_6..N,6,0,1726503540,06 1619  BBR/177,1726521213,1726521226,120,0,0
1726503540_6..N03R,097900_6..N03R,6,0,1726503540,06 1619  BBR/177,1726520613,1726520626,566,0,0
1726503570_5..S03R,097950_5..S03R,5,1,1726503570,05 1619+ DYR/FLA,1726523536,1726523542,1609,0,0
1726503628_7..S,098048_7..S,7,1,1726503628,07 1620 103/34H,1726520011,1726520013,354,0,0
1726503630_7..S,098050_7..S,7,1,1726503630,07 1620+ 111/34H,1726518151,1726518166,284,0,0
1726503630_7X..N,098050_7X..N,7X,0,1726503630,07 1620+ 34H/MST,1726520253,1726520266,712,0,0
1726503630_GS.S04R,098050_GS.S04R,GS,1,1726503630,0S 1620+ TSS/GCS,1726518106,1726518121,266,0,0
1726503660_5..N74R,098100_5..N74R,5,0,1726503660,05 1621  FLA/DYR,1726523026,1726523032,1434,0,0
1726503660_GS.N01R,098100_GS.N01R,GS,0,1726503660,0S 1621  GCS/TSS,1726518121,1726518136,268,0,0
1726503720_1..N03R,098200_1..N03R,1,0,1726503720,01 1622  SFT/242,1726521708,1726521721,1088,0,0
1726503720_3..S01R,098200_3..S01R,3,1,1726503720,03 1622  148/NLT,1726522368,1726522381,1264,0,0
1726503720_4..N34R,098200_4..N34R,4,0,1726503720,04 1622  UTI/WDL,1726522323,1726522336,1252,0,0
1726503750_1..S04R,098250_1..S04R,1,1,1726503750,01 1622+ 238/SFT,1726521528,1726521541,1040,0,0
1726503750_7..S,098250_7..S,7,1,1726503750,07 1622+ MST/34H,1726520343,1726520356,736,0,0
1726503780_3..N01R,098300_3..N01R,3,0,1726503780,03 1623  NLT/148,1726522278,1726522291,1240,0,0
1726503780_4..S06R,098300_4..S06R,4,1,1726503780,04 1623  WDL/UTI,1726522728,1726522741,1358,0,0
1726503780_6..N02R,098300_6..N02R,6X,0,1726503780,06 1623  BBR/PEL,1726522171,1726522173,954,0,0
1726503810_7..N,098350_7..N,7,0,1726503810,07 1623+ 34H/MST,1726520433,1726520446,746,0,0
1726503870_1..S03R,098450_1..S03R,1,1,1726503870,01 1624+ 242/SFT,1726521768,1726521781,1104,0,0
1726503870_GS.S01R,098450_GS.S01R,GS,1,1726503870,0S 1624+ TSS/GCS,1726518316,1726518331,294,0,0
1726503900_6..S01R,098500_6..S01R,6,1,1726503900,06 1625  PEL/BBR,1726521918,1726521931,1102,0,0
1726503900_GS.N04R,098500_GS.N04R,GS,0,1726503900,0S 1625  GCS/TSS,1726518391,1726518406,262,0,0
1726503930_2..S01R,098550_2..S01R,2,1,1726503930,02 1625+ 241/FLA,1726524487,1726524496,1781,0,0
1726503990_7X..N,098650_7X..N,7X,0,1726503990,07 1626+ 34H/MST,1726520598,1726520611,774,0,0
1726504020_1..N03R,098700_1..N03R,1,0,1726504020,01 1627  SFT/242,1726521901,1726521903,1096,0,0
1726504020_5..S03R,098700_5..S03R,5,1,1726504020,05 1627  DYR/FLA,1726523917,1726523926,1629,0,0
1726504020_6..N03R,098700_6..N03R,6,0,1726504020,06 1627  BBR/177,1726521588,1726521601,776,0,0
1726504050_4..N34R,098750_4..N34R,4,0,1726504050,04 1627+ UTI/WDL,1726522636,1726522651,1292,0,0
1726504080_3..N01R,098800_3..N01R,3,0,1726504080,03 1628  NLT/148,1726522762,1726522771,1324,0,0
1726504080_4..S06R,098800_4..S06R,4,1,1726504080,04 1628  WDL/UTI,1726522987,1726522996,1382,0,0
1726504110_6..S01R,098850_6..S01R,6,1,1726504110,06 1628+ PEL/BBR,1726522203,1726522216,1178,0,0
1726504110_GS.S04R,098850_GS.S04R,GS,1,1726504110,0S 1628+ TSS/GCS,1726518586,1726518601,288,0,0
1726504140_1..S03R,098900_1..S03R,1,1,1726504140,01 1629  242/SFT,1726521991,1726521993,1120,0,0
1726504140_3..S01R,098900_3..S01R,3,1,1726504140,03 1629  148/NLT,1726522816,1726522822,1338,0,0
1726504140_GS.N01R,098900_GS.N01R,GS,0,1726504140,0S 1629  GCS/TSS,1726518616,1726518629,292,0,0
1726504170_5..N68R,098950_5..N68R,5,0,1726504170,05 1629+ UTI/238,1726523737,1726523746,1509,0,0
1726504170_7..N,098950_7..N,7,0,1726504170,07 1629+ 34H/MST,1726520853,1726520866,800,0,0
1726504200_7..S,099000_7..S,7,1,1726504200,07 1630 MST/34H,1726520853,1726520866,800,0,0
1726504230_2..N01R,099050_2..N01R,2,0,1726504230,02 1630+ FLA/241,1726524946,1726524952,1862,0,0
1726504260_6..N02R,099100_6..N02R,6X,0,1726504260,06 1631  BBR/PEL,1726522293,1726522306,942,0,0
1726504290_2..N03R,099150_2..N03R,2,0,1726504290,02 1631+ NLT/241,1726525267,1726525276,1948,0,0
1726504290_2..S01R,099150_2..S01R,2,1,1726504290,02 1631+ 241/FLA,1726524736,1726524742,1806,0,0
1726504290_6..S03R,099150_6..S03R,6,1,1726504290,06 1631+ 177/BBR,1726521768,1726521781,1021,0,0
1726504320_1..N03R,099200_1..N03R,1,0,1726504320,01 1632  SFT/242,1726522458,1726522471,1205,0,0
1726504350_4..N34R,099250_4..N34R,4,0,1726504350,04 1632+ UTI/WDL,1726523062,1726523071,1361,0,0
1726504350_7X..N,099250_7X..N,7X,0,1726504350,07 1632+ 34H/MST,1726520943,1726520956,801,0,0
1726504350_GS.S01R,099250_GS.S01R,GS,1,1726504350,0S 1632+ TSS/GCS,1726518796,1726518811,277,0,0
1726504380_1..S03R,099300_1..S03R,1,1,1726504380,01 1633  242/SFT,1726522323,1726522336,1169,0,0
1726504380_4..S06R,099300_4..S06R,4,1,1726504380,04 1633  WDL/UTI,1726523347,1726523356,1436,0,0
1726504380_GS.N04R,099300_GS.N04R,GS,0,1726504380,0S 1633  GCS/TSS,1726518871,1726518886,287,0,0
1726504440_3..N01R,099400_3..N01R,3,0,1726504440,03 1634  NLT/148,1726523011,1726523017,1347,0,0
1726504500_5..S07R,099500_5..S07R,5,1,1726504500,05 1635  DYR/UTI,1726523827,1726523836,1518,0,0
1726504500_6..N03R,099500_6..N03R,6,0,1726504500,06 1635  BBR/177,1726521903,1726521916,814,0,0
1726504530_3..S01R,099550_3..S01R,3,1,1726504530,03 1635+ 148/NLT,1726522996,1726523002,1303,0,0
1726504530_5..N76R,099550_5..N76R,5,0,1726504530,05 1635+ FLA/238,1726524892,1726524901,1808,0,0
1726504530_6..S,099550_6..S,6,1,1726504530,/6 1635+ PEL/BBR,1726523176,1726523182,128,0,0
1726504530_6..S01R,099550_6..S01R,6,1,1726504530,/6 1635+ PEL/BBR,1726522683,1726522696,1223,0,0
1726504530_7..N,099550_7..N,7,0,1726504530,07 1635+ 34H/MST,1726521288,1726521301,879,0,0
1726504590_4..N34R,099650_4..N34R,4,0,1726504590,04 1636+ UTI/WDL,1726523221,1726523227,1295,0,0
1726504590_7..S,099650_7..S,7,1,1726504590,07 1636+ MST/34H,1726521243,1726521256,853,0,0
1726504590_GS.S04R,099650_GS.S04R,GS,1,1726504590,0S 1636+ TSS/GCS,1726519081,1726519096,275,0,0
1726504620_1..N03R,099700_1..N03R,1,0,1726504620,01 1637  SFT/242,1726522608,1726522621,1205,0,0
1726504620_GS.N01R,099700_GS.N01R,GS,0,1726504620,0S 1637  GCS/TSS,1726519066,1726519081,273,0,0
1726504650_4..S06R,099750_4..S06R,4,1,1726504650,04 1637+ WDL/UTI,1726523506,1726523512,1438,0,0
1726504710_1..S04R,099850_1..S04R,1,1,1726504710,01 1638+ 238/SFT,1726522473,1726522486,1169,0,0
1726504710_7..S,099850_7..S,7,1,1726504710,07 1638+ 111/34H,1726521093,1726521106,781,0,0
1726504710_7X..N,099850_7X..N,7X,0,1726504710,07 1638+ 34H/MST,1726521483,1726521496,901,0,0
1726504770_3..N01R,099950_3..N01R,3,0,1726504770,03 1639+ NLT/148,1726523377,1726523386,1404,0,0
1726504770_6..N02R,099950_6..N02R,6X,0,1726504770,06 1639+ BBR/PEL,1726522822,1726522831,1036,0,0
1726504800_2..S01R,100000_2..S01R,2,1,1726504800,02 1640  241/FLA,1726525321,1726525327,1878,0,0
1726504800_5..N74R,100000_5..N74R,5,0,1726504800,05 1640  FLA/DYR,1726524292,1726524301,1604,0,0
1726504800_7..S,100000_7..S,7,1,1726504800,07 1640 MST/34H,1726521511,1726521513,887,0,0
1726504830_GS.N04R,100050_GS.N04R,GS,0,1726504830,0S 1640+ GCS/TSS,1726519308,1726519321,285,0,0
1726504830_GS.S01R,100050_GS.S01R,GS,1,1726504830,0S 1640+ TSS/GCS,1726519263,1726519276,273,0,0
1726504860_1..S03R,100100_1..S03R,1,1,1726504860,01 1641  242/SFT,1726522801,1726522807,1209,0,0
1726504860_5..S03R,100100_5..S03R,5,1,1726504860,05 1641  DYR/FLA,1726524877,1726524886,1752,0,0
1726504890_4..N34R,100150_4..N34R,4,0,1726504890,04 1641+ UTI/WDL,1726523857,1726523866,1488,0,0
1726504890_7..N,100150_7..N,7,0,1726504890,07 1641+ 34H/MST,1726521843,1726521856,977,0,0
1726504920_1..N03R,100200_1..N03R,1,0,1726504920,01 1642  SFT/242,1726522747,1726522756,1195,0,0
1726504920_3..S01R,100200_3..S01R,3,1,1726504920,03 1642  148/NLT,1726523497,1726523506,1392,0,0
1726504920_6..N03R,100200_6..N03R,6,0,1726504920,06 1642  BBR/177,1726522458,1726522471,908,0,0
1726504920_6..S03R,100200_6..S03R,6,1,1726504920,06 1642  177/BBR,1726521873,1726521886,965,0,0
1726504950_6..S,100250_6..S,6,1,1726504950,/6 1642+ PEL/BBR,1726523722,1726523731,221,0,0
1726504950_6..S01R,100250_6..S01R,6,1,1726504950,06 1642+ PEL/BBR,1726522882,1726522891,1231,0,0
1726504950_7..S,100250_7..S,7,1,1726504950,07 1642+ MST/34H,1726521603,1726521616,905,0,0
1726505010_4..S,100350_4..S,4,1,1726505010,04 1643+ WDL/NLT,1726525012,1726525021,336,0,0
1726505010_4..S03R,100350_4..S03R,4,1,1726505010,04 1643+ WDL/NLT,1726523602,1726523611,1420,0,0
1726505010_5..N06R,100350_5..N06R,5,0,1726505010,05 1643+ UTI/DYR,1726524517,1726524526,1468,0,0
1726505040_6..N02R,100400_6..N02R,6X,0,1726505040,E6 1644  BBR/PEL,1726522936,1726522942,1008,0,0
1726505040_GS.S04R,100400_GS.S04R,GS,1,1726505040,0S 1644  TSS/GCS,1726519503,1726519516,335,0,0
1726505070_7X..N,100450_7X..N,7X,0,1726505070,07 1644+ 34H/MST,1726521693,1726521706,915,0,0
1726505070_GS.N01R,100450_GS.N01R,GS,0,1726505070,0S 1644+ GCS/TSS,1726519533,1726519546,343,0,0
1726505100_1..S03R,100500_1..S03R,1,1,1726505100,01 1645  242/SFT,1726522942,1726522951,1205,0,0
1726505130_2..N01R,100550_2..N01R,2,0,1726505130,02 1645+ FLA/241,1726526176,1726526182,2066,0,0
1726505160_2..S01R,100600_2..S01R,2,1,1726505160,02 1646  241/FLA,1726525627,1726525636,1920,0,0
1726505160_3..N01R,100600_3..N01R,3,0,1726505160,03 1646  NLT/148,1726523587,1726523596,1376,0,0
1726505160_6..N03R,100600_6..N03R,6,0,1726505160,06 1646  BBR/177,1726522653,1726522666,1131,0,0
1726505220_1..N03R,100700_1..N03R,1,0,1726505220,01 1647  SFT/242,1726523131,1726523137,1255,0,0
1726505250_4..N34R,100750_4..N34R,4,0,1726505250,04 1647+ UTI/WDL,1726523956,1726523962,1474,0,0
1726505250_5..N74R,100750_5..N74R,5,0,1726505250,05 1647+ FLA/DYR,1726524796,1726524802,1662,0,0
1726505250_7..N,100750_7..N,7,0,1726505250,07 1647+ 34H/MST,1726522038,1726522051,962,0,0
1726505280_2..N03R,100800_2..N03R,2,0,1726505280,02 1648  NLT/241,1726526341,1726526350,2110,0,0
1726505280_3..S01R,100800_3..S01R,3,1,1726505280,03 1648  148/NLT,1726523917,1726523926,1464,0,0
1726505280_GS.S01R,100800_GS.S01R,GS,1,1726505280,0S 1648  TSS/GCS,1726519728,1726519741,355,0,0
1726505310_1..S04R,100850_1..S04R,1,1,1726505310,01 1648+ 238/SFT,1726523122,1726523131,1253,0,0
1726505310_7..S,100850_7..S,7,1,1726505310,07 1648+ MST/34H,1726521991,1726521993,948,0,0
1726505310_GS.N04R,100850_GS.N04R,GS,0,1726505310,0S 1648+ GCS/TSS,1726519803,1726519816,375,0,0
1726505340_4..S06R,100900_4..S06R,4,1,1726505340,04 1649  WDL/UTI,1726524157,1726524166,1528,0,0
1726505340_6..S,100900_6..S,6,1,1726505340,/6 1649  177/BBR,1726522927,1726522936,170,0,0
1726505340_6..S03R,100900_6..S03R,6,1,1726505340,/6 1649  177/BBR,1726522276,1726522278,1031,0,0
1726505370_3..N01R,100950_3..N01R,3,0,1726505370,03 1649+ NLT/148,1726523992,1726524001,1484,0,0
