trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726950150_Q..N19R,122250_Q..N19R,Q,0,1726950150,1Q 2022+ STL/962,1726968332,1726968334,984,0,0
1726950180_N..S55X003,122300_N..S55X003,N,1,1726950180,1N 2023 TSQ/STL,1726968109,1726968121,950,0,0
1726950240_N..N,122400_N..N,N,0,1726950240,1N 2024 STL/TSQ,1726967749,1726967761,894,1,0
1726950240_N..S60X002,122400_N..S60X002,N,1,1726950240,1N 2024 DIT/QBP,1726965183,1726965193,552,0,0
1726950420_N..N60X003,122700_N..N60X003,N,0,1726950420,1N 2027 QBP/DIT,1726965528,1726965539,574,0,0
1726950540_R..S71X004,122900_R..S71X004,R,1,1726950540,1R 2029 CTL/95S,1726971080,1726971095,1240,0,0
1726950630_R..N93R,123050_R..N93R,R,0,1726950630,1R 2030+ 95S/CTL,1726970270,1726970285,1175,0,0
1726950720_Q..N19R,123200_Q..N19R,Q,0,1726950720,1Q 2032 STL/962,1726969039,1726969052,1002,0,0
1726950840_N..S55X003,123400_N..S55X003,N,1,1726950840,1N 2034 TSQ/STL,1726968572,1726968574,923,0,0
1726950900_N..N,123500_N..N,N,0,1726950900,1N 2035 STL/TSQ,1726968319,1726968332,882,1,0
1726950960_N..S60X002,123600_N..S60X002,N,1,1726950960,1N 2036 DIT/QBP,1726966129,1726966139,582,0,0
1726951140_N..N60X003,123900_N..N60X003,N,0,1726951140,1N 2039 QBP/DIT,1726966169,1726966174,563,0,0
1726951260_Q..S19R,124100_Q..S19R,Q,1,1726951260,1Q 2041 962/STL,1726969940,1726969953,1050,0,0
1726951290_R..S71X004,124150_R..S71X004,R,1,1726951290,1R 2041+ CTL/95S,1726971095,1726971110,1142,0,0
1726951320_Q..N19R,124200_Q..N19R,Q,0,1726951320,1Q 2042 STL/962,1726969895,1726969908,1036,0,0
1726951350_R..N93R,124250_R..N93R,R,0,1726951350,1R 2042+ 95S/CTL,1726971425,1726971440,1156,0,0
1726951590_N..S55X003,124650_N..S55X003,N,1,1726951590,1N 2046+ TSQ/STL,1726969250,1726969263,915,0,0
1726951680_N..N,124800_N..N,N,0,1726951680,1N 2048 STL/TSQ,1726969250,1726969263,902,1,0
1726951680_N..S60X002,124800_N..S60X002,N,1,1726951680,1N 2048 DIT/QBP,1726966729,1726966740,566,0,0
1726951740_Q..S19R,124900_Q..S19R,Q,1,1726951740,1Q 2049 962/STL,1726970855,1726970870,1065,0,0
1726951860_N..N60X003,125100_N..N60X003,N,0,1726951860,1N 2051 QBP/DIT,1726967149,1726967160,598,0,0
1726951950_Q..N19R,125250_Q..N19R,Q,0,1726951950,1Q 2052+ STL/962,1726970015,1726970028,969,0,0
1726952010_R..S71X004,125350_R..S71X004,R,1,1726952010,1R 2053+ CTL/95S,1726971680,1726971695,1085,0,0
1726952100_R..N93R,125500_R..N93R,R,0,1726952100,1R 2055 95S/CTL,1726972206,1726972221,1107,0,0
1726952220_Q..S19R,125700_Q..S19R,Q,1,1726952220,1Q 2057 962/STL,1726971425,1726971440,1039,0,0
1726952370_N..S55X003,125950_N..S55X003,N,1,1726952370,1N 2059+ TSQ/STL,1726970480,1726970495,957,0,0
1726952400_N..N,126000_N..N,N,0,1726952400,1N 2100 STL/TSQ,1726970360,1726970375,944,1,0
1726952400_N..S60X002,126000_N..S60X002,N,1,1726952400,1N 2100 DIT/QBP,1726967431,1726967434,563,0,0
1726952550_Q..N19R,126250_Q..N19R,Q,0,1726952550,1Q 2102+ STL/962,1726971065,1726971080,972,11,0
1726952580_N..N60X003,126300_N..N60X003,N,0,1726952580,1N 2103 QBP/DIT,1726967599,1726967611,562,0,0
1726952610_R..S71X004,126350_R..S71X004,R,1,1726952610,1R 2103+ CTL/95S,1726972356,1726972371,1050,0,0
1726952700_Q..S19R,126500_Q..S19R,Q,1,1726952700,1Q 2105 962/STL,1726972296,1726972311,1033,0,0
1726952790_R..N78R,126650_R..N78R,R,0,1726952790,1R 2106+ 95S/QPL,1726971200,1726971215,949,0,0
1726953060_N..S55X003,127100_N..S55X003,N,1,1726953060,1N 2111 TSQ/STL,1726970765,1726970780,883,0,0
1726953120_N..N,127200_N..N,N,0,1726953120,1N 2112 STL/TSQ,1726971320,1726971335,912,0,0
1726953120_N..S60X002,127200_N..S60X002,N,1,1726953120,1N 2112 DIT/QBP,1726968091,1726968094,555,0,0
1726953120_Q..N19R,127200_Q..N19R,Q,0,1726953120,1Q 2112 STL/962,1726971725,1726971740,939,0,0
1726953180_Q..S19R,127300_Q..S19R,Q,1,1726953180,1Q 2113 962/STL,1726972491,1726972506,982,0,0
1726953300_N..N60X003,127500_N..N60X003,N,0,1726953300,1N 2115 QBP/DIT,1726968319,1726968332,562,0,0
1726953330_R..S71X004,127550_R..S71X004,R,1,1726953330,1R 2115+ CTL/95S,1726973932,1726973946,1123,0,0
1726953510_R..N78R,127850_R..N78R,R,0,1726953510,1R 2118+ 95S/QPL,1726972085,1726972100,912,0,0
1726953720_Q..N19R,128200_Q..N19R,Q,0,1726953720,1Q 2122 STL/962,1726972311,1726972326,898,0,0
1726953780_Q..S19R,128300_Q..S19R,Q,1,1726953780,1Q 2123 962/STL,1726972956,1726972971,933,0,0
1726953810_N..N,128350_N..N,N,0,1726953810,1N 2123+ STL/TSQ,1726971335,1726971350,822,0,0
1726953810_N..S55X003,128350_N..S55X003,N,1,1726953810,1N 2123+ TSQ/STL,1726971350,1726971365,823,0,0
1726953840_N..S60X002,128400_N..S60X002,N,1,1726953840,1N 2124 DIT/QBP,1726968874,1726968887,564,0,0
1726954020_N..N60X003,128700_N..N60X003,N,0,1726954020,1N 2127 QBP/DIT,1726969099,1726969112,570,0,0
1726954050_R..S71X004,128750_R..S71X004,R,1,1726954050,1R 2127+ CTL/95S,1726974233,1726974246,1067,0,0
1726954230_R..N78R,129050_R..N78R,R,0,1726954230,1R 2130+ 95S/QPL,1726972851,1726972866,867,0,0
1726954350_Q..N19R,129250_Q..N19R,Q,0,1726954350,1Q 2132+ STL/962,1726972926,1726972941,856,0,0
1726954410_N..S55X003,129350_N..S55X003,N,1,1726954410,1N 2133+ TSQ/STL,1726971740,1726971755,769,0,0
1726954500_N..N,129500_N..N,N,0,1726954500,1N 2135 STL/TSQ,1726972806,1726972821,827,0,0
1726954500_Q..S19R,129500_Q..S19R,Q,1,1726954500,1Q 2135 962/STL,1726973077,1726973091,852,0,0
1726954560_N..S60X002,129600_N..S60X002,N,1,1726954560,1N 2136 DIT/QBP,1726969535,1726969548,556,0,0
1726954680_R..S71X004,129800_R..S71X004,R,1,1726954680,1R 2138 CTL/95S,1726974623,1726974636,1034,0,0
1726954740_N..N60X003,129900_N..N60X003,N,0,1726954740,1N 2139 QBP/DIT,1726969880,1726969893,578,0,0
1726954950_Q..N19R,130250_Q..N19R,Q,0,1726954950,1Q 2142+ STL/962,1726973077,1726973091,793,0,0
1726954950_R..N78R,130250_R..N78R,R,0,1726954950,1R 2142+ 95S/QPL,1726973467,1726973481,845,0,0
1726954980_Q..S19R,130300_Q..S19R,Q,1,1726954980,1Q 2143 962/STL,1726973662,1726973676,866,0,0
1726955130_N..S55X003,130550_N..S55X003,N,1,1726955130,1N 2145+ TSQ/STL,1726972686,1726972701,736,0,0
1726955280_N..N,130800_N..N,N,0,1726955280,1N 2148 STL/TSQ,1726973167,1726973181,760,0,0
1726955280_N..S60X002,130800_N..S60X002,N,1,1726955280,1N 2148 DIT/QBP,1726970480,1726970495,568,0,0
1726955400_R..S71X004,131000_R..S71X004,R,1,1726955400,1R 2150 CTL/95S,1726975104,1726975116,1002,0,0
1726955460_N..N60X003,131100_N..N60X003,N,0,1726955460,1N 2151 QBP/DIT,1726970885,1726970900,571,0,0
1726955580_Q..N19R,131300_Q..N19R,Q,0,1726955580,1Q 2153 STL/962,1726974143,1726974156,850,0,0
1726955580_Q..S19R,131300_Q..S19R,Q,1,1726955580,1Q 2153 962/STL,1726974353,1726974366,878,0,0
1726955640_N..N,131400_N..N,N,0,1726955640,1N 2154 STL/TSQ,1726973872,1726973886,806,0,0
1726955700_R..N78R,131500_R..N78R,R,0,1726955700,1R 2155 95S/QPL,1726974368,1726974381,864,0,0
1726955910_N..S55X003,131850_N..S55X003,N,1,1726955910,1N 2158+ TSQ/STL,1726973287,1726973301,693,0,0
1726956000_N..S60X002,132000_N..S60X002,N,1,1726956000,1N 2200 DIT/QBP,1726971020,1726971035,508,0,0
1726956150_Q..N19R,132250_Q..N19R,Q,0,1726956150,1Q 2202+ STL/962,1726981350,1726981358,1735,0,0
1726956150_R..S71X004,132250_R..S71X004,R,1,1726956150,1R 2202+ CTL/95S,1726975674,1726975686,979,0,0
1726956180_N..N60X003,132300_N..N60X003,N,0,1726956180,1N 2203 QBP/DIT,1726971290,1726971305,502,0,0
1726956180_Q..S19R,132300_Q..S19R,Q,1,1726956180,1Q 2203 962/STL,1726974788,1726974801,856,0,0
1726956330_N..N,132550_N..N,N,0,1726956330,1N 2205+ STL/TSQ,1726973992,1726974006,731,0,0
1726956390_R..N78R,132650_R..N78R,R,0,1726956390,1R 2206+ 95S/QPL,1726974983,1726974996,855,0,0
1726956630_N..S55X004,133050_N..S55X004,N,1,1726956630,1N 2210+ TSQ/STL,1726974338,1726974351,737,0,0
1726956720_N..S60X002,133200_N..S60X002,N,1,1726956720,1N 2212 DIT/QBP,1726971725,1726971740,459,0,0
1726956750_N..N,133250_N..N,N,0,1726956750,1N 2212+ STL/TSQ,1726974638,1726974651,761,0,0
1726956780_Q..S19R,133300_Q..S19R,Q,1,1726956780,1Q 2213 962/STL,1726975179,1726975191,828,0,0
1726956810_Q..N19R,133350_Q..N19R,Q,0,1726956810,1Q 2213+ STL/962,1726975839,1726975851,913,0,0
1726956870_R..S71X004,133450_R..S71X004,R,1,1726956870,1R 2214+ CTL/95S,1726976110,1726976121,941,0,0
1726956900_N..N60X003,133500_N..N60X003,N,0,1726956900,1N 2215 QBP/DIT,1726971905,1726971920,447,0,0
1726956990_N..N,133650_N..N,N,0,1726956990,1N 2216+ STL/TSQ,1726975854,1726975866,891,0,0
1726957110_R..N78R,133850_R..N78R,R,0,1726957110,1R 2218+ 95S/QPL,1726976166,1726976170,916,0,0
1726957350_N..S55X004,134250_N..S55X004,N,1,1726957350,1N 2222+ TSQ/STL,1726974878,1726974891,713,0,0
1726957380_Q..S19R,134300_Q..S19R,Q,1,1726957380,1Q 2223 962/STL,1726975629,1726975641,808,0,0
1726957410_Q..N19R,134350_Q..N19R,Q,0,1726957410,1Q 2223+ STL/962,1726976065,1726976076,863,0,0
1726957440_N..S60X002,134400_N..S60X002,N,1,1726957440,1N 2224 DIT/QBP,1726972386,1726972401,407,0,0
1726957560_N..N,134600_N..N,N,0,1726957560,1N 2226 STL/TSQ,1726976245,1726976256,504,1,3
1726957620_N..N60X003,134700_N..N60X003,N,0,1726957620,1N 2227 QBP/DIT,1726972701,1726972716,404,0,0
1726957620_R..S71X004,134700_R..S71X004,R,1,1726957620,1R 2227 CTL/95S,1726977161,1726977172,980,0,0
1726957830_R..N78R,135050_R..N78R,R,0,1726957830,1R 2230+ 95S/QPL,1726976755,1726976766,899,0,0
1726957980_Q..S19R,135300_Q..S19R,Q,1,1726957980,1Q 2233 962/STL,1726976710,1726976721,872,0,0
1726958070_N..S55X004,135450_N..S55X004,N,1,1726958070,1N 2234+ TSQ/STL,1726975659,1726975671,722,0,0
1726958160_N..S60X002,135600_N..S60X002,N,1,1726958160,1N 2236 DIT/QBP,1726973107,1726973121,368,0,0
1726958160_Q..N19R,135600_Q..N19R,Q,0,1726958160,1Q 2236 STL/962,1726976575,1726976586,830,0,0
1726958340_N..N60X003,135900_N..N60X003,N,0,1726958340,1N 2239 QBP/DIT,1726973362,1726973376,378,0,0
1726958340_R..S71X004,135900_R..S71X004,R,1,1726958340,1R 2239 CTL/95S,1726978672,1726978677,1085,0,0
1726958520_N..N,136200_N..N,N,0,1726958520,1N 2242 STL/TSQ,1726976920,1726976931,593,0,0
1726958550_R..N78R,136250_R..N78R,R,0,1726958550,1R 2242+ 95S/QPL,1726977281,1726977292,874,0,0
1726958580_Q..S19R,136300_Q..S19R,Q,1,1726958580,1Q 2243 962/STL,1726978062,1726978072,972,0,0
1726958790_N..S55X004,136650_N..S55X004,N,1,1726958790,1N 2246+ TSQ/STL,1726976406,1726976410,725,0,0
1726958880_N..S60X002,136800_N..S60X002,N,1,1726958880,1N 2248 DIT/QBP,1726973842,1726973856,370,0,0
1726958880_Q..N19R,136800_Q..N19R,Q,0,1726958880,1Q 2248 STL/962,1726977281,1726977292,828,0,0
1726959060_N..N60X003,137100_N..N60X003,N,0,1726959060,1N 2251 QBP/DIT,1726974203,1726974216,394,0,0
1726959180_Q..S19R,137300_Q..S19R,Q,1,1726959180,1Q 2253 962/STL,1726978072,1726978077,893,0,0
1726959240_R..N27R,137400_R..N27R,R,0,1726959240,1R 2254 95S/WHL,1726975506,1726975509,543,0,0
1726959450_N..S55X004,137750_N..S55X004,N,1,1726959450,1N 2257+ TSQ/STL,1726977401,1726977412,772,0,0
1726959480_N..N,137800_N..N,N,0,1726959480,1N 2258 STL/TSQ,1726978972,1726978978,978,0,0
1726959540_R..N78R,137900_R..N78R,R,0,1726959540,1R 2259 95S/QPL,1726978047,1726978057,851,0,0
1726959600_N..S60X002,138000_N..S60X002,N,1,1726959600,1N 2300 DIT/QBP,1726974593,1726974606,387,0,0
1726959660_Q..N19R,138100_Q..N19R,Q,0,1726959660,1Q 2301 STL/962,1726978122,1726978132,853,0,0
1726959780_N..N60X003,138300_N..N60X003,N,0,1726959780,1N 2303 QBP/DIT,1726974846,1726974848,408,0,0
1726959960_R..N27R,138600_R..N27R,R,0,1726959960,1R 2306 95S/WHL,1726977536,1726977547,755,0,0
1726960020_N..S55X001,138700_N..S55X001,N,1,1726960020,1N 2307 TSQ/STL,1726978332,1726978342,857,0,0
1726960125_Q..S19R,138875_Q..S19R,Q,1,1726960125,1Q 2308+ 962/STL,1726979233,1726979242,798,0,0
1726960320_N..S60X002,139200_N..S60X002,N,1,1726960320,1N 2312 DIT/QBP,1726975284,1726975296,431,0,0
1726960380_Q..N19R,139300_Q..N19R,Q,0,1726960380,1Q 2313 STL/962,1726978692,1726978702,881,0,0
1726960500_N..N60X003,139500_N..N60X003,N,0,1726960500,1N 2315 QBP/DIT,1726975626,1726975629,464,0,0
1726960620_N..N,139700_N..N,N,0,1726960620,1N 2317 STL/TSQ,1726979713,1726979722,1001,0,0
1726960620_N..S55X001,139700_N..S55X001,N,1,1726960620,1N 2317 TSQ/STL,1726979668,1726979677,995,0,0
1726961040_N..S60X002,140400_N..S60X002,N,1,1726961040,1N 2324 DIT/QBP,1726976019,1726976031,481,0,0
1726961070_Q..S19R,140450_Q..S19R,Q,1,1726961070,1Q 2324+ 962/STL,1726980029,1726980037,1014,0,0
1726961100_Q..N19R,140500_Q..N19R,Q,0,1726961100,1Q 2325 STL/962,1726979347,1726979353,920,0,0
1726961160_R..N27R,140600_R..N27R,R,0,1726961160,1R 2326 95S/WHL,1726978327,1726978332,780,0,0
1726961220_N..N60X003,140700_N..N60X003,N,0,1726961220,1N 2327 QBP/DIT,1726976260,1726976271,501,0,0
1726961340_N..S55X001,140900_N..S55X001,N,1,1726961340,1N 2329 TSQ/STL,1726979932,1726979939,982,0,0
1726961670_N..S55X001,141450_N..S55X001,N,1,1726961670,1N 2334+ TSQ/STL,1726980817,1726980824,1079,0,0
1726961700_R..S27R,141500_R..S27R,R,1,1726961700,1R 2335 WHL/95S,1726978147,1726978152,720,0,0
1726961760_N..S60X002,141600_N..S60X002,N,1,1726961760,1N 2336 DIT/QBP,1726976766,1726976770,532,0,0
1726961790_Q..S19R,141650_Q..S19R,Q,1,1726961790,1Q 2336+ 962/STL,1726980975,1726980982,1092,0,0
1726961820_N..N,141700_N..N,N,0,1726961820,1N 2337 STL/TSQ,1726982138,1726982146,1034,0,0
1726961940_N..N60X003,141900_N..N60X003,N,0,1726961940,1N 2339 QBP/DIT,1726977101,1726977112,565,0,0
1726962060_Q..N19R,142100_Q..N19R,Q,0,1726962060,1Q 2341 STL/962,1726980472,1726980479,1006,0,0
1726962360_R..N27R,142600_R..N27R,R,0,1726962360,1R 2346 95S/WHL,1726980607,1726980614,991,0,0
1726962510_Q..S19R,142850_Q..S19R,Q,1,1726962510,1Q 2348+ 962/STL,1726981635,1726981643,1110,0,0
1726962600_N..S60X002,143000_N..S60X002,N,1,1726962600,1N 2350 DIT/QBP,1726977521,1726977532,548,0,0
1726962660_N..N60X003,143100_N..N60X003,N,0,1726962660,1N 2351 QBP/DIT,1726977746,1726977757,570,0,0
1726962799_N..S55X001,143333_N..S55X001,N,1,1726962799,1N 2353 TSQ/STL,1726981538,1726981545,947,0,0
1726963020_N..N,143700_N..N,N,0,1726963020,1N 2357 STL/TSQ,1726982116,1726982123,1104,0,0
1726963020_Q..S19R,143700_Q..S19R,Q,1,1726963020,1Q 2357 962/STL,1726981635,1726981643,1040,0,0
1726963260_Q..N19R,000100_Q..N19R,Q,0,1726963260,1Q 0001 STL/962,1726981455,1726981463,984,0,0
1726963500_R..S27R,000500_R..S27R,R,1,1726963500,1R 0005 WHL/95S,1726980044,1726980052,396,0,0
1726963560_R..N27R,000600_R..N27R,R,0,1726963560,1R 0006 95S/WHL,1726980607,1726980614,831,0,0
1726963800_N..N60X003,001000_N..N60X003,N,0,1726963800,1N 0010 QBP/DIT,1726978948,1726978957,579,0,0
1726963800_N..S60X002,001000_N..S60X002,N,1,1726963800,1N 0010 DIT/QBP,1726978842,1726978852,565,0,0
1726963929_N..S55X001,001216_N..S55X001,N,1,1726963929,1N 0012 TSQ/STL,1726982453,1726982461,1036,0,0
1726963980_Q..S19R,001300_Q..S19R,Q,1,1726963980,1Q 0013 962/STL,1726982828,1726982837,1072,0,0
1726964100_R..S27R,001500_R..S27R,R,1,1726964100,1R 0015 WHL/95S,1726980187,1726980194,704,0,0
1726964220_N..N,001700_N..N,N,0,1726964220,1N 0017 STL/TSQ,1726982596,1726982603,1009,0,0
1726964460_Q..N19R,002100_Q..N19R,Q,0,1726964460,1Q 0021 STL/962,1726982942,1726982948,1023,0,0
1726964760_R..N27R,002600_R..N27R,R,0,1726964760,1R 0026 95S/WHL,1726980967,1726980975,720,0,0
1726964880_Q..S19R,002800_Q..S19R,Q,1,1726964880,1Q 0028 962/STL,1726983722,1726983728,1071,0,0
1726965000_N..N60X003,003000_N..N60X003,N,0,1726965000,1N 0030 QBP/DIT,1726979984,1726979992,557,0,0
1726965000_N..S60X002,003000_N..S60X002,N,1,1726965000,1N 0030 DIT/QBP,1726979992,1726979999,558,0,0
1726965060_N..S55X001,003100_N..S55X001,N,1,1726965060,1N 0031 TSQ/STL,1726984263,1726984268,1119,0,0
1726965300_R..S27R,003500_R..S27R,R,1,1726965300,1R 0035 WHL/95S,1726981793,1726981800,758,0,0
1726965420_N..N,003700_N..N,N,0,1726965420,1N 0037 STL/TSQ,1726984583,1726984593,877,0,0
1726965660_Q..N19R,004100_Q..N19R,Q,0,1726965660,1Q 0041 STL/962,1726983998,1726984008,1004,0,0
1726965900_Q..S19R,004500_Q..S19R,Q,1,1726965900,1Q 0045 962/STL,1726984583,1726984593,1050,0,0
1726965960_R..N27R,004600_R..N27R,R,0,1726965960,1R 0046 95S/WHL,1726982093,1726982101,710,0,0
1726966200_N..N60X003,005000_N..N60X003,N,0,1726966200,1N 0050 QBP/DIT,1726981373,1726981380,582,0,0
1726966200_N..S60X002,005000_N..S60X002,N,1,1726966200,1N 0050 DIT/QBP,1726981298,1726981305,572,0,0
1726966260_N..S55X001,005100_N..S55X001,N,1,1726966260,1N 0051 TSQ/STL,1726984823,1726984834,1034,0,0
1726966500_R..S27R,005500_R..S27R,R,1,1726966500,1R 0055 WHL/95S,1726982858,1726982867,740,0,0
1726966620_N..N,005700_N..N,N,0,1726966620,1N 0057 STL/TSQ,1726985364,1726985374,1058,0,0
1726966860_Q..N19R,006100_Q..N19R,Q,0,1726966860,1Q 0101 STL/962,1726985124,1726985134,994,0,0
1726967160_R..N27R,006600_R..N27R,R,0,1726967160,1R 0106 95S/WHL,1726985524,1726985529,1007,0,0
1726967400_N..N60X003,007000_N..N60X003,N,0,1726967400,1N 0110 QBP/DIT,1726982678,1726982686,596,0,0
1726967400_N..S60X002,007000_N..S60X002,N,1,1726967400,1N 0110 DIT/QBP,1726982393,1726982401,558,0,0
1726967460_N..S55X001,007100_N..S55X001,N,1,1726967460,1N 0111 TSQ/STL,1726985934,1726985945,1022,0,0
1726967700_Q..S19R,007500_Q..S19R,Q,1,1726967700,1Q 0115 962/STL,1726986279,1726986290,1116,0,0
1726967700_R..S27R,007500_R..S27R,R,1,1726967700,1R 0115 WHL/95S,1726984563,1726984568,807,0,0
1726967820_N..N,007700_N..N,N,0,1726967820,1N 0117 STL/TSQ,1726986365,1726986369,1031,0,0
1726968060_Q..N19R,008100_Q..N19R,Q,0,1726968060,1Q 0121 STL/962,1726986684,1726986696,1042,0,0
1726968360_R..N27R,008600_R..N27R,R,0,1726968360,1R 0126 95S/WHL,1726985524,1726985529,847,0,0
1726968600_N..N60X003,009000_N..N60X003,N,0,1726968600,1N 0130 QBP/DIT,1726983677,1726983683,569,0,0
1726968600_N..S60X002,009000_N..S60X002,N,1,1726968600,1N 0130 DIT/QBP,1726983557,1726983563,553,0,0
1726968660_N..S55X001,009100_N..S55X001,N,1,1726968660,1N 0131 TSQ/STL,1726987389,1726987401,1056,0,0
1726968900_R..S27R,009500_R..S27R,R,1,1726968900,1R 0135 WHL/95S,1726985419,1726985424,761,0,0
1726969050_N..N,009750_N..N,N,0,1726969050,1N 0137+ STL/TSQ,1726987687,1726987689,1044,0,0
1726969260_Q..N19R,010100_Q..N19R,Q,0,1726969260,1Q 0141 STL/962,1726987419,1726987431,980,0,0
1726969500_Q..S19R,010500_Q..S19R,Q,1,1726969500,1Q 0145 962/STL,1726988424,1726988437,1082,0,0
1726969560_R..N27R,010600_R..N27R,R,0,1726969560,1R 0146 95S/WHL,1726985765,1726985769,719,0,0
1726969800_N..N60X003,011000_N..N60X003,N,0,1726969800,1N 0150 QBP/DIT,1726984939,1726984943,577,0,0
1726969800_N..S60X002,011000_N..S60X002,N,1,1726969800,1N 0150 DIT/QBP,1726984778,1726984789,556,0,0
1726970100_R..S27R,011500_R..S27R,R,1,1726970100,1R 0155 WHL/95S,1726986969,1726986981,808,0,0
1726970220_N..N,011700_N..N,N,0,1726970220,1N 0157 STL/TSQ,1726995419,1726995431,1732,1,1
1726970460_N..S55X001,012100_N..S55X001,N,1,1726970460,1N 0201 TSQ/STL,1726988888,1726988889,1095,0,0
1726970700_Q..S19R,012500_Q..S19R,Q,1,1726970700,1Q 0205 962/STL,1726989640,1726989654,1084,0,0
1726970760_R..N27R,012600_R..N27R,R,0,1726970760,1R 0206 95S/WHL,1726987869,1726987882,840,0,0
1726971000_N..N60X003,013000_N..N60X003,N,0,1726971000,1N 0210 QBP/DIT,1726986200,1726986204,585,0,0
1726971000_N..S60X002,013000_N..S60X002,N,1,1726971000,1N 0210 DIT/QBP,1726985960,1726985964,553,0,0
1726971060_Q..N19R,013100_Q..N19R,Q,0,1726971060,1Q 0211 STL/962,1726989475,1726989488,720,0,0
1726971300_R..S27R,013500_R..S27R,R,1,1726971300,1R 0215 WHL/95S,1726987584,1726987596,730,0,0
1726971420_N..N,013700_N..N,N,0,1726971420,1N 0217 STL/TSQ,1726990870,1726990885,1076,0,0
1726971900_Q..S19R,014500_Q..S19R,Q,1,1726971900,1Q 0225 962/STL,1726990975,1726990990,1019,0,0
1726971960_R..N27R,014600_R..N27R,R,0,1726971960,1R 0226 95S/WHL,1726988587,1726988589,775,0,0
1726972200_N..N60X003,015000_N..N60X003,N,0,1726972200,1N 0230 QBP/DIT,1726987194,1726987206,559,0,0
1726972200_N..S60X002,015000_N..S60X002,N,1,1726972200,1N 0230 DIT/QBP,1726987119,1726987131,549,0,0
1726972260_N..S55X001,015100_N..S55X001,N,1,1726972260,1N 0231 TSQ/STL,1726990435,1726990450,936,0,0
1726972500_R..S27R,015500_R..S27R,R,1,1726972500,1R 0235 WHL/95S,1726988664,1726988678,715,0,0
1726972620_N..N,015700_N..N,N,0,1726972620,1N 0237 STL/TSQ,1726991020,1726991035,927,0,0
1726972860_Q..N19R,016100_Q..N19R,Q,0,1726972860,1Q 0241 STL/962,1726991275,1726991290,857,0,0
1726973100_Q..S19R,016500_Q..S19R,Q,1,1726973100,1Q 0245 962/STL,1726992581,1726992595,972,0,0
1726973160_R..N27R,016600_R..N27R,R,0,1726973160,1R 0246 95S/WHL,1726989265,1726989278,707,0,0
1726973400_N..N60X003,017000_N..N60X003,N,0,1726973400,1N 0250 QBP/DIT,1726988574,1726988587,583,0,0
1726973400_N..S60X002,017000_N..S60X002,N,1,1726973400,1N 0250 DIT/QBP,1726988574,1726988587,583,0,0
1726973460_N..S55X001,017100_N..S55X001,N,1,1726973460,1N 0251 TSQ/STL,1726991891,1726991906,873,0,0
1726973700_R..S27R,017500_R..S27R,R,1,1726973700,1R 0255 WHL/95S,1726990180,1726990195,727,0,0
1726974000_N..N,018000_N..N,N,0,1726974000,1N 0300 STL/TSQ,1726992176,1726992191,470,0,0
1726974300_Q..S19R,018500_Q..S19R,Q,1,1726974300,1Q 0305 962/STL,1726993195,1726993197,893,2,0
1726974360_R..N27R,018600_R..N27R,R,0,1726974360,1R 0306 95S/WHL,1726990810,1726990825,681,0,0
1726974600_N..N60X003,019000_N..N60X003,N,0,1726974600,1N 0310 QBP/DIT,1726989775,1726989790,579,0,0
1726974600_N..S60X002,019000_N..S60X002,N,1,1726974600,1N 0310 DIT/QBP,1726989625,1726989639,563,0,0
1726974660_N..S55X001,019100_N..S55X001,N,1,1726974660,1N 0311 TSQ/STL,1726992867,1726992880,802,0,0
1726974900_R..S27R,019500_R..S27R,R,1,1726974900,1R 0315 WHL/95S,1726991335,1726991350,644,0,0
1726975260_Q..N19R,020100_Q..N19R,Q,0,1726975260,1Q 0321 STL/962,1726993167,1726993180,762,0,0
1726975500_N..N,020500_N..N,N,0,1726975500,1N 0325 STL/TSQ,1726994083,1726994096,698,0,0
1726975560_R..N27R,020600_R..N27R,R,0,1726975560,1R 0326 95S/WHL,1726992071,1726992086,605,0,0
1726975800_N..N60X003,021000_N..N60X003,N,0,1726975800,1N 0330 QBP/DIT,1726990975,1726990990,500,0,0
1726975800_N..S60X002,021000_N..S60X002,N,1,1726975800,1N 0330 DIT/QBP,1726990840,1726990855,491,0,0
1726975860_N..S55X001,021100_N..S55X001,N,1,1726975860,1N 0331 TSQ/STL,1726994308,1726994321,833,0,0
1726976100_R..S27R,021500_R..S27R,R,1,1726976100,1R 0335 WHL/95S,1726992536,1726992550,566,0,0
1726976299_Q..S19R,021833_Q..S19R,Q,1,1726976299,1Q 0338 962/STL,1726995596,,1052,0,0
1726976460_Q..N19R,022100_Q..N19R,Q,0,1726976460,1Q 0341 STL/962,1726994639,1726994651,797,0,0
1726976760_R..N27R,022600_R..N27R,R,0,1726976760,1R 0346 95S/WHL,1726994308,1726994321,713,0,0
1726977000_N..N,023000_N..N,N,0,1726977000,1N 0350 STL/TSQ,1726995314,1726995326,862,0,0
1726977000_N..N60X003,023000_N..N60X003,N,0,1726977000,1N 0350 QBP/DIT,1726992056,1726992071,412,0,0
1726977000_N..S60X002,023000_N..S60X002,N,1,1726977000,1N 0350 DIT/QBP,1726992221,1726992236,424,0,0
