trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727142810_GS.S01R,011350_GS.S01R,GS,1,1727142810,0S 0153+ TSS/GCS,1727157272,1727157278,279,0,0
1727142870_1..N03R,011450_1..N03R,1,0,1727142870,01 0154+ SFT/242,1727160738,1727160748,675,0,0
1727142900_4..S,011500_4..S,4,1,1727142900,E4 0155  WDL/NLT,1727163123,1727163133,369,0,0
1727142900_4..S13R,011500_4..S13R,4,1,1727142900,04 0155  WDL/NLT,1727160358,1727160363,584,0,0
1727143140_2..S33X001,011900_2..S33X001,2,1,1727143140,02 0159  241/3RD,1727159658,1727159673,520,0,0
1727143170_6..S,011950_6..S,6,1,1727143170,=6 0159+ PEL/BBR,1727161548,1727161558,65,0,0
1727143170_6..S01R,011950_6..S01R,6,1,1727143170,06 0159+ PEL/BBR,1727160763,1727160768,638,0,0
1727143200_GS.N01R,012000_GS.N01R,GS,0,1727143200,0S 0200  GCS/TSS,1727157668,1727157677,252,0,0
1727143230_2..S01R,012050_2..S01R,2,1,1727143230,02 0200+ 135/FLA,1727162533,1727162538,572,0,0
1727143320_5..S32R,012200_5..S32R,5,1,1727143320,05 0202  DYR/180,1727158388,1727158397,348,0,0
1727143350_7..S,012250_7..S,7,1,1727143350,07 0202+ WPT/34H,1727159968,1727159988,495,0,0
1727143380_5..N32R,012300_5..N32R,5,0,1727143380,05 0203  180/DYR,1727158493,1727158502,362,0,0
1727143410_GS.S01R,012350_GS.S01R,GS,1,1727143410,0S 0203+ TSS/GCS,1727157863,1727157872,278,0,0
1727143500_7..N,012500_7..N,7,0,1727143500,07 0205 34H/WPT,1727160258,1727160268,528,0,0
1727143530_1..S03X018,012550_1..S03X018,1,1,1727143530,01 0205+ 242/SFT,1727161803,1727161813,655,0,0
1727143620_4..N13R,012700_4..N13R,4,0,1727143620,04 0207  NLT/WDL,1727163493,1727163498,922,0,0
1727143800_GS.N01R,013000_GS.N01R,GS,0,1727143800,0S 0210  GCS/TSS,1727158283,1727158292,254,0,0
1727143950_6..N01R,013250_6..N01R,6,0,1727143950,06 0212+ BBR/PEL,1727162283,1727162293,721,0,0
1727144010_2..N08X171,013350_2..N08X171,2,0,1727144010,02 0213+ FLA/148,1727164338,1727164350,883,0,0
1727144010_GS.S01R,013350_GS.S01R,GS,1,1727144010,0S 0213+ TSS/GCS,1727158472,1727158478,279,0,0
1727144070_1..N03R,013450_1..N03R,1,0,1727144070,01 0214+ SFT/242,1727162073,1727162083,693,0,0
1727144100_4..S,013500_4..S,4,1,1727144100,/4 0215  WDL/NLT,1727166318,1727166330,219,1,0
1727144100_4..S13R,013500_4..S13R,4,1,1727144100,/4 0215  WDL/NLT,1727165043,1727165055,1082,0,0
1727144340_2..S33X001,013900_2..S33X001,2,1,1727144340,02 0219  241/3RD,1727160618,1727160628,459,0,0
1727144370_6..S01R,013950_6..S01R,6,1,1727144370,06 0219+ PEL/BBR,1727162868,1727162878,759,0,0
1727144400_GS.N01R,014000_GS.N01R,GS,0,1727144400,0S 0220  GCS/TSS,1727158883,1727158892,254,0,0
1727144520_5..S32R,014200_5..S32R,5,1,1727144520,05 0222  DYR/180,1727159538,1727159553,312,0,0
1727144550_7..S,014250_7..S,7,1,1727144550,07 0222+ WPT/34H,1727160978,1727160988,452,0,0
1727144580_5..N32R,014300_5..N32R,5,0,1727144580,05 0223  180/DYR,1727159705,1727159718,324,0,0
1727144610_GS.S01R,014350_GS.S01R,GS,1,1727144610,0S 0223+ TSS/GCS,1727159057,1727159068,277,0,0
1727144700_7..N,014500_7..N,7,0,1727144700,07 0225 34H/WPT,1727161518,1727161528,524,0,0
1727144730_1..S03X018,014550_1..S03X018,1,1,1727144730,01 0225+ 242/SFT,1727159223,1727159238,251,0,0
1727144820_4..N13R,014700_4..N13R,4,0,1727144820,04 0227  NLT/WDL,1727164998,1727165010,990,0,0
1727144850_2..S08X168,014750_2..S08X168,2,1,1727144850,02 0227+ 148/FLA,1727163918,1727163930,819,0,0
1727145000_GS.N01R,015000_GS.N01R,GS,0,1727145000,0S 0230  GCS/TSS,1727159493,1727159508,229,0,0
1727145150_6..N01R,015250_6..N01R,6,0,1727145150,06 0232+ BBR/PEL,1727163483,1727163493,721,0,0
1727145210_2..N08X171,015350_2..N08X171,2,0,1727145210,02 0233+ FLA/148,1727165178,1727165190,993,0,0
1727145210_GS.S01R,015350_GS.S01R,GS,1,1727145210,0S 0233+ TSS/GCS,1727159658,1727159673,240,0,0
1727145270_1..N03R,015450_1..N03R,1,0,1727145270,01 0234+ SFT/242,1727163028,1727163033,660,0,0
1727145300_4..S13R,015500_4..S13R,4,1,1727145300,04 0235  WDL/NLT,1727166753,1727166765,1365,0,0
1727145540_2..S33X001,015900_2..S33X001,2,1,1727145540,02 0239  241/3RD,1727161858,1727161863,464,0,0
1727145570_6..S01R,015950_6..S01R,6,1,1727145570,06 0239+ PEL/BBR,1727163438,1727163448,675,0,0
1727145600_GS.N01R,016000_GS.N01R,GS,0,1727145600,0S 0240  GCS/TSS,1727160093,1727160108,194,0,0
1727145720_5..S32R,016200_5..S32R,5,1,1727145720,05 0242  DYR/180,1727160768,1727160778,279,0,0
1727145750_7..S,016250_7..S,7,1,1727145750,07 0242+ WPT/34H,1727162238,1727162248,483,0,0
1727145780_5..N32R,016300_5..N32R,5,0,1727145780,05 0243  180/DYR,1727160843,1727160853,289,0,0
1727145810_GS.S01R,016350_GS.S01R,GS,1,1727145810,0S 0243+ TSS/GCS,1727160268,1727160273,212,0,0
1727145870_1..S03X018,016450_1..S03X018,1,1,1727145870,01 0244+ 242/SFT,1727159688,1727160273,15,0,0
1727145900_7..N,016500_7..N,7,0,1727145900,07 0245 34H/WPT,1727162598,1727162608,518,0,0
1727145930_1..S03X018,016550_1..S03X018,1,1,1727145930,01 0245+ 242/SFT,1727163705,1727163708,630,0,0
1727146020_4..N13R,016700_4..N13R,4,0,1727146020,04 0247  NLT/WDL,1727166288,1727166300,1163,0,0
1727146050_2..S08X168,016750_2..S08X168,2,1,1727146050,02 0247+ 148/FLA,1727164983,1727164995,825,0,0
1727146200_GS.N01R,017000_GS.N01R,GS,0,1727146200,0S 0250  GCS/TSS,1727160723,1727160733,193,0,0
1727146350_6..N01R,017250_6..N01R,6,0,1727146350,06 0252+ BBR/PEL,1727164668,1727164680,713,0,0
1727146410_2..N08X171,017350_2..N08X171,2,0,1727146410,02 0253+ FLA/148,1727165748,1727165760,983,0,0
1727146410_GS.S01R,017350_GS.S01R,GS,1,1727146410,0S 0253+ TSS/GCS,1727160858,1727160868,211,0,0
1727146470_1..N03R,017450_1..N03R,1,0,1727146470,01 0254+ SFT/242,1727164128,1727164140,647,0,0
1727146500_4..S13R,017500_4..S13R,4,0,1727146500,$4 0255  WDL/NLT,1727164458,1727164470,652,0,0
1727146740_2..S33X001,017900_2..S33X001,2,1,1727146740,02 0259  241/3RD,1727163138,1727163148,476,0,0
1727146770_6..S01R,017950_6..S01R,6,1,1727146770,06 0259+ PEL/BBR,1727165103,1727165115,779,0,0
1727146800_GS.N01R,018000_GS.N01R,GS,0,1727146800,0S 0300  GCS/TSS,1727161278,1727161288,206,0,0
1727146920_5..S32R,018200_5..S32R,5,1,1727146920,05 0302  DYR/180,1727161968,1727161978,298,0,0
1727146950_7..S,018250_7..S,7,1,1727146950,07 0302+ WPT/34H,1727163675,1727163678,524,0,0
1727146980_5..N32R,018300_5..N32R,5,0,1727146980,05 0303  180/DYR,1727162118,1727162128,318,0,0
1727147010_GS.S01R,018350_GS.S01R,GS,1,1727147010,0S 0303+ TSS/GCS,1727161458,1727161468,230,0,0
1727147100_7..N,018500_7..N,7,0,1727147100,07 0305 34H/WPT,1727163873,1727163885,551,0,0
1727147130_1..S03X018,018550_1..S03X018,1,1,1727147130,01 0305+ 242/SFT,1727165088,1727165100,723,0,0
1727147220_4..N13R,018700_4..N13R,4,0,1727147220,04 0307  NLT/WDL,1727167113,1727167125,1255,0,0
1727147250_2..S08X168,018750_2..S08X168,2,1,1727147250,02 0307+ 148/FLA,1727166843,1727166855,1188,0,0
1727147400_GS.N01R,019000_GS.N01R,GS,0,1727147400,0S 0310  GCS/TSS,1727161903,1727161908,246,0,0
1727147550_6..N01R,019250_6..N01R,6,0,1727147550,06 0312+ BBR/PEL,1727165958,1727165970,935,0,0
1727147610_2..N08X171,019350_2..N08X171,2,0,1727147610,02 0313+ FLA/148,1727166693,1727166705,1122,0,0
1727147610_GS.S01R,019350_GS.S01R,GS,1,1727147610,0S 0313+ TSS/GCS,1727162083,1727162088,270,0,0
1727147700_4..S13R,019500_4..S13R,4,1,1727147700,04 0315  WDL/NLT,1727167383,1727167398,1272,0,0
1727147940_2..S33X001,019900_2..S33X001,2,1,1727147940,02 0319  241/3RD,1727164188,1727164200,522,0,0
1727147970_6..S01R,019950_6..S01R,6,1,1727147970,06 0319+ PEL/BBR,1727166003,1727166015,917,0,0
1727148000_GS.N01R,020000_GS.N01R,GS,0,1727148000,0S 0320  GCS/TSS,1727162503,1727162508,257,0,0
1727148120_5..S32R,020200_5..S32R,5,1,1727148120,05 0322  DYR/180,1727163183,1727163193,348,0,0
1727148150_7..S,020250_7..S,7,1,1727148150,07 0322+ WPT/34H,1727165178,1727165190,645,0,0
1727148180_2..N33X001,020300_2..N33X001,2,0,1727148180,02 0323  3RD/241,1727152800,1727152808,52,0,0
1727148180_5..N32R,020300_5..N32R,5,0,1727148180,05 0323  180/DYR,1727163243,1727163253,356,0,0
1727148210_GS.S01R,020350_GS.S01R,GS,1,1727148210,0S 0323+ TSS/GCS,1727162673,1727162683,280,0,0
1727148270_1..N03R,020450_1..N03R,1,0,1727148270,01 0324+ SFT/242,1727166123,1727166135,1010,0,0
1727148300_7..N,020500_7..N,7,0,1727148300,07 0325 34H/WPT,1727165013,1727165025,602,0,0
1727148330_1..S03X018,020550_1..S03X018,1,1,1727148330,01 0325+ 242/SFT,1727165943,1727165955,758,0,0
1727148420_4..N13R,020700_4..N13R,4,0,1727148420,04 0327  NLT/WDL,1727168388,,1306,0,0
1727148450_2..S08X168,020750_2..S08X168,2,1,1727148450,02 0327+ 148/FLA,1727167893,1727167908,1239,0,0
1727148600_GS.N01R,021000_GS.N01R,GS,0,1727148600,0S 0330  GCS/TSS,1727163093,1727163103,256,0,0
1727148750_6..N01R,021250_6..N01R,6,0,1727148750,06 0332+ BBR/PEL,1727167113,1727167125,1083,0,0
1727148810_2..N08X171,021350_2..N08X171,2,0,1727148810,02 0333+ FLA/148,1727168388,,1304,0,0
1727148810_GS.S01R,021350_GS.S01R,GS,1,1727148810,0S 0333+ TSS/GCS,1727163273,1727163283,280,0,0
1727148900_4..S13R,021500_4..S13R,4,1,1727148900,04 0335  WDL/NLT,1727168388,,1226,0,0
1727149140_2..S33X001,021900_2..S33X001,2,1,1727149140,02 0339  241/3RD,1727165583,1727165595,647,0,0
1727149170_6..S01R,021950_6..S01R,6,1,1727149170,06 0339+ PEL/BBR,1727167128,1727167140,1047,0,0
1727149200_GS.N01R,022000_GS.N01R,GS,0,1727149200,0S 0340  GCS/TSS,1727163675,1727163678,253,0,0
1727149320_5..S32R,022200_5..S32R,5,1,1727149320,05 0342  DYR/180,1727164353,1727164365,344,0,0
1727149350_7..S,022250_7..S,7,1,1727149350,07 0342+ WPT/34H,1727165958,1727165970,700,0,0
1727149380_2..N33X001,022300_2..N33X001,2,0,1727149380,02 0343  3RD/241,1727165583,1727165595,607,0,0
1727149380_5..N32R,022300_5..N32R,5,0,1727149380,05 0343  180/DYR,1727164458,1727164470,358,0,0
1727149410_GS.S01R,022350_GS.S01R,GS,1,1727149410,0S 0343+ TSS/GCS,1727163888,1727163900,282,0,0
1727149500_7..N,022500_7..N,7,0,1727149500,07 0345 34H/WPT,1727164608,1727164620,372,0,0
1727149530_1..S03X018,022550_1..S03X018,1,1,1727149530,01 0345+ 242/SFT,1727167503,1727167518,1028,0,0
1727149620_4..N13R,022700_4..N13R,4,0,1727149620,04 0347  NLT/WDL,1727164083,1727164095,268,0,0
1727149650_2..S08X168,022750_2..S08X168,2,1,1727149650,02 0347+ 148/FLA,1727168388,,1145,0,0
1727149800_GS.N01R,023000_GS.N01R,GS,0,1727149800,0S 0350  GCS/TSS,1727164308,1727164320,258,0,0
1727149950_6..N01R,023250_6..N01R,6,0,1727149950,06 0352+ BBR/PEL,1727168073,1727168088,1064,0,0
1727150010_2..N08X201,023350_2..N08X201,2,0,1727150010,02 0353+ FLA/241,1727168388,,1106,0,0
1727150010_GS.S01R,023350_GS.S01R,GS,1,1727150010,0S 0353+ TSS/GCS,1727164503,1727164515,284,0,0
1727150070_1..N03R,023450_1..N03R,1,0,1727150070,01 0354+ SFT/242,1727167773,1727167788,1024,0,0
1727150100_4..S13R,023500_4..S13R,4,1,1727150100,04 0355  WDL/NLT,1727168388,,1074,0,0
1727150130_4..N13R,023550_4..N13R,4,0,1727150130,04 0355+ BBR/WDL,1727167833,1727167848,754,0,0
1727150340_2..S33X001,023900_2..S33X001,2,1,1727150340,02 0359  241/3RD,1727166543,1727166555,737,0,0
1727150370_6..S01R,023950_6..S01R,6,1,1727150370,06 0359+ PEL/BBR,1727168208,1727168223,1042,0,0
1727150400_GS.N01R,024000_GS.N01R,GS,0,1727150400,0S 0400  GCS/TSS,1727164878,1727164890,266,0,0
1727064000_FS.S01R,024000_FS.S01R,FS,1,1727064000,1FS 0400 FKN/PPK,1727080130,1727080138,708,0,0
1727064060_H..N21R,024100_H..N21R,H,0,1727064060,1H 0401 RPK/BCR,1727089268,1727089283,1854,0,0
1727064120_A..N58X001,024200_A..N58X001,A,0,1727064120,1A 0402 FAR/HOW,1727079627,1727079635,626,0,0
1727064330_H..S21R,024550_H..S21R,H,1,1727064330,1H 0405+ BCR/RPK,1727079185,1727079192,541,0,0
1727064510_E..N05R,024850_E..N05R,E,0,1727064510,1E 0408+ WTC/P-A,1727082426,1727082435,949,0,0
1727064570_A..S74R,024950_A..S74R,A,1,1727064570,1A 0409+ 207/FAR,1727085322,1727085333,1327,0,0
1727064570_FS.N01R,024950_FS.N01R,FS,0,1727064570,1FS 0409+ PPK/FKN,1727080145,1727080153,602,0,0
1727064780_A..N09X022,025300_A..N09X022,A,0,1727064780,1A 0413 EUC/207,1727083892,1727083896,1107,0,0
1727064810_E..S04X042,025350_E..S04X042,E,1,1727064810,1E 0413+ P-A/WTC,1727082126,1727082135,869,0,0
1727064930_A..S58X001,025550_A..S58X001,A,1,1727064930,1A 0415+ HOW/FAR,1727081009,1727081015,704,0,0
1727065260_H..N21R,026100_H..N21R,H,0,1727065260,1H 0421 RPK/BCR,1727090468,1727090469,1792,0,0
1727065320_A..N58X001,026200_A..N58X001,A,0,1727065320,1A 0422 FAR/HOW,1727080904,1727080910,637,0,0
1727065530_H..S21R,026550_H..S21R,H,1,1727065530,1H 0425+ BCR/RPK,1727080483,1727080490,554,0,0
1727065710_E..N05R,026850_E..N05R,E,0,1727065710,1E 0428+ WTC/P-A,1727083626,1727083637,949,0,0
1727065770_FS.N01R,026950_FS.N01R,FS,0,1727065770,1FS 0429+ PPK/FKN,1727082066,1727082075,733,0,0
1727065980_A..N09X022,027300_A..N09X022,A,0,1727065980,1A 0433 EUC/207,1727084767,1727084778,1064,0,0
1727066010_E..S04X042,027350_E..S04X042,E,1,1727066010,1E 0433+ P-A/WTC,1727083311,1727083321,867,0,0
1727066130_A..S58X001,027550_A..S58X001,A,1,1727066130,1A 0435+ HOW/FAR,1727081751,1727081760,643,0,0
1727066280_A..N09R,027800_A..N09R,A,0,1727066280,1A 0438 FAR/207,1727087782,1727087796,1426,1,0
1727066370_A..S74R,027950_A..S74R,A,1,1727066370,1A 0439+ 207/FAR,1727087467,1727087481,1202,0,0
1727066400_FS.S01R,028000_FS.S01R,FS,1,1727066400,1FS 0440 FKN/PPK,1727082051,1727082060,646,0,0
1727066730_H..S21R,028550_H..S21R,H,1,1727066730,1H 0445+ BCR/RPK,1727081730,1727081736,560,0,0
1727066910_E..N05R,028850_E..N05R,E,0,1727066910,1E 0448+ WTC/P-A,1727084917,1727084928,961,0,0
1727066940_H..N21R,028900_H..N21R,H,0,1727066940,1H 0449 RPK/BCR,1727092135,1727092150,1777,0,0
1727067060_A..N09R,029100_A..N09R,A,0,1727067060,1A 0451 FAR/207,1727087767,1727087781,1320,0,0
1727067150_E..S04R,029250_E..S04R,E,1,1727067150,1E 0452+ P-A/WTC,1727084778,1727084782,910,0,0
1727067330_A..S58X001,029550_A..S58X001,A,1,1727067330,1A 0455+ HOW/FAR,1727082996,1727083006,649,0,0
1727067600_FS.S01R,030000_FS.S01R,FS,1,1727067600,1FS 0500 FKN/PPK,1727082351,1727082360,526,0,0
1727067660_A..N37R,030100_A..N37R,A,0,1727067660,1A 0501 LEF/EUC,1727082906,1727082916,592,0,0
1727067930_E..S04R,030550_E..S04R,E,1,1727067930,1E 0505+ P-A/WTC,1727085592,1727085604,915,0,0
1727068080_H..S21R,030800_H..S21R,H,1,1727068080,1H 0508 BCR/RPK,1727083176,1727083186,572,0,0
1727068110_E..N05R,030850_E..N05R,E,0,1727068110,1E 0508+ WTC/P-A,1727085667,1727085679,901,0,0
1727068140_A..S53R,030900_A..S53R,A,1,1727068140,1A 0509 207/FAR,1727088788,1727088803,1276,0,0
1727068170_FS.N01R,030950_FS.N01R,FS,0,1727068170,1FS 0509+ PPK/FKN,1727082931,1727082936,528,0,0
1727068260_H..N21R,031100_H..N21R,H,0,1727068260,1H 0511 RPK/BCR,1727093457,1727093472,1719,0,0
1727068440_A..N55R,031400_A..N55R,A,0,1727068440,1A 0514 FAR/207,1727088863,1727088878,1241,0,0
1727068710_C..S04R,031850_C..S04R,C,1,1727068710,1C 0518+ 168/EUC,1727087092,1727087105,1011,0,0
1727068800_FS.S01R,032000_FS.S01R,FS,1,1727068800,1FS 0520 FKN/PPK,1727083551,1727083561,526,0,0
1727068920_E..S69R,032200_E..S69R,E,1,1727068920,1E 0522 P-A/WTC,1727086087,1727086099,848,0,0
1727069040_A..N04R,032400_A..N04R,A,0,1727069040,1A 0524 LEF/207,1727088608,1727088623,1144,0,0
1727069040_E..N05R,032400_E..N05R,E,0,1727069040,1E 0524 WTC/P-A,1727086612,1727086625,902,0,0
1727069100_A..S58R,032500_A..S58R,A,1,1727069100,1A 0525 207/FAR,1727089958,1727089973,1240,0,0
1727069340_H..N21R,032900_H..N21R,H,0,1727069340,1H 0529 RPK/BCR,1727094538,1727094549,1719,0,0
1727069370_FS.N01R,032950_FS.N01R,FS,0,1727069370,1FS 0529+ PPK/FKN,1727084177,1727084181,534,0,0
1727069370_H..S21R,032950_H..S21R,H,1,1727069370,1H 0529+ BCR/RPK,1727084436,1727084447,569,0,0
1727069640_A..N55R,033400_A..N55R,A,0,1727069640,1A 0534 FAR/207,1727090153,1727090168,1182,0,0
1727069700_E..S69R,033500_E..S69R,E,1,1727069700,1E 0535 P-A/WTC,1727087017,1727087030,868,0,0
1727069760_C..S04R,033600_C..S04R,C,1,1727069760,1C 0536 168/EUC,1727088728,1727088743,1056,0,0
1727069880_E..N05R,033800_E..N05R,E,0,1727069880,1E 0538 WTC/P-A,1727087827,1727087841,952,0,0
1727070000_FS.S01R,034000_FS.S01R,FS,1,1727070000,1FS 0540 FKN/PPK,1727084767,1727084778,528,0,0
1727070030_A..S57R,034050_A..S57R,A,1,1727070030,1A 0540+ 207/LEF,1727089763,1727089778,1104,0,0
1727070180_C..N04R,034300_C..N04R,C,0,1727070180,1C 0543 EUC/168,1727088773,1727088788,1003,0,0
1727070240_E..S69R,034400_E..S69R,E,1,1727070240,1E 0544 P-A/WTC,1727087467,1727087481,856,0,0
1727070450_H..S21R,034750_H..S21R,H,1,1727070450,1H 0547+ BCR/RPK,1727086102,1727086114,647,0,0
1727070480_H..N21R,034800_H..N21R,H,0,1727070480,1H 0548 RPK/BCR,1727095679,1727095689,1718,0,0
1727070570_FS.N01R,034950_FS.N01R,FS,0,1727070570,1FS 0549+ PPK/FKN,1727085322,1727085333,527,0,0
1727070660_C..S04R,035100_C..S04R,C,1,1727070660,1C 0551 168/EUC,1727088878,1727088893,946,0,0
1727070780_E..N72R,035300_E..N72R,E,0,1727070780,1E 0553 WTC/P-A,1727088188,1727088201,879,0,0
1727070780_E..S69R,035300_E..S69R,E,1,1727070780,1E 0553 P-A/WTC,1727087947,1727087961,848,0,0
1727070810_A..N55R,035350_A..N55R,A,0,1727070810,1A 0553+ FAR/207,1727090724,1727090738,1088,0,0
1727070810_A..S,035350_A..S,A,1,1727070810,EA 0553+ EUC/LEF,1727086132,1727086144,120,1,1
1727070810_A..S58R,035350_A..S58R,A,1,1727070810,1A 0553+ 207/FAR,1727090694,1727090708,1084,0,0
1727070810_C..N04R,035350_C..N04R,C,0,1727070810,1C 0553+ EUC/168,1727089973,1727090003,1016,0,0
1727071080_E..S69R,035800_E..S69R,E,1,1727071080,1E 0558 P-A/WTC,1727088203,1727088216,841,0,0
1727071200_FS.S01R,036000_FS.S01R,FS,1,1727071200,1FS 0600 FKN/PPK,1727086099,1727086102,545,0,0
1727071380_A..S57R,036300_A..S57R,A,1,1727071380,1A 0603 207/LEF,1727090679,1727090693,1005,0,0
1727071380_H..N21R,036300_H..N21R,H,0,1727071380,1H 0603 RPK/BCR,1727096580,1727096590,1717,0,0
1727071440_C..S04R,036400_C..S04R,C,1,1727071440,1C 0604 168/EUC,1727089598,1727089613,899,0,0
1727071470_A..N55R,036450_A..N55R,A,0,1727071470,1A 0604+ FAR/207,1727091760,1727091774,1133,0,0
1727071470_FS.N01R,036450_FS.N01R,FS,0,1727071470,1FS 0604+ PPK/FKN,1727086267,1727086279,533,0,0
1727071530_A..N54R,036550_A..N54R,A,0,1727071530,1A 0605+ LEF/207,1727090544,1727090558,968,0,0
1727071560_E..N72R,036600_E..N72R,E,0,1727071560,1E 0606 WTC/P-A,1727089088,1727089103,841,0,0
1727071590_A..S37R,036650_A..S37R,A,1,1727071590,1A 0606+ EUC/LEF,1727086747,1727086760,581,0,0
1727071590_H..S21R,036650_H..S21R,H,1,1727071590,1H 0606+ BCR/RPK,1727086657,1727086670,569,0,0
1727071620_E..S71R,036700_E..S71R,E,1,1727071620,1E 0607 P-A/WTC,1727089238,1727089253,845,1,0
1727071725_C..N04R,036875_C..N04R,C,0,1727071725,1C 0608+ EUC/168,1727090123,1727090138,570,0,0
1727071980_A..S58R,037300_A..S58R,A,1,1727071980,1A 0613 207/FAR,1727091955,1727091970,1084,0,0
1727072040_E..S71R,037400_E..S71R,E,1,1727072040,1E 0614 P-A/WTC,1727089238,1727089253,789,1,0
1727072100_C..S04R,037500_C..S04R,C,1,1727072100,1C 0615 168/EUC,1727090484,1727090498,883,0,0
1727072130_A..S,037550_A..S,A,1,1727072130,EA 0615+ EUC/LEF,1727087287,1727087300,88,0,0
1727072130_E..N72R,037550_E..N72R,E,0,1727072130,1E 0615+ WTC/P-A,1727089433,1727089448,791,0,0
1727072280_A..S57R,037800_A..S57R,A,1,1727072280,1A 0618 207/LEF,1727091189,1727091203,953,0,0
1727072280_FS.S01R,037800_FS.S01R,FS,1,1727072280,1FS 0618 FKN/PPK,1727087060,1727087062,529,0,0
1727072370_FS.N01R,037950_FS.N01R,FS,0,1727072370,1FS 0619+ PPK/FKN,1727087152,1727087165,531,0,0
1727072430_A..S37R,038050_A..S37R,A,1,1727072430,1A 0620+ EUC/LEF,1727088263,1727088278,669,0,0
1727072460_E..S71R,038100_E..S71R,E,1,1727072460,1E 0621 P-A/WTC,1727089523,1727089538,754,0,0
1727072460_H..N21R,038100_H..N21R,H,0,1727072460,1H 0621 RPK/BCR,1727097661,1727097670,1716,0,0
1727072520_A..N55R,038200_A..N55R,A,0,1727072520,1A 0622 FAR/207,1727092841,1727092856,1087,0,0
1727072580_A..N54R,038300_A..N54R,A,0,1727072580,1A 0623 LEF/207,1727091219,1727091233,917,0,0
1727072640_C..N04R,038400_C..N04R,C,0,1727072640,1C 0624 EUC/168,1727090979,1727090993,877,0,0
1727072730_C..S04R,038550_C..S04R,C,1,1727072730,1C 0625+ 168/EUC,1727091535,1727091550,940,0,0
1727072730_H..S21R,038550_H..S21R,H,1,1727072730,1H 0625+ BCR/RPK,1727087647,1727087661,549,0,0
1727072820_A..S58R,038700_A..S58R,A,1,1727072820,1A 0627 207/FAR,1727093066,1727093079,1062,0,0
1727072820_E..S71R,038700_E..S71R,E,1,1727072820,1E 0627 P-A/WTC,1727089943,1727089958,743,0,0
1727072850_E..N72R,038750_E..N72R,E,0,1727072850,1E 0627+ WTC/P-A,1727090439,1727090453,778,0,0
1727073000_FS.S01R,039000_FS.S01R,FS,1,1727073000,1FS 0630 FKN/PPK,1727087707,1727087721,520,0,0
1727073060_FS.N01R,039100_FS.N01R,FS,0,1727073060,1FS 0631 PPK/FKN,1727087872,1727087886,534,0,0
1727073120_E..S71R,039200_E..S71R,E,1,1727073120,1E 0632 P-A/WTC,1727090183,1727090198,720,0,0
1727073180_A..N54R,039300_A..N54R,A,0,1727073180,1A 0633 LEF/207,1727091955,1727091970,747,0,0
1727073240_A..S57R,039400_A..S57R,A,1,1727073240,1A 0634 207/LEF,1727092045,1727092058,926,0,0
1727073270_C..N04R,039450_C..N04R,C,0,1727073270,1C 0634+ EUC/168,1727091535,1727091550,868,0,0
1727073360_C..S04R,039600_C..S04R,C,1,1727073360,1C 0636 168/EUC,1727092361,1727092376,941,1,0
1727073480_A..N65R,039800_A..N65R,A,0,1727073480,1A 0638 RPK/207,1727093742,1727093754,1061,0,0
1727073480_E..S71R,039800_E..S71R,E,1,1727073480,1E 0638 P-A/WTC,1727090679,1727090693,725,0,0
1727073510_A..N55R,039850_A..N55R,A,0,1727073510,1A 0638+ FAR/207,1727093994,1727093997,1092,0,0
1727073540_E..N72R,039900_E..N72R,E,0,1727073540,1E 0639 WTC/P-A,1727090859,1727090873,741,0,0
1727073570_A..N54R,039950_A..N54R,A,0,1727073570,1A 0639+ LEF/207,1727092571,1727092586,802,0,0
1727073660_A..S58R,040100_A..S58R,A,1,1727073660,1A 0641 207/FAR,1727094388,1727094399,1123,0,0
1727073660_FS.N01R,040100_FS.N01R,FS,0,1727073660,1FS 0641 PPK/FKN,1727088428,1727088443,516,0,0
1727073690_C..N04R,040150_C..N04R,C,0,1727073690,1C 0641+ EUC/168,1727092195,1727092208,885,0,0
1727073690_FS.S01R,040150_FS.S01R,FS,1,1727073690,1FS 0641+ FKN/PPK,1727088383,1727088398,511,0,0
1727073780_E..S71R,040300_E..S71R,E,1,1727073780,1E 0643 P-A/WTC,1727090934,1727090948,719,0,0
1727073870_A..S16R,040450_A..S16R,A,1,1727073870,1A 0644+ EUC/FAR,1727090469,1727090483,647,0,0
1727073960_C..S04R,040600_C..S04R,C,1,1727073960,1C 0646 168/EUC,1727092346,1727092361,860,0,0
1727073990_H..S21R,040650_H..S21R,H,1,1727073990,1H 0646+ BCR/RPK,1727088908,1727088923,506,0,0
