trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725628560_G..N14R,079600_G..N14R,G,0,1725628560,1G 1316 CHU/CRS,1725645240,1725645244,1174,0,0
1725628800_G..S14R,080000_G..S14R,G,1,1725628800,1G 1320 CRS/CHU,1725645605,1725645616,1241,0,0
1725629130_G..N14R,080550_G..N14R,G,0,1725629130,1G 1325+ CHU/CRS,1725645826,1725645830,729,0,0
1725629280_G..S14R,080800_G..S14R,G,1,1725629280,1G 1328 CRS/CHU,1725645980,1725645991,1261,0,0
1725629700_G..N14R,081500_G..N14R,G,0,1725629700,1G 1335 CHU/CRS,1725646415,1725646426,847,0,0
1725629760_G..S14R,081600_G..S14R,G,1,1725629760,1G 1336 CRS/CHU,1725646426,1725646430,1284,0,0
1725630240_G..S14R,082400_G..S14R,G,1,1725630240,1G 1344 CRS/CHU,1725646971,1725646981,1346,0,0
1725630270_G..N14R,082450_G..N14R,G,0,1725630270,1G 1344+ CHU/CRS,1725646671,1725646681,1266,0,0
1725630690_G..N14R,083150_G..N14R,G,0,1725630690,1G 1351+ CHU/CRS,1725647386,1725647391,1390,0,0
1725630750_G..S14R,083250_G..S14R,G,1,1725630750,1G 1352+ CRS/CHU,1725647226,1725647236,1346,0,0
1725631110_G..N14R,083850_G..N14R,G,0,1725631110,1G 1358+ CHU/CRS,1725647797,1725647806,1436,0,0
1725631260_G..S14R,084100_G..S14R,G,1,1725631260,1G 1401 CRS/CHU,1725648262,1725648271,1535,0,0
1725631590_G..N14R,084650_G..N14R,G,0,1725631590,1G 1406+ CHU/CRS,1725648067,1725648076,1412,0,0
1725631860_G..S14R,085100_G..S14R,G,1,1725631860,1G 1411 CRS/CHU,1725648548,1725648556,970,0,0
1725632040_G..N14R,085400_G..N14R,G,0,1725632040,1G 1414 CHU/CRS,1725648931,1725648938,1540,0,0
1725632460_G..S14R,086100_G..S14R,G,1,1725632460,1G 1421 CRS/CHU,1725649163,1725649172,1132,0,0
1725632700_G..N14R,086500_G..N14R,G,0,1725632700,1G 1425 CHU/CRS,1725649208,1725649217,1442,0,0
1725633060_G..S14R,087100_G..S14R,G,1,1725633060,1G 1431 CRS/CHU,1725649554,1725649562,1438,0,0
1725633120_G..N14R,087200_G..N14R,G,0,1725633120,1G 1432 CHU/CRS,1725649929,1725649937,1520,0,0
1725633570_G..S14R,087950_G..S14R,G,1,1725633570,1G 1439+ CRS/CHU,1725650154,1725650162,1460,0,0
1725633720_G..N14R,088200_G..N14R,G,0,1725633720,1G 1442 CHU/CRS,1725650364,1725650372,1478,0,0
1725634050_G..S14R,088750_G..S14R,G,1,1725634050,1G 1447+ CRS/CHU,1725650635,1725650642,1462,0,0
1725634170_G..N14R,088950_G..N14R,G,0,1725634170,1G 1449+ CHU/CRS,1725650635,1725650642,1430,0,0
1725634590_G..N14R,089650_G..N14R,G,0,1725634590,1G 1456+ CHU/CRS,1725651167,1725651175,1417,0,0
1725634590_G..S14R,089650_G..S14R,G,1,1725634590,1G 1456+ CRS/CHU,1725650912,1725650920,1393,0,0
1725635130_G..S14R,090550_G..S14R,G,1,1725635130,1G 1505+ CRS/CHU,1725651887,1725651896,1522,0,0
1725635280_G..N14R,090800_G..N14R,G,0,1725635280,1G 1508 CHU/CRS,1725652052,1725652061,726,0,0
1725635640_G..S14R,091400_G..S14R,G,1,1725635640,1G 1514 CRS/CHU,1725652187,1725652196,1503,0,0
1725636000_G..N14R,092000_G..N14R,G,0,1725636000,1G 1520 CHU/CRS,1725652698,1725652707,1564,0,0
1725636090_G..S14R,092150_G..S14R,G,1,1725636090,1G 1521+ CRS/CHU,1725652977,1725652983,1600,0,0
1725636390_G..N14R,092650_G..N14R,G,0,1725636390,1G 1526+ CHU/CRS,1725653112,1725653118,1566,0,0
1725636600_G..S14R,093000_G..S14R,G,1,1725636600,1G 1530 CRS/CHU,1725653313,1725653322,1568,0,0
1725636930_G..N14R,093550_G..N14R,G,0,1725636930,1G 1535+ CHU/CRS,1725653493,1725653503,1524,0,0
1725637110_G..S14R,093850_G..S14R,G,1,1725637110,1G 1538+ CRS/CHU,1725653658,1725653668,1524,0,0
1725637470_G..N14R,094450_G..N14R,G,0,1725637470,1G 1544+ CHU/CRS,1725653998,1725654003,1518,0,0
1725637530_G..S14R,094550_G..S14R,G,1,1725637530,1G 1545+ CRS/CHU,1725654123,1725654133,1536,0,0
1725637830_G..N14R,095050_G..N14R,G,0,1725637830,1G 1550+ CHU/CRS,1725654419,1725654423,1534,0,0
1725638205_G..S14R,095675_G..S14R,G,1,1725638205,1G 1556+ CRS/CHU,1725655173,1725655184,1182,0,0
1725638370_G..N14R,095950_G..N14R,G,0,1725638370,1G 1559+ CHU/CRS,1725654933,1725654944,1530,0,0
1725638790_G..N14R,096650_G..N14R,G,0,1725638790,1G 1606+ CHU/CRS,1725655444,1725655455,1554,0,0
1725638880_G..S14R,096800_G..S14R,G,1,1725638880,1G 1608 CRS/CHU,1725655579,1725655590,1570,0,0
1725639270_G..N14R,097450_G..N14R,G,0,1725639270,1G 1614+ CHU/CRS,1725655909,1725655920,1552,0,0
1725639390_G..S14R,097650_G..S14R,G,1,1725639390,1G 1616+ CRS/CHU,1725656059,1725656070,1562,0,0
1725639750_G..N14R,098250_G..N14R,G,0,1725639750,1G 1622+ CHU/CRS,1725656389,1725656401,1553,0,0
1725639900_G..S14R,098500_G..S14R,G,1,1725639900,1G 1625 CRS/CHU,1725656479,1725656491,1536,0,0
1725640230_G..N14R,099050_G..N14R,G,0,1725640230,1G 1630+ CHU/CRS,1725657019,1725657034,1552,0,0
1725640380_G..S14R,099300_G..S14R,G,1,1725640380,1G 1633 CRS/CHU,1725656929,1725656941,1500,0,0
1725640710_G..N14R,099850_G..N14R,G,0,1725640710,1G 1638+ CHU/CRS,1725657724,1725657739,1518,0,0
1725640860_G..S14R,100100_G..S14R,G,1,1725640860,1G 1641 CRS/CHU,1725657214,1725657229,1412,0,0
1725641190_G..N14R,100650_G..N14R,G,0,1725641190,1G 1646+ CHU/CRS,1725657934,1725657949,1418,0,0
1725641340_G..S14R,100900_G..S14R,G,1,1725641340,1G 1649 CRS/CHU,1725658024,1725658039,1392,0,0
1725641820_G..S14R,101700_G..S14R,G,1,1725641820,1G 1657 CRS/CHU,1725658594,1725658609,1340,0,0
1725641910_G..N14R,101850_G..N14R,G,0,1725641910,1G 1658+ CHU/CRS,1725658474,1725658489,1170,0,0
1725642300_G..S14R,102500_G..S14R,G,1,1725642300,1G 1705 CRS/CHU,1725658910,1725658925,1254,0,0
1725642630_G..N14R,103050_G..N14R,G,0,1725642630,1G 1710+ CHU/CRS,1725659150,1725659165,1196,0,0
1725642810_G..S14R,103350_G..S14R,G,1,1725642810,1G 1713+ CRS/CHU,1725659465,1725659480,1190,0,0
1725643170_G..N14R,103950_G..N14R,G,0,1725643170,1G 1719+ CHU/CRS,1725659840,1725659855,1148,0,0
1725643350_G..S14R,104250_G..S14R,G,1,1725643350,1G 1722+ CRS/CHU,1725659900,1725659915,1108,0,0
1725643710_G..N14R,104850_G..N14R,G,0,1725643710,1G 1728+ CHU/CRS,1725660140,1725660155,1044,0,0
1725643800_G..S14R,105000_G..S14R,G,1,1725643800,1G 1730 CRS/CHU,1725660440,1725660455,1062,0,0
1725644220_G..S14R,105700_G..S14R,G,1,1725644220,1G 1737 CRS/CHU,1725660620,1725660635,974,0,0
1725644280_G..N14R,105800_G..N14R,G,0,1725644280,1G 1738 CHU/CRS,1725661146,1725661161,1028,0,0
1725644850_G..N14R,106750_G..N14R,G,0,1725644850,1G 1747+ CHU/CRS,1725661356,1725661370,908,0,0
1725644910_G..S14R,106850_G..S14R,G,1,1725644910,1G 1748+ CRS/CHU,1725661581,1725661595,1011,0,0
1725645270_G..N14R,107450_G..N14R,G,0,1725645270,1G 1754+ CHU/CRS,1725662272,1725662286,1009,0,0
1725645600_G..S14R,108000_G..S14R,G,1,1725645600,1G 1800 CRS/CHU,1725662122,1725662135,885,0,0
1725645690_G..N14R,108150_G..N14R,G,0,1725645690,1G 1801+ CHU/CRS,1725662272,1725662286,901,0,0
1725646080_G..S14R,108800_G..S14R,G,1,1725646080,1G 1808 CRS/CHU,1725662572,1725662586,905,0,0
1725646230_G..N14R,109050_G..N14R,G,0,1725646230,1G 1810+ CHU/CRS,1725662602,1725662616,885,0,0
1725646590_G..S14R,109650_G..S14R,G,1,1725646590,1G 1816+ CRS/CHU,1725663353,1725663366,999,0,0
1725646770_G..N14R,109950_G..N14R,G,0,1725646770,1G 1819+ CHU/CRS,1725663683,1725663696,1041,0,0
1725647100_G..S14R,110500_G..S14R,G,1,1725647100,1G 1825 CRS/CHU,1725664014,1725664026,1065,0,0
1725647190_G..N14R,110650_G..N14R,G,0,1725647190,1G 1826+ CHU/CRS,1725663743,1725663756,997,0,0
1725647610_G..N14R,111350_G..N14R,G,0,1725647610,1G 1833+ CHU/CRS,1725664344,1725664356,1061,0,0
1725647610_G..S14R,111350_G..S14R,G,1,1725647610,1G 1833+ CRS/CHU,1725664296,1725664299,1050,0,0
1725648060_G..S14R,112100_G..S14R,G,1,1725648060,1G 1841 CRS/CHU,1725664644,1725664656,1062,0,0
1725648150_G..N14R,112250_G..N14R,G,0,1725648150,1G 1842+ CHU/CRS,1725664659,1725664671,1051,0,0
1725648510_G..S14R,112850_G..S14R,G,1,1725648510,1G 1848+ CRS/CHU,1725665155,1725665170,1078,0,0
1725648690_G..N14R,113150_G..N14R,G,0,1725648690,1G 1851+ CHU/CRS,1725665380,1725665395,1085,0,0
1725648990_G..S14R,113650_G..S14R,G,1,1725648990,1G 1856+ CRS/CHU,1725665590,1725665605,1071,0,0
1725649110_G..N14R,113850_G..N14R,G,0,1725649110,1G 1858+ CHU/CRS,1725665680,1725665695,1065,0,0
1725649470_G..S14R,114450_G..S14R,G,1,1725649470,1G 1904+ CRS/CHU,1725666161,1725666172,1086,0,0
1725649530_G..N14R,114550_G..N14R,G,0,1725649530,1G 1905+ CHU/CRS,1725666131,1725666142,1072,0,0
1725649950_G..S14R,115250_G..S14R,G,1,1725649950,1G 1912+ CRS/CHU,1725666562,1725666566,1102,0,0
1725650070_G..N14R,115450_G..N14R,G,0,1725650070,1G 1914+ CHU/CRS,1725666656,1725666667,1106,0,0
1725650430_G..S14R,116050_G..S14R,G,1,1725650430,1G 1920+ CRS/CHU,1725667482,1725667492,1277,0,0
1725650610_G..N14R,116350_G..N14R,G,0,1725650610,1G 1923+ CHU/CRS,1725666942,1725666952,1099,0,0
1725650970_G..S14R,116950_G..S14R,G,1,1725650970,1G 1929+ CRS/CHU,1725667512,1725667522,1179,1,0
1725651030_G..N14R,117050_G..N14R,G,0,1725651030,1G 1930+ CHU/CRS,1725667527,1725667537,1169,0,0
1725651450_G..N14R,117750_G..N14R,G,0,1725651450,1G 1937+ CHU/CRS,1725667888,1725667897,1155,0,0
1725651480_G..S14R,117800_G..S14R,G,1,1725651480,1G 1938 CRS/CHU,1725668233,1725668242,1243,0,0
1725651870_G..N14R,118450_G..N14R,G,0,1725651870,1G 1944+ CHU/CRS,1725668347,1725668353,1169,0,0
1725651900_G..S14R,118500_G..S14R,G,1,1725651900,1G 1945 CRS/CHU,1725668578,1725668587,1225,0,0
1725652320_G..S14R,119200_G..S14R,G,1,1725652320,1G 1952 CRS/CHU,1725668788,1725668797,1190,0,0
1725652470_G..N14R,119450_G..N14R,G,0,1725652470,1G 1954+ CHU/CRS,1725669368,1725669374,1313,0,0
1725652830_G..S14R,120050_G..S14R,G,1,1725652830,1G 2000+ CRS/CHU,1725669344,1725669353,1235,0,0
1725652890_G..N14R,120150_G..N14R,G,0,1725652890,1G 2001+ CHU/CRS,1725669584,1725669593,1287,0,0
1725653250_G..N14R,120750_G..N14R,G,0,1725653250,1G 2007+ CHU/CRS,1725669825,1725669833,1279,0,0
1725653310_G..S14R,120850_G..S14R,G,1,1725653310,1G 2008+ CRS/CHU,1725669968,1725669975,1305,0,0
1725653760_G..S14R,121600_G..S14R,G,1,1725653760,1G 2016 CRS/CHU,1725670328,1725670335,1312,0,0
1725653850_G..N14R,121750_G..N14R,G,0,1725653850,1G 2017+ CHU/CRS,1725670500,1725670508,1340,0,0
1725654240_G..S14R,122400_G..S14R,G,1,1725654240,1G 2024 CRS/CHU,1725670740,1725670748,1343,0,0
1725654270_G..N14R,122450_G..N14R,G,0,1725654270,1G 2024+ CHU/CRS,1725670951,1725670958,1395,0,0
1725654660_G..S14R,123100_G..S14R,G,1,1725654660,1G 2031 CRS/CHU,1725671588,1725671596,1512,0,0
1725654690_G..N14R,123150_G..N14R,G,0,1725654690,1G 2031+ CHU/CRS,1725671168,1725671176,1396,0,0
1725655080_G..S14R,123800_G..S14R,G,1,1725655080,1G 2038 CRS/CHU,1725671648,1725671656,1472,0,0
1725655110_G..N14R,123850_G..N14R,G,0,1725655110,1G 2038+ CHU/CRS,1725671543,1725671551,1440,0,0
1725655530_G..N14R,124550_G..N14R,G,0,1725655530,1G 2045+ CHU/CRS,1725672113,1725672122,1519,0,0
1725655560_G..S14R,124600_G..S14R,G,1,1725655560,1G 2046 CRS/CHU,1725672128,1725672137,1518,0,0
1725655980_G..N14R,125300_G..N14R,G,0,1725655980,1G 2053 CHU/CRS,1725672534,1725672542,1534,0,0
1725656040_G..S14R,125400_G..S14R,G,1,1725656040,1G 2054 CRS/CHU,1725672504,1725672512,1510,0,0
1725656460_G..N14R,126100_G..N14R,G,0,1725656460,1G 2101 CHU/CRS,1725672954,1725672963,1518,0,0
1725656520_G..S14R,126200_G..S14R,G,1,1725656520,1G 2102 CRS/CHU,1725673284,1725673293,1590,0,0
1725657000_G..S14R,127000_G..S14R,G,1,1725657000,1G 2110 CRS/CHU,1725673593,1725673599,1544,0,0
1725657060_G..N14R,127100_G..N14R,G,0,1725657060,1G 2111 CHU/CRS,1725673629,1725673638,584,1,1
1725657480_G..S14R,127800_G..S14R,G,1,1725657480,1G 2118 CRS/CHU,1725674029,1725674034,1532,0,0
1725657720_G..N14R,128200_G..N14R,G,0,1725657720,1G 2122 CHU/CRS,1725673974,1725673984,1454,0,0
1725657960_G..S14R,128600_G..S14R,G,1,1725657960,1G 2126 CRS/CHU,1725674559,1725674569,1546,0,0
1725658290_G..N14R,129150_G..N14R,G,0,1725658290,1G 2131+ CHU/CRS,1725674709,1725674720,1498,0,0
1725658440_G..S14R,129400_G..S14R,G,1,1725658440,1G 2134 CRS/CHU,1725674829,1725674840,1490,0,0
1725658920_G..S14R,130200_G..S14R,G,1,1725658920,1G 2142 CRS/CHU,1725675429,1725675440,1522,0,0
1725659010_G..N14R,130350_G..N14R,G,0,1725659010,1G 2143+ CHU/CRS,1725676690,1725676705,1760,0,0
1725659400_G..S14R,131000_G..S14R,G,1,1725659400,1G 2150 CRS/CHU,1725675816,1725675819,1496,0,0
1725659640_G..N14R,131400_G..N14R,G,0,1725659640,1G 2154 CHU/CRS,1725677005,1725677020,1634,0,0
1725659880_G..S14R,131800_G..S14R,G,1,1725659880,1G 2158 CRS/CHU,1725676356,1725676360,1479,0,0
1725660360_G..N14R,132600_G..N14R,G,0,1725660360,1G 2206 CHU/CRS,1725677350,1725677365,1488,0,0
1725660360_G..S14R,132600_G..S14R,G,1,1725660360,1G 2206 CRS/CHU,1725676795,1725676810,1414,0,0
1725660960_G..S14R,133600_G..S14R,G,1,1725660960,1G 2216 CRS/CHU,1725678670,1725678685,1506,0,0
1725661080_G..N14R,133800_G..N14R,G,0,1725661080,1G 2218 CHU/CRS,1725677965,1725677980,1380,0,0
1725661800_G..N14R,135000_G..N14R,G,0,1725661800,1G 2230 CHU/CRS,1725678850,1725678865,1306,0,0
1725662280_G..S14R,135800_G..S14R,G,1,1725662280,1G 2238 CRS/CHU,1725680591,1725680606,1485,0,0
1725662520_G..N14R,136200_G..N14R,G,0,1725662520,1G 2242 CHU/CRS,1725679886,1725679900,1284,0,0
1725663000_G..S14R,137000_G..S14R,G,1,1725663000,1G 2250 CRS/CHU,1725681146,1725681161,1367,0,0
1725663240_G..N14R,137400_G..N14R,G,0,1725663240,1G 2254 CHU/CRS,1725680381,1725680395,1191,0,0
1725663360_G..S,137600_G..S,G,1,1725663360,EG 2256 CRS/CHU,1725680936,1725680951,569,0,0
1725663720_G..S14R,138200_G..S14R,G,1,1725663720,1G 2302 CRS/CHU,1725680951,1725680966,1149,0,0
1725664020_G..N14R,138700_G..N14R,G,0,1725664020,1G 2307 CHU/CRS,1725680831,1725680846,1053,0,0
1725664560_G..S14R,139600_G..S14R,G,1,1725664560,1G 2316 CRS/CHU,1725679541,1725679556,672,0,0
1725664980_G..S14R,140300_G..S14R,G,1,1725664980,1G 2323 CRS/CHU,1725689759,1725689765,1942,0,0
1725665100_G..N14R,140500_G..N14R,G,0,1725665100,1G 2325 CHU/CRS,1725682272,1725682287,960,0,0
1725666240_G..N14R,142400_G..N14R,G,0,1725666240,1G 2344 CHU/CRS,1725683879,1725683894,988,0,0
1725666240_G..S14R,142400_G..S14R,G,1,1725666240,1G 2344 CRS/CHU,1725683338,1725683353,916,0,0
1725666660_G..S,143100_G..S,G,1,1725666660,EG 2351 CRS/CHU,1725684690,1725684705,642,0,0
1725667080_G..S14R,143800_G..S14R,G,1,1725667080,1G 2358 CRS/CHU,1725684960,1725684975,1020,0,0
1725667440_G..N14R,000400_G..N14R,G,0,1725667440,1G 0004 CHU/CRS,1725684329,1725684344,888,0,0
1725668040_G..S14R,001400_G..S14R,G,1,1725668040,1G 0014 CRS/CHU,1725685411,1725685426,952,0,0
1725668640_G..N14R,002400_G..N14R,G,0,1725668640,1G 0024 CHU/CRS,1725686762,1725686773,1167,0,0
1725669240_G..S14R,003400_G..S14R,G,1,1725669240,1G 0034 CRS/CHU,1725686236,1725686248,909,0,0
1725669840_G..N14R,004400_G..N14R,G,0,1725669840,1G 0044 CHU/CRS,1725687963,1725687973,1256,0,0
1725670440_G..S14R,005400_G..S14R,G,1,1725670440,1G 0054 CRS/CHU,1725687648,1725687658,1092,0,0
1725671040_G..N16R,006400_G..N16R,G,0,1725671040,1G 0104 CHU/CRS,1725688078,1725688083,1126,0,0
1725672240_G..N16R,008400_G..N16R,G,0,1725672240,1G 0124 CHU/CRS,1725689615,1725689624,1375,0,0
1725672240_G..S14R,008400_G..S14R,G,1,1725672240,1G 0124 CRS/CHU,1725689600,1725689609,782,0,0
1725673440_G..N16R,010400_G..N16R,G,0,1725673440,1G 0144 CHU/CRS,1725690599,1725690606,1477,0,0
1725674040_G..S16R,011400_G..S16R,G,1,1725674040,1G 0154 CRS/CHU,1725691844,1725691852,1729,0,0
1725674640_G..N16R,012400_G..N16R,G,0,1725674640,1G 0204 CHU/CRS,1725692062,1725692069,1707,0,0
1725674640_G..S,012400_G..S,G,1,1725674640,EG 0204 CRS/CHU,1725691964,1725691972,1052,0,0
1725675240_G..S16R,013400_G..S16R,G,1,1725675240,1G 0214 CRS/CHU,1725693008,1725693015,1851,0,0
1725675840_G..N16R,014400_G..N16R,G,0,1725675840,1G 0224 CHU/CRS,1725692910,1725692918,1672,0,0
1725676440_G..S16R,015400_G..S16R,G,1,1725676440,1G 0234 CRS/CHU,1725694245,1725694255,1868,0,0
1725677040_G..N16R,016400_G..N16R,G,0,1725677040,1G 0244 CHU/CRS,1725693909,1725693915,1536,0,0
1725677640_G..S16R,017400_G..S16R,G,1,1725677640,1G 0254 CRS/CHU,1725695351,1725695355,1840,0,0
1725678240_G..N16R,018400_G..N16R,G,0,1725678240,1G 0304 CHU/CRS,1725694875,1725694885,1556,0,0
1725678840_G..S16R,019400_G..S16R,G,1,1725678840,1G 0314 CRS/CHU,1725698819,1725698822,2292,0,0
1725679440_G..N16R,020400_G..N16R,G,0,1725679440,1G 0324 CHU/CRS,1725696751,1725696762,1632,0,0
1725680040_G..S16R,021400_G..S16R,G,1,1725680040,1G 0334 CRS/CHU,1725698819,1725698822,1972,0,0
1725680640_G..N16R,022400_G..N16R,G,0,1725680640,1G 0344 CHU/CRS,1725697066,1725697077,1375,0,0
1725681240_G..S16R,023400_G..S16R,G,1,1725681240,1G 0354 CRS/CHU,1725698837,1725698849,1658,0,0
1725595710_J..S12R,024850_J..S12R,J,1,1725595710,1J 0408+ P-A/BRD,1725613908,1725613913,1956,0,0
1725596100_J..N41R,025500_J..N41R,J,0,1725596100,1J 0415 BRD/P-A,1725613582,1725613593,1768,0,0
1725596910_J..S12R,026850_J..S12R,J,1,1725596910,1J 0428+ P-A/BRD,1725614588,1725614599,1818,0,0
1725597300_J..N41R,027500_J..N41R,J,0,1725597300,1J 0435 BRD/P-A,1725615038,1725615049,1836,0,0
1725598110_J..S12R,028850_J..S12R,J,1,1725598110,1J 0448+ P-A/BRD,1725615998,1725616010,1885,0,0
1725598500_J..N41R,029500_J..N41R,J,0,1725598500,1J 0455 BRD/P-A,1725615995,1725615998,1781,0,0
1725599310_J..S12R,030850_J..S12R,J,1,1725599310,1J 0508+ P-A/BRD,1725617304,1725617319,1832,0,0
1725599700_J..N41R,031500_J..N41R,J,0,1725599700,1J 0515 BRD/P-A,1725617484,1725617499,1754,0,0
1725600300_J..S12R,032500_J..S12R,J,1,1725600300,1J 0525 P-A/BRD,1725617784,1725617799,1634,0,0
1725600900_J..N41R,033500_J..N41R,J,0,1725600900,1J 0535 BRD/P-A,1725618669,1725618684,1592,0,0
1725601140_J..S12R,033900_J..S12R,J,1,1725601140,1J 0539 P-A/BRD,1725618759,1725618774,1346,0,0
1725601860_J..S12R,035100_J..S12R,J,1,1725601860,1J 0551 P-A/BRD,1725619254,1725619269,1416,0,0
1725602100_J..N41R,035500_J..N41R,J,0,1725602100,1J 0555 BRD/P-A,1725619884,1725619899,1436,0,0
1725602460_J..S12R,036100_J..S12R,J,1,1725602460,1J 0601 P-A/BRD,1725620004,1725620019,1356,0,0
1725603000_J..S12R,037000_J..S12R,J,1,1725603000,1J 0610 P-A/BRD,1725620710,1725620725,1319,0,0
1725603240_J..N41R,037400_J..N41R,J,0,1725603240,1J 0614 BRD/P-A,1725620965,1725620980,1289,0,0
1725603660_J..S12R,038100_J..S12R,J,1,1725603660,1J 0621 P-A/BRD,1725621716,1725621730,1311,0,0
1725604200_J..N41R,039000_J..N41R,J,0,1725604200,1J 0630 BRD/P-A,1725622302,1725622315,1320,0,0
1725604320_J..S13R,039200_J..S13R,J,1,1725604320,1J 0632 P-A/BRD,1725621941,1725621955,1192,0,0
1725604500_J..N60R,039500_J..N60R,J,0,1725604500,1J 0635 EPY/P-A,1725620545,1725620560,890,0,0
1725604920_J..N41R,040200_J..N41R,J,0,1725604920,1J 0642 BRD/P-A,1725622947,1725622960,1300,0,0
1725604920_J..S13R,040200_J..S13R,J,1,1725604920,1J 0642 P-A/BRD,1725622692,1725622705,1232,0,0
1725605460_J..N60R,041100_J..N60R,J,0,1725605460,1J 0651 EPY/P-A,1725622272,1725622285,976,0,0
1725605460_J..S13R,041100_J..S13R,J,1,1725605460,1J 0651 P-A/BRD,1725622962,1725622975,1160,0,0
1725605580_J..N41R,041300_J..N41R,J,0,1725605580,1J 0653 BRD/P-A,1725623368,1725623380,1237,0,0
1725605940_J..S13R,041900_J..S13R,J,1,1725605940,1J 0659 P-A/BRD,1725624104,1725624116,1358,0,0
1725606180_J..N41R,042300_J..N41R,J,0,1725606180,1J 0703 BRD/P-A,1725623924,1725623936,1263,0,0
1725606330_J..N60R,042550_J..N60R,J,0,1725606330,1J 0705+ EPY/P-A,1725622317,1725622330,816,0,0
1725606420_J..S13R,042700_J..S13R,J,1,1725606420,1J 0707 P-A/BRD,1725624254,1725624266,1318,0,0
1725606780_J..N41R,043300_J..N41R,J,0,1725606780,1J 0713 BRD/P-A,1725624975,1725624986,1414,0,0
1725606870_J..S25R,043450_J..S25R,J,1,1725606870,1J 0714+ P-A/BRD,1725624479,1725624491,1303,0,0
1725607260_J..S26R,044100_J..S26R,Z,1,1725607260,1Z 0721 P-A/BRD,1725624900,1725624911,1335,0,0
1725607380_J..N41R,044300_J..N41R,J,0,1725607380,1J 0723 BRD/P-A,1725625605,1725625616,1458,0,0
1725607590_J..S25R,044650_J..S25R,J,1,1725607590,1J 0726+ P-A/BRD,1725625151,1725625155,1339,0,0
1725607950_J..S26R,045250_J..S26R,Z,1,1725607950,1Z 0732+ P-A/BRD,1725625511,1725625515,1362,0,0
1725607980_J..N41R,045300_J..N41R,J,0,1725607980,1J 0733 BRD/P-A,1725626026,1725626036,1462,0,0
1725608400_J..S25R,046000_J..S25R,J,1,1725608400,1J 0740 P-A/BRD,1725626071,1725626081,1042,0,0
1725608580_J..N41R,046300_J..N41R,J,0,1725608580,1J 0743 BRD/P-A,1725626026,1725626036,1382,0,0
1725608850_J..S25R,046750_J..S25R,J,1,1725608850,1J 0747+ P-A/BRD,1725626236,1725626246,1396,0,0
1725609120_J..N41R,047200_J..N41R,J,0,1725609120,1J 0752 BRD/P-A,1725626591,1725626596,1440,0,0
1725609150_J..S26R,047250_J..S26R,Z,1,1725609150,1Z 0752+ P-A/BRD,1725626576,1725626581,1433,0,0
1725609450_J..S25R,047750_J..S25R,J,1,1725609450,1J 0757+ P-A/BRD,1725626891,1725626897,1473,0,0
1725609600_J..N41R,048000_J..N41R,J,0,1725609600,1J 0800 BRD/P-A,1725627647,1725627657,1652,0,0
1725609750_J..S26R,048250_J..S26R,Z,1,1725609750,1Z 0802+ P-A/BRD,1725627236,1725627242,1517,0,0
1725610050_J..S25R,048750_J..S25R,J,1,1725610050,1J 0807+ P-A/BRD,1725627717,1725627722,1597,0,0
1725610080_J..N41R,048800_J..N41R,J,0,1725610080,1J 0808 BRD/P-A,1725627732,1725627737,1597,0,0
1725610350_J..S26R,049250_J..S26R,Z,1,1725610350,1Z 0812+ P-A/BRD,1725627897,1725627903,1604,0,0
1725610500_J..N41R,049500_J..N41R,J,0,1725610500,1J 0815 BRD/P-A,1725628773,1725628782,1813,0,0
1725610650_J..S25R,049750_J..S25R,J,1,1725610650,1J 0817+ P-A/BRD,1725628197,1725628203,1629,0,0
1725610800_J..N41R,050000_J..N41R,J,0,1725610800,1J 0820 BRD/P-A,1725628758,1725628767,1749,0,0
1725610920_J..S13R,050200_J..S13R,J,1,1725610920,1J 0822 P-A/BRD,1725628668,1725628677,1701,0,0
1725611100_J..N41R,050500_J..N41R,J,0,1725611100,1J 0825 BRD/P-A,1725629337,1725629344,1832,0,0
1725611400_J..S13R,051000_J..S13R,J,1,1725611400,1J 0830 P-A/BRD,1725628812,1725628819,1614,0,0
1725611499_J..N43R,051166_J..N43R,J,0,1725611499,1J 0831+ BRD/EPY,1725627852,1725627858,1162,0,0
1725611880_J..S13R,051800_J..S13R,J,1,1725611880,1J 0838 P-A/BRD,1725629457,1725629464,1656,0,0
1725611899_J..N41R,051833_J..N41R,J,0,1725611899,1J 0838 BRD/P-A,1725631213,1725631222,2056,0,0
1725612300_J..N41R,052500_J..N41R,J,0,1725612300,1J 0845 BRD/P-A,1725631213,1725631222,2012,0,0
1725612360_J..S13R,052600_J..S13R,J,1,1725612360,1J 0846 P-A/BRD,1725629922,1725629930,1652,0,0
1725612600_J..N41R,053000_J..N41R,J,0,1725612600,1J 0850 BRD/P-A,1725631222,1725631228,1934,0,0
1725612840_J..S13R,053400_J..S13R,J,1,1725612840,1J 0854 P-A/BRD,1725630695,1725630703,1730,0,0
1725612900_J..N41R,053500_J..N41R,J,0,1725612900,1J 0855 BRD/P-A,1725631341,1725631348,1886,0,0
1725613170_J..N43R,053950_J..N43R,J,0,1725613170,1J 0859+ BRD/EPY,1725629592,1725629599,1348,0,0
1725613320_J..S13R,054200_J..S13R,J,1,1725613320,1J 0902 P-A/BRD,1725631483,1725631491,1812,0,0
