trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727216400_E..S,134000_E..S,E,1,1727216400,1E 2220 P-A/WTC,1727233937,1727233941,649,0,0
1727216460_A..N04R,134100_A..N04R,A,0,1727216460,1A 2221 LEF/207,1727236157,1727236163,937,0,0
1727216880_A..S,134800_A..S,A,1,1727216880,1A 2228 207/FAR,1727237838,1727237845,1128,0,0
1727216880_E..N05R,134800_E..N05R,E,0,1727216880,1E 2228 WTC/P-A,1727235437,1727235442,808,0,0
1727217000_E..S,135000_E..S,E,1,1727217000,1E 2230 P-A/WTC,1727234436,1727234447,667,0,0
1727217240_A..S,135400_A..S,A,1,1727217240,1A 2234 207/LEF,1727237162,1727237169,1014,0,0
1727217300_H..N21R,135500_H..N21R,H,0,1727217300,1H 2235 RPK/BCR,1727242504,1727242515,1724,0,0
1727217360_A..N09R,135600_A..N09R,A,0,1727217360,1A 2236 FAR/207,1727238686,1727238693,1209,0,0
1727217360_E..S,135600_E..S,E,1,1727217360,1E 2236 P-A/WTC,1727236043,1727236052,857,0,0
1727217480_E..N05R,135800_E..N05R,E,0,1727217480,1E 2238 WTC/P-A,1727236418,1727236427,899,0,0
1727217480_H..S21R,135800_H..S21R,H,1,1727217480,1H 2238 BCR/RPK,1727232755,1727232766,411,0,0
1727217660_A..S,136100_A..S,A,1,1727217660,1A 2241 207/FAR,1727238521,1727238528,1167,0,0
1727217900_A..N04R,136500_A..N04R,A,0,1727217900,1A 2245 LEF/207,1727237718,1727237725,1044,0,0
1727218080_E..N05R,136800_E..N05R,E,0,1727218080,1E 2248 WTC/P-A,1727236742,1727236749,902,0,0
1727218230_E..S,137050_E..S,E,1,1727218230,1E 2250+ P-A/WTC,1727236922,1727236929,590,0,0
1727218260_A..S74X119,137100_A..S74X119,A,1,1727218260,1A 2251 207/EUC,1727237920,1727237928,1047,0,0
1727218410_H..S21R,137350_H..S21R,H,1,1727218410,1H 2253+ BCR/RPK,1727233517,1727233520,450,0,0
1727218470_A..S,137450_A..S,A,1,1727218470,EA 2254+ 59S/CHB,1727243671,1727243674,1430,0,0
1727218470_H..N21R,137450_H..N21R,H,0,1727218470,1H 2254+ RPK/BCR,1727243671,1727243674,1801,0,0
1727218560_E..N05R,137600_E..N05R,E,0,1727218560,1E 2256 WTC/P-A,1727237102,1727237109,918,0,0
1727218890_A..N09R,138150_A..N09R,A,0,1727218890,1A 2301+ FAR/207,1727240238,1727240247,1314,0,0
1727219040_A..S74X119,138400_A..S74X119,A,1,1727219040,1A 2304 207/EUC,1727238280,1727238288,1043,0,0
1727219100_E..S,138500_E..S,E,1,1727219100,1E 2305 P-A/WTC,1727237079,1727237087,875,0,0
1727219280_E..N05R,138800_E..N05R,E,0,1727219280,1E 2308 WTC/P-A,1727237800,1727237808,962,0,0
1727219370_FS.N01R,138950_FS.N01R,FS,0,1727219370,1FS 2309+ PPK/FKN,1727234391,1727234402,502,0,0
1727219400_A..N04R,139000_A..N04R,A,0,1727219400,1A 2310 LEF/207,1727239308,1727239316,1155,0,0
1727219430_H..N21R,139050_H..N21R,H,0,1727219430,1H 2310+ RPK/BCR,1727244632,1727244634,1865,0,0
1727219580_H..S21R,139300_H..S21R,H,1,1727219580,1H 2313 BCR/RPK,1727234647,1727234657,522,0,0
1727219790_E..S,139650_E..S,E,1,1727219790,1E 2316+ P-A/WTC,1727237980,1727237988,953,0,0
1727219880_A..S74X119,139800_A..S74X119,A,1,1727219880,1A 2318 207/EUC,1727239301,1727239308,1122,0,0
1727219880_E..N,139800_E..N,E,0,1727219880,1E 2318 WTC/P-A,1727238596,1727238603,1028,0,0
1727220000_FS.S01R,140000_FS.S01R,FS,1,1727220000,1FS 2320 FKN/PPK,1727238415,1727238423,996,0,0
1727220330_A..N09R,140550_A..N09R,A,0,1727220330,1A 2325+ FAR/207,1727242174,1727242184,1474,0,0
1727220510_E..S,140850_E..S,E,1,1727220510,1E 2328+ P-A/WTC,1727238686,1727238693,983,0,0
1727220540_E..N,140900_E..N,E,0,1727220540,1E 2329 WTC/P-A,1727239683,1727239692,1111,0,0
1727220540_H..S21R,140900_H..S21R,H,1,1727220540,1H 2329 BCR/RPK,1727236322,1727236329,663,0,0
1727220600_A..S74X119,141000_A..S74X119,A,1,1727220600,1A 2330 207/EUC,1727239848,1727239857,1125,0,0
1727220660_H..N21R,141100_H..N21R,H,0,1727220660,1H 2331 RPK/BCR,1727245865,1727245878,1921,0,0
1727221080_A..N04R,141800_A..N04R,A,0,1727221080,1A 2338 LEF/207,1727240808,1727240818,1189,0,0
1727221200_A..N58X002,142000_A..N58X002,A,0,1727221200,1A 2340 FAR/RKB,1727237297,1727237304,705,0,0
1727221320_A..S74X119,142200_A..S74X119,A,1,1727221320,1A 2342 207/EUC,1727240418,1727240427,1105,0,0
1727221410_E..S,142350_E..S,E,1,1727221410,1E 2343+ P-A/WTC,1727239518,1727239527,974,0,0
1727221500_E..N,142500_E..N,E,0,1727221500,1E 2345 WTC/P-A,1727240968,1727240973,761,0,0
1727222040_H..S21R,143400_H..S21R,H,1,1727222040,1H 2354 BCR/RPK,1727237057,1727237064,561,0,0
1727222220_A..S74X119,143700_A..S74X119,A,1,1727222220,1A 2357 207/EUC,1727242129,1727242139,1215,0,0
1727222250_E..S,143750_E..S,E,1,1727222250,1E 2357+ P-A/WTC,1727241088,1727241093,1071,0,0
1727222310_H..N21R,143850_H..N21R,H,0,1727222310,1H 2358+ RPK/BCR,1727247500,1727247515,1875,0,0
1727222520_A..N58X002,000200_A..N58X002,A,0,1727222520,1A 0002 FAR/RKB,1727238385,1727238393,674,0,0
1727222520_E..N,000200_E..N,E,0,1727222520,1E 0002 WTC/P-A,1727241829,1727241839,1133,0,0
1727223120_FS.N01X001,001200_FS.N01X001,FS,0,1727223120,1FS 0012 PPK/FKN,1727238716,1727238723,628,0,0
1727223210_E..S,001350_E..S,E,1,1727223210,1E 0013+ P-A/WTC,1727241689,1727241694,1023,0,0
1727223240_E..N,001400_E..N,E,0,1727223240,1E 0014 WTC/P-A,1727242504,1727242515,1129,0,0
1727223450_H..S21R,001750_H..S21R,H,1,1727223450,1H 0017+ BCR/RPK,1727238543,1727238551,572,0,0
1727223510_A..N09X079,001850_A..N09X079,A,0,1727223510,1A 0018+ EUC/207,1727243674,1727243686,1250,0,0
1727223570_A..S74X119,001950_A..S74X119,A,1,1727223570,1A 0019+ 207/EUC,1727243014,1727243025,1154,0,0
1727223600_H..N21R,002000_H..N21R,H,0,1727223600,1H 0020 RPK/BCR,1727248806,1727248821,1789,0,0
1727223720_A..N58X002,002200_A..N58X002,A,0,1727223720,1A 0022 FAR/RKB,1727239722,1727239728,692,0,0
1727223840_FS.S01X001,002400_FS.S01X001,FS,1,1727223840,1FS 0024 FKN/PPK,1727240007,1727240013,714,0,0
1727223870_A..S16X006,002450_A..S16X006,A,1,1727223870,1A 0024+ RKB/FAR,1727239827,1727239833,687,0,0
1727223960_E..N,002600_E..N,E,0,1727223960,1E 0026 WTC/P-A,1727243944,1727243956,1225,0,0
1727224410_E..S,003350_E..S,E,1,1727224410,1E 0033+ P-A/WTC,1727243674,1727243686,1130,0,0
1727224440_A..N09X079,003400_A..N09X079,A,0,1727224440,1A 0034 EUC/207,1727244632,1727244634,1252,0,0
1727224560_FS.N01X001,003600_FS.N01X001,FS,0,1727224560,1FS 0036 PPK/FKN,1727240067,1727240073,600,0,0
1727224680_E..N,003800_E..N,E,0,1727224680,1E 0038 WTC/P-A,1727244019,1727244031,1139,0,0
1727224770_A..S74X119,003950_A..S74X119,A,1,1727224770,1A 0039+ 207/EUC,1727243551,1727243554,1066,0,0
1727224860_H..N21R,004100_H..N21R,H,0,1727224860,1H 0041 RPK/BCR,1727250067,1727250082,1705,0,0
1727224890_H..S21R,004150_H..S21R,H,1,1727224890,1H 0041+ BCR/RPK,1727239782,1727239788,546,0,0
1727224920_A..N58X002,004200_A..N58X002,A,0,1727224920,1A 0042 FAR/RKB,1727240898,1727240908,689,0,0
1727225190_A..S16X006,004650_A..S16X006,A,1,1727225190,1A 0046+ RKB/FAR,1727241664,1727241674,757,0,0
1727225580_A..N09X079,005300_A..N09X079,A,0,1727225580,1A 0053 EUC/207,1727245460,1727245473,1212,0,0
1727225580_E..N,005300_E..N,E,0,1727225580,1E 0053 WTC/P-A,1727245580,1727245593,1228,0,0
1727225610_E..S,005350_E..S,E,1,1727225610,1E 0053+ P-A/WTC,1727244259,1727244271,1049,0,0
1727225970_A..S74X119,005950_A..S74X119,A,1,1727225970,1A 0059+ 207/EUC,1727245220,1727245232,1073,0,0
1727226060_H..N21R,006100_H..N21R,H,0,1727226060,1H 0101 RPK/BCR,1727251266,1727251269,1675,0,0
1727226120_A..N58X002,006200_A..N58X002,A,0,1727226120,1A 0102 FAR/RKB,1727242049,1727242054,685,0,0
1727226330_H..S21R,006550_H..S21R,H,1,1727226330,1H 0105+ BCR/RPK,1727241244,1727241253,549,0,0
1727226510_E..N,006850_E..N,E,0,1727226510,1E 0108+ WTC/P-A,1727245910,1727245923,1149,0,0
1727226630_A..S16X006,007050_A..S16X006,A,1,1727226630,1A 0110+ RKB/FAR,1727242534,1727242545,683,0,0
1727226780_A..N09X079,007300_A..N09X079,A,0,1727226780,1A 0113 EUC/207,1727246600,1727246614,1204,0,0
1727226810_E..S,007350_E..S,E,1,1727226810,1E 0113+ P-A/WTC,1727245895,1727245908,1107,0,0
1727227170_A..S74X119,007950_A..S74X119,A,1,1727227170,1A 0119+ 207/EUC,1727246779,1727246780,1175,0,0
1727227260_H..N21R,008100_H..N21R,H,0,1727227260,1H 0121 RPK/BCR,1727252466,1727252470,1805,0,0
1727227320_A..N58X002,008200_A..N58X002,A,0,1727227320,1A 0122 FAR/RKB,1727243584,1727243596,730,0,0
1727227710_E..N,008850_E..N,E,0,1727227710,1E 0128+ WTC/P-A,1727246360,1727246374,1049,0,0
1727227710_H..S21R,008850_H..S21R,H,1,1727227710,1H 0128+ BCR/RPK,1727242710,1727242714,562,0,0
1727227830_A..S16X006,009050_A..S16X006,A,1,1727227830,1A 0130+ RKB/FAR,1727244139,1727244151,737,0,0
1727227980_A..N09X079,009300_A..N09X079,A,0,1727227980,1A 0133 EUC/207,1727247770,1727247785,1137,0,0
1727228010_E..S,009350_E..S,E,1,1727228010,1E 0133+ P-A/WTC,1727247065,1727247080,1087,0,0
1727228370_A..S74X119,009950_A..S74X119,A,1,1727228370,1A 0139+ 207/EUC,1727248236,1727248251,1117,0,0
1727228460_H..N21R,010100_H..N21R,H,0,1727228460,1H 0141 RPK/BCR,1727253667,1727253671,1965,0,0
1727228520_A..N58X002,010200_A..N58X002,A,0,1727228520,1A 0142 FAR/RKB,1727244512,1727244514,693,0,0
1727228730_H..S21R,010550_H..S21R,H,1,1727228730,1H 0145+ BCR/RPK,1727244091,1727244094,610,0,0
1727228910_E..N,010850_E..N,E,0,1727228910,1E 0148+ WTC/P-A,1727249827,1727249842,1151,0,0
1727229030_A..S16X006,011050_A..S16X006,A,1,1727229030,1A 0150+ RKB/FAR,1727244844,1727244857,671,0,0
1727229180_A..N09X079,011300_A..N09X079,A,0,1727229180,1A 0153 EUC/207,1727249121,1727249136,1067,0,0
1727229210_E..S,011350_E..S,E,1,1727229210,1E 0153+ P-A/WTC,1727247845,1727247860,979,0,0
1727229570_A..S74X119,011950_A..S74X119,A,1,1727229570,1A 0159+ 207/EUC,1727249392,1727249407,1034,0,0
1727229660_H..N21R,012100_H..N21R,H,0,1727229660,1H 0201 RPK/BCR,1727254797,,2107,0,0
1727229720_A..N58X002,012200_A..N58X002,A,0,1727229720,1A 0202 FAR/RKB,1727245745,1727245758,698,0,0
1727229930_H..S21R,012550_H..S21R,H,1,1727229930,1H 0205+ BCR/RPK,1727244905,1727244917,559,0,0
1727230230_A..S16X006,013050_A..S16X006,A,1,1727230230,1A 0210+ RKB/FAR,1727246420,1727246434,721,0,0
1727230380_A..N09X079,013300_A..N09X079,A,0,1727230380,1A 0213 EUC/207,1727250233,1727250248,981,0,0
1727230410_E..S,013350_E..S,E,1,1727230410,1E 0213+ P-A/WTC,1727249227,1727249242,911,0,0
1727230710_E..N,013850_E..N,E,0,1727230710,1E 0218+ WTC/P-A,1727250022,1727250037,451,0,0
1727230770_A..S74X119,013950_A..S74X119,A,1,1727230770,1A 0219+ 207/EUC,1727250218,1727250233,929,0,0
1727230860_H..N21R,014100_H..N21R,H,0,1727230860,1H 0221 RPK/BCR,1727254797,,1947,0,0
1727230920_A..N58X002,014200_A..N58X002,A,0,1727230920,1A 0222 FAR/RKB,1727246825,1727246839,681,0,0
1727231130_H..S21R,014550_H..S21R,H,1,1727231130,1H 0225+ BCR/RPK,1727246105,1727246118,559,0,0
1727231430_A..S16X006,015050_A..S16X006,A,1,1727231430,1A 0230+ RKB/FAR,1727247425,1727247440,653,0,0
1727231580_A..N09X079,015300_A..N09X079,A,0,1727231580,1A 0233 EUC/207,1727250683,1727250696,856,0,0
1727231610_E..S,015350_E..S,E,1,1727231610,1E 0233+ P-A/WTC,1727250233,1727250248,816,0,0
1727231760_FS.N01X001,015600_FS.N01X001,FS,0,1727231760,1FS 0236 PPK/FKN,1727248821,1727248836,701,0,0
1727231970_A..S74X119,015950_A..S74X119,A,1,1727231970,1A 0239+ 207/EUC,1727251239,1727251251,882,0,0
1727232060_H..N21R,016100_H..N21R,H,0,1727232060,1H 0241 RPK/BCR,1727254797,,1785,0,0
1727232120_A..N58X002,016200_A..N58X002,A,0,1727232120,1A 0242 FAR/RKB,1727247965,1727247980,596,0,0
1727232330_H..S21R,016550_H..S21R,H,1,1727232330,1H 0245+ BCR/RPK,1727247170,1727247185,516,0,0
1727232480_FS.S01X001,016800_FS.S01X001,FS,1,1727232480,1FS 0248 FKN/PPK,1727248821,1727248836,605,0,0
1727232510_E..N,016850_E..N,E,0,1727232510,1E 0248+ WTC/P-A,1727251989,1727252001,978,0,0
1727232630_A..S16X006,017050_A..S16X006,A,1,1727232630,1A 0250+ RKB/FAR,1727248626,1727248641,573,0,0
1727232780_A..N09X079,017300_A..N09X079,A,0,1727232780,1A 0253 EUC/207,1727252635,1727252647,1113,0,0
1727233170_A..S74X119,017950_A..S74X119,A,1,1727233170,1A 0259+ 207/EUC,1727252827,1727252830,1112,0,0
1727233260_H..N21R,018100_H..N21R,H,0,1727233260,1H 0301 RPK/BCR,1727254797,,1625,0,0
1727233320_A..N58X002,018200_A..N58X002,A,0,1727233320,1A 0302 FAR/RKB,1727249332,1727249347,527,0,0
1727233410_E..S,018350_E..S,E,1,1727233410,1E 0303+ P-A/WTC,1727251704,1727251716,476,0,0
1727233530_H..S21R,018550_H..S21R,H,1,1727233530,1H 0305+ BCR/RPK,1727248461,1727248476,442,0,0
1727233710_E..N,018850_E..N,E,0,1727233710,1E 0308+ WTC/P-A,1727252680,1727252692,1002,0,0
1727233830_A..S16X006,019050_A..S16X006,A,1,1727233830,1A 0310+ RKB/FAR,1727250906,1727250908,586,0,0
1727233980_A..N09X079,019300_A..N09X079,A,0,1727233980,1A 0313 EUC/207,1727253532,1727253536,1191,0,0
1727234370_A..S74X119,019950_A..S74X119,A,1,1727234370,1A 0319+ 207/EUC,1727253521,1727253532,1139,0,0
1727234460_H..N21R,020100_H..N21R,H,0,1727234460,1H 0321 RPK/BCR,1727254797,,1465,0,0
1727234520_A..N58X002,020200_A..N58X002,A,0,1727234520,1A 0322 FAR/RKB,1727250668,1727250681,462,0,0
1727234640_FS.N01X001,020400_FS.N01X001,FS,0,1727234640,1FS 0324 PPK/FKN,1727252605,1727252617,729,0,0
1727234730_H..S21R,020550_H..S21R,H,1,1727234730,1H 0325+ BCR/RPK,1727249587,1727249602,358,0,0
1727234910_E..N,020850_E..N,E,0,1727234910,1E 0328+ WTC/P-A,1727253986,1727253997,1191,0,0
1727235030_A..S16X006,021050_A..S16X006,A,1,1727235030,1A 0330+ RKB/FAR,1727250906,1727250908,427,0,0
1727235180_A..N09X079,021300_A..N09X079,A,0,1727235180,1A 0333 EUC/207,1727254027,1727254031,1163,0,0
1727235210_E..S,021350_E..S,E,1,1727235210,1E 0333+ P-A/WTC,1727254602,1727254612,1315,0,0
1727235360_FS.S01X001,021600_FS.S01X001,FS,1,1727235360,1FS 0336 FKN/PPK,1727252019,1727252031,605,0,0
1727235570_A..S,021950_A..S,A,1,1727235570,1A 0339+ 207/LEF,1727254797,,1319,0,0
1727235660_H..N21R,022100_H..N21R,H,0,1727235660,1H 0341 RPK/BCR,1727254797,,1305,0,0
1727235720_A..N58X002,022200_A..N58X002,A,0,1727235720,1A 0342 FAR/RKB,1727251659,1727251671,465,0,0
1727235930_H..S21R,022550_H..S21R,H,1,1727235930,1H 0345+ BCR/RPK,1727250773,1727250786,290,0,0
1727236080_FS.N01X001,022800_FS.N01X001,FS,0,1727236080,1FS 0348 PPK/FKN,1727252109,1727252121,383,0,0
1727236110_E..N,022850_E..N,E,0,1727236110,1E 0348+ WTC/P-A,1727254797,,1252,0,0
1727236170_A..S,022950_A..S,A,1,1727236170,1A 0349+ 207/FAR,1727254797,,1248,0,0
1727236230_A..S16X006,023050_A..S16X006,A,1,1727236230,1A 0350+ RKB/FAR,1727253356,1727253367,860,0,0
1727236380_A..N09X079,023300_A..N09X079,A,0,1727236380,1A 0353 EUC/207,1727254797,,1233,0,0
1727236410_E..S,023350_E..S,E,1,1727236410,1E 0353+ P-A/WTC,1727254797,,1232,0,0
1727150490_F..N07R,024150_F..N07R,F,0,1727150490,1F 0401+ STL/179,1727171872,1727171877,1390,0,0
1727150520_M..S30R,024200_M..S30R,M,1,1727150520,1M 0402 MYR/MET,1727166220,1727166226,635,0,0
1727150580_F..S,024300_F..S,F,1,1727150580,1F 0403 179/STL,1727171172,1727171181,1291,0,0
1727150640_M..N30R,024400_M..N30R,M,0,1727150640,1M 0404 MET/MYR,1727165680,1727165686,555,0,0
1727150880_D..S05R,024800_D..S05R,D,1,1727150880,1D 0408 BPK/STL,1727171322,1727171332,1078,0,0
1727151450_D..N05R,025750_D..N05R,D,0,1727151450,1D 0417+ STL/205,1727171562,1727171572,1241,0,0
1727151690_F..N07R,026150_F..N07R,F,0,1727151690,1F 0421+ STL/179,1727172312,1727172323,1310,0,0
1727151720_M..S30R,026200_M..S30R,M,1,1727151720,1M 0422 MYR/MET,1727167142,1727167151,616,0,0
1727151840_D..S05R,026400_D..S05R,D,1,1727151840,1D 0424 205/STL,1727169206,1727169214,803,0,0
1727151840_M..N30R,026400_M..N30R,M,0,1727151840,1M 0424 MET/MYR,1727166896,1727166902,567,0,0
1727152080_D..S05R,026800_D..S05R,D,1,1727152080,1D 0428 BPK/STL,1727172192,1727172203,439,0,0
1727152380_F..S,027300_F..S,F,1,1727152380,1F 0433 179/STL,1727172788,1727172792,1137,0,0
1727152650_D..N05R,027750_D..N05R,D,0,1727152650,1D 0437+ STL/205,1727172713,1727172717,1235,0,0
1727152770_F..N07R,027950_F..N07R,F,0,1727152770,1F 0439+ STL/179,1727173647,1727173659,1343,0,0
1727152920_M..S30R,028200_M..S30R,M,1,1727152920,1M 0442 MYR/MET,1727168246,1727168253,603,0,0
1727153040_D..S05R,028400_D..S05R,D,1,1727153040,1D 0444 205/STL,1727169206,1727169214,715,1,0
1727153040_M..N30R,028400_M..N30R,M,0,1727153040,1M 0444 MET/MYR,1727168238,1727168246,586,0,0
1727153280_D..S05R,028800_D..S05R,D,1,1727153280,1D 0448 BPK/STL,1727174127,1727174140,656,0,0
1727153610_F..N07R,029350_F..N07R,F,0,1727153610,1F 0453+ STL/179,1727174157,1727174170,1299,0,0
1727153850_D..N05R,029750_D..N05R,D,0,1727153850,1D 0457+ STL/205,1727174067,1727174080,1255,0,0
1727154120_M..S30R,030200_M..S30R,M,1,1727154120,1M 0502 MYR/MET,1727169401,1727169410,597,0,0
1727154150_F..S69R,030250_F..S69R,F,1,1727154150,1F 0502+ 179/STL,1727174533,1727174545,1277,1,1
1727154240_D..S05R,030400_D..S05R,D,1,1727154240,1D 0504 205/STL,1727169206,1727169214,555,1,0
1727154240_M..N30R,030400_M..N30R,M,0,1727154240,1M 0504 MET/MYR,1727169281,1727169289,565,0,0
1727154450_F..N69R,030750_F..N69R,F,0,1727154450,1F 0507+ STL/179,1727173962,1727173974,1161,0,0
1727154480_D..S05R,030800_D..S05R,D,1,1727154480,1D 0508 BPK/STL,1727175223,1727175236,802,0,0
1727154750_D..N05R,031250_D..N05R,D,0,1727154750,1D 0512+ STL/205,1727174368,1727174380,1175,0,0
1727154840_M..N20R,031400_M..N20R,M,0,1727154840,1M 0514 MET/CTL,1727173362,1727173374,1029,0,0
1727155089_F..S69R,031816_F..S69R,F,1,1727155089,1F 0518 179/STL,1727175313,1727175326,1269,0,0
1727155170_F..N69R,031950_F..N69R,F,0,1727155170,1F 0519+ STL/179,1727175176,1727175178,1226,0,0
1727155230_D..S05R,032050_D..S05R,D,1,1727155230,1D 0520+ 205/STL,1727175356,1727175358,1242,0,0
1727155320_M..S30R,032200_M..S30R,M,1,1727155320,1M 0522 MYR/MET,1727170371,1727170376,566,0,0
1727155440_M..N30R,032400_M..N30R,M,0,1727155440,1M 0524 MET/MYR,1727170571,1727170581,577,0,0
1727155440_M..S20R,032400_M..S20R,M,1,1727155440,1M 0524 CTL/MET,1727173992,1727174004,1033,0,0
1727155470_D..N05R,032450_D..N05R,D,0,1727155470,1D 0524+ STL/205,1727175613,1727175626,1246,0,0
1727155560_B..S65X003,032600_B..S65X003,B,1,1727155560,1B 0526 BPK/BBC,1727175823,1727175836,1262,0,0
1727155650_M..N20R,032750_M..N20R,M,0,1727155650,1M 0527+ MET/CTL,1727174172,1727174185,1029,0,0
1727155800_F..N69R,033000_F..N69R,F,0,1727155800,1F 0530 STL/179,1727175703,1727175716,1214,0,0
1727156010_M..S20R,033350_M..S20R,M,1,1727156010,1M 0533+ CTL/MET,1727174923,1727174935,1081,0,0
1727156029_F..S69R,033383_F..S69R,F,1,1727156029,1F 0533+ 179/STL,1727176078,1727176092,1276,0,0
1727156040_B..S65X003,033400_B..S65X003,B,1,1727156040,1B 0534 BPK/BBC,1727176453,1727176467,1282,0,0
1727156070_D..N05R,033450_D..N05R,D,0,1727156070,1D 0534+ STL/205,1727176318,1727176332,1260,0,0
1727156130_D..S05R,033550_D..S05R,D,1,1727156130,1D 0535+ 205/STL,1727172072,1727172082,686,1,0
1727156370_D..S05R,033950_D..S05R,D,1,1727156370,1D 0539+ BPK/STL,1727177068,1727177083,666,0,0
1727156370_M..N20R,033950_M..N20R,M,0,1727156370,1M 0539+ MET/CTL,1727175028,1727175040,1047,0,0
1727156520_F..N69R,034200_F..N69R,F,0,1727156520,1F 0542 STL/179,1727176483,1727176497,1222,0,0
1727156520_M..S30R,034200_M..S30R,M,1,1727156520,1M 0542 MYR/MET,1727171707,1727171712,584,0,0
1727156640_M..N30R,034400_M..N30R,M,0,1727156640,1M 0544 MET/MYR,1727171802,1727171812,581,0,0
1727156640_M..S20R,034400_M..S20R,M,1,1727156640,1M 0544 CTL/MET,1727175253,1727175266,1041,0,0
1727156700_B..S65X003,034500_B..S65X003,B,1,1727156700,1B 0545 BPK/BBC,1727176738,1727176752,1232,0,0
1727156880_D..N07R,034800_D..N07R,D,0,1727156880,1D 0548 STL/205,1727176603,1727176617,1190,0,0
1727156910_D..S05R,034850_D..S05R,D,1,1727156910,1D 0548+ 205/STL,1727172087,1727172097,585,1,0
1727156970_F..S69R,034950_F..S69R,F,1,1727156970,1F 0549+ 179/STL,1727177384,1727177398,1283,0,0
1727157060_B..N65X003,035100_B..N65X003,B,0,1727157060,1B 0551 BBC/BPK,1727176708,1727176722,1180,0,0
1727157090_M..N20R,035150_M..N20R,M,0,1727157090,1M 0551+ MET/CTL,1727175283,1727175296,986,0,0
1727157120_F..N69R,035200_F..N69R,F,0,1727157120,1F 0552 STL/179,1727177053,1727177068,1106,0,0
1727157150_D..S05R,035250_D..S05R,D,1,1727157150,1D 0552+ BPK/STL,1727177564,1727177578,730,0,0
1727157180_M..S20R,035300_M..S20R,M,1,1727157180,1M 0553 CTL/MET,1727176243,1727176257,1102,0,0
1727157300_B..S65X003,035500_B..S65X003,B,1,1727157300,1B 0555 BPK/BBC,1727177008,1727177022,1188,0,0
1727157300_F..S69R,035500_F..S69R,F,1,1727157300,1F 0555 179/STL,1727177504,1727177518,1254,0,0
1727157600_D..N07R,036000_D..N07R,D,0,1727157600,1D 0600 STL/205,1727177264,1727177278,1182,0,0
1727157660_B..N65X003,036100_B..N65X003,B,0,1727157660,1B 0601 BBC/BPK,1727177294,1727177308,1178,0,0
1727157720_M..S30R,036200_M..S30R,M,1,1727157720,1M 0602 MYR/MET,1727172968,1727172972,593,0,0
1727157750_F..N69R,036250_F..N69R,F,0,1727157750,1F 0602+ STL/179,1727177804,1727177818,1125,0,0
1727157780_M..N20R,036300_M..N20R,M,0,1727157780,1M 0603 MET/CTL,1727176168,1727176182,1012,0,0
1727157810_M..S20R,036350_M..S20R,M,1,1727157810,1M 0603+ CTL/MET,1727176528,1727176542,1057,0,0
1727157819_F..S69R,036366_F..S69R,F,1,1727157819,1F 0603+ 179/STL,1727177789,1727177803,1244,0,0
1727157960_B..S65X003,036600_B..S65X003,B,1,1727157960,1B 0606 BPK/BBC,1727177684,1727177698,1190,1,0
1727158200_D..N07R,037000_D..N07R,D,0,1727158200,1D 0610 STL/205,1727177954,1727177969,1194,0,0
1727158260_B..N65X003,037100_B..N65X003,B,0,1727158260,1B 0611 BBC/BPK,1727177984,1727177998,1189,0,0
1727158320_F..N69R,037200_F..N69R,F,0,1727158320,1F 0612 STL/179,1727178044,1727178059,1069,0,0
1727158339_F..S69R,037233_F..S69R,F,1,1727158339,1F 0612 179/STL,1727178464,1727178479,1259,0,0
1727158470_M..S20R,037450_M..S20R,M,1,1727158470,1M 0614+ CTL/MET,1727177504,1727177518,1099,0,0
1727158500_B..S65X003,037500_B..S65X003,B,1,1727158500,1B 0615 BPK/BBC,1727178539,1727178554,1200,1,0
1727158500_M..N20R,037500_M..N20R,M,0,1727158500,1M 0615 MET/CTL,1727176723,1727176737,990,0,0
1727158800_D..N07R,038000_D..N07R,D,0,1727158800,1D 0620 STL/205,1727178764,1727178779,1175,0,0
1727158800_D..S14R,038000_D..S14R,D,1,1727158800,1D 0620 BPK/STL,1727178900,1727178915,736,1,0
1727158860_B..N65X003,038100_B..N65X003,B,0,1727158860,1B 0621 BBC/BPK,1727178329,1727178344,1138,0,0
1727158860_F..S69R,038100_F..S69R,F,1,1727158860,1F 0621 179/STL,1727179170,1727179185,1194,0,0
1727158980_F..N69R,038300_F..N69R,F,0,1727158980,1F 0623 STL/179,1727178854,1727178870,1157,0,0
1727158980_F..N75R,038300_F..N75R,F,0,1727158980,1F 0623 AVX/179,1727178569,1727178584,1138,0,0
1727159040_M..N20R,038400_M..N20R,M,0,1727159040,1M 0624 MET/CTL,1727177324,1727177338,998,0,0
1727159100_B..S65X003,038500_B..S65X003,B,1,1727159100,1B 0625 BPK/BBC,1727178839,1727178854,1140,1,0
1727159130_M..S20R,038550_M..S20R,M,1,1727159130,1M 0625+ CTL/MET,1727177504,1727177518,1011,0,0
