trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727649000_GS.N01R,135000_GS.N01R,GS,0,1727649000,0S 2230  GCS/TSS,1727663467,1727663475,79,0,0
1727649030_1..N03X045,135050_1..N03X045,1,0,1727649030,01 2230+ SFT/242,1727667060,1727667066,631,0,0
1727649030_7..N,135050_7..N,7,0,1727649030,07 2230+ 34H/MST,1727665476,1727665485,453,0,0
1727649120_2..N01R,135200_2..N01R,2,0,1727649120,02 2232  FLA/241,1727668995,1727669004,889,0,0
1727649120_3..N01R,135200_3..N01R,3,0,1727649120,03 2232  NLT/148,1727668110,1727668119,771,0,0
1727649150_4..N14R,135250_4..N14R,4,0,1727649150,04 2232+ BWG/WDL,1727666490,1727666496,555,0,0
1727649180_7..S,135300_7..S,7,1,1727649180,07 2233 MST/34H,1727665830,1727665836,479,0,0
1727649240_GS.S01R,135400_GS.S01R,GS,1,1727649240,0S 2234  TSS/GCS,1727663704,1727663715,50,0,0
1727649360_6..N,135600_6..N,6,0,1727649360,06 2236  BBR/PEL,1727666946,1727666955,331,0,0
1727649360_6..N01R,135600_6..N01R,6,0,1727649360,06 2236  BBR/PEL,1727664456,1727664465,255,0,0
1727649450_6..S01R,135750_6..S01R,6,1,1727649450,06 2237+ PEL/BBR,1727667270,1727667276,629,0,0
1727649570_1..S03R,135950_1..S03R,1,1,1727649570,01 2239+ 242/SFT,1727667390,1727667396,645,0,0
1727649600_2..S01R,136000_2..S01R,2,1,1727649600,02 2240  241/FLA,1727669370,1727669379,889,0,0
1727649600_GS.N01R,136000_GS.N01R,GS,0,1727649600,0S 2240  GCS/TSS,1727664064,1727664075,183,0,0
1727649630_1..N03X045,136050_1..N03X045,1,0,1727649630,01 2240+ SFT/242,1727667750,1727667759,673,0,0
1727649630_7..N,136050_7..N,7,0,1727649630,07 2240+ 34H/MST,1727666136,1727666145,458,0,0
1727649720_4..S35X002,136200_4..S35X002,4,1,1727649720,04 2242  WDL/BWG,1727666946,1727666955,566,0,0
1727649750_5..S01R,136250_5..S01R,5,1,1727649750,05 2242+ DYR/180,1727664786,1727664795,279,0,0
1727649780_7..S,136300_7..S,7,1,1727649780,07 2243 MST/34H,1727666595,1727666601,519,0,0
1727649840_3..N01R,136400_3..N01R,3,0,1727649840,03 2244  NLT/148,1727668320,1727668329,749,0,0
1727649840_GS.S01R,136400_GS.S01R,GS,1,1727649840,0S 2244  TSS/GCS,1727664285,1727664291,212,0,0
1727649870_4..N14R,136450_4..N14R,4,0,1727649870,04 2244+ BWG/WDL,1727667240,1727667246,605,0,0
1727649990_3..S01R,136650_3..S01R,3,1,1727649990,03 2246+ 148/NLT,1727668149,1727668155,706,0,0
1727650080_6..N,136800_6..N,6,0,1727650080,06 2248  BBR/PEL,1727667819,1727667825,345,0,0
1727650080_6..N01R,136800_6..N01R,6,0,1727650080,06 2248  BBR/PEL,1727665221,1727665230,317,0,0
1727650200_2..N01R,137000_2..N01R,2,0,1727650200,02 2250  FLA/241,1727670480,1727670489,1015,0,0
1727650200_GS.N01R,137000_GS.N01R,GS,0,1727650200,0S 2250  GCS/TSS,1727664675,1727664681,224,0,0
1727650230_1..N03X045,137050_1..N03X045,1,0,1727650230,01 2250+ SFT/242,1727668335,1727668344,711,0,0
1727650230_7..N,137050_7..N,7,0,1727650230,07 2250+ 34H/MST,1727666940,1727666946,537,0,0
1727650290_1..S03R,137150_1..S03R,1,1,1727650290,01 2251+ 242/SFT,1727668140,1727668149,685,0,0
1727650350_6..S01R,137250_6..S01R,6,1,1727650350,06 2252+ PEL/BBR,1727668290,1727668299,705,0,0
1727650380_7..S,137300_7..S,7,1,1727650380,07 2253 MST/34H,1727667105,1727667111,539,0,0
1727650440_GS.S01R,137400_GS.S01R,GS,1,1727650440,0S 2254  TSS/GCS,1727664891,1727664900,253,0,0
1727650560_3..N01R,137600_3..N01R,3,0,1727650560,03 2256  NLT/148,1727668794,1727668800,749,0,0
1727650590_2..S01R,137650_2..S01R,2,1,1727650590,02 2256+ 241/FLA,1727670345,1727670354,956,0,0
1727650590_4..N14R,137650_4..N14R,4,0,1727650590,04 2256+ BWG/WDL,1727668170,1727668179,661,0,0
1727650620_4..S35X002,137700_4..S35X002,4,1,1727650620,04 2257  WDL/BWG,1727667690,1727667699,602,0,0
1727650800_GS.N01R,138000_GS.N01R,GS,0,1727650800,0S 2300  GCS/TSS,1727665275,1727665281,241,0,0
1727650830_1..N03X045,138050_1..N03X045,1,0,1727650830,01 2300+ SFT/242,1727669094,1727669100,749,0,0
1727650830_7..N,138050_7..N,7,0,1727650830,07 2300+ 34H/MST,1727667441,1727667450,535,0,0
1727650860_6..N,138100_6..N,6,0,1727650860,06 2301  BBR/PEL,1727668365,1727668374,322,0,0
1727650860_6..N01R,138100_6..N01R,6,0,1727650860,06 2301  BBR/PEL,1727665950,1727665956,330,0,0
1727650950_5..S01R,138250_5..S01R,5,1,1727650950,05 2302+ DYR/180,1727666100,1727666106,350,0,0
1727650980_7..S,138300_7..S,7,1,1727650980,07 2303 MST/34H,1727667555,1727667561,550,0,0
1727651040_GS.S01R,138400_GS.S01R,GS,1,1727651040,0S 2304  TSS/GCS,1727665491,1727665500,270,0,0
1727651070_3..S01R,138450_3..S01R,3,1,1727651070,03 2304+ 148/NLT,1727669634,1727669640,821,0,0
1727651130_1..S03R,138550_1..S03R,1,1,1727651130,01 2305+ 242/SFT,1727668974,1727668980,705,0,0
1727651250_6..S01R,138750_6..S01R,6,1,1727651250,06 2307+ PEL/BBR,1727669130,1727669139,726,0,0
1727651280_7..N,138800_7..N,7,0,1727651280,E7 2308 WPT/MST,1727664049,1727664060,53,0,0
1727651280_7..S,138800_7..S,7,1,1727651280,E7 2308 WPT/MST,1727664141,1727664150,13,0,0
1727651310_2..N01R,138850_2..N01R,2,0,1727651310,02 2308+ FLA/241,1727671515,1727671530,1029,0,0
1727651310_4..N14R,138850_4..N14R,4,0,1727651310,04 2308+ BWG/WDL,1727668734,1727668740,673,0,0
1727651400_3..N01R,139000_3..N01R,3,0,1727651400,03 2310  NLT/148,1727670114,1727670120,817,0,0
1727651400_GS.N01R,139000_GS.N01R,GS,0,1727651400,0S 2310  GCS/TSS,1727665860,1727665866,250,0,0
1727651430_1..N03X045,139050_1..N03X045,1,0,1727651430,01 2310+ SFT/242,1727669424,1727669430,725,0,0
1727651430_7..N,139050_7..N,7,0,1727651430,07 2310+ 34H/MST,1727668194,1727668200,564,0,0
1727651520_4..S35X002,139200_4..S35X002,4,1,1727651520,04 2312  WDL/BWG,1727668815,1727668824,644,0,0
1727651550_2..S01R,139250_2..S01R,2,1,1727651550,02 2312+ 241/FLA,1727665971,1727665980,265,0,0
1727651580_7..S,139300_7..S,7,1,1727651580,07 2313 MST/34H,1727668365,1727668374,587,0,0
1727651640_GS.S01R,139400_GS.S01R,GS,1,1727651640,0S 2314  TSS/GCS,1727666091,1727666100,281,0,0
1727651700_6..N,139500_6..N,6,0,1727651700,06 2315  BBR/PEL,1727669265,1727669274,327,0,0
1727651700_6..N01R,139500_6..N01R,6,0,1727651700,06 2315  BBR/PEL,1727666811,1727666820,337,0,0
1727651940_2..S01R,139900_2..S01R,2,1,1727651940,02 2319  241/FLA,1727671890,1727671905,751,0,0
1727652000_5..N01R,140000_5..N01R,5,0,1727652000,05 2320  180/DYR,1727667261,1727667270,357,0,0
1727652000_GS.N01R,140000_GS.N01R,GS,0,1727652000,0S 2320  GCS/TSS,1727666481,1727666490,253,0,0
1727652030_1..S03R,140050_1..S03R,1,1,1727652030,01 2320+ 242/SFT,1727669910,1727669919,710,0,0
1727652030_7..N,140050_7..N,7,0,1727652030,07 2320+ 34H/MST,1727668440,1727668449,532,0,0
1727652060_4..N14R,140100_4..N14R,4,0,1727652060,04 2321  BWG/WDL,1727669484,1727669490,653,0,0
1727652120_2..N01R,140200_2..N01R,2,0,1727652120,02 2322  FLA/241,1727672700,1727672715,990,0,0
1727652120_5..S01R,140200_5..S01R,5,1,1727652120,05 2322  DYR/180,1727667300,1727667306,362,0,0
1727652150_1..N03X045,140250_1..N03X045,1,0,1727652150,01 2322+ SFT/242,1727670204,1727670210,749,0,0
1727652150_6..S01R,140250_6..S01R,6,1,1727652150,06 2322+ PEL/BBR,1727669970,1727669979,718,0,0
1727652180_7..S,140300_7..S,7,1,1727652180,07 2323 MST/34H,1727669100,1727669109,614,0,0
1727652240_3..N01R,140400_3..N01R,3,0,1727652240,03 2324  NLT/148,1727670564,1727670570,797,0,0
1727652240_GS.S01R,140400_GS.S01R,GS,1,1727652240,0S 2324  TSS/GCS,1727666691,1727666700,281,0,0
1727652420_3..S01R,140700_3..S01R,3,1,1727652420,03 2327  148/NLT,1727670720,1727670729,778,0,0
1727652540_4..S35X002,140900_4..S35X002,4,1,1727652540,04 2329  WDL/BWG,1727669745,1727669754,648,0,0
1727652600_6..N,141000_6..N,6,0,1727652600,06 2330  BBR/PEL,1727670144,1727670150,326,0,0
1727652600_6..N01R,141000_6..N01R,6,0,1727652600,06 2330  BBR/PEL,1727667699,1727667705,335,0,0
1727652600_GS.N01R,141000_GS.N01R,GS,0,1727652600,0S 2330  GCS/TSS,1727667060,1727667066,250,0,0
1727652630_7..N,141050_7..N,7,0,1727652630,07 2330+ 34H/MST,1727669229,1727669235,554,0,0
1727652720_2..S01R,141200_2..S01R,2,1,1727652720,02 2332  241/FLA,1727673075,1727673090,879,0,0
1727652840_GS.S01R,141400_GS.S01R,GS,1,1727652840,0S 2334  TSS/GCS,1727667300,1727667306,282,0,0
1727652870_1..N03X045,141450_1..N03X045,1,0,1727652870,01 2334+ SFT/242,1727670465,1727670474,704,0,0
1727652900_7..S,141500_7..S,7,1,1727652900,07 2335 MST/34H,1727669829,1727669835,612,0,0
1727652930_1..S03R,141550_1..S03R,1,1,1727652930,01 2335+ 242/SFT,1727670774,1727670780,705,0,0
1727652930_4..N14R,141550_4..N14R,4,0,1727652930,04 2335+ BWG/WDL,1727670324,1727670330,645,0,0
1727653050_6..S01R,141750_6..S01R,6,1,1727653050,06 2337+ PEL/BBR,1727671140,1727671149,754,0,0
1727653200_3..N01R,142000_3..N01R,3,0,1727653200,03 2340  NLT/148,1727671770,1727671785,767,0,0
1727653200_GS.N01R,142000_GS.N01R,GS,0,1727653200,0S 2340  GCS/TSS,1727667636,1727667645,248,0,0
1727653230_7..N,142050_7..N,7,0,1727653230,07 2340+ 34H/MST,1727683216,1727683218,1901,0,0
1727653290_2..N01R,142150_2..N01R,2,0,1727653290,02 2341+ FLA/241,1727673585,1727673600,890,0,0
1727653320_5..S32R,142200_5..S32R,5,1,1727653320,05 2342  DYR/180,1727668554,1727668560,409,0,0
1727653350_2..S08R,142250_2..S08R,2,1,1727653350,02 2342+ 241/FLA,1727673975,1727673990,790,0,0
1727653440_GS.S01R,142400_GS.S01R,GS,1,1727653440,0S 2344  TSS/GCS,1727667900,1727667909,283,0,0
1727653500_5..N01R,142500_5..N01R,5,0,1727653500,05 2345  180/DYR,1727668644,1727668650,342,0,0
1727653500_6..N,142500_6..N,6,0,1727653500,06 2345  BBR/PEL,1727670990,1727670999,310,0,0
1727653500_6..N01R,142500_6..N01R,6,0,1727653500,06 2345  BBR/PEL,1727668665,1727668674,345,0,0
1727653590_1..N03X045,142650_1..N03X045,1,0,1727653590,01 2346+ SFT/242,1727671740,1727671755,725,0,0
1727653620_3..S01R,142700_3..S01R,3,1,1727653620,03 2347  148/NLT,1727672130,1727672142,740,0,0
1727653620_7..S,142700_7..S,7,1,1727653620,07 2347 MST/34H,1727670855,1727670864,629,0,0
1727653740_4..S35X002,142900_4..S35X002,4,1,1727653740,04 2349  WDL/BWG,1727670729,1727670735,620,0,0
1727653800_GS.N01R,143000_GS.N01R,GS,0,1727653800,0S 2350  GCS/TSS,1727668275,1727668284,253,0,0
1727653830_7..N,143050_7..N,7,0,1727653830,07 2350+ 34H/MST,1727669310,1727669319,423,0,0
1727653890_2..N08X120,143150_2..N08X120,2,0,1727653890,02 2351+ FLA/241,1727674905,1727674920,898,0,0
1727653950_1..S03R,143250_1..S03R,1,1,1727653950,01 2352+ 242/SFT,1727671935,1727671950,698,0,0
1727653950_6..S01R,143250_6..S01R,6,1,1727653950,06 2352+ PEL/BBR,1727672025,1727672040,704,0,0
1727654010_4..N14R,143350_4..N14R,4,0,1727654010,04 2353+ BWG/WDL,1727671425,1727671440,664,0,0
1727654040_GS.S01R,143400_GS.S01R,GS,1,1727654040,0S 2354  TSS/GCS,1727668500,1727668509,283,0,0
1727654340_2..S08R,143900_2..S08R,2,1,1727654340,02 2359  241/FLA,1727675295,1727675310,884,0,0
1727654340_7..S,143900_7..S,7,1,1727654340,07 2359 MST/34H,1727671785,1727671800,633,0,0
1727654400_GS.N01R,144000_GS.N01R,GS,0,1727654400,0S 0000  GCS/TSS,1727582474,1727582482,253,0,0
1727654460_6..N01X033,144100_6..N01X033,6,0,1727654460,06 0001  BBR/PEL,1727586009,1727586014,724,0,0
1727654520_5..S32R,000200_5..S32R,5,1,1727654520,05 0002  DYR/180,1727669625,1727669634,490,0,0
1727654550_3..S01R,000250_3..S01R,3,1,1727654550,03 0002+ 148/NLT,1727672460,1727672475,655,0,0
1727654580_7..N,000300_7..N,7,0,1727654580,07 0003 34H/MST,1727670429,1727670435,419,0,0
1727654580_7..S,000300_7..S,7,1,1727654580,07 0003 34H/MST,1727668095,1727668104,2,0,0
1727654640_GS.S01R,144400_GS.S01R,GS,1,1727654640,0S 0004  TSS/GCS,1727582692,1727582699,282,0,0
1727654700_4..S35X002,000500_4..S35X002,4,1,1727654700,04 0005  WDL/BWG,1727672445,1727672460,614,0,0
1727654790_1..S03R,000650_1..S03R,1,1,1727654790,01 0006+ 242/SFT,1727673225,1727673240,666,0,0
1727654820_1..N03X045,144700_1..N03X045,1,0,1727654820,01 0007  SFT/242,1727586519,1727586524,752,0,0
1727654820_6..S01R,000700_6..S01R,6,1,1727654820,06 0007  PEL/BBR,1727673210,1727673225,517,0,0
1727654850_4..N14R,144750_4..N14R,4,0,1727654850,04 0007+ BWG/WDL,1727585894,1727585904,669,0,0
1727655060_6..N01X033,145100_6..N01X033,6,0,1727655060,06 0011  BBR/PEL,1727586539,1727586549,715,0,0
1727655090_2..N08X120,145150_2..N08X120,2,0,1727655090,02 0011+ FLA/241,1727589824,1727589834,1153,0,0
1727655090_7..S,001150_7..S,7,1,1727655090,07 0011+ MST/34H,1727672700,1727672715,425,0,0
1727655270_7..N,001450_7..N,7,0,1727655270,07 0014+ 34H/MST,1727671365,1727671380,247,0,0
1727655270_7..S,001450_7..S,7,1,1727655270,07 0014+ 34H/MST,1727669715,1727669724,181,1,1
1727655300_1..N03X045,145500_1..N03X045,1,0,1727655300,01 0015  SFT/242,1727587089,1727587094,748,0,0
1727655300_4..S13X020,001500_4..S13X020,4,1,1727655300,04 0015  WDL/BWG,1727673690,1727673705,618,0,0
1727655300_7..N,001500_7..N,7X,0,1727655300,E7 0015 RAW/JCT,1727670450,1727670459,106,0,0
1727655415_7..N,001693_7..N,7,0,1727655415,E7 0016+ JCT/WPT,1727670720,1727670729,36,0,0
1727655540_2..S08R,001900_2..S08R,2,1,1727655540,02 0019  241/FLA,1727676405,1727676420,799,0,0
1727655540_3..N01R,145900_3..N01R,3,0,1727655540,03 0019  NLT/148,1727587979,1727587989,867,0,0
1727655570_4..N14R,145950_4..N14R,4,0,1727655570,04 0019+ BWG/WDL,1727586699,1727586704,696,0,0
1727655660_6..N01X033,146100_6..N01X033,6,0,1727655660,06 0021  BBR/PEL,1727587479,1727587484,747,0,0
1727655720_5..S32R,002200_5..S32R,5,1,1727655720,05 0022  DYR/180,1727670825,1727670834,354,0,0
1727655720_6..S01R,002200_6..S01R,6,1,1727655720,06 0022  PEL/BBR,1727673780,1727673795,353,0,0
1727655750_3..S01R,002250_3..S01R,3,1,1727655750,03 0022+ 148/NLT,1727674035,1727674050,601,0,0
1727655780_5..N32R,002300_5..N32R,5,0,1727655780,05 0023  180/DYR,1727670840,1727670849,356,0,0
1727655930_1..S03R,002550_1..S03R,1,1,1727655930,01 0025+ 242/SFT,1727673900,1727673915,552,0,0
1727655930_7..S,002550_7..S,7,1,1727655930,07 0025+ MST/34H,1727673720,1727673735,493,0,0
1727655990_7..N,002650_7..N,7,0,1727655990,07 0026+ 34H/MST,1727672310,1727672325,466,0,0
1727656290_2..N08X120,147150_2..N08X120,2,0,1727656290,02 0031+ FLA/241,1727591244,1727591253,1182,0,0
1727656320_6..N01X033,147200_6..N01X033,6,0,1727656320,06 0032  BBR/PEL,1727588189,1727588199,733,0,0
1727656437_7..N,003396_7..N,7X,0,1727656437,E7 0033+ 40S/JCT,1727671500,1727671515,68,0,0
1727656470_4..N14R,147450_4..N14R,4,0,1727656470,04 0034+ BWG/WDL,1727587674,1727587679,706,0,0
1727656500_4..S13X020,003500_4..S13X020,4,1,1727656500,04 0035  WDL/BWG,1727674545,1727674560,515,0,0
1727656710_7..N,003850_7..N,7,0,1727656710,07 0038+ 34H/MST,1727673675,1727673690,453,0,0
1727656740_2..S08R,003900_2..S08R,2,1,1727656740,02 0039  241/FLA,1727677773,1727677782,749,0,0
1727656740_3..N01R,147900_3..N01R,3,0,1727656740,03 0039  NLT/148,1727589269,1727589279,879,0,0
1727656770_6..S01R,003950_6..S01R,6,1,1727656770,06 0039+ PEL/BBR,1727674395,1727674410,362,0,0
1727656800_7..S,004000_7..S,7,1,1727656800,07 0040 MST/34H,1727674020,1727674035,476,0,0
1727656920_5..S32R,004200_5..S32R,5,1,1727656920,05 0042  DYR/180,1727671965,1727671980,301,0,0
1727656950_3..S01R,004250_3..S01R,3,1,1727656950,03 0042+ 148/NLT,1727675460,1727675475,536,0,0
1727656980_5..N32R,004300_5..N32R,5,0,1727656980,05 0043  180/DYR,1727672100,1727672112,310,0,0
1727657100_6..N01X033,148500_6..N01X033,6,0,1727657100,06 0045  BBR/PEL,1727588879,1727588889,739,0,0
1727657130_1..S03R,004550_1..S03R,1,1,1727657130,01 0045+ 242/SFT,1727675085,1727675100,471,0,0
1727657137_7..N,004563_7..N,7,0,1727657137,E7 0045+ JCT/WPT,1727671740,1727671755,14,0,0
1727657272_7..N,004788_7..N,7X,0,1727657272,E7 0047+ RAW/JCT,1727672475,1727672490,61,0,0
1727657280_7..N,004800_7..N,7,0,1727657280,07 0048 34H/MST,1727673870,1727673885,387,0,0
1727657370_4..N14R,148950_4..N14R,4,0,1727657370,04 0049+ BWG/WDL,1727588829,1727588834,740,0,0
1727657490_2..N08X120,149150_2..N08X120,2,0,1727657490,02 0051+ FLA/241,1727591943,1727591949,1102,0,0
1727657700_1..N03X045,149500_1..N03X045,1,0,1727657700,01 0055  SFT/242,1727589884,1727589894,801,0,0
1727657700_4..S13X020,005500_4..S13X020,4,1,1727657700,04 0055  WDL/BWG,1727676240,1727676255,468,0,0
1727657940_2..S08R,005900_2..S08R,2,1,1727657940,02 0059  241/FLA,1727678703,1727678713,699,0,0
1727657940_3..N,149900_3..N,3,0,1727657940,03 0059  NLT/148,1727590184,1727590194,252,0,0
1727657940_3..N01R,149900_3..N01R,3,0,1727657940,03 0059  NLT/148,1727588219,1727588229,579,0,0
1727657970_6..S,005950_6..S,6,1,1727657970,E6 0059+ PEL/BBR,1727675805,1727675820,105,0,0
1727657970_6..S01R,005950_6..S01R,6,1,1727657970,06 0059+ PEL/BBR,1727674230,1727674245,334,0,0
1727658000_6..N01X033,150000_6..N01X033,6,0,1727658000,06 0100  BBR/PEL,1727589399,1727589404,696,0,0
1727658000_7..S,006000_7..S,7,1,1727658000,07 0100 MST/34H,1727675400,1727675415,402,0,0
1727658090_7..N,006150_7..N,7,0,1727658090,07 0101+ 34H/MST,1727673045,1727673060,234,0,0
1727658120_5..S32R,006200_5..S32R,5,1,1727658120,05 0102  DYR/180,1727673210,1727673225,226,0,0
1727658150_3..S01R,006250_3..S01R,3,1,1727658150,03 0102+ 148/NLT,1727676465,1727676480,444,0,0
1727658180_1..N03X045,150300_1..N03X045,1,0,1727658180,01 0103  SFT/242,1727590154,1727590164,797,0,0
1727658180_5..N32R,006300_5..N32R,5,0,1727658180,05 0103  180/DYR,1727673465,1727673480,243,0,0
1727658201_7..N,006336_7..N,7X,0,1727658201,E7 0103 RAW/JCT,1727673450,1727673465,51,0,0
1727658330_1..S,006550_1..S,1,1,1727658330,E1 0105+ 242/SFT,1727676345,1727676360,122,0,0
1727658330_1..S03R,006550_1..S03R,1,1,1727658330,01 0105+ 242/SFT,1727674515,1727674530,273,0,0
1727658360_4..N14R,006600_4..N14R,4,0,1727658360,04 0106  BWG/WDL,1727675865,1727675880,363,0,0
1727658690_2..N08X120,151150_2..N08X120,2,0,1727658690,02 0111+ FLA/241,1727593055,1727593070,1035,0,0
1727658810_7..N,007350_7..N,7,0,1727658810,07 0113+ 34H/MST,1727674770,1727674785,252,0,0
1727658870_1..N03X045,007450_1..N03X045,1,0,1727658870,01 0114+ SFT/242,1727677035,1727677050,401,0,0
1727658900_4..S13X020,007500_4..S13X020,4,1,1727658900,04 0115  WDL/BWG,1727676795,1727676810,360,0,0
1727659080_6..N,007800_6..N,6,0,1727659080,06 0118  BBR/PEL,1727677050,1727677065,187,0,0
1727659080_6..N01X033,007800_6..N01X033,6,0,1727659080,06 0118  BBR/PEL,1727674245,1727674260,187,0,0
1727659140_2..S08R,007900_2..S08R,2,1,1727659140,02 0119  241/FLA,1727679853,1727679858,700,0,0
1727659140_3..N01R,151900_3..N01R,3,0,1727659140,03 0119  NLT/148,1727588249,1727588259,424,0,0
1727659170_6..S01R,007950_6..S01R,6,1,1727659170,06 0119+ PEL/BBR,1727677140,1727677155,380,0,0
1727659200_3..N01R,008000_3..N01R,3,0,1727659200,03 0120  NLT/148,1727677857,1727677863,432,0,0
1727659200_7..S,008000_7..S,7,1,1727659200,07 0120 MST/34H,1727676270,1727676285,320,0,0
1727659260_4..N13X142,008100_4..N13X142,4,0,1727659260,04 0121  BWG/WDL,1727677275,1727677290,353,0,0
1727659320_5..S32R,008200_5..S32R,5,1,1727659320,05 0122  DYR/180,1727674365,1727674380,175,0,0
1727659350_3..S01R,008250_3..S01R,3,1,1727659350,03 0122+ 148/NLT,1727677722,1727677728,414,0,0
1727659380_5..N32R,008300_5..N32R,5,0,1727659380,05 0123  180/DYR,1727674575,1727674590,189,0,0
1727659500_7X..N,008500_7X..N,7X,0,1727659500,07 0125 34H/MST,1727674995,1727675010,214,0,0
1727659530_1..S03R,008550_1..S03R,1,1,1727659530,01 0125+ 242/SFT,1727677968,1727677977,427,0,0
1727659558_7..N,008598_7..N,7X,0,1727659558,E7 0125+ RAW/JCT,1727674785,1727674800,65,0,0
1727659890_2..N08X120,153150_2..N08X120,2,0,1727659890,02 0131+ FLA/241,1727594705,1727594720,989,0,0
1727660010_6..N,009350_6..N,6,0,1727660010,06 0133+ BBR/PEL,1727677968,1727677977,220,0,0
1727660010_6..N01X033,009350_6..N01X033,6,0,1727660010,06 0133+ BBR/PEL,1727675145,1727675160,185,0,0
1727660070_1..N03X045,009450_1..N03X045,1,0,1727660070,01 0134+ SFT/242,1727678733,1727678743,493,0,0
1727660100_4..S13X020,009500_4..S13X020,4,1,1727660100,04 0135  WDL/BWG,1727678306,1727678343,428,0,0
1727660340_2..S08R,009900_2..S08R,2,1,1727660340,02 0139  241/FLA,1727681718,1727681728,860,0,0
1727660370_6..S01R,009950_6..S01R,6,1,1727660370,06 0139+ PEL/BBR,1727678638,1727678643,460,0,0
1727660400_3..N01R,010000_3..N01R,3,0,1727660400,03 0140  NLT/148,1727678883,1727678893,473,0,0
1727660400_7..S,010000_7..S,7,1,1727660400,07 0140 MST/34H,1727677185,1727677200,299,0,0
1727660460_4..N13X142,010100_4..N13X142,4,0,1727660460,04 0141  BWG/WDL,1727678306,1727678343,398,0,0
1727660520_5..S32R,010200_5..S32R,5,1,1727660520,05 0142  DYR/180,1727675610,1727675625,176,0,0
1727660550_3..S01R,010250_3..S01R,3,0,1727660550,$3 0142+ 148/NLT,1727680008,1727680018,627,0,0
1727660580_5..N32R,010300_5..N32R,5,0,1727660580,05 0143  180/DYR,1727675625,1727675640,177,0,0
1727660583_7..N,010305_7..N,7,0,1727660583,E7 0143 JCT/WPT,1727675235,1727675250,15,0,0
1727660700_3..N01R,010500_3..N01R,3,0,1727660700,E3 0145  UTI/148,1727678628,1727678638,2,0,0
1727660700_7X..N,010500_7X..N,7X,0,1727660700,07 0145 34H/MST,1727675805,1727675820,98,0,0
1727660700_7X..S,010500_7X..S,7X,1,1727660700,07 0145 34H/MST,1727675115,1727675130,74,1,1
1727660730_1..S03R,010550_1..S03R,1,1,1727660730,01 0145+ 242/SFT,1727678503,1727678508,404,0,0
1727660772_7..N,010620_7..N,7X,0,1727660772,E7 0146 40S/JCT,1727675790,1727675805,40,0,0
1727661090_2..N08X120,155150_2..N08X120,2,0,1727661090,02 0151+ FLA/241,1727595938,1727595948,904,0,0
1727661150_6..N01X033,011250_6..N01X033,6,0,1727661150,06 0152+ BBR/PEL,1727676060,1727676075,140,0,0
1727661270_1..N03X045,011450_1..N03X045,1,0,1727661270,01 0154+ SFT/242,1727679153,1727679163,469,0,0
1727661300_4..S13X020,011500_4..S13X020,4,1,1727661300,04 0155  WDL/BWG,1727679438,1727679448,511,0,0
1727661301_7..N,011503_7..N,7,0,1727661301,E7 0155 JCT/WPT,1727676015,1727676030,15,0,0
1727661540_2..S08R,011900_2..S08R,2,1,1727661540,02 0159  241/FLA,1727681968,1727681973,813,0,0
1727661570_6..S01R,011950_6..S01R,6,1,1727661570,06 0159+ PEL/BBR,1727679588,1727679598,507,0,0
1727661600_3..N01R,012000_3..N01R,3,0,1727661600,03 0200  NLT/148,1727680008,1727680018,539,0,0
1727661660_4..N13X142,012100_4..N13X142,4,0,1727661660,04 0201  BWG/WDL,1727680203,1727680213,536,0,0
1727661663_7..N,012105_7..N,7X,0,1727661663,E7 0201 RAW/JCT,1727676840,1727676855,67,0,0
1727661720_5..S32R,012200_5..S32R,5,1,1727661720,05 0202  DYR/180,1727676810,1727676825,176,0,0
1727661750_3..S01R,012250_3..S01R,3,1,1727661750,03 0202+ 148/NLT,1727680968,1727680978,576,0,0
