trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1726166400_E..N66R,112000_E..N66R,E,0,1726166400,1E 1840 WTC/P-A,1726183624,1726183639,1270,0,0
1726166400_E..S69R,112000_E..S69R,E,1,1726166400,1E 1840 P-A/WTC,1726183654,1726183669,1274,0,0
1726166460_A..S57R,112100_A..S57R,A,1,1726166460,1A 1841 207/LEF,1726185380,1726185395,1492,0,0
1726166460_FS.N01R,112100_FS.N01R,FS,0,1726166460,1FS 1841 PPK/FKN,1726181222,1726181236,930,0,0
1726166490_FS.S01R,112150_FS.S01R,FS,1,1726166490,1FS 1841+ FKN/PPK,1726181327,1726181342,944,0,0
1726166610_C..N04R,112350_C..N04R,C,0,1726166610,1C 1843+ EUC/168,1726185080,1726185095,1422,0,0
1726166640_E..S69R,112400_E..S69R,E,1,1726166640,1E 1844 P-A/WTC,1726184044,1726184059,1278,0,0
1726166670_C..S04R,112450_C..S04R,C,1,1726166670,1C 1844+ 168/EUC,1726185290,1726185305,1438,0,0
1726166700_E..N66R,112500_E..N66R,E,0,1726166700,1E 1845 WTC/P-A,1726183774,1726183789,1230,0,0
1726166760_A..N54R,112600_A..N54R,A,0,1726166760,1A 1846 LEF/207,1726185515,1726185531,1452,0,0
1726166760_H..S21R,112600_H..S21R,H,1,1726166760,1H 1846 BCR/RPK,1726181627,1726181642,932,0,0
1726166820_A..S58R,112700_A..S58R,A,1,1726166820,1A 1847 207/FAR,1726187013,1726187017,1782,0,0
1726166880_E..S69R,112800_E..S69R,E,1,1726166880,1E 1848 P-A/WTC,1726184224,1726184239,1254,0,0
1726166940_H..N21R,112900_H..N21R,H,0,1726166940,1H 1849 RPK/BCR,1726192137,1726192145,3122,0,0
1726166970_E..N57R,112950_E..N57R,E,0,1726166970,1E 1849+ WTC/P-A,1726184074,1726184089,1216,1,0
1726167060_A..N55R,113100_A..N55R,A,0,1726167060,1A 1851 FAR/207,1726188068,1726188079,2016,0,0
1726167060_FS.N01R,113100_FS.N01R,FS,0,1726167060,1FS 1851 PPK/FKN,1726181807,1726181822,896,0,0
1726167090_FS.S01R,113150_FS.S01R,FS,1,1726167090,1FS 1851+ FKN/PPK,1726181717,1726181732,878,0,0
1726167120_E..S69R,113200_E..S69R,E,1,1726167120,1E 1852 P-A/WTC,1726184494,1726184509,1242,0,0
1726167150_A..S57R,113250_A..S57R,A,1,1726167150,1A 1852+ 207/LEF,1726186461,1726186473,1568,0,0
1726167150_C..S04R,113250_C..S04R,C,1,1726167150,1C 1852+ 168/EUC,1726185576,1726185591,1380,0,0
1726167210_C..N04R,113350_C..N04R,C,0,1726167210,1C 1853+ EUC/168,1726185771,1726185783,1401,0,0
1726167300_E..N66R,113500_E..N66R,E,0,1726167300,1E 1855 WTC/P-A,1726184825,1726184840,1250,0,0
1726167420_E..S69R,113700_E..S69R,E,1,1726167420,1E 1857 P-A/WTC,1726184765,1726184780,1220,0,0
1726167480_H..S21R,113800_H..S21R,H,1,1726167480,1H 1858 BCR/RPK,1726182332,1726182347,884,0,0
1726167540_A..S58R,113900_A..S58R,A,1,1726167540,1A 1859 207/FAR,1726187963,1726187974,1892,0,0
1726167630_C..S04R,114050_C..S04R,C,1,1726167630,1C 1900+ 168/EUC,1726186191,1726186203,1402,0,0
1726167630_E..N66R,114050_E..N66R,E,0,1726167630,1E 1900+ WTC/P-A,1726184990,1726185005,1206,0,0
1726167660_FS.N01R,114100_FS.N01R,FS,0,1726167660,1FS 1901 PPK/FKN,1726182452,1726182467,864,0,0
1726167660_H..N21R,114100_H..N21R,H,0,1726167660,1H 1901 RPK/BCR,1726192858,1726192865,3172,0,0
1726167690_FS.S01R,114150_FS.S01R,FS,1,1726167690,1FS 1901+ FKN/PPK,1726182437,1726182452,853,0,0
1726167720_A..N54R,114200_A..N54R,A,0,1726167720,1A 1902 LEF/207,1726186657,1726186668,1506,0,0
1726167720_E..S69R,114200_E..S69R,E,1,1726167720,1E 1902 P-A/WTC,1726184990,1726185005,1188,0,0
1726167750_C..N04R,114250_C..N04R,C,0,1726167750,1C 1902+ EUC/168,1726186056,1726186068,1347,0,0
1726167930_E..N72R,114550_E..N72R,E,0,1726167930,1E 1905+ WTC/P-A,1726185395,1726185410,1191,0,0
1726167960_A..S57R,114600_A..S57R,A,1,1726167960,1A 1906 207/LEF,1726186491,1726186503,1405,0,0
1726168020_E..S69R,114700_E..S69R,E,1,1726168020,1E 1907 P-A/WTC,1726185215,1726185230,1146,0,0
1726168080_H..S21R,114800_H..S21R,H,1,1726168080,1H 1908 BCR/RPK,1726183398,1726183413,889,0,0
1726168110_C..S04R,114850_C..S04R,C,1,1726168110,1C 1908+ 168/EUC,1726186882,1726186893,1469,0,0
1726168200_A..N55R,115000_A..N55R,A,0,1726168200,1A 1910 FAR/207,1726188443,1726188454,1306,0,0
1726168200_E..N72R,115000_E..N72R,E,0,1726168200,1E 1910 WTC/P-A,1726185515,1726185531,1140,0,0
1726168260_FS.N01R,115100_FS.N01R,FS,0,1726168260,1FS 1911 PPK/FKN,1726183008,1726183023,791,0,0
1726168290_FS.S01R,115150_FS.S01R,FS,1,1726168290,1FS 1911+ FKN/PPK,1726182993,1726183008,779,0,0
1726168320_C..N04R,115200_C..N04R,C,0,1726168320,1C 1912 EUC/168,1726187092,1726187103,1473,0,0
1726168320_E..S69R,115200_E..S69R,E,1,1726168320,1E 1912 P-A/WTC,1726185576,1726185591,1117,0,0
1726168350_A..S58R,115250_A..S58R,A,1,1726168350,1A 1912+ 207/FAR,1726188473,1726188484,1831,0,0
1726168530_E..N72R,115550_E..N72R,E,0,1726168530,1E 1915+ WTC/P-A,1726185801,1726185813,1098,0,0
1726168590_C..S04R,115650_C..S04R,C,1,1726168590,1C 1916+ 168/EUC,1726187073,1726187077,1393,0,0
1726168590_H..N21R,115650_H..N21R,H,0,1726168590,1H 1916+ RPK/BCR,1726193795,1726193804,3185,0,0
1726168620_C..N04R,115700_C..N04R,C,0,1726168620,1C 1917 EUC/168,1726187287,1726187299,1445,0,0
1726168680_A..N54R,115800_A..N54R,A,0,1726168680,1A 1918 LEF/207,1726187434,1726187437,1467,0,0
1726168680_E..S69R,115800_E..S69R,E,1,1726168680,1E 1918 P-A/WTC,1726185966,1726185978,1093,0,0
1726168710_A..S57R,115850_A..S57R,A,1,1726168710,1A 1918+ 207/LEF,1726187242,1726187253,1407,0,0
1726168830_E..N72R,116050_E..N72R,E,0,1726168830,1E 1920+ WTC/P-A,1726186236,1726186248,1026,0,0
1726168860_FS.N01R,116100_FS.N01R,FS,0,1726168860,1FS 1921 PPK/FKN,1726183624,1726183639,713,0,0
1726168890_FS.S01R,116150_FS.S01R,FS,1,1726168890,1FS 1921+ FKN/PPK,1726183609,1726183624,701,0,0
1726168920_E..S69R,116200_E..S69R,E,1,1726168920,1E 1922 P-A/WTC,1726186491,1726186503,1153,0,0
1726169040_C..N04R,116400_C..N04R,C,0,1726169040,1C 1924 EUC/168,1726187614,1726187618,1419,0,0
1726169070_C..S04R,116450_C..S04R,C,1,1726169070,1C 1924+ 168/EUC,1726187693,1726187704,1431,0,0
1726169100_A..S58R,116500_A..S58R,A,1,1726169100,1A 1925 207/FAR,1726189389,1726189399,1877,0,0
1726169130_E..N57R,116550_E..N57R,E,0,1726169130,1E 1925+ WTC/P-A,1726186728,1726186732,1157,0,0
1726169160_E..S69R,116600_E..S69R,E,1,1726169160,1E 1926 P-A/WTC,1726186908,1726186912,1199,0,0
1726169190_H..N21R,116650_H..N21R,H,0,1726169190,1H 1926+ RPK/BCR,1726194395,1726194405,3185,0,0
1726169430_E..N72R,117050_E..N72R,E,0,1726169430,1E 1930+ WTC/179,1726187107,1726187118,1179,0,0
1726169460_E..S69R,117100_E..S69R,E,1,1726169460,1E 1931 P-A/WTC,1726187152,1726187163,1185,0,0
1726169460_FS.N01R,117100_FS.N01R,FS,0,1726169460,1FS 1931 PPK/FKN,1726184539,1726184554,675,0,0
1726169490_A..S57R,117150_A..S57R,A,1,1726169490,1A 1931+ 207/LEF,1726188154,1726188158,1441,0,0
1726169490_FS.S01R,117150_FS.S01R,FS,1,1726169490,1FS 1931+ FKN/PPK,1726184149,1726184164,613,0,0
1726169580_A..N54R,117300_A..N54R,A,0,1726169580,1A 1933 LEF/207,1726188684,1726188694,1561,0,0
1726169610_C..N04R,117350_C..N04R,C,0,1726169610,1C 1933+ EUC/168,1726188229,1726188233,1429,0,0
1726169670_C..S04R,117450_C..S04R,C,1,1726169670,1C 1934+ 168/EUC,1726188233,1726188244,1415,0,0
1726169700_E..N72R,117500_E..N72R,E,0,1726169700,1E 1935 WTC/P-A,1726186987,1726186998,1077,0,0
1726169730_H..N21R,117550_H..N21R,H,0,1726169730,1H 1935+ RPK/BCR,1726194936,1726194945,3185,0,0
1726169760_A..N55R,117600_A..N55R,A,0,1726169760,1A 1936 FAR/207,1726189570,1726189579,1749,0,0
1726169790_A..S58R,117650_A..S58R,A,1,1726169790,1A 1936+ 207/FAR,1726190014,1726190020,1857,0,0
1726169820_E..S69R,117700_E..S69R,E,1,1726169820,1E 1937 P-A/WTC,1726187148,1726187152,1087,0,0
1726169850_H..S21R,117750_H..S21R,H,1,1726169850,1H 1937+ BCR/RPK,1726184660,1726184675,585,0,0
1726169940_E..N72R,117900_E..N72R,E,0,1726169940,1E 1939 WTC/P-A,1726187392,1726187404,1121,0,0
1726170030_C..S04R,118050_C..S04R,C,1,1726170030,1C 1940+ 168/EUC,1726188469,1726188473,1386,1,0
1726170060_FS.N01R,118100_FS.N01R,FS,0,1726170060,1FS 1941 PPK/FKN,1726184795,1726184810,556,0,0
1726170090_FS.S01R,118150_FS.S01R,FS,1,1726170090,1FS 1941+ FKN/PPK,1726184795,1726184810,548,0,0
1726170120_A..N55R,118200_A..N55R,A,0,1726170120,1A 1942 FAR/207,1726190380,1726190389,1422,0,0
1726170120_C..N04R,118200_C..N04R,C,0,1726170120,1C 1942 EUC/168,1726188754,1726188759,1446,0,0
1726170180_A..S57R,118300_A..S57R,A,1,1726170180,1A 1943 207/LEF,1726188984,1726188994,1496,0,0
1726170180_E..S69R,118300_E..S69R,E,1,1726170180,1E 1943 P-A/WTC,1726187633,1726187644,1136,0,0
1726170210_E..N72R,118350_E..N72R,E,0,1726170210,1E 1943+ WTC/P-A,1726187569,1726187573,1110,0,0
1726170390_H..S21R,118650_H..S21R,H,1,1726170390,1H 1946+ BCR/RPK,1726187993,1726188004,1189,0,0
1726170480_A..N54R,118800_A..N54R,A,0,1726170480,1A 1948 LEF/207,1726189419,1726189429,1555,0,0
1726170480_E..N72R,118800_E..N72R,E,0,1726170480,1E 1948 WTC/P-A,1726187888,1726187899,1147,0,0
1726170480_E..S69R,118800_E..S69R,E,1,1726170480,1E 1948 P-A/WTC,1726187869,1726187873,1141,0,0
1726170540_A..S58R,118900_A..S58R,A,1,1726170540,1A 1949 207/FAR,1726191101,1726191110,1992,1,0
1726170540_C..N04R,118900_C..N04R,C,0,1726170540,1C 1949 EUC/168,1726188999,1726189009,1432,0,0
1726170540_C..S04R,118900_C..S04R,C,1,1726170540,1C 1949 168/EUC,1726189585,1726189594,1588,0,0
1726170660_FS.N01R,119100_FS.N01R,FS,0,1726170660,1FS 1951 PPK/FKN,1726195861,1726195866,3241,0,0
1726170660_H..N21R,119100_H..N21R,H,0,1726170660,1H 1951 RPK/BCR,1726195851,1726195861,3239,0,0
1726170690_E..N72R,119150_E..N72R,E,0,1726170690,1E 1951+ WTC/P-A,1726188023,1726188034,1148,0,0
1726170690_FS.S01R,119150_FS.S01R,FS,1,1726170690,1FS 1951+ FKN/PPK,1726185470,1726185485,530,0,0
1726170870_E..S69R,119450_E..S69R,E,1,1726170870,1E 1954+ P-A/WTC,1726188169,1726188173,1162,0,0
1726170900_A..S57R,119500_A..S57R,A,1,1726170900,1A 1955 207/LEF,1726189735,1726189744,1578,0,0
1726171020_C..N04R,119700_C..N04R,C,0,1726171020,1C 1957 EUC/168,1726189474,1726189480,1492,0,0
1726171050_E..N72R,119750_E..N72R,E,0,1726171050,1E 1957+ WTC/P-A,1726188383,1726188394,1196,0,0
1726171110_H..S21R,119850_H..S21R,H,1,1726171110,1H 1958+ BCR/RPK,1726187993,1726188004,1084,0,0
1726171170_C..S04R,119950_C..S04R,C,1,1726171170,1C 1959+ 168/EUC,1726189870,1726189879,1576,0,0
1726171200_A..N55R,120000_A..N55R,A,0,1726171200,1A 2000 FAR/207,1726191875,1726191882,1692,0,0
1726171230_E..S69R,120050_E..S69R,E,1,1726171230,1E 2000+ P-A/WTC,1726188409,1726188413,1178,0,0
1726171290_FS.S01R,120150_FS.S01R,FS,1,1726171290,1FS 2001+ FKN/PPK,1726186116,1726186128,566,0,0
1726171380_A..S58R,120300_A..S58R,A,1,1726171380,1A 2003 207/FAR,1726191200,1726191206,1904,0,0
1726171380_FS.N01R,120300_FS.N01R,FS,0,1726171380,1FS 2003 PPK/FKN,1726186128,1726186131,557,0,0
1726171440_E..N72R,120400_E..N72R,E,0,1726171440,1E 2004 WTC/P-A,1726188814,1726188819,1260,0,0
1726171500_A..N54R,120500_A..N54R,A,0,1726171500,1A 2005 LEF/207,1726191056,1726191065,1850,0,0
1726171500_C..N04R,120500_C..N04R,C,0,1726171500,1C 2005 EUC/168,1726190975,1726190981,1828,0,0
1726171500_H..N21R,120500_H..N21R,H,0,1726171500,1H 2005 RPK/BCR,1726196691,1726196702,3309,0,0
1726171620_E..S69R,120700_E..S69R,E,1,1726171620,1E 2007 P-A/WTC,1726188849,1726188859,1246,0,0
1726171710_C..S04R,120850_C..S04R,C,1,1726171710,1C 2008+ 168/EUC,1726190320,1726190329,1624,0,0
1726171770_H..S21R,120950_H..S21R,H,1,1726171770,1H 2009+ BCR/RPK,1726188008,1726188019,1000,0,0
1726171800_E..N72R,121000_E..N72R,E,0,1726171800,1E 2010 WTC/P-A,1726188924,1726188934,1242,0,0
1726171860_A..S57R,121100_A..S57R,A,1,1726171860,1A 2011 207/LEF,1726191161,1726191170,1830,0,0
1726171980_E..S69R,121300_E..S69R,E,1,1726171980,1E 2013 P-A/WTC,1726189194,1726189204,1290,0,0
1726172010_FS.S01R,121350_FS.S01R,FS,1,1726172010,1FS 2013+ FKN/PPK,1726186717,1726186728,624,0,0
1726172040_C..N04R,121400_C..N04R,C,0,1726172040,1C 2014 EUC/168,1726190975,1726190981,1756,0,0
1726172100_E..N72R,121500_E..N72R,E,0,1726172100,1E 2015 WTC/P-A,1726189359,1726189369,1318,0,0
1726172100_FS.N01R,121500_FS.N01R,FS,0,1726172100,1FS 2015 PPK/FKN,1726188109,1726188113,984,0,0
1726172280_A..S58R,121800_A..S58R,A,1,1726172280,1A 2018 207/FAR,1726192100,1726192107,2024,0,0
1726172340_E..S69R,121900_E..S69R,E,1,1726172340,1E 2019 P-A/WTC,1726189594,1726189600,1348,0,0
1726172370_C..S04R,121950_C..S04R,C,1,1726172370,1C 2019+ 168/EUC,1726190659,1726190666,1626,0,0
1726172400_E..N72R,122000_E..N72R,E,0,1726172400,1E 2020 WTC/P-A,1726189810,1726189819,1398,0,0
1726172490_C..N04R,122150_C..N04R,C,0,1726172490,1C 2021+ EUC/168,1726191116,1726191125,1732,0,0
1726172550_A..N54R,122250_A..N54R,A,0,1726172550,1A 2022+ LEF/207,1726192355,1726192362,2054,0,0
1726172610_H..N21R,122350_H..N21R,H,0,1726172610,1H 2023+ RPK/BCR,1726197816,1726197828,3396,0,0
1726172670_A..N55R,122450_A..N55R,A,0,1726172670,1A 2024+ FAR/207,1726192940,1726192948,2194,0,0
1726172670_H..S21R,122450_H..S21R,H,1,1726172670,1H 2024+ BCR/RPK,1726188023,1726188034,884,0,0
1726172700_E..N72R,122500_E..N72R,E,0,1726172700,1E 2025 WTC/P-A,1726189954,1726189960,1396,0,0
1726172730_FS.S01R,122550_FS.S01R,FS,1,1726172730,1FS 2025+ FKN/PPK,1726187528,1726187539,744,0,0
1726172760_E..S69R,122600_E..S69R,E,1,1726172760,1E 2026 P-A/WTC,1726189945,1726189954,1386,0,0
1726172790_C..S04R,122650_C..S04R,C,1,1726172790,1C 2026+ 168/EUC,1726191492,1726191500,1792,0,0
1726172820_FS.N01R,122700_FS.N01R,FS,0,1726172820,1FS 2027 PPK/FKN,1726187543,1726187554,738,0,0
1726172910_A..S57R,122850_A..S57R,A,1,1726172910,1A 2028+ 207/LEF,1726191680,1726191687,1826,0,0
1726173000_E..N72R,123000_E..N72R,E,0,1726173000,1E 2030 WTC/P-A,1726190681,1726190689,1550,0,0
1726173090_E..S69R,123150_E..S69R,E,1,1726173090,1E 2031+ P-A/WTC,1726190239,1726190245,1418,0,0
1726173210_C..N04R,123350_C..N04R,C,0,1726173210,1C 2033+ EUC/168,1726192272,1726192280,1944,0,0
1726173300_E..N72R,123500_E..N72R,E,0,1726173300,1E 2035 WTC/P-A,1726190936,1726190945,1578,0,0
1726173330_C..S04R,123550_C..S04R,C,1,1726173330,1C 2035+ 168/EUC,1726192332,1726192340,1944,0,0
1726173390_A..N54R,123650_A..N54R,A,0,1726173390,1A 2036+ LEF/207,1726192543,1726192550,1992,0,0
1726173390_E..S69R,123650_E..S69R,E,1,1726173390,1E 2036+ P-A/WTC,1726190891,1726190900,1552,0,0
1726173450_FS.S01R,123750_FS.S01R,FS,1,1726173450,1FS 2037+ FKN/PPK,1726188413,1726188424,884,0,0
1726173540_FS.N01R,123900_FS.N01R,FS,0,1726173540,1FS 2039 PPK/FKN,1726188413,1726188424,874,0,0
1726173540_H..N21R,123900_H..N21R,H,0,1726173540,1H 2039 RPK/BCR,1726198731,1726198744,3513,0,0
1726173570_A..S58R,123950_A..S58R,A,1,1726173570,1A 2039+ 207/FAR,1726193323,1726193330,2176,0,0
1726173600_E..N72R,124000_E..N72R,E,0,1726173600,1E 2040 WTC/P-A,1726191275,1726191281,1628,0,0
1726173690_A..N55R,124150_A..N55R,A,0,1726173690,1A 2041+ FAR/207,1726194224,1726194230,2400,0,0
1726173840_C..N04R,124400_C..N04R,C,0,1726173840,1C 2044 EUC/168,1726192340,1726192347,1880,0,0
1726173870_E..S69R,124450_E..S69R,E,1,1726173870,1E 2044+ P-A/WTC,1726191176,1726191185,1564,0,0
1726173930_C..S04R,124550_C..S04R,C,1,1726173930,1C 2045+ 168/EUC,1726192483,1726192490,1904,0,0
1726173930_E..N72R,124550_E..N72R,E,0,1726173930,1E 2045+ WTC/P-A,1726191500,1726191507,1642,0,0
1726174110_H..S21R,124850_H..S21R,H,1,1726174110,1H 2048+ BCR/RPK,1726189029,1726189039,960,0,0
1726174170_A..S57R,124950_A..S57R,A,1,1726174170,1A 2049+ 207/LEF,1726193384,1726193390,2112,0,0
1726174170_FS.S01R,124950_FS.S01R,FS,1,1726174170,1FS 2049+ FKN/PPK,1726188879,1726188889,912,0,0
1726174260_FS.N01R,125100_FS.N01R,FS,0,1726174260,1FS 2051 PPK/FKN,1726188894,1726188904,906,0,0
1726174320_E..N72R,125200_E..N72R,E,0,1726174320,1E 2052 WTC/P-A,1726191777,1726191785,1666,0,0
1726174380_E..S69R,125300_E..S69R,E,1,1726174380,1E 2053 P-A/WTC,1726191582,1726191590,1606,0,0
1726174380_H..N21R,125300_H..N21R,H,0,1726174380,1H 2053 RPK/BCR,1726199572,1726199585,3625,0,0
1726174440_A..N54R,125400_A..N54R,A,0,1726174440,1A 2054 LEF/207,1726193660,1726193669,2152,0,0
1726174440_C..N04R,125400_C..N04R,C,0,1726174440,1C 2054 EUC/168,1726193158,1726193165,2018,0,0
1726174530_C..S04R,125550_C..S04R,C,1,1726174530,1C 2055+ 168/EUC,1726192775,1726192783,1902,0,0
1726174710_E..N72R,125850_E..N72R,E,0,1726174710,1E 2058+ WTC/P-A,1726192423,1726192430,1784,0,0
1726174800_A..N55R,126000_A..N55R,A,0,1726174800,1A 2100 FAR/207,1726195005,1726195011,2462,0,0
1726174830_H..S21R,126050_H..S21R,H,1,1726174830,1H 2100+ BCR/RPK,1726189885,1726189894,1090,0,0
1726174860_E..S69R,126100_E..S69R,E,1,1726174860,1E 2101 P-A/WTC,1726192212,1726192220,1708,0,0
1726174890_FS.S01R,126150_FS.S01R,FS,1,1726174890,1FS 2101+ FKN/PPK,1726190125,1726190134,1146,0,0
1726174971_A..S58R,126286_A..S58R,A,1,1726174971,1A 2102+ 207/FAR,1726195926,1726195936,2600,0,0
1726175070_C..N04R,126450_C..N04R,C,0,1726175070,1C 2104+ EUC/168,1726193384,1726193390,1978,0,0
1726175070_E..N72R,126450_E..N72R,E,0,1726175070,1E 2104+ WTC/P-A,1726193000,1726193008,1876,0,0
1726175130_A..N54R,126550_A..N54R,A,0,1726175130,1A 2105+ LEF/207,1726194345,1726194350,2222,0,0
1726175130_C..S04R,126550_C..S04R,C,1,1726175130,1C 2105+ 168/EUC,1726193615,1726193624,2028,0,0
1726175400_E..S69R,127000_E..S69R,E,1,1726175400,1E 2110 P-A/WTC,1726192738,1726192745,1742,0,0
1726175430_E..N72R,127050_E..N72R,E,0,1726175430,1E 2110+ WTC/P-A,1726193015,1726193023,1805,0,0
1726175490_A..N54R,127150_A..N54R,A,0,1726175490,1A 2111+ LEF/207,1726194936,1726194945,2302,0,0
1726175610_FS.S01R,127350_FS.S01R,FS,1,1726175610,1FS 2113+ FKN/PPK,1726190125,1726190134,988,0,0
1726175610_H..S21R,127350_H..S21R,H,1,1726175610,1H 2113+ BCR/RPK,1726190621,1726190630,1120,0,0
1726175700_C..S04R,127500_C..S04R,C,1,1726175700,1C 2115 168/EUC,1726194164,1726194170,2044,0,0
1726175700_E..N72R,127500_E..N72R,E,0,1726175700,1E 2115 WTC/P-A,1726193075,1726193083,1754,0,0
1726175775_A..S57R,127625_A..S57R,A,1,1726175775,1A 2116 207/LEF,1726194635,1726194645,2257,0,0
1726175820_H..N21R,127700_H..N21R,H,0,1726175820,1H 2117 RPK/BCR,1726201017,1726201029,3543,0,0
1726175940_E..S69R,127900_E..S69R,E,1,1726175940,1E 2119 P-A/WTC,1726193038,1726193045,1680,0,0
1726175970_C..N04R,127950_C..N04R,C,0,1726175970,1C 2119+ EUC/168,1726194224,1726194230,1534,0,0
1726176000_A..N55R,128000_A..N55R,A,0,1726176000,1A 2120 FAR/207,1726196807,1726196811,2617,0,0
1726176120_E..N72R,128200_E..N72R,E,0,1726176120,1E 2122 WTC/P-A,1726193480,1726193489,1750,0,0
1726176240_C..S04R,128400_C..S04R,C,1,1726176240,1C 2124 168/EUC,1726194540,1726194545,2000,0,0
1726176540_E..N72R,128900_E..N72R,E,0,1726176540,1E 2129 WTC/P-A,1726194320,1726194330,1862,0,0
1726176576_A..S58R,128961_A..S58R,A,1,1726176576,1A 2129+ 207/FAR,1726196511,1726196522,2575,0,0
1726176600_C..S,129000_C..S,C,1,1726176600,EC 2130 168/145,1726201797,1726201810,2635,0,0
1726176600_E..S69R,129000_E..S69R,E,1,1726176600,1E 2130 P-A/WTC,1726193624,1726193630,1660,0,0
1726176630_A..N54R,129050_A..N54R,A,0,1726176630,1A 2130+ LEF/207,1726195401,1726195411,2124,0,0
1726176840_C..S04R,129400_C..S04R,C,1,1726176840,1C 2134 168/EUC,1726195581,1726195591,2117,0,0
1726176870_C..N04R,129450_C..N04R,C,0,1726176870,1C 2134+ EUC/168,1726195020,1726195026,1958,0,0
1726176960_E..N05R,129600_E..N05R,E,0,1726176960,1E 2136 WTC/P-A,1726194936,1726194945,1914,0,0
1726176990_H..N21R,129650_H..N21R,H,0,1726176990,1H 2136+ RPK/BCR,1726202187,1726202200,3541,0,0
1726177050_FS.S01R,129750_FS.S01R,FS,1,1726177050,1FS 2137+ FKN/PPK,1726192235,1726192242,1168,0,0
1726177110_H..S21R,129850_H..S21R,H,1,1726177110,1H 2138+ BCR/RPK,1726192392,1726192400,1194,0,0
1726177140_FS.N01R,129900_FS.N01R,FS,0,1726177140,1FS 2139 PPK/FKN,1726192242,1726192250,1148,0,0
1726177200_E..S69R,130000_E..S69R,E,1,1726177200,1E 2140 P-A/WTC,1726194440,1726194450,1718,0,0
1726177380_A..S58R,130300_A..S58R,A,1,1726177380,1A 2143 207/FAR,1726198369,1726198371,2605,0,0
1726177380_C..N04R,130300_C..N04R,C,0,1726177380,1C 2143 EUC/168,1726195821,1726195831,2037,0,0
1726177440_E..N05R,130400_E..N05R,E,0,1726177440,1E 2144 WTC/P-A,1726195401,1726195411,1910,0,0
1726177500_C..S04R,130500_C..S04R,C,1,1726177500,1C 2145 168/EUC,1726195956,1726195966,2041,0,0
1726177530_A..N,130550_A..N,A,0,1726177530,1A 2145+ FAR/207,1726198791,1726198804,2677,0,0
1726177770_FS.S01R,130950_FS.S01R,FS,1,1726177770,1FS 2149+ FKN/PPK,1726192242,1726192250,978,0,0
1726177800_E..S69R,131000_E..S69R,E,1,1726177800,1E 2150 P-A/WTC,1726195020,1726195026,1712,0,0
1726177920_E..N05R,131200_E..N05R,E,0,1726177920,1E 2152 WTC/P-A,1726195906,1726195911,1915,0,0
1726178010_A..N54R,131350_A..N54R,A,0,1726178010,1A 2153+ LEF/207,1726197648,1726197651,2251,0,0
1726178010_H..N21R,131350_H..N21R,H,0,1726178010,1H 2153+ RPK/BCR,1726203208,1726203223,3469,0,0
1726178070_A..N58R,131450_A..N58R,A,0,1726178070,1A 2154+ FAR/EUC,1726194465,1726194470,1490,0,0
1726178100_A..S57R,131500_A..S57R,A,1,1726178100,1A 2155 207/LEF,1726197231,1726197242,2143,0,0
1726178100_C..N04R,131500_C..N04R,C,0,1726178100,1C 2155 EUC/168,1726196706,1726196717,2038,1,0
1726178190_C..S04R,131650_C..S04R,C,1,1726178190,1C 2156+ 168/EUC,1726196811,1726196822,2033,0,0
1726178250_H..S21R,131750_H..S21R,H,1,1726178250,1H 2157+ BCR/RPK,1726193684,1726193690,1234,0,0
1726178400_E..N05R,132000_E..N05R,E,0,1726178400,1E 2200 WTC/P-A,1726196286,1726196296,1874,0,0
1726178400_E..S69R,132000_E..S69R,E,1,1726178400,1E 2200 P-A/WTC,1726198146,1726198158,2275,0,0
1726178490_FS.S01R,132150_FS.S01R,FS,1,1726178490,1FS 2201+ FKN/PPK,1726196196,1726196206,1830,0,0
1726178670_FS.N01R,132450_FS.N01R,FS,0,1726178670,1FS 2204+ PPK/FKN,1726196271,1726196281,1797,0,0
1726178760_A..S58R,132600_A..S58R,A,1,1726178760,1A 2206 207/FAR,1726198596,1726198609,2299,0,0
1726178820_C..N04R,132700_C..N04R,C,0,1726178820,1C 2207 EUC/168,1726197411,1726197423,1988,0,0
1726178880_A..S05R,132800_A..S05R,A,1,1726178880,1A 2208 207/LEF,1726198521,1726198534,2247,0,0
1726178880_E..N05R,132800_E..N05R,E,0,1726178880,1E 2208 WTC/P-A,1726196976,1726196987,1884,0,0
1726178910_C..S04R,132850_C..S04R,C,1,1726178910,1C 2208+ 168/EUC,1726197408,1726197411,1960,0,0
1726179000_E..S69R,133000_E..S69R,E,1,1726179000,1E 2210 P-A/WTC,1726198071,1726198083,2096,0,0
1726179030_H..N21R,133050_H..N21R,H,0,1726179030,1H 2210+ RPK/BCR,1726204228,1726204243,3333,0,0
1726179090_A..N09R,133150_A..N09R,A,0,1726179090,1A 2211+ FAR/207,1726200762,1726200774,2601,0,0
1726179300_FS.S01R,133500_FS.S01R,FS,1,1726179300,1FS 2215 FKN/PPK,1726196196,1726196206,1616,0,0
1726179360_A..S74R,133600_A..S74R,A,1,1726179360,1A 2216 207/FAR,1726200894,1726200897,2565,0,0
1726179420_H..S21R,133700_H..S21R,H,1,1726179420,1H 2217 BCR/RPK,1726194585,1726194590,1164,0,0
