trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1725286410_6..N06R,085350_6..N06R,6,0,1725286410,06 1413+ BBR/3AB,1725302753,1725302761,1306,0,0
1725286440_7..N,085400_7..N,7,0,1725286440,07 1414 34H/MST,1725303121,1725303128,1144,0,0
1725286440_GS.S04R,085400_GS.S04R,GS,1,1725286440,0S 1414  TSS/GCS,1725300901,1725300908,504,0,0
1725286500_GS.N01R,085500_GS.N01R,GS,0,1725286500,0S 1415  GCS/TSS,1725300976,1725300983,524,0,0
1725286530_1..S03R,085550_1..S03R,1,1,1725286530,01 1415+ 242/SFT,1725304433,1725304444,1369,0,0
1725286530_6..S01R,085550_6..S01R,6,1,1725286530,06 1415+ PEL/BBR,1725304688,1725304699,1420,0,0
1725286560_2..S01R,085600_2..S01R,2,1,1725286560,02 1416  241/FLA,1725306983,1725306997,1458,0,0
1725286620_1..N03R,085700_1..N03R,1,0,1725286620,01 1417  SFT/242,1725304463,1725304474,1375,0,0
1725286680_3..N01R,085800_3..N01R,3,0,1725286680,03 1418  NLT/148,1725305708,1725305719,1624,0,0
1725286710_5..S08R,085850_5..S08R,5,1,1725286710,05 1418+ DYR/BWG,1725299911,1725299956,240,0,0
1725286710_7..S,085850_7..S,7,1,1725286710,07 1418+ MST/34H,1725303349,1725303353,1081,0,0
1725286740_GS.S01R,085900_GS.S01R,GS,1,1725286740,0S 1419  TSS/GCS,1725301201,1725301208,504,0,0
1725286800_4..N06X042,086000_4..N06X042,4,0,1725286800,04 1420  UTI/WDL,1725305243,1725305254,1451,0,0
1725286800_GS.N04R,086000_GS.N04R,GS,0,1725286800,0S 1420  GCS/TSS,1725301253,1725301261,518,0,0
1725286830_4..S05R,086050_4..S05R,4,1,1725286830,04 1420+ WDL/UTI,1725301126,1725301231,484,0,0
1725286830_6..N06R,086050_6..N06R,6,0,1725286830,06 1420+ BBR/3AB,1725303158,1725303166,1026,0,0
1725286890_1..S03R,086150_1..S03R,1,1,1725286890,01 1421+ 242/SFT,1725304774,1725304778,1356,0,0
1725286890_2..N01R,086150_2..N01R,2,0,1725286890,02 1421+ FLA/241,1725307913,1725307927,1981,0,0
1725286890_7..N,086150_7..N,7,0,1725286890,07 1421+ 34H/MST,1725303638,1725303649,1140,0,0
1725286980_1..N03R,086300_1..N03R,1,0,1725286980,01 1423  SFT/242,1725304763,1725304774,1355,0,0
1725286980_5..N73R,086300_5..N73R,5,0,1725286980,05 1423  BWG/DYR,1725304628,1725304639,1328,0,0
1725287010_3..S01R,086350_3..S01R,3,1,1725287010,03 1423+ 148/NLT,1725305989,1725305993,1599,0,0
1725287040_GS.S04R,086400_GS.S04R,GS,1,1725287040,0S 1424  TSS/GCS,1725301478,1725301486,498,0,0
1725287070_4..S05R,086450_4..S05R,4,1,1725287070,04 1424+ WDL/UTI,1725305738,1725305749,1050,0,0
1725287070_6..S06R,086450_6..S06R,6,1,1725287070,06 1424+ 3AB/BBR,1725303803,1725303814,1083,0,0
1725287100_GS.N01R,086500_GS.N01R,GS,0,1725287100,0S 1425  GCS/TSS,1725301546,1725301553,516,0,0
1725287160_6..N06R,086600_6..N06R,6,0,1725287160,06 1426  BBR/3AB,1725303758,1725303769,588,0,0
1725287160_7..S,086600_7..S,7,1,1725287160,07 1426 MST/34H,1725303818,1725303829,1106,0,0
1725287250_1..S03R,086750_1..S03R,1,1,1725287250,01 1427+ 242/SFT,1725305134,1725305138,1348,0,0
1725287250_6..S01R,086750_6..S01R,6,1,1725287250,06 1427+ PEL/BBR,1725305558,1725305569,1434,0,0
1725287280_3..N01R,086800_3..N01R,3,0,1725287280,03 1428  NLT/148,1725305959,1725305963,1513,0,0
1725287280_4..N06X042,086800_4..N06X042,4,0,1725287280,04 1428  UTI/WDL,1725305794,1725305798,1480,0,0
1725287310_5..S08R,086850_5..S08R,5,1,1725287310,05 1428+ DYR/BWG,1725305284,1725305288,1378,0,0
1725287340_1..N03R,086900_1..N03R,1,0,1725287340,01 1429  SFT/242,1725305528,1725305539,1348,0,0
1725287340_7..N,086900_7..N,7,0,1725287340,07 1429 34H/MST,1725303983,1725303994,1107,0,0
1725287340_GS.S01R,086900_GS.S01R,GS,1,1725287340,0S 1429  TSS/GCS,1725301793,1725301801,502,0,0
1725287370_2..N01R,086950_2..N01R,2,0,1725287370,02 1429+ FLA/241,1725308018,1725308032,1842,0,0
1725287400_GS.N04R,087000_GS.N04R,GS,0,1725287400,0S 1430  GCS/TSS,1725301846,1725301853,516,0,0
1725287520_3..S01R,087200_3..S01R,3,1,1725287520,03 1432  148/NLT,1725306319,1725306323,1429,0,0
1725287520_6..N01X027,087200_6..N01X027,6,0,1725287520,06 1432  BBR/PEL,1725305704,1725305708,948,0,0
1725287550_6..N06R,087250_6..N06R,6,0,1725287550,06 1432+ BBR/3AB,1725350403,1725350413,11479,0,0
1725287580_5..N73R,087300_5..N73R,5,0,1725287580,05 1433  BWG/DYR,1725305243,1725305254,1291,0,0
1725287610_1..S03R,087350_1..S03R,1,1,1725287610,01 1433+ 242/SFT,1725305524,1725305528,1346,0,0
1725287610_7..S,087350_7..S,7,1,1725287610,07 1433+ MST/34H,1725304163,1725304174,1065,0,0
1725287640_GS.S04R,087400_GS.S04R,GS,1,1725287640,0S 1434  TSS/GCS,1725302086,1725302093,500,0,0
1725287700_1..N03R,087500_1..N03R,1,0,1725287700,01 1435  SFT/242,1725305704,1725305708,1302,0,0
1725287700_GS.N01R,087500_GS.N01R,GS,0,1725287700,0S 1435  GCS/TSS,1725302176,1725302183,524,0,0
1725287760_4..N06X042,087600_4..N06X042,4,0,1725287760,04 1436  UTI/WDL,1725306608,1725306619,1481,0,0
1725287790_4..S05R,087650_4..S05R,4,1,1725287790,04 1436+ WDL/UTI,1725306803,1725306814,1521,0,0
1725287790_6..S06R,087650_6..S06R,6,1,1725287790,06 1436+ 3AB/BBR,1725304253,1725304264,1013,0,0
1725287790_7..N,087650_7..N,7,0,1725287790,07 1436+ 34H/MST,1725304358,1725304369,1030,0,0
1725287850_2..N01R,087750_2..N01R,2,0,1725287850,02 1437+ FLA/241,1725308138,1725308152,1786,0,0
1725287880_3..N01R,087800_3..N01R,3,0,1725287880,03 1438  NLT/148,1725306908,1725306922,1531,0,0
1725287880_5..S08R,087800_5..S08R,5,1,1725287880,05 1438  DYR/BWG,1725305423,1725305434,1247,0,0
1725287910_6..N01X027,087850_6..N01X027,6,0,1725287910,06 1438+ BBR/PEL,1725305929,1725305933,1347,0,0
1725287940_GS.S01R,087900_GS.S01R,GS,1,1725287940,0S 1439  TSS/GCS,1725302393,1725302401,502,0,0
1725287970_1..S03R,087950_1..S03R,1,1,1725287970,01 1439+ 242/SFT,1725305858,1725305869,1254,0,0
1725287970_6..S01R,087950_6..S01R,6,1,1725287970,06 1439+ PEL/BBR,1725306023,1725306034,1287,0,0
1725288000_2..S,088000_2..S,2,1,1725288000,E2 1440  241/FLA,1725308258,1725308272,117,0,0
1725288000_2..S01R,088000_2..S01R,2,1,1725288000,E2 1440  241/FLA,1725307568,1725307582,1093,0,0
1725288000_GS.N04R,088000_GS.N04R,GS,0,1725288000,0S 1440  GCS/TSS,1725302453,1725302461,518,0,0
1725288030_7..S,088050_7..S,7,1,1725288030,07 1440+ MST/34H,1725304703,1725304714,1013,0,0
1725288060_1..N03R,088100_1..N03R,1,0,1725288060,01 1441  SFT/242,1725305933,1725305944,1269,0,0
1725288060_5..N73R,088100_5..N73R,5,0,1725288060,05 1441  BWG/DYR,1725306278,1725306289,1292,0,0
1725288240_2..S01R,088400_2..S01R,2,1,1725288240,02 1444  241/FLA,1725308483,1725308497,1693,0,0
1725288240_4..N06X042,088400_4..N06X042,4,0,1725288240,04 1444  UTI/WDL,1725306773,1725306784,1355,0,0
1725288240_7..N,088400_7..N,7,0,1725288240,07 1444 34H/MST,1725304838,1725304849,1040,0,0
1725288240_GS.S04R,088400_GS.S04R,GS,1,1725288240,0S 1444  TSS/GCS,1725302663,1725302671,494,0,0
1725288270_3..S01R,088450_3..S01R,3,1,1725288270,03 1444+ 148/NLT,1725307223,1725307237,1444,0,0
1725288270_4..S05R,088450_4..S05R,4,1,1725288270,04 1444+ WDL/UTI,1725307238,1725307252,1401,0,0
1725288270_6..N06R,088450_6..N06R,6,0,1725288270,06 1444+ BBR/3AB,1725304714,1725304718,944,0,0
1725288300_GS.N01R,088500_GS.N01R,GS,0,1725288300,0S 1445  GCS/TSS,1725302753,1725302761,518,0,0
1725288330_1..S03R,088550_1..S03R,1,1,1725288330,01 1445+ 242/SFT,1725306218,1725306229,1246,0,0
1725288330_2..N01R,088550_2..N01R,2,0,1725288330,02 1445+ FLA/241,1725308513,1725308527,1699,0,0
1725288360_3..N01R,088600_3..N01R,3,0,1725288360,03 1446  NLT/148,1725307283,1725307297,1450,0,0
1725288390_7..S,088650_7..S,7,1,1725288390,07 1446+ MST/34H,1725304988,1725304999,956,0,0
1725288420_1..N03R,088700_1..N03R,1,0,1725288420,01 1447  SFT/242,1725306203,1725306214,1243,0,0
1725288510_2..S01R,088850_2..S01R,2,1,1725288510,E2 1448+ 241/FLA,1725308677,1725308678,1206,0,0
1725288510_6..S06R,088850_6..S06R,6,1,1725288510,06 1448+ 3AB/BBR,1725304898,1725304909,982,0,0
1725288540_GS.S01R,088900_GS.S01R,GS,1,1725288540,0S 1449  TSS/GCS,1725302986,1725302993,500,0,0
1725288600_GS.N04R,089000_GS.N04R,GS,0,1725288600,0S 1450  GCS/TSS,1725303061,1725303068,520,0,0
1725288630_5..S08R,089050_5..S08R,5,1,1725288630,05 1450+ DYR/BWG,1725306334,1725306338,1188,0,0
1725288630_6..N01X027,089050_6..N01X027,6,0,1725288630,06 1450+ BBR/PEL,1725306679,1725306683,1255,0,0
1725288690_1..S03R,089150_1..S03R,1,1,1725288690,01 1451+ 242/SFT,1725306578,1725306589,1235,0,0
1725288690_6..S01R,089150_6..S01R,6,1,1725288690,06 1451+ PEL/BBR,1725306578,1725306589,1235,0,0
1725288690_7..N,089150_7..N,7,0,1725288690,07 1451+ 34H/MST,1725305363,1725305374,983,0,0
1725288720_2..S01R,089200_2..S01R,2,1,1725288720,02 1452  241/FLA,1725308963,1725308977,1665,0,0
1725288720_4..N06X042,089200_4..N06X042,4,1,1725288720,04 1452  UTI/WDL,1725303413,1725303424,605,0,0
1725288750_4..S05R,089250_4..S05R,4,1,1725288750,04 1452+ WDL/UTI,1725307463,1725307477,1392,0,0
1725288750_7..S,089250_7..S,7,1,1725288750,07 1452+ MST/34H,1725305423,1725305434,995,0,0
1725288780_1..N03R,089300_1..N03R,1,0,1725288780,01 1453  SFT/242,1725306653,1725306664,1251,0,0
1725288810_2..N01R,089350_2..N01R,2,0,1725288810,02 1453+ FLA/241,1725308963,1725308977,1707,0,0
1725288810_3..S01R,089350_3..S01R,3,1,1725288810,03 1453+ 148/NLT,1725307373,1725307387,1392,0,0
1725288840_GS.S04R,089400_GS.S04R,GS,1,1725288840,0S 1454  TSS/GCS,1725303278,1725303289,498,0,0
1725288900_5..N73R,089500_5..N73R,5,0,1725288900,05 1455  BWG/DYR,1725306619,1725306623,1163,0,0
1725288900_GS.N01R,089500_GS.N01R,GS,0,1725288900,0S 1455  GCS/TSS,1725303368,1725303379,516,0,0
1725288990_6..N06R,089650_6..N06R,6,0,1725288990,06 1456+ BBR/3AB,1725305314,1725305318,904,0,0
1725289050_1..S03R,089750_1..S03R,1,1,1725289050,01 1457+ 242/SFT,1725306968,1725306982,1233,0,0
1725289080_3..N01R,089800_3..N01R,3,0,1725289080,03 1458  NLT/148,1725307883,1725307897,1415,0,0
1725289110_5..S08R,089850_5..S08R,5,1,1725289110,05 1458+ DYR/BWG,1725307058,1725307072,1251,0,0
1725289110_7..S,089850_7..S,7,1,1725289110,07 1458+ MST/34H,1725305948,1725305959,912,0,0
1725289140_1..N03R,089900_1..N03R,1,0,1725289140,01 1459  SFT/242,1725306953,1725306967,1150,0,0
1725289140_7..N,089900_7..N,7,0,1725289140,07 1459 34H/MST,1725305723,1725305738,973,0,0
1725289140_GS.S01R,089900_GS.S01R,GS,1,1725289140,0S 1459  TSS/GCS,1725303593,1725303604,481,0,0
1725289170_2..S01R,089950_2..S01R,2,1,1725289170,02 1459+ 241/FLA,1725309143,1725309157,1585,0,0
1725289200_4..N,090000_4..N,4,0,1725289200,/4 1500  UTI/WDL,1725307973,1725307987,143,0,0
1725289200_4..N06X042,090000_4..N06X042,4,0,1725289200,/4 1500  UTI/WDL,1725307118,1725307132,1183,0,0
1725289200_GS.N04R,090000_GS.N04R,GS,0,1725289200,0S 1500  GCS/TSS,1725303623,1725303634,487,0,0
1725289230_4..S05R,090050_4..S05R,4,1,1725289230,04 1500+ WDL/UTI,1725307793,1725307807,1318,0,0
1725289230_6..S06R,090050_6..S06R,6,1,1725289230,06 1500+ 3AB/BBR,1725305723,1725305738,907,0,0
1725289290_2..N01R,090150_2..N01R,2,0,1725289290,02 1501+ FLA/241,1725309518,1725309532,1660,0,0
1725289350_6..N01X027,090250_6..N01X027,6,0,1725289350,06 1502+ BBR/PEL,1725307523,1725307537,1264,0,0
1725289380_5..N73R,090300_5..N73R,5,0,1725289380,05 1503  BWG/DYR,1725307148,1725307162,1189,0,0
1725289410_1..S03R,090350_1..S03R,1,1,1725289410,01 1503+ 242/SFT,1725307283,1725307297,1216,0,0
1725289410_3..S01R,090350_3..S01R,3,1,1725289410,03 1503+ 148/NLT,1725307733,1725307747,1306,0,0
1725289410_6..S01R,090350_6..S01R,6,1,1725289410,06 1503+ PEL/BBR,1725307418,1725307432,1243,0,0
1725289440_GS.S04R,090400_GS.S04R,GS,1,1725289440,0S 1504  TSS/GCS,1725303863,1725303874,455,0,0
1725289470_7..S,090450_7..S,7,1,1725289470,07 1504+ MST/34H,1725306053,1725306064,925,0,0
1725289500_1..N03R,090500_1..N03R,1,0,1725289500,01 1505  SFT/242,1725307553,1725307567,1190,0,0
1725289500_GS.N01R,090500_GS.N01R,GS,0,1725289500,0S 1505  GCS/TSS,1725303968,1725303979,476,0,0
1725289590_5..S08R,090650_5..S08R,5,1,1725289590,05 1506+ DYR/BWG,1725307193,1725307207,1118,0,0
1725289590_7..N,090650_7..N,7,0,1725289590,07 1506+ 34H/MST,1725306233,1725306244,961,0,0
1725289680_2..S01R,090800_2..S01R,2,1,1725289680,02 1508  241/FLA,1725309878,1725309892,1651,0,0
1725289680_3..N01R,090800_3..N01R,3,0,1725289680,03 1508  NLT/148,1725308408,1725308422,1358,0,0
1725289680_4..N06X042,090800_4..N06X042,4,0,1725289680,04 1508  UTI/WDL,1725308288,1725308303,1336,0,0
1725289710_4..S05R,090850_4..S05R,4,1,1725289710,04 1508+ WDL/UTI,1725308348,1725308362,1347,0,0
1725289710_6..N06R,090850_6..N06R,6,0,1725289710,06 1508+ BBR/3AB,1725306113,1725306124,905,0,0
1725289740_GS.S01R,090900_GS.S01R,GS,1,1725289740,0S 1509  TSS/GCS,1725304204,1725304208,442,0,0
1725289770_1..S03R,090950_1..S03R,1,1,1725289770,01 1509+ 242/SFT,1725307643,1725307657,1128,0,0
1725289770_2..N01R,090950_2..N01R,2,0,1725289770,02 1509+ FLA/241,1725310088,1725310102,1613,0,0
1725289800_GS.N04R,091000_GS.N04R,GS,0,1725289800,0S 1510  GCS/TSS,1725304223,1725304234,447,0,0
1725289830_7..S,091050_7..S,7,1,1725289830,07 1510+ MST/34H,1725306484,1725306488,927,0,0
1725289860_1..N03R,091100_1..N03R,1,0,1725289860,01 1511  SFT/242,1725307658,1725307672,1131,0,0
1725289920_3..S01R,091200_3..S01R,3,1,1725289920,03 1512  148/NLT,1725308423,1725308437,1281,0,0
1725289920_4..N06X042,091200_4..N06X042,4,0,1725289920,E4 1512  UTI/WDL,1725308843,1725308857,1008,0,0
1725289950_6..S06R,091250_6..S06R,6,1,1725289950,06 1512+ 3AB/BBR,1725306263,1725306274,855,0,0
1725289980_5..N73R,091300_5..N73R,5,0,1725289980,05 1513  BWG/DYR,1725307688,1725307702,1137,0,0
1725290010_7..N,091350_7..N,7,0,1725290010,07 1513+ 34H/MST,1725306518,1725306529,847,0,0
1725290040_GS.S04R,091400_GS.S04R,GS,1,1725290040,0S 1514  TSS/GCS,1725304508,1725304519,424,0,0
1725290070_6..N01X027,091450_6..N01X027,6,0,1725290070,06 1514+ BBR/PEL,1725308528,1725308542,1222,0,0
1725290100_GS.N01R,091500_GS.N01R,GS,0,1725290100,0S 1515  GCS/TSS,1725304568,1725304579,436,0,0
1725290130_1..S03R,091550_1..S03R,1,1,1725290130,01 1515+ 242/SFT,1725308168,1725308182,1152,0,0
1725290130_6..S01R,091550_6..S01R,6,1,1725290130,06 1515+ PEL/BBR,1725308228,1725308242,1164,0,0
1725290160_2..S01R,091600_2..S01R,2,1,1725290160,02 1516  241/FLA,1725310600,1725310613,1635,0,0
1725290160_4..N06X042,091600_4..N06X042,4,0,1725290160,04 1516  UTI/WDL,1725309203,1725309217,1357,0,0
1725290160_7..S,091600_7..S,7,1,1725290160,07 1516 MST/34H,1725306844,1725306848,912,0,0
1725290190_4..S05R,091650_4..S05R,4,1,1725290190,04 1516+ WDL/UTI,1725308873,1725308887,1291,0,0
1725290220_1..N03R,091700_1..N03R,1,0,1725290220,01 1517  SFT/242,1725308093,1725308107,1137,0,0
1725290250_2..N01R,091750_2..N01R,2,0,1725290250,02 1517+ FLA/241,1725310840,1725310853,1683,0,0
1725290280_3..N01R,091800_3..N01R,3,0,1725290280,03 1518  NLT/148,1725308857,1725308858,1286,0,0
1725290310_5..S08R,091850_5..S08R,5,1,1725290310,05 1518+ DYR/BWG,1725307928,1725307942,1104,0,0
1725290340_GS.S01R,091900_GS.S01R,GS,1,1725290340,0S 1519  TSS/GCS,1725304793,1725304804,401,0,0
1725290370_7..N,091950_7..N,7,0,1725290370,07 1519+ 34H/MST,1725306938,1725306952,871,0,0
1725290400_GS.N04R,092000_GS.N04R,GS,0,1725290400,0S 1520  GCS/TSS,1725304868,1725304879,416,0,0
1725290430_4..S05R,092050_4..S05R,4,1,1725290430,E4 1520+ WDL/UTI,1725309323,1725309337,1011,0,0
1725290430_6..N06R,092050_6..N06R,6,0,1725290430,06 1520+ BBR/3AB,1725306709,1725306713,781,0,0
1725290490_1..S03R,092150_1..S03R,1,1,1725290490,01 1521+ 242/SFT,1725308363,1725308378,1110,0,0
1725290520_7..S,092200_7..S,7,1,1725290520,07 1522 MST/34H,1725307178,1725307192,861,0,0
1725290580_1..N03R,092300_1..N03R,1,0,1725290580,01 1523  SFT/242,1725308393,1725308407,1115,0,0
1725290610_2..S01R,092350_2..S01R,2,1,1725290610,02 1523+ 241/FLA,1725310765,1725310778,1588,0,0
1725290640_4..N06X042,092400_4..N06X042,4,0,1725290640,04 1524  UTI/WDL,1725309308,1725309322,1218,0,0
1725290640_GS.S04R,092400_GS.S04R,GS,1,1725290640,0S 1524  TSS/GCS,1725305123,1725305134,387,0,0
1725290670_4..S05R,092450_4..S05R,4,1,1725290670,04 1524+ WDL/UTI,1725309727,1725309728,1300,0,0
1725290670_6..S06R,092450_6..S06R,6,1,1725290670,06 1524+ 3AB/BBR,1725307148,1725307162,789,0,0
1725290700_3..S01R,092500_3..S01R,3,1,1725290700,03 1525  148/NLT,1725309458,1725309472,1248,0,0
1725290700_GS.N01R,092500_GS.N01R,GS,0,1725290700,0S 1525  GCS/TSS,1725305168,1725305179,396,0,0
1725290730_2..N01R,092550_2..N01R,2,0,1725290730,02 1525+ FLA/241,1725310945,1725310958,1544,0,0
1725290730_7..N,092550_7..N,7,0,1725290730,07 1525+ 34H/MST,1725307538,1725307552,895,0,0
1725290760_3..N01R,092600_3..N01R,3,0,1725290760,03 1526  NLT/148,1725309308,1725309322,1218,0,0
1725290790_6..N,092650_6..N,6,0,1725290790,/6 1526+ BBR/PEL,1725309128,1725309142,129,0,0
1725290790_6..N01X027,092650_6..N01X027,6,0,1725290790,06 1526+ BBR/PEL,1725308378,1725308392,1032,0,0
1725290820_7..S,092700_7..S,7,1,1725290820,07 1527 MST/34H,1725307462,1725307463,874,0,0
1725290850_1..S03R,092750_1..S03R,1,1,1725290850,01 1527+ 242/SFT,1725304943,1725305029,351,0,0
1725290850_6..S01R,092750_6..S01R,6,1,1725290850,06 1527+ PEL/BBR,1725309008,1725309022,1158,0,0
1725290940_1..N03R,092900_1..N03R,1,0,1725290940,01 1529  SFT/242,1725308663,1725308677,1025,0,0
1725290940_GS.S01R,092900_GS.S01R,GS,1,1725290940,0S 1529  TSS/GCS,1725305393,1725305404,377,0,0
1725291000_5..S08R,093000_5..S08R,5,1,1725291000,05 1530  DYR/BWG,1725308663,1725308677,1025,0,0
1725291000_GS.N04R,093000_GS.N04R,GS,0,1725291000,0S 1530  GCS/TSS,1725305438,1725305449,386,0,0
1725291090_7..N,093150_7..N,7,0,1725291090,07 1531+ 34H/MST,1725307628,1725307642,795,0,0
1725291120_2..S01R,093200_2..S01R,2,1,1725291120,02 1532  241/FLA,1725311305,1725311318,1553,0,0
1725291120_4..N06X042,093200_4..N06X042,4,0,1725291120,04 1532  UTI/WDL,1725309653,1725309667,1223,0,0
1725291150_4..S05R,093250_4..S05R,4,1,1725291150,04 1532+ WDL/UTI,1725310208,1725310222,1333,0,0
1725291150_6..N06R,093250_6..N06R,6,0,1725291150,06 1532+ BBR/3AB,1725307493,1725307507,794,0,0
1725291180_5..N73R,093300_5..N73R,5,0,1725291180,05 1533  BWG/DYR,1725308827,1725308828,1056,0,0
1725291180_7..S,093300_7..S,7,1,1725291180,07 1533 MST/34H,1725307763,1725307777,822,0,0
1725291210_1..S03R,093350_1..S03R,1,1,1725291210,01 1533+ 242/SFT,1725308948,1725308962,1043,0,0
1725291210_2..N01R,093350_2..N01R,2,0,1725291210,02 1533+ FLA/241,1725311335,1725311348,1559,0,0
1725291210_3..S01R,093350_3..S01R,3,1,1725291210,03 1533+ 148/NLT,1725309938,1725309952,1258,0,0
1725291240_GS.S04R,093400_GS.S04R,GS,1,1725291240,0S 1534  TSS/GCS,1725305723,1725305738,383,0,0
1725291300_1..N03R,093500_1..N03R,1,0,1725291300,01 1535  SFT/242,1725309098,1725309112,1052,0,0
1725291300_GS.N01R,093500_GS.N01R,GS,0,1725291300,0S 1535  GCS/TSS,1725305779,1725305783,393,0,0
1725291390_6..S06R,093650_6..S06R,6,1,1725291390,06 1536+ 3AB/BBR,1725307718,1725307732,779,0,0
1725291450_7..N,093750_7..N,7,0,1725291450,07 1537+ 34H/MST,1725308033,1725308047,839,0,0
1725291480_3..N01R,093800_3..N01R,3,0,1725291480,03 1538  NLT/148,1725310118,1725310132,1233,0,0
1725291510_5..S08R,093850_5..S08R,5,1,1725291510,05 1538+ DYR/BWG,1725309218,1725309232,1076,0,0
1725291510_6..N01X027,093850_6..N01X027,6,0,1725291510,06 1538+ BBR/PEL,1725309503,1725309517,1133,0,0
1725291540_7..S,093900_7..S,7,1,1725291540,07 1539 MST/34H,1725308138,1725308152,827,0,0
1725291540_GS.S01R,093900_GS.S01R,GS,1,1725291540,0S 1539  TSS/GCS,1725305993,1725306004,377,0,0
1725291570_1..S03R,093950_1..S03R,1,1,1725291570,01 1539+ 242/SFT,1725309158,1725309172,1004,0,0
1725291570_6..S,093950_6..S,6,1,1725291570,/6 1539+ PEL/BBR,1725309728,1725309743,309,0,0
1725291570_6..S01R,093950_6..S01R,6,1,1725291570,06 1539+ PEL/BBR,1725308033,1725308047,781,0,0
1725291600_2..S01R,094000_2..S01R,2,1,1725291600,02 1540  241/FLA,1725311605,1725311618,1495,0,0
1725291600_4..N06X042,094000_4..N06X042,4,0,1725291600,04 1540  UTI/WDL,1725310373,1725310387,1246,0,0
1725291600_GS.N04R,094000_GS.N04R,GS,0,1725291600,0S 1540  GCS/TSS,1725306083,1725306094,395,0,0
1725291630_4..S05R,094050_4..S05R,4,1,1725291630,04 1540+ WDL/UTI,1725310570,1725310583,1285,0,0
1725291660_1..N03R,094100_1..N03R,1,0,1725291660,01 1541  SFT/242,1725309428,1725309442,1058,0,0
1725291690_2..N01R,094150_2..N01R,2,0,1725291690,02 1541+ FLA/241,1725312055,1725312068,1588,0,0
1725291780_5..N73R,094300_5..N73R,5,0,1725291780,05 1543  BWG/DYR,1725309353,1725309367,1043,0,0
1725291810_3..S01R,094350_3..S01R,3,1,1725291810,03 1543+ 148/NLT,1725310883,1725310885,1346,0,0
1725291810_7..N,094350_7..N,7,0,1725291810,07 1543+ 34H/MST,1725308513,1725308527,864,0,0
1725291840_GS.S04R,094400_GS.S04R,GS,1,1725291840,0S 1544  TSS/GCS,1725306293,1725306304,377,0,0
1725291870_6..N06R,094450_6..N06R,6,0,1725291870,06 1544+ BBR/3AB,1725308228,1725308242,760,0,0
1725291900_7..S,094500_7..S,7,1,1725291900,07 1545 MST/34H,1725308468,1725308482,816,0,0
1725291900_GS.N01R,094500_GS.N01R,GS,0,1725291900,0S 1545  GCS/TSS,1725306353,1725306368,389,0,0
1725291930_1..S03R,094550_1..S03R,1,1,1725291930,01 1545+ 242/SFT,1725309698,1725309712,1052,0,0
1725292020_1..N03R,094700_1..N03R,1,0,1725292020,01 1547  SFT/242,1725309833,1725309847,1078,0,0
1725292020_2..S01R,094700_2..S01R,2,1,1725292020,02 1547  241/FLA,1725311995,1725312008,1516,0,0
1725292080_3..N01R,094800_3..N01R,3,0,1725292080,03 1548  NLT/148,1725310810,1725310823,1273,0,0
1725292080_4..N06X042,094800_4..N06X042,4,0,1725292080,04 1548  UTI/WDL,1725306308,1725306319,380,0,0
1725292110_4..S05R,094850_4..S05R,4,1,1725292110,04 1548+ WDL/UTI,1725310915,1725310928,1294,0,0
1725292110_5..S08R,094850_5..S08R,5,1,1725292110,05 1548+ DYR/BWG,1725309863,1725309877,1084,0,0
1725292110_6..S06R,094850_6..S06R,6,1,1725292110,06 1548+ 3AB/BBR,1725308618,1725308632,836,0,0
1725292140_GS.S01R,094900_GS.S01R,GS,1,1725292140,0S 1549  TSS/GCS,1725306608,1725306619,377,0,0
1725292170_7..N,094950_7..N,7,0,1725292170,07 1549+ 34H/MST,1725308693,1725308707,801,0,0
1725292200_GS.N04R,095000_GS.N04R,GS,0,1725292200,0S 1550  GCS/TSS,1725306683,1725306694,393,0,0
1725292230_6..N01X027,095050_6..N01X027,6,0,1725292230,06 1550+ BBR/PEL,1725310268,1725310282,1105,0,0
1725292260_7..S,095100_7..S,7,1,1725292260,07 1551 MST/34H,1725308918,1725308932,846,0,0
1725292290_1..S03R,095150_1..S03R,1,1,1725292290,01 1551+ 242/SFT,1725309938,1725309952,1039,0,0
1725292290_3..S01R,095150_3..S01R,3,1,1725292290,03 1551+ 148/NLT,1725311215,1725311228,1295,0,0
1725292290_6..S01R,095150_6..S01R,6,1,1725292290,06 1551+ PEL/BBR,1725310358,1725310372,1123,0,0
