trip_uid,trip_id,route_id,direction_id,start_time,vehicle_id,last_observed,marked_past,num_updates,num_schedule_changes,num_schedule_rewrites
1727334840_F..S69R,043400_F..S69R,F,1,1727334840,1F 0714 179/STL,1727355197,1727355212,1156,0,0
1727334900_B..N65X003,043500_B..N65X003,B,0,1727334900,1B 0715 BBC/BPK,1727355017,1727355032,1134,0,0
1727334960_F..N75R,043600_F..N75R,F,0,1727334960,1F 0716 AVX/179,1727354717,1727354732,1106,0,0
1727334990_F..N69R,043650_F..N69R,F,0,1727334990,1F 0716+ STL/179,1727354957,1727354972,1119,0,0
1727335050_D..S14R,043750_D..S14R,D,1,1727335050,1D 0717+ BPK/STL,1727354492,1727354507,640,0,0
1727335050_F..S68R,043750_F..S68R,F,1,1727335050,1F 0717+ 179/KHY,1727354852,1727354867,1104,0,0
1727335080_M..S20R,043800_M..S20R,M,1,1727335080,1M 0718 CTL/MET,1727353712,1727353727,1021,0,0
1727335170_D..N07R,043950_D..N07R,D,0,1727335170,1D 0719+ STL/205,1727355437,1727355452,1129,0,0
1727335320_B..N65X003,044200_B..N65X003,B,0,1727335320,1B 0722 BBC/BPK,1727355362,1727355377,1103,0,0
1727335320_D..S14R,044200_D..S14R,D,1,1727335320,1D 0722 205/STL,1727349751,1727349760,483,1,0
1727335350_F..N69R,044250_F..N69R,F,0,1727335350,1F 0722+ STL/179,1727355587,1727355602,1115,0,0
1727335380_M..N20R,044300_M..N20R,M,0,1727335380,1M 0723 MET/CTL,1727354087,1727354102,1008,0,0
1727335410_F..S69R,044350_F..S69R,F,1,1727335410,1F 0723+ 179/STL,1727355692,1727355706,922,0,0
1727335440_B..S65X003,044400_B..S65X003,B,1,1727335440,1B 0724 BPK/BBC,1727354897,1727354912,1054,0,0
1727335500_D..N07R,044500_D..N07R,D,0,1727335500,1D 0725 STL/205,1727356338,1727356353,1145,0,0
1727335530_M..S20R,044550_M..S20R,M,1,1727335530,1M 0725+ CTL/MET,1727354192,1727354207,996,0,0
1727335620_D..S14R,044700_D..S14R,D,1,1727335620,1D 0727 BPK/STL,1727355017,1727355032,595,0,0
1727335650_B..N65X003,044750_B..N65X003,B,0,1727335650,1B 0727+ BBC/BPK,1727355692,1727355706,1082,0,0
1727335650_F..N72R,044750_F..N72R,FX,0,1727335650,1FX 0727+ STL/179,1727355257,1727355272,1053,0,0
1727335770_F..S68R,044950_F..S68R,F,1,1727335770,1F 0729+ 179/STL,1727356098,1727356113,1094,1,0
1727335830_D..N07R,045050_D..N07R,D,0,1727335830,1D 0730+ STL/205,1727356353,1727356368,1103,0,0
1727335890_M..N20R,045150_M..N20R,M,0,1727335890,1M 0731+ MET/CTL,1727354897,1727354912,995,0,0
1727335920_M..S20R,045200_M..S20R,M,1,1727335920,1M 0732 CTL/MET,1727355092,1727355107,1004,0,0
1727335980_D..S14R,045300_D..S14R,D,1,1727335980,1D 0733 205/STL,1727350591,1727350601,507,1,0
1727336010_B..N65X003,045350_B..N65X003,B,0,1727336010,1B 0733+ BBC/BPK,1727356248,1727356263,1072,0,0
1727336010_F..S69R,045350_F..S69R,F,1,1727336010,1F 0733+ 179/KHY,1727355722,1727355737,1037,0,0
1727336040_F..N69R,045400_F..N69R,F,0,1727336040,1F 0734 STL/179,1727356128,1727356143,1059,0,0
1727336190_F..N75R,045650_F..N75R,F,0,1727336190,1F 0736+ AVX/179,1727356038,1727356053,1034,0,0
1727336220_M..S20R,045700_M..S20R,M,1,1727336220,1M 0737 CTL/MET,1727355107,1727355122,965,0,0
1727336250_D..N07R,045750_D..N07R,D,0,1727336250,1D 0737+ STL/205,1727356593,1727356608,1064,0,0
1727336250_F..S69R,045750_F..S69R,F,1,1727336250,1F 0737+ 179/STL,1727356773,1727356788,1076,0,0
1727336280_D..S14R,045800_D..S14R,D,1,1727336280,1D 0738 BPK/STL,1727355572,1727355587,522,0,0
1727336400_B..N65X003,046000_B..N65X003,B,0,1727336400,1B 0740 BBC/BPK,1727356698,1727356713,1050,0,0
1727336400_M..S,046000_M..S,M,1,1727336400,EM 0740 CHB/MET,1727352407,1727352418,389,0,0
1727336460_M..N20R,046100_M..N20R,M,0,1727336460,1M 0741 MET/CTL,1727355077,1727355092,931,0,0
1727336550_F..N69R,046250_F..N69R,F,0,1727336550,1F 0742+ STL/179,1727356593,1727356608,1024,0,0
1727336580_D..S14R,046300_D..S14R,D,1,1727336580,1D 0743 205/STL,1727350921,1727350931,471,1,0
1727336610_B..S65X003,046350_B..S65X003,B,1,1727336610,1B 0743+ BPK/BBC,1727356278,1727356293,994,0,0
1727336610_D..N07R,046350_D..N07R,D,0,1727336610,1D 0743+ STL/205,1727357208,1727357223,1063,0,0
1727336610_F..S68R,046350_F..S68R,F,1,1727336610,1F 0743+ 179/KHY,1727356128,1727356143,791,0,0
1727336670_M..S20R,046450_M..S20R,M,1,1727336670,1M 0744+ CTL/MET,1727355707,1727355722,948,0,0
1727336760_B..N60X002,046600_B..N60X002,B,0,1727336760,1B 0746 BBC/KGB,1727356623,1727356638,997,0,0
1727336880_B..S,046800_B..S,B,1,1727336880,EB 0748 BPK/BBC,1727356518,1727356533,545,0,0
1727336880_M..N20R,046800_M..N20R,M,0,1727336880,1M 0748 MET/CTL,1727355797,1727355812,925,0,0
1727336910_D..S14R,046850_D..S14R,D,1,1727336910,1D 0748+ BPK/STL,1727356098,1727356113,514,0,0
1727336940_F..N69R,046900_F..N69R,F,0,1727336940,1F 0749 STL/179,1727357313,1727357328,1028,0,0
1727336970_D..N07R,046950_D..N07R,D,0,1727336970,1D 0749+ STL/205,1727357658,1727357673,1048,0,0
1727336970_F..S68R,046950_F..S68R,F,1,1727336970,1F 0749+ 179/KHY,1727356818,1727356833,983,0,0
1727337030_D..S14R,047050_D..S14R,D,1,1727337030,1D 0750+ 205/STL,1727356668,1727356683,965,0,0
1727337120_B..N60X002,047200_B..N60X002,B,0,1727337120,1B 0752 BBC/KGB,1727357058,1727357073,980,0,0
1727337150_M..S20R,047250_M..S20R,M,1,1727337150,1M 0752+ CTL/MET,1727356038,1727356053,906,0,0
1727337210_B..S65X003,047350_B..S65X003,B,1,1727337210,1B 0753+ BPK/BBC,1727356923,1727356938,958,0,0
1727337210_F..S69R,047350_F..S69R,F,1,1727337210,1F 0753+ 179/STL,1727357433,1727357448,1001,0,0
1727337330_D..N07R,047550_D..N07R,D,0,1727337330,1D 0755+ STL/205,1727357989,1727358003,1024,0,0
1727337330_F..N69R,047550_F..N69R,F,0,1727337330,1F 0755+ STL/179,1727357253,1727357268,972,0,0
1727337360_M..N20R,047600_M..N20R,M,0,1727337360,1M 0756 MET/CTL,1727356683,1727356698,922,0,0
1727337450_F..S68R,047750_F..S68R,F,1,1727337450,1F 0757+ 179/KHY,1727357673,1727357688,985,0,0
1727337480_B..N65X003,047800_B..N65X003,B,0,1727337480,1B 0758 BBC/BPK,1727357388,1727357403,962,0,0
1727337600_F..N04R,048000_F..N04R,F,0,1727337600,1F 0800 CHU/179,1727356248,1727356263,860,0,0
1727337630_M..S20R,048050_M..S20R,M,1,1727337630,1M 0800+ CTL/MET,1727356503,1727356518,873,0,0
1727337660_B..S65X003,048100_B..S65X003,B,1,1727337660,1B 0801 BPK/BBC,1727357313,1727357328,933,0,0
1727337690_D..N07R,048150_D..N07R,D,0,1727337690,1D 0801+ STL/205,1727358499,1727358513,1044,0,0
1727337690_F..S69X167,048150_F..S69X167,F,1,1727337690,1F 0801+ 179/STL,1727358319,1727358333,1020,0,0
1727337720_D..S14R,048200_D..S14R,D,1,1727337720,1D 0802 BPK/STL,1727357103,1727357118,468,0,0
1727337780_M..N20R,048300_M..N20R,M,0,1727337780,1M 0803 MET/CTL,1727357133,1727357148,898,0,0
1727337840_B..N60X002,048400_B..N60X002,B,0,1727337840,1B 0804 BBC/KGB,1727357703,1727357718,935,0,0
1727337930_F..N69R,048550_F..N69R,F,0,1727337930,1F 0805+ STL/179,1727357898,1727357913,937,0,0
1727337930_F..S68X005,048550_F..S68X005,F,1,1727337930,1F 0805+ 179/KHY,1727358124,1727358138,962,0,0
1727337990_M..S20R,048650_M..S20R,M,1,1727337990,1M 0806+ CTL/MET,1727357388,1727357403,894,0,0
1727338020_D..N07R,048700_D..N07R,D,0,1727338020,1D 0807 STL/205,1727358589,1727358604,1012,0,0
1727338110_D..S14R,048850_D..S14R,D,1,1727338110,1D 0808+ BPK/STL,1727357658,1727357673,448,0,0
1727338170_F..S69X167,048950_F..S69X167,F,1,1727338170,1F 0809+ 179/STL,1727359235,1727359248,1077,0,0
1727338230_B..S65X003,049050_B..S65X003,B,1,1727338230,1B 0810+ BPK/BBC,1727357718,1727357733,884,0,0
1727338290_F..N68R,049150_F..N68R,F,0,1727338290,1F 0811+ KHY/179,1727357658,1727357673,872,0,0
1727338290_M..N20R,049150_M..N20R,M,0,1727338290,1M 0811+ MET/CTL,1727357313,1727357328,849,0,0
1727338320_B..N66X003,049200_B..N66X003,B,0,1727338320,1B 0812 BBC/145,1727357103,1727357118,824,0,0
1727338380_D..S78R,049300_D..S78R,D,1,1727338380,1D 0813 BPK/STL,1727358154,1727358168,906,0,0
1727338410_F..S68X005,049350_F..S68X005,F,1,1727338410,1F 0813+ 179/KHY,1727358499,1727358513,948,0,0
1727338470_D..S14R,049450_D..S14R,D,1,1727338470,1D 0814+ 205/STL,1727352887,1727352898,481,1,0
1727338530_D..N07R,049550_D..N07R,D,0,1727338530,1D 0815+ STL/205,1727359295,1727359308,1037,0,0
1727338620_F..N69R,049700_F..N69R,F,0,1727338620,1F 0817 STL/179,1727358694,1727358708,946,0,0
1727338650_F..S69X167,049750_F..S69X167,F,1,1727338650,1F 0817+ 179/STL,1727359505,1727359518,1048,0,0
1727338650_M..N20R,049750_M..N20R,M,0,1727338650,1M 0817+ MET/CTL,1727357658,1727357673,824,0,0
1727338740_B..S65X003,049900_B..S65X003,B,1,1727338740,1B 0819 BPK/BBC,1727358379,1727358393,888,0,0
1727338770_B..N65X003,049950_B..N65X003,B,0,1727338770,1B 0819+ BBC/BPK,1727358619,1727358633,916,0,0
1727338770_M..S20R,049950_M..S20R,M,1,1727338770,1M 0819+ CTL/MET,1727357838,1727357853,635,0,0
1727338800_D..S14R,050000_D..S14R,D,1,1727338800,1D 0820 BPK/STL,1727358499,1727358513,459,0,0
1727338830_D..S14R,050050_D..S14R,D,1,1727338830,1D 0820+ 205/STL,1727353244,1727353247,480,1,0
1727338890_F..N68R,050150_F..N68R,F,0,1727338890,1F 0821+ KHY/179,1727358184,1727358198,842,0,0
1727338890_F..S68X005,050150_F..S68X005,F,1,1727338890,1F 0821+ 179/KHY,1727359415,1727359428,1005,0,0
1727338980_M..N20R,050300_M..N20R,M,0,1727338980,1M 0823 MET/CTL,1727358229,1727358243,836,0,0
1727339010_D..N07R,050350_D..N07R,D,0,1727339010,1D 0823+ STL/205,1727359595,1727359608,1012,0,0
1727339160_D..S14R,050600_D..S14R,D,1,1727339160,1D 0826 BPK/STL,1727359535,1727359548,548,0,0
1727339220_B..N66X003,050700_B..N66X003,B,0,1727339220,1B 0827 BBC/145,1727357718,1727357733,752,0,0
1727339220_D..S14R,050700_D..S14R,D,1,1727339220,1D 0827 205/STL,1727353712,1727353727,470,1,0
1727339220_F..S69X167,050700_F..S69X167,F,1,1727339220,1F 0827 179/STL,1727360059,1727360061,1044,0,0
1727339250_F..N69R,050750_F..N69R,F,0,1727339250,1F 0827+ STL/179,1727359565,1727359578,976,0,0
1727339250_M..N20R,050750_M..N20R,M,0,1727339250,1M 0827+ MET/CTL,1727358904,1727358918,889,0,0
1727339370_D..N07R,050950_D..N07R,D,0,1727339370,1D 0829+ STL/205,1727359835,1727359849,995,0,0
1727339400_B..S65X003,051000_B..S65X003,B,1,1727339400,1B 0830 BPK/BBC,1727359100,1727359113,895,0,0
1727339520_F..S68X005,051200_F..S68X005,F,1,1727339520,1F 0832 179/KHY,1727359775,1727359789,967,2,2
1727339550_D..S14R,051250_D..S14R,D,1,1727339550,1D 0832+ BPK/STL,1727359565,1727359578,510,0,0
1727339550_M..S20R,051250_M..S20R,M,1,1727339550,1M 0832+ CTL/MET,1727358829,1727358843,840,0,0
1727339580_F..N68R,051300_F..N68R,F,0,1727339580,1F 0833 KHY/179,1727359010,1727359023,859,0,0
1727339670_M..N20R,051450_M..N20R,M,0,1727339670,1M 0834+ MET/CTL,1727359370,1727359383,895,0,0
1727339700_B..N65X003,051500_B..N65X003,B,0,1727339700,1B 0835 BBC/BPK,1727359775,1727359789,943,0,0
1727339880_F..S04X044,051800_F..S04X044,F,1,1727339880,1F 0838 179/CHU,1727358454,1727358468,746,0,0
1727339910_F..N69R,051850_F..N69R,F,0,1727339910,1F 0838+ STL/179,1727360301,1727360314,985,0,0
1727339970_D..N07R,051950_D..N07R,D,0,1727339970,1D 0839+ STL/205,1727360091,1727360104,949,0,0
1727340090_M..N20R,052150_M..N20R,M,0,1727340090,1M 0841+ MET/CTL,1727359700,1727359714,881,0,0
1727340090_M..S20R,052150_M..S20R,M,1,1727340090,1M 0841+ CTL/MET,1727358829,1727358843,768,0,0
1727340120_B..S65X003,052200_B..S65X003,B,1,1727340120,1B 0842 BPK/BBC,1727360179,1727360181,940,0,0
1727340180_B..N66X003,052300_B..N66X003,B,0,1727340180,1B 0843 BBC/145,1727358679,1727358693,736,0,0
1727340180_F..N68R,052300_F..N68R,F,0,1727340180,1F 0843 KHY/179,1727359939,1727359941,900,0,0
1727340210_F..S69X167,052350_F..S69X167,F,1,1727340210,1F 0843+ 179/STL,1727361007,1727361019,1037,0,0
1727340240_D..S14R,052400_D..S14R,D,1,1727340240,1D 0844 BPK/STL,1727360031,1727360044,518,0,0
1727340330_D..S14R,052550_D..S14R,D,1,1727340330,1D 0845+ 205/STL,1727354852,1727354867,400,1,0
1727340450_D..N07R,052750_D..N07R,D,0,1727340450,1D 0847+ STL/205,1727360299,1727360301,912,0,0
1727340510_F..N69R,052850_F..N69R,F,0,1727340510,1F 0848+ STL/179,1727360719,1727360721,959,0,0
1727340510_F..S68X005,052850_F..S68X005,F,1,1727340510,1F 0848+ 179/KHY,1727360511,1727360524,932,0,0
1727340510_M..N20R,052850_M..N20R,M,0,1727340510,1M 0848+ MET/CTL,1727360286,1727360299,903,0,0
1727340600_B..S65X003,053000_B..S65X003,B,1,1727340600,1B 0850 BPK/BBC,1727360511,1727360524,920,1,0
1727340660_D..S14R,053100_D..S14R,D,1,1727340660,1D 0851 BPK/STL,1727360706,1727360719,582,0,0
1727340690_B..N65X003,053150_B..N65X003,B,0,1727340690,1B 0851+ BBC/BPK,1727360841,1727360854,951,0,0
1727340690_M..S20R,053150_M..S20R,M,1,1727340690,1M 0851+ CTL/MET,1727359340,1727359353,755,0,0
1727340810_F..S04R,053350_F..S04R,F,1,1727340810,1F 0853+ 179/CHU,1727359295,1727359308,733,1,0
1727340840_F..N68R,053400_F..N68R,F,0,1727340840,1F 0854 KHY/179,1727360556,1727360569,894,0,0
1727340930_D..S14R,053550_D..S14R,D,1,1727340930,1D 0855+ 205/STL,1727358154,1727358168,566,1,0
1727340960_D..N07R,053600_D..N07R,D,0,1727340960,1D 0856 STL/205,1727360601,1727360614,884,0,0
1727340990_M..N20R,053650_M..N20R,M,0,1727340990,1M 0856+ MET/CTL,1727360479,1727360481,863,0,0
1727341020_B..S65X003,053700_B..S65X003,B,1,1727341020,1B 0857 BPK/BBC,1727360839,1727360841,906,0,0
1727341020_F..N69R,053700_F..N69R,F,0,1727341020,1F 0857 STL/179,1727361007,1727361019,929,0,0
1727341170_F..S69X167,053950_F..S69X167,F,1,1727341170,1F 0859+ 179/STL,1727361607,1727361622,973,0,0
1727341170_M..S,053950_M..S,M,1,1727341170,1M 0859+ CTL/MET,1727359880,1727359894,761,0,0
1727341260_D..S14R,054100_D..S14R,D,1,1727341260,1D 0901 BPK/STL,1727361322,1727361334,412,0,0
1727341290_B..N66X003,054150_B..N66X003,B,0,1727341290,1B 0901+ BBC/145,1727359971,1727359984,757,0,0
1727341410_D..S07R,054350_D..S07R,D,1,1727341410,1D 0903+ 205/STL,1727357658,1727357673,433,2,0
1727341470_F..S68X005,054450_F..S68X005,F,1,1727341470,1F 0904+ 179/KHY,1727361022,1727361037,872,0,0
1727341470_M..N20R,054450_M..N20R,M,0,1727341470,1M 0904+ MET/CTL,1727360886,1727360899,854,0,0
1727341500_B..S65X003,054500_B..S65X003,B,1,1727341500,1B 0905 BPK/BBC,1727361472,1727361487,920,0,0
1727341500_D..N07R,054500_D..N07R,D,0,1727341500,1D 0905 STL/205,1727361457,1727361469,918,0,0
1727341614_F..N69R,054690_F..N69R,F,0,1727341614,1F 0906+ STL/179,1727361277,1727361289,906,0,0
1727341650_M..S,054750_M..S,M,1,1727341650,1M 0907+ CTL/MET,1727361109,1727361124,858,0,0
1727341680_D..S07R,054800_D..S07R,D,1,1727341680,1D 0908 205/STL,1727356323,1727356338,322,1,0
1727341740_B..N65X003,054900_B..N65X003,B,0,1727341740,1B 0909 BBC/BPK,1727361532,1727361547,893,0,0
1727341740_D..S07R,054900_D..S07R,D,1,1727341740,1D 0909 BPK/STL,1727361607,1727361622,509,0,0
1727341770_F..S04R,054950_F..S04R,F,1,1727341770,1F 0909+ 179/CHU,1727360136,1727360149,716,1,0
1727341950_M..N20R,055250_M..N20R,M,0,1727341950,1M 0912+ MET/CTL,1727361277,1727361289,838,0,0
1727341980_D..N07R,055300_D..N07R,D,0,1727341980,1D 0913 STL/205,1727362399,1727362403,931,1,0
1727342010_D..S07R,055350_D..S07R,D,1,1727342010,1D 0913+ BPK/STL,1727361892,1727361908,604,0,0
1727342100_M..S,055500_M..S,M,1,1727342100,1M 0915 CTL/MET,1727361817,1727361832,865,0,0
1727342130_F..S69X167,055550_F..S69X167,F,1,1727342130,1F 0915+ 179/STL,1727362804,1727362808,965,0,0
1727342208_F..N69R,055680_F..N69R,F,0,1727342208,1F 0916+ STL/179,1727362339,1727362343,939,0,0
1727342220_B..N66X003,055700_B..N66X003,B,0,1727342220,1B 0917 BBC/145,1727360766,1727360779,739,0,0
1727342400_D..S07R,056000_D..S07R,D,1,1727342400,1D 0920 205/STL,1727357628,1727357643,173,0,0
1727342430_M..N20R,056050_M..N20R,M,0,1727342430,1M 0920+ MET/CTL,1727361667,1727361679,810,0,0
1727342490_D..N07R,056150_D..N07R,D,0,1727342490,1D 0921+ STL/205,1727362643,1727362658,896,0,0
1727342490_F..S04R,056150_F..S04R,F,1,1727342490,1F 0921+ 179/CHU,1727361172,1727361184,754,1,0
1727342580_M..S,056300_M..S,M,1,1727342580,1M 0923 CTL/MET,1727361953,1727361968,814,0,0
1727342610_B..S65X003,056350_B..S65X003,B,1,1727342610,1B 0923+ BPK/BBC,1727362999,1727363004,930,0,0
1727342670_B..N65X003,056450_B..N65X003,B,0,1727342670,1B 0924+ BBC/BPK,1727362703,1727362714,886,0,0
1727342730_D..S07R,056550_D..S07R,D,1,1727342730,1D 0925+ BPK/STL,1727362493,1727362504,565,0,0
1727342802_F..N69R,056670_F..N69R,F,0,1727342802,1F 0926+ STL/179,1727362639,1727362643,880,0,0
1727342850_F..S68X005,056750_F..S68X005,F,1,1727342850,1F 0927+ 179/KHY,1727362684,1727362688,870,0,0
1727342910_M..N20R,056850_M..N20R,M,0,1727342910,1M 0928+ MET/CTL,1727362193,1727362208,805,0,0
1727342970_D..N07R,056950_D..N07R,D,0,1727342970,1D 0929+ STL/205,1727363034,1727363044,907,0,0
1727343090_M..S,057150_M..S,M,1,1727343090,1M 0931+ CTL/MET,1727361968,1727361983,776,0,0
1727343120_D..S07R,057200_D..S07R,D,1,1727343120,1D 0932 205/STL,1727357628,1727357643,261,1,0
1727343150_B..N66X003,057250_B..N66X003,B,0,1727343150,1B 0932+ BBC/145,1727362028,1727362043,777,0,0
1727343180_B..S66X003,057300_B..S66X003,B,1,1727343180,1B 0933 145/BBC,1727362193,1727362208,786,0,0
1727343210_F..S69X167,057350_F..S69X167,F,1,1727343210,1F 0933+ 179/STL,1727364680,1727364685,1110,1,0
1727343390_M..N20R,057650_M..N20R,M,0,1727343390,1M 0936+ MET/CTL,1727362643,1727362658,827,0,0
1727343396_F..N69R,057660_F..N69R,F,0,1727343396,1F 0936+ STL/179,1727364595,1727364605,1109,0,0
1727343420_D..N07R,057700_D..N07R,D,0,1727343420,1D 0937 STL/205,1727363304,1727363314,912,0,0
1727343450_D..S07R,057750_D..S07R,D,1,1727343450,1D 0937+ BPK/STL,1727363514,1727363525,700,0,0
1727343510_M..S,057850_M..S,M,1,1727343510,1M 0938+ CTL/MET,1727362343,1727362354,779,0,0
1727343570_B..S65X003,057950_B..S65X003,B,1,1727343570,1B 0939+ BPK/BBC,1727363394,1727363405,915,0,0
1727343570_F..S04R,057950_F..S04R,F,1,1727343570,1F 0939+ 179/CHU,1727362358,1727362369,777,1,0
1727343600_D..S07R,058000_D..S07R,D,1,1727343600,1D 0940 205/STL,1727358139,1727358153,274,1,0
1727343630_B..N65X003,058050_B..N65X003,B,0,1727343630,1B 0940+ BBC/BPK,1727363319,1727363329,901,0,0
1727343900_D..N07R,058500_D..N07R,D,0,1727343900,1D 0945 STL/205,1727363935,1727363945,964,0,0
1727343930_D..S07R,058550_D..S07R,D,1,1727343930,1D 0945+ BPK/STL,1727363935,1727363945,710,0,0
1727343930_F..S69X167,058550_F..S69X167,F,1,1727343930,1F 0945+ 179/STL,1727364986,1727364995,1103,0,0
1727343990_F..N69R,058650_F..N69R,F,0,1727343990,1F 0946+ STL/179,1727364560,1727364565,1042,0,0
1727344050_M..S,058750_M..S,M,1,1727344050,1M 0947+ CTL/MET,1727362748,1727362759,798,0,0
1727344110_B..N66X003,058850_B..N66X003,B,0,1727344110,1B 0948+ BBC/145,1727363184,1727363194,851,0,0
1727344110_M..N20R,058850_M..N20R,M,0,1727344110,1M 0948+ MET/CTL,1727363405,1727363409,806,0,0
1727344140_B..S66X003,058900_B..S66X003,B,1,1727344140,1B 0949 145/BBC,1727362999,1727363004,824,0,0
1727344290_F..S04R,059150_F..S04R,F,1,1727344290,1F 0951+ 179/CHU,1727363604,1727363615,894,0,0
1727344350_D..S07R,059250_D..S07R,D,1,1727344350,1D 0952+ BPK/STL,1727364475,1727364485,736,0,0
1727344380_D..N07R,059300_D..N07R,D,0,1727344380,1D 0953 STL/205,1727364485,1727364490,1004,0,0
1727344440_F..N69R,059400_F..N69R,F,0,1727344440,1F 0954 STL/179,1727369646,1727369656,1686,0,0
1727344530_B..S65X003,059550_B..S65X003,B,1,1727344530,1B 0955+ BPK/BBC,1727364460,1727364470,991,0,0
1727344530_M..S,059550_M..S,M,1,1727344530,1M 0955+ CTL/MET,1727363344,1727363349,842,0,0
1727344590_B..N65X003,059650_B..N65X003,B,0,1727344590,1B 0956+ BBC/BPK,1727364500,1727364505,992,0,0
1727344650_F..S69X167,059750_F..S69X167,F,1,1727344650,1F 0957+ 179/STL,1727365280,1727365286,1092,0,0
1727344830_M..N20R,060050_M..N20R,M,0,1727344830,1M 1000+ MET/CTL,1727363664,1727363675,865,0,0
1727344860_D..N07R,060100_D..N07R,D,0,1727344860,1D 1001 STL/205,1727364740,1727364745,1005,0,0
1727344860_D..S07R,060100_D..S07R,D,1,1727344860,1D 1001 BPK/STL,1727365136,1727365145,786,0,0
1727344950_F..S04R,060250_F..S04R,F,1,1727344950,1F 1002+ 179/CHU,1727363604,1727363615,848,0,0
1727344980_M..S,060300_M..S,M,1,1727344980,1M 1003 CTL/MET,1727363784,1727363795,869,0,0
1727345040_F..N69R,060400_F..N69R,F,0,1727345040,1F 1004 STL/179,1727366592,1727366600,1239,0,0
1727345070_B..N66X003,060450_B..N66X003,B,0,1727345070,1B 1004+ BBC/145,1727363724,1727363735,856,0,0
1727345100_B..S66X003,060500_B..S66X003,B,1,1727345100,1B 1005 145/BBC,1727363980,1727363990,887,0,0
1727345220_D..S07R,060700_D..S07R,D,1,1727345220,1D 1007 205/STL,1727359879,1727359880,17,0,0
1727345280_F..S69X167,060800_F..S69X167,F,1,1727345280,1F 1008 179/STL,1727365805,1727365820,1118,1,0
1727345310_M..N20R,060850_M..N20R,M,0,1727345310,1M 1008+ MET/CTL,1727364505,1727364515,944,0,0
1727345340_D..N07R,060900_D..N07R,D,0,1727345340,1D 1009 STL/205,1727365466,1727365475,1069,0,0
1727345340_F..N68R,060900_F..N68R,F,0,1727345340,1F 1009 KHY/179,1727365505,1727365511,1074,0,0
1727345460_D..S07R,061100_D..S07R,D,1,1727345460,1D 1011 205/STL,1727360481,1727360494,447,1,0
1727345490_M..S,061150_M..S,M,1,1727345490,1M 1011+ CTL/MET,1727365766,1727365775,1100,0,0
1727345520_B..S65X003,061200_B..S65X003,B,1,1727345520,1B 1012 BPK/BBC,1727365466,1727365475,1057,0,0
1727345550_B..N65X003,061250_B..N65X003,B,0,1727345550,1B 1012+ BBC/BPK,1727365061,1727365070,1002,0,0
1727345550_D..S07R,061250_D..S07R,D,1,1727345550,1D 1012+ BPK/STL,1727366262,1727366270,792,0,0
1727345640_F..S69X167,061400_F..S69X167,F,1,1727345640,1F 1014 179/STL,1727366562,1727366570,1195,1,0
1727345790_D..S07R,061650_D..S07R,D,1,1727345790,1D 1016+ BPK/STL,1727366247,1727366255,718,0,0
1727345790_M..N20R,061650_M..N20R,M,0,1727345790,1M 1016+ MET/CTL,1727364860,1727364866,958,0,0
1727345820_D..N07R,061700_D..N07R,D,0,1727345820,1D 1017 STL/205,1727365766,1727365775,1076,0,0
1727345910_F..N69R,061850_F..N69R,F,0,1727345910,1F 1018+ STL/179,1727367185,1727367193,1260,0,0
1727345940_F..S04R,061900_F..S04R,F,1,1727345940,1F 1019 179/CHU,1727368566,1727368574,1441,0,0
1727346000_D..S07R,062000_D..S07R,D,1,1727346000,1D 1020 205/STL,1727360419,1727360421,409,1,0
1727346030_B..N66X003,062050_B..N66X003,B,0,1727346030,1B 1020+ BBC/145,1727365040,1727365046,966,0,0
1727346060_B..S66X003,062100_B..S66X003,B,1,1727346060,1B 1021 145/BBC,1727364956,1727364965,952,0,0
1727346240_F..S69X167,062400_F..S69X167,F,1,1727346240,1F 1024 179/STL,1727366765,1727366773,1180,0,0
1727346270_M..N20R,062450_M..N20R,M,0,1727346270,1M 1024+ MET/CTL,1727365286,1727365295,982,0,0
1727346300_D..N07R,062500_D..N07R,D,0,1727346300,1D 1025 STL/205,1727365970,1727365977,1069,0,0
1727346330_D..S07R,062550_D..S07R,D,1,1727346330,1D 1025+ BPK/STL,1727366247,1727366255,719,0,0
1727346330_M..S,062550_M..S,M,1,1727346330,1M 1025+ CTL/MET,1727365766,1727365775,1041,0,0
